START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
CALLSIGN: W2LV
LOCATION: NNJ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 6M
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: LIMITED
CATEGORY-STATION: FIXED
CATEGORY-TIME: 24-HOURS
OPERATORS: N2WM WD3R KC2QDU WB2UFF KO2OK KX2O KC2YON KD2ZBE
CLUB: Sussex County ARC
CREATED-BY: WRITELOG V12.65B
HQ-CATEGORY: Limited Multioperator
HQ-GRID-LOCATOR: FN21OE
QSO: 50 PH 2022-06-11 1803 W2LV FN21 W3EMD FN31
QSO: 50 PH 2022-06-11 1803 W2LV FN21 N2RC FN21
QSO: 50 PH 2022-06-11 1803 W2LV FN21 K3EFS FN20
QSO: 144 PH 2022-06-11 1805 W2LV FN21 N2RC FN21
QSO: 144 PH 2022-06-11 1805 W2LV FN21 N1TH FN21
QSO: 50 PH 2022-06-11 1805 W2LV FN21 NS3L FN20
QSO: 50 PH 2022-06-11 1806 W2LV FN21 K0BAK FN31
QSO: 50 PH 2022-06-11 1807 W2LV FN21 N2SFS FN21
QSO: 50 PH 2022-06-11 1811 W2LV FN21 W3HHN FN33
QSO: 50 PH 2022-06-11 1813 W2LV FN21 KW3U FN21
QSO: 144 PH 2022-06-11 1814 W2LV FN21 WO2M FN21
QSO: 144 FM 2022-06-11 1815 W2LV FN21 KB2GIY FN20
QSO: 144 PH 2022-06-11 1816 W2LV FN21 KB3VQL FN21
QSO: 144 PH 2022-06-11 1817 W2LV FN21 VE3EU EN93
QSO: 50 PH 2022-06-11 1817 W2LV FN21 N1JEZ FN44
QSO: 432 PH 2022-06-11 1818 W2LV FN21 WO2M FN21
QSO: 50 PH 2022-06-11 1819 W2LV FN21 KD2YJX FN21
QSO: 50 PH 2022-06-11 1820 W2LV FN21 N2MEE FN21
QSO: 50 PH 2022-06-11 1821 W2LV FN21 N2DF FN21
QSO: 144 PH 2022-06-11 1823 W2LV FN21 WB2EZG FN20
QSO: 50 PH 2022-06-11 1824 W2LV FN21 K2MTS FN32
QSO: 50 PH 2022-06-11 1824 W2LV FN21 K3WW FN20
QSO: 144 PH 2022-06-11 1825 W2LV FN21 KW3U FN21
QSO: 50 PH 2022-06-11 1825 W2LV FN21 K2XA FN32
QSO: 50 PH 2022-06-11 1828 W2LV FN21 W3CJW FN20
QSO: 144 PH 2022-06-11 1829 W2LV FN21 W2DGU FN20
QSO: 144 PH 2022-06-11 1831 W2LV FN21 N2NT FN20
QSO: 50 PH 2022-06-11 1831 W2LV FN21 W2OMU FN20
QSO: 50 PH 2022-06-11 1833 W2LV FN21 KY3W FN11
QSO: 50 PH 2022-06-11 1836 W2LV FN21 W1QK FN31
QSO: 50 PH 2022-06-11 1837 W2LV FN21 KA3FQS FN20
QSO: 144 PH 2022-06-11 1838 W2LV FN21 WE1P FN22
QSO: 50 PH 2022-06-11 1840 W2LV FN21 KB1W FN32
QSO: 144 FM 2022-06-11 1843 W2LV FN21 N3YY FN22
QSO: 144 FM 2022-06-11 1844 W2LV FN21 KD2YJX FN21
QSO: 50 PH 2022-06-11 1845 W2LV FN21 N2CJO FN20
QSO: 50 PH 2022-06-11 1846 W2LV FN21 K3CT FN20
QSO: 50 PH 2022-06-11 1848 W2LV FN21 NK1N FN20
QSO: 50 PH 2022-06-11 1850 W2LV FN21 WB2PJH FN20
QSO: 50 PH 2022-06-11 1850 W2LV FN21 W3BMM FN21
QSO: 50 PH 2022-06-11 1851 W2LV FN21 W1ZC FN42
QSO: 144 PH 2022-06-11 1852 W2LV FN21 W3PAW FM19
QSO: 144 PH 2022-06-11 1852 W2LV FN21 NS3L FN20
QSO: 144 PH 2022-06-11 1853 W2LV FN21 KE2L FN20
QSO: 50 PH 2022-06-11 1853 W2LV FN21 WB2VVQ/R FN31
QSO: 50 PH 2022-06-11 1857 W2LV FN21 KC2WLR FN32
QSO: 50 PH 2022-06-11 1858 W2LV FN21 KE2L FN20
QSO: 50 PH 2022-06-11 1859 W2LV FN21 N2LDX FN21
QSO: 144 DG 2022-06-11 1900 W2LV FN21 KF7NN FM07
QSO: 50 PH 2022-06-11 1901 W2LV FN21 K2LD FN22
QSO: 144 DG 2022-06-11 1901 W2LV FN21 W3TI FN20
QSO: 144 DG 2022-06-11 1902 W2LV FN21 NF3R FN20
QSO: 144 DG 2022-06-11 1904 W2LV FN21 N2SCJ FM29
QSO: 144 DG 2022-06-11 1905 W2LV FN21 N3DGE FN20
QSO: 144 DG 2022-06-11 1911 W2LV FN21 N3MWQ FM29
QSO: 50 DG 2022-06-11 1914 W2LV FN21 WA3AAN FN20
QSO: 144 DG 2022-06-11 1915 W2LV FN21 K8GP FM09
QSO: 144 DG 2022-06-11 1915 W2LV FN21 KB4BKV FM19
QSO: 50 DG 2022-06-11 1915 W2LV FN21 WA1KPD FN54
QSO: 50 DG 2022-06-11 1918 W2LV FN21 WA1KPD FN54
QSO: 144 DG 2022-06-11 1922 W2LV FN21 KD2XI FN31
QSO: 50 DG 2022-06-11 1923 W2LV FN21 W1BS FN32
