START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
CALLSIGN: W2LV
LOCATION: NNJ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 6M
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: LIMITED
CATEGORY-STATION: FIXED
CATEGORY-TIME: 24-HOURS
OPERATORS: N2WM WD3R KC2QDU WB2UFF KO2OK KX2O KC2YON KD2ZBE
QSO: 144 DG 2022-06-11 1927 W2LV FN21 VE2DFO FN25
QSO: 144 DG 2022-06-11 1928 W2LV FN21 W3SO FN00
QSO: 50 DG 2022-06-11 1929 W2LV FN21 K2PL FM26
QSO: 50 DG 2022-06-11 1930 W2LV FN21 W3HMS FN10
QSO: 50 DG 2022-06-11 1932 W2LV FN21 K3QIA FN11
QSO: 50 DG 2022-06-11 1933 W2LV FN21 N3MK FM27
QSO: 144 DG 2022-06-11 1932 W2LV FN21 N3PLM FN20
QSO: 50 DG 2022-06-11 1937 W2LV FN21 NF3R FN20
QSO: 144 DG 2022-06-11 1938 W2LV FN21 N3PLM FN20
QSO: 50 DG 2022-06-11 1942 W2LV FN21 WA3EHD FN20
QSO: 144 DG 2022-06-11 1939 W2LV FN21 WA1NLG FN41
QSO: 144 DG 2022-06-11 1944 W2LV FN21 WO2T FN20
QSO: 50 DG 2022-06-11 1945 W2LV FN21 W2JPG FN21
QSO: 50 DG 2022-06-11 1948 W2LV FN21 W3LL FM19
QSO: 50 DG 2022-06-11 1951 W2LV FN21 K1TEO FN31
QSO: 432 PH 2022-06-11 1952 W2LV FN21 W2SZ FN32
QSO: 50 DG 2022-06-11 1954 W2LV FN21 N2RJ FN21
QSO: 50 DG 2022-06-11 1954 W2LV FN21 AE2EC FN21
QSO: 144 PH 2022-06-11 1955 W2LV FN21 K1TEO FN31
QSO: 144 PH 2022-06-11 1958 W2LV FN21 AJ2I FN21
QSO: 50 DG 2022-06-11 1957 W2LV FN21 AF2F FN20
QSO: 144 PH 2022-06-11 2001 W2LV FN21 W2SZ FN32
QSO: 50 DG 2022-06-11 2001 W2LV FN21 WA1KPD FN54
QSO: 50 DG 2022-06-11 2005 W2LV FN21 W3SW FN22
QSO: 50 DG 2022-06-11 2006 W2LV FN21 VE3CIQ FN15
QSO: 144 PH 2022-06-11 2010 W2LV FN21 WA1RKS FN32
QSO: 144 PH 2022-06-11 2012 W2LV FN21 N1JEZ FN44
QSO: 50 DG 2022-06-11 2014 W2LV FN21 W3TI FN20
QSO: 144 PH 2022-06-11 2015 W2LV FN21 AE2EC FN21
QSO: 50 DG 2022-06-11 2015 W2LV FN21 K8HHV FM09
QSO: 144 PH 2022-06-11 2016 W2LV FN21 N2D FN31
QSO: 50 DG 2022-06-11 2019 W2LV FN21 W2SZ FN32
QSO: 50 DG 2022-06-11 2020 W2LV FN21 K3UA EN91
QSO: 50 DG 2022-06-11 2022 W2LV FN21 KC3NDU FN21
QSO: 50 DG 2022-06-11 2028 W2LV FN21 N2AXX FN21
QSO: 144 PH 2022-06-11 2032 W2LV FN21 VE3OIL/R FN13
QSO: 50 DG 2022-06-11 2033 W2LV FN21 W3SO FN00
QSO: 50 PH 2022-06-11 2044 W2LV FN21 KC3LEC FN20
QSO: 50 PH 2022-06-11 2049 W2LV FN21 W1QJ FN31
QSO: 144 PH 2022-06-11 2049 W2LV FN21 WB2CUT FN20
QSO: 144 PH 2022-06-11 2051 W2LV FN21 N2B FN31
QSO: 50 PH 2022-06-11 2051 W2LV FN21 W2SZ FN32
QSO: 50 PH 2022-06-11 2053 W2LV FN21 N2RDC FN21
QSO: 144 PH 2022-06-11 2053 W2LV FN21 W0RSJ FN20
QSO: 222 PH 2022-06-11 2055 W2LV FN21 W0RSJ FN20
QSO: 432 PH 2022-06-11 2056 W2LV FN21 W0RST FN20
QSO: 50 PH 2022-06-11 2057 W2LV FN21 W0RSJ FN20
QSO: 144 PH 2022-06-11 2058 W2LV FN21 K3ZO FM18
QSO: 144 PH 2022-06-11 2059 W2LV FN21 K2MTG FN21
QSO: 50 PH 2022-06-11 2100 W2LV FN21 W2MTG FN21
QSO: 144 DG 2022-06-11 2103 W2LV FN21 KE8FD EN80
QSO: 50 PH 2022-06-11 2107 W2LV FN21 W2JON FN20
QSO: 50 PH 2022-06-11 2107 W2LV FN21 N3EXA FN20
QSO: 144 DG 2022-06-11 2106 W2LV FN21 NA7L FN20
QSO: 50 PH 2022-06-11 2109 W2LV FN21 WB4WXE EM74
QSO: 50 PH 2022-06-11 2110 W2LV FN21 WA4AH EL99
QSO: 50 PH 2022-06-11 2113 W2LV FN21 KD4IZ FM19
QSO: 50 PH 2022-06-11 2114 W2LV FN21 K3LLT FN20
QSO: 50 PH 2022-06-11 2114 W2LV FN21 KD2RLB FN21
QSO: 144 DG 2022-06-11 2108 W2LV FN21 W2BVH FN20
QSO: 50 PH 2022-06-11 2115 W2LV FN21 KA3ZAT FN20
QSO: 50 PH 2022-06-11 2116 W2LV FN21 K8NS EL99
QSO: 50 PH 2022-06-11 2117 W2LV FN21 W3EEK FN20
QSO: 50 PH 2022-06-11 2117 W2LV FN21 WW4BT FM04
QSO: 144 DG 2022-06-11 2116 W2LV FN21 W8DPK EM89
QSO: 144 DG 2022-06-11 2121 W2LV FN21 KO4ECD FM09
QSO: 50 PH 2022-06-11 2127 W2LV FN21 WE1P FN22
QSO: 50 PH 2022-06-11 2131 W2LV FN21 K7RB FN31
QSO: 144 DG 2022-06-11 2128 W2LV FN21 W3CJD/P FN20
QSO: 50 PH 2022-06-11 2134 W2LV FN21 KC2PDO FN20
QSO: 50 PH 2022-06-11 2140 W2LV FN21 KE2R FN21
QSO: 144 DG 2022-06-11 2139 W2LV FN21 KE8FD EN80
QSO: 50 PH 2022-06-11 2141 W2LV FN21 N3TVV FN20
QSO: 50 PH 2022-06-11 2141 W2LV FN21 W1XR FM19
QSO: 144 DG 2022-06-11 2143 W2LV FN21 W2JON FN20
QSO: 50 PH 2022-06-11 2145 W2LV FN21 K3NK FM19
QSO: 144 DG 2022-06-11 2145 W2LV FN21 N3TVV FN20
QSO: 50 PH 2022-06-11 2148 W2LV FN21 WB1GQR FN33
QSO: 144 DG 2022-06-11 2148 W2LV FN21 K1KG FN42
QSO: 50 PH 2022-06-11 2152 W2LV FN21 K2RW FN20
QSO: 144 FM 2022-06-11 2200 W2LV FN21 KK4YZG FN21
QSO: 144 FM 2022-06-11 2202 W2LV FN21 KR1ST FN21
QSO: 50 CW 2022-06-11 2211 W2LV FN21 W2GD FN20
QSO: 50 PH 2022-06-11 2217 W2LV FN21 VO1CH GN37
QSO: 50 PH 2022-06-11 2219 W2LV FN21 W2RME FN22
QSO: 50 PH 2022-06-11 2220 W2LV FN21 N4OGW EM53
QSO: 50 PH 2022-06-11 2229 W2LV FN21 WZ1V FN31
QSO: 50 PH 2022-06-11 2231 W2LV FN21 KU8E EM72
QSO: 144 FM 2022-06-11 2307 W2LV FN21 KA3ZAT FN20
QSO: 50 PH 2022-06-11 2315 W2LV FN21 WQ5L EM50
QSO: 50 PH 2022-06-11 2316 W2LV FN21 NS4T EM73
QSO: 50 PH 2022-06-11 2317 W2LV FN21 N4JVP EM73
QSO: 50 PH 2022-06-11 2318 W2LV FN21 N4AK EM84
QSO: 50 PH 2022-06-11 2319 W2LV FN21 K4ELI EM74
QSO: 50 PH 2022-06-11 2320 W2LV FN21 N0KO EM36
QSO: 144 PH 2022-06-11 2320 W2LV FN21 NC2I FN30
QSO: 50 PH 2022-06-11 2320 W2LV FN21 K2GG FN20
QSO: 50 PH 2022-06-11 2321 W2LV FN21 KC4JD EM74
QSO: 432 PH 2022-06-11 2322 W2LV FN21 NC2I FN30
QSO: 50 PH 2022-06-11 2322 W2LV FN21 KC3TZO FN21
QSO: 50 PH 2022-06-11 2324 W2LV FN21 KG5UN EM50
QSO: 50 PH 2022-06-11 2324 W2LV FN21 KG5MD EM36
QSO: 50 PH 2022-06-11 2325 W2LV FN21 WD4KTY EM73
QSO: 50 PH 2022-06-11 2328 W2LV FN21 N3RN FN11
QSO: 50 PH 2022-06-11 2329 W2LV FN21 W3HZL FN20
QSO: 50 PH 2022-06-11 2331 W2LV FN21 WF7T EM66
QSO: 50 PH 2022-06-11 2331 W2LV FN21 WV2V FN21
QSO: 50 PH 2022-06-11 2332 W2LV FN21 NC0Q EN11
QSO: 50 PH 2022-06-11 2333 W2LV FN21 KF8DX EN72
QSO: 50 PH 2022-06-11 2335 W2LV FN21 VA3AEC EN82
QSO: 144 CW 2022-06-11 2335 W2LV FN21 VE3OIL/R FN14
QSO: 50 PH 2022-06-11 2338 W2LV FN21 K8ZM EN91
QSO: 50 PH 2022-06-11 2339 W2LV FN21 KA0PQW EN33
QSO: 50 PH 2022-06-11 2341 W2LV FN21 WA0PFZ EN26
QSO: 50 PH 2022-06-11 2343 W2LV FN21 N0BS EN35
QSO: 50 PH 2022-06-11 2346 W2LV FN21 AE0HR EN08
QSO: 50 PH 2022-06-11 2348 W2LV FN21 N0UJJ EN36
QSO: 144 DG 2022-06-11 2345 W2LV FN21 K3GNC FN20
QSO: 50 PH 2022-06-11 2349 W2LV FN21 KE0OP EN16
QSO: 144 DG 2022-06-11 2349 W2LV FN21 VE3AX FN25
QSO: 144 DG 2022-06-11 2350 W2LV FN21 N2LO FN20
QSO: 50 PH 2022-06-11 2352 W2LV FN21 K2AL FN20
QSO: 50 PH 2022-06-11 2353 W2LV FN21 KX4X EM63
QSO: 144 DG 2022-06-11 2351 W2LV FN21 KB2KIR FN22
QSO: 144 DG 2022-06-11 2358 W2LV FN21 K1GX FN31
QSO: 50 PH 2022-06-12 0004 W2LV FN21 K2LZQ FN20
QSO: 50 PH 2022-06-12 0005 W2LV FN21 W0GHZ EN34
QSO: 144 DG 2022-06-12 0005 W2LV FN21 KE1LI FN41
QSO: 50 PH 2022-06-12 0007 W2LV FN21 W3ICC/R FN10
QSO: 144 DG 2022-06-12 0006 W2LV FN21 KE1LI FN41
QSO: 144 PH 2022-06-12 0008 W2LV FN21 AC2ZZ FN20
QSO: 50 PH 2022-06-12 0008 W2LV FN21 WX4BBQ EM84
QSO: 50 PH 2022-06-12 0009 W2LV FN21 N4DU EM71
QSO: 50 PH 2022-06-12 0011 W2LV FN21 WA4LDU EM93
QSO: 144 DG 2022-06-12 0010 W2LV FN21 N2NJY FN20
QSO: 50 PH 2022-06-12 0012 W2LV FN21 KC2TN FM29
QSO: 50 PH 2022-06-12 0015 W2LV FN21 K0SBV EN35
QSO: 50 PH 2022-06-12 0015 W2LV FN21 NQ4I EM73
QSO: 50 PH 2022-06-12 0016 W2LV FN21 K4BAI EM72
QSO: 50 PH 2022-06-12 0017 W2LV FN21 WS3O FN20
QSO: 50 PH 2022-06-12 0018 W2LV FN21 KG4WBB EM83
QSO: 50 PH 2022-06-12 0020 W2LV FN21 KY4E EM93
QSO: 50 PH 2022-06-12 0021 W2LV FN21 KK4AND EM74
QSO: 50 PH 2022-06-12 0022 W2LV FN21 N4TWX EL89
QSO: 50 PH 2022-06-12 0023 W2LV FN21 AA5JF EM83
QSO: 144 DG 2022-06-12 0011 W2LV FN21 K3MD FN10
QSO: 144 DG 2022-06-12 0027 W2LV FN21 KV1J FN44
QSO: 50 PH 2022-06-12 0031 W2LV FN21 N3CR FN20
QSO: 50 PH 2022-06-12 0033 W2LV FN21 K0FNI EM18
QSO: 50 PH 2022-06-12 0034 W2LV FN21 W2JTM FN31
QSO: 144 PH 2022-06-12 0035 W2LV FN21 W2JTM FN31
QSO: 50 PH 2022-06-12 0036 W2LV FN21 K4PKM EM78
QSO: 50 PH 2022-06-12 0038 W2LV FN21 K4KHV EM70
QSO: 50 PH 2022-06-12 0043 W2LV FN21 N4VC EM66
QSO: 144 DG 2022-06-12 0043 W2LV FN21 K2NNJ FN21
QSO: 144 DG 2022-06-12 0044 W2LV FN21 K1MD FN41
QSO: 50 PH 2022-06-12 0045 W2LV FN21 KR1ST FN21
QSO: 222 PH 2022-06-12 0046 W2LV FN21 KR1ST FN21
QSO: 432 PH 2022-06-12 0047 W2LV FN21 KR1ST FN21
QSO: 50 PH 2022-06-12 0047 W2LV FN21 W4SYV EL99
QSO: 50 PH 2022-06-12 0048 W2LV FN21 WA8TJL EL88
QSO: 50 PH 2022-06-12 0049 W2LV FN21 K2PS EL98
QSO: 50 PH 2022-06-12 0050 W2LV FN21 W3HKK EN80
QSO: 144 DG 2022-06-12 0049 W2LV FN21 W1QK FN31
QSO: 50 PH 2022-06-12 0054 W2LV FN21 K7EK EM77
QSO: 50 PH 2022-06-12 0056 W2LV FN21 KB4TLH EM79
QSO: 50 DG 2022-06-12 0058 W2LV FN21 AB0RX EM47
QSO: 144 DG 2022-06-12 0059 W2LV FN21 W2SZ FN32
QSO: 50 DG 2022-06-12 0059 W2LV FN21 WC2F EM70
QSO: 50 DG 2022-06-12 0104 W2LV FN21 W8DPK EM89
QSO: 50 DG 2022-06-12 0106 W2LV FN21 N8WL EN80
QSO: 50 DG 2022-06-12 0108 W2LV FN21 N4RZ EM78
QSO: 144 DG 2022-06-12 0110 W2LV FN21 KA2UQW FN20
QSO: 50 DG 2022-06-12 0109 W2LV FN21 W0DTM EM48
QSO: 50 DG 2022-06-12 0111 W2LV FN21 NI0P EN00
QSO: 50 DG 2022-06-12 0112 W2LV FN21 K0BJ DM99
QSO: 144 DG 2022-06-12 0112 W2LV FN21 KA2UQW FN20
QSO: 50 DG 2022-06-12 0114 W2LV FN21 AI1K DM34
QSO: 50 DG 2022-06-12 0117 W2LV FN21 WD5HJF EM24
QSO: 50 DG 2022-06-12 0118 W2LV FN21 NN4NT EM64
QSO: 50 DG 2022-06-12 0120 W2LV FN21 NQ4Y EM75
QSO: 50 DG 2022-06-12 0123 W2LV FN21 W0GMV EM28
QSO: 50 DG 2022-06-12 0126 W2LV FN21 W9ZB EM69
QSO: 50 DG 2022-06-12 0128 W2LV FN21 WA4NVM EM55
QSO: 50 DG 2022-06-12 0129 W2LV FN21 N4CSV EM65
QSO: 50 DG 2022-06-12 0131 W2LV FN21 K9IHM EM86
QSO: 50 DG 2022-06-12 0131 W2LV FN21 K6VHF DM43
QSO: 50 DG 2022-06-12 0132 W2LV FN21 N1KI EM75
QSO: 50 DG 2022-06-12 0133 W2LV FN21 AK4PR EM64
QSO: 144 PH 2022-06-12 0136 W2LV FN21 VE3OIL/R FN04
QSO: 50 DG 2022-06-12 0138 W2LV FN21 K3TRM FM18
QSO: 222 PH 2022-06-12 0144 W2LV FN21 VE3OIL/R FN04
QSO: 432 PH 2022-06-12 0150 W2LV FN21 VE3OIL/R FN04
QSO: 50 DG 2022-06-12 0152 W2LV FN21 W5ZG EM20
QSO: 50 DG 2022-06-12 0155 W2LV FN21 KM5RG EL09
QSO: 50 DG 2022-06-12 0156 W2LV FN21 KB2ACY EM85
QSO: 50 DG 2022-06-12 0158 W2LV FN21 NT4J EM66
QSO: 50 DG 2022-06-12 0159 W2LV FN21 KD2L EM79
QSO: 50 DG 2022-06-12 0200 W2LV FN21 K0AD EN35
QSO: 50 DG 2022-06-12 0202 W2LV FN21 K5QE EM31
QSO: 50 DG 2022-06-12 0203 W2LV FN21 W0FY EM48
QSO: 144 DG 2022-06-12 0202 W2LV FN21 VE3MIS FN03
QSO: 50 DG 2022-06-12 0206 W2LV FN21 K9OM EN65
QSO: 50 DG 2022-06-12 0208 W2LV FN21 W4IMD EM84
QSO: 144 DG 2022-06-12 0210 W2LV FN21 N3NGE FN20
QSO: 50 DG 2022-06-12 0211 W2LV FN21 N4WD EM74
QSO: 50 DG 2022-06-12 0214 W2LV FN21 K5QE EM31
QSO: 144 DG 2022-06-12 0214 W2LV FN21 W4IY FM08
QSO: 50 DG 2022-06-12 0215 W2LV FN21 WS4S EM76
QSO: 50 DG 2022-06-12 0216 W2LV FN21 K4SSO EM48
QSO: 50 DG 2022-06-12 0218 W2LV FN21 W5KI EM36
QSO: 50 DG 2022-06-12 0219 W2LV FN21 WB4HMA EM66
QSO: 50 DG 2022-06-12 0221 W2LV FN21 N4IDH EM71
QSO: 50 DG 2022-06-12 0223 W2LV FN21 KD5J EM45
QSO: 144 DG 2022-06-12 0224 W2LV FN21 N3PUU FM29
QSO: 50 PH 2022-06-12 0228 W2LV FN21 W4HLR EM56
QSO: 50 PH 2022-06-12 0232 W2LV FN21 K4WE EM62
QSO: 50 PH 2022-06-12 0234 W2LV FN21 W1RM FN31
QSO: 144 DG 2022-06-12 0237 W2LV FN21 K3MD FN10
QSO: 144 DG 2022-06-12 0238 W2LV FN21 K3MD FN10
QSO: 50 CW 2022-06-12 0249 W2LV FN21 WI2W FN20
QSO: 50 DG 2022-06-12 0828 W2LV FN21 W4NH EM84
QSO: 50 DG 2022-06-12 1039 W2LV FN21 KC3NDW FN21
QSO: 50 DG 2022-06-12 1043 W2LV FN21 K5QE EM31
QSO: 50 DG 2022-06-12 1050 W2LV FN21 WD9EXD EM57
QSO: 50 DG 2022-06-12 1058 W2LV FN21 K2DRH EN41
QSO: 50 DG 2022-06-12 1111 W2LV FN21 KM0T EN13
QSO: 50 DG 2022-06-12 1130 W2LV FN21 VE3MIS FN03
QSO: 50 DG 2022-06-12 1147 W2LV FN21 VE3WY FN04
QSO: 50 DG 2022-06-12 1332 W2LV FN21 AA1SU FN34
QSO: 50 DG 2022-06-12 1334 W2LV FN21 W3CCX FN21
QSO: 50 DG 2022-06-12 1334 W2LV FN21 WE1P FN22
QSO: 50 DG 2022-06-12 1337 W2LV FN21 W1RM FN31
QSO: 50 DG 2022-06-12 1341 W2LV FN21 N2SQW FN22
QSO: 50 DG 2022-06-12 1347 W2LV FN21 F4ARU JN03
QSO: 144 PH 2022-06-12 1350 W2LV FN21 KE2L FN20
QSO: 50 DG 2022-06-12 1350 W2LV FN21 K3FR FM18
QSO: 50 DG 2022-06-12 1351 W2LV FN21 N3TTT FM29
QSO: 50 DG 2022-06-12 1352 W2LV FN21 WO2T FN20
QSO: 50 DG 2022-06-12 1353 W2LV FN21 KC2SZ FM29
QSO: 432 PH 2022-06-12 1356 W2LV FN21 KE2L FN20
QSO: 50 PH 2022-06-12 1357 W2LV FN21 KE2L FN21
QSO: 432 PH 2022-06-12 1406 W2LV FN21 KW3U FN21
QSO: 50 PH 2022-06-12 1406 W2LV FN21 VO1SIX GN27
QSO: 50 PH 2022-06-12 1408 W2LV FN21 K6PFA FM19
QSO: 144 PH 2022-06-12 1411 W2LV FN21 WB1GQR FN33
QSO: 222 PH 2022-06-12 1413 W2LV FN21 WB1GQR FN33
QSO: 432 PH 2022-06-12 1414 W2LV FN21 WB1GQR FN33
QSO: 144 PH 2022-06-12 1415 W2LV FN21 K2LZQ FN20
QSO: 50 DG 2022-06-12 1418 W2LV FN21 W4IY FM08
QSO: 50 DG 2022-06-12 1418 W2LV FN21 K2RKJ FM07
QSO: 144 DG 2022-06-12 1418 W2LV FN21 K2FD FN30
QSO: 50 DG 2022-06-12 1421 W2LV FN21 W4IU/R FN10
QSO: 50 DG 2022-06-12 1433 W2LV FN21 KB1W FN32
QSO: 144 DG 2022-06-12 1436 W2LV FN21 N1SV FN42
QSO: 50 DG 2022-06-12 1437 W2LV FN21 DG1KDD JO31
QSO: 50 DG 2022-06-12 1439 W2LV FN21 4U1UN FN30
QSO: 50 DG 2022-06-12 1445 W2LV FN21 N3NVA FN20
QSO: 432 PH 2022-06-12 1449 W2LV FN21 AE2EC FN21
QSO: 50 DG 2022-06-12 1447 W2LV FN21 K3MD FN10
QSO: 50 DG 2022-06-12 1449 W2LV FN21 W3FAY FM18
QSO: 50 DG 2022-06-12 1450 W2LV FN21 N3DGE FN20
QSO: 50 DG 2022-06-12 1453 W2LV FN21 KC2WUF FN20
QSO: 144 PH 2022-06-12 1456 W2LV FN21 W3ICC/R FN20
QSO: 50 DG 2022-06-12 1455 W2LV FN21 WV2V FN21
QSO: 222 PH 2022-06-12 1459 W2LV FN21 W3ICC/R FN20
QSO: 432 PH 2022-06-12 1500 W2LV FN21 W3ICC/R FN20
QSO: 144 PH 2022-06-12 1503 W2LV FN21 WV2V FN21
QSO: 50 DG 2022-06-12 1501 W2LV FN21 WA2FZW FN20
QSO: 144 PH 2022-06-12 1504 W2LV FN21 N2AAX FN20
QSO: 50 DG 2022-06-12 1504 W2LV FN21 KZ2I FM29
QSO: 144 PH 2022-06-12 1506 W2LV FN21 K1RZ FM19
QSO: 222 PH 2022-06-12 1507 W2LV FN21 K1RZ FM19
QSO: 50 DG 2022-06-12 1506 W2LV FN21 N3PLM FN20
QSO: 432 PH 2022-06-12 1507 W2LV FN21 K1RZ FM19
QSO: 50 PH 2022-06-12 1509 W2LV FN21 W3ICC/R FN20
QSO: 50 PH 2022-06-12 1510 W2LV FN21 K1RZ FM19
QSO: 144 PH 2022-06-12 1510 W2LV FN21 N3ZA FN20
QSO: 50 PH 2022-06-12 1511 W2LV FN21 KO4ECD FM09
QSO: 50 PH 2022-06-12 1511 W2LV FN21 K2DFC FN21
QSO: 144 PH 2022-06-12 1514 W2LV FN21 KB3EO FN20
QSO: 50 DG 2022-06-12 1512 W2LV FN21 N2JMH FN12
QSO: 144 DG 2022-06-12 1526 W2LV FN21 K2TXB FN20
QSO: 50 PH 2022-06-12 1527 W2LV FN21 K2DBK FN21
QSO: 432 PH 2022-06-12 1533 W2LV FN21 KD2YJX FN21
QSO: 50 PH 2022-06-12 1533 W2LV FN21 N2FBQ FN20
QSO: 144 DG 2022-06-12 1534 W2LV FN21 KC8YJJ EN90
QSO: 50 PH 2022-06-12 1535 W2LV FN21 K1VUV FM28
QSO: 50 PH 2022-06-12 1538 W2LV FN21 WA3LKT FM19
QSO: 50 PH 2022-06-12 1539 W2LV FN21 W3ZGD FM19
QSO: 50 PH 2022-06-12 1541 W2LV FN21 WA3GYW FM19
QSO: 50 PH 2022-06-12 1543 W2LV FN21 K3ZO FM18
QSO: 144 DG 2022-06-12 1537 W2LV FN21 K3FR FM18
QSO: 50 PH 2022-06-12 1545 W2LV FN21 KN2T FN20
QSO: 50 PH 2022-06-12 1545 W2LV FN21 N3ITT FN20
QSO: 50 PH 2022-06-12 1546 W2LV FN21 W4IY FM08
QSO: 144 DG 2022-06-12 1546 W2LV FN21 W3FAY FM18
QSO: 50 PH 2022-06-12 1550 W2LV FN21 KD2LJR FN21
QSO: 144 DG 2022-06-12 1547 W2LV FN21 K4RCA FM06
QSO: 144 DG 2022-06-12 1553 W2LV FN21 K4RCA FM06
