START-OF-LOG: 3.0
LOCATION: EMA
CALLSIGN: K1RV
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 616726
OPERATORS: K1RV
NAME: Harold "Pi" Pugh
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO: 14020 CW 2017-11-25 0002 K1RV          599 5      PS2T          599 11
QSO:  7046 CW 2017-11-25 0216 K1RV          599 5      FY5KE         599 09
QSO:  7044 CW 2017-11-25 0218 K1RV          599 5      UW3U          599 16
QSO:  7018 CW 2017-11-25 0219 K1RV          599 5      HG5A          599 15
QSO:  7037 CW 2017-11-25 0220 K1RV          599 5      PJ4I          599 09
QSO:  7024 CW 2017-11-25 0223 K1RV          599 5      ZS2NF         599 38
QSO:  7088 CW 2017-11-25 0225 K1RV          599 5      EA6SX         599 14
QSO:  7089 CW 2017-11-25 0226 K1RV          599 5      YN2CC         599 07
QSO:  7044 CW 2017-11-25 0228 K1RV          599 5      KH6J          599 31
QSO:  7041 CW 2017-11-25 0229 K1RV          599 5      PJ2T          599 09
QSO:  7086 CW 2017-11-25 0231 K1RV          599 5      CO6RD         599 08
QSO:  1819 CW 2017-11-25 0232 K1RV          599 5      VE3EJ         599 04
QSO:  1817 CW 2017-11-25 0233 K1RV          599 5      VE2IM         599 02
QSO:  1823 CW 2017-11-25 0233 K1RV          599 5      VY2TT         599 05
QSO:  1836 CW 2017-11-25 0234 K1RV          599 5      NP2J          599 08
QSO:  1823 CW 2017-11-25 0235 K1RV          599 5      VE3VN         599 04
QSO:  1813 CW 2017-11-25 0237 K1RV          599 5      WF2W          599 05
QSO:  1833 CW 2017-11-25 0239 K1RV          599 5      PJ2T          599 09
QSO:  1844 CW 2017-11-25 0241 K1RV          599 5      VE3AXC        599 04
QSO:  1827 CW 2017-11-25 0242 K1RV          599 5      CF3FF         599 04
QSO:  3505 CW 2017-11-25 0245 K1RV          599 5      PA3GVI        599 14
QSO:  3506 CW 2017-11-25 0245 K1RV          599 5      VE3JM         599 04
QSO:  3507 CW 2017-11-25 0246 K1RV          599 5      W3LPL         599 05
QSO:  3508 CW 2017-11-25 0249 K1RV          599 5      CN2AA         599 33
QSO:  3509 CW 2017-11-25 0249 K1RV          599 5      C6AGU         599 08
QSO:  3517 CW 2017-11-25 0253 K1RV          599 5      S57AL         599 15
QSO:  3518 CW 2017-11-25 0254 K1RV          599 5      IR4M          599 15
QSO:  3519 CW 2017-11-25 0255 K1RV          599 5      G4R           599 14
QSO:  3520 CW 2017-11-25 0255 K1RV          599 5      LY5R          599 15
QSO:  3521 CW 2017-11-25 0257 K1RV          599 5      6Y3M          599 08
QSO:  3524 CW 2017-11-25 0259 K1RV          599 5      9A7A          599 15
QSO:  3526 CW 2017-11-25 0300 K1RV          599 5      LY4A          599 15
QSO:  3528 CW 2017-11-25 0303 K1RV          599 5      VE3RZ/VP9     599 05
QSO:  3528 CW 2017-11-25 0304 K1RV          599 5      R7NW          599 16
QSO:  3529 CW 2017-11-25 0305 K1RV          599 5      YT5A          599 15
QSO:  3531 CW 2017-11-25 0311 K1RV          599 5      PJ4Y          599 09
QSO:  3532 CW 2017-11-25 0312 K1RV          599 5      EW6W          599 16
QSO:  3532 CW 2017-11-25 0312 K1RV          599 5      SN8B          599 15
QSO:  3533 CW 2017-11-25 0313 K1RV          599 5      UX2X          599 16
QSO:  3515 CW 2017-11-25 0318 K1RV          599 5      E70T          599 15
QSO:  3519 CW 2017-11-25 0320 K1RV          599 5      EI5KF         599 14
QSO:  3522 CW 2017-11-25 0341 K1RV          599 5      CT9/R7KW      599 33
QSO:  3542 CW 2017-11-25 0343 K1RV          599 5      CR6K          599 14
QSO:  3539 CW 2017-11-25 0344 K1RV          599 5      EC2DX         599 14
QSO:  3561 CW 2017-11-25 0346 K1RV          599 5      HB9CZF        599 14
QSO:  3535 CW 2017-11-25 0346 K1RV          599 5      HG7T          599 15
QSO:  3549 CW 2017-11-25 0348 K1RV          599 5      IB9T          599 15
QSO:  3560 CW 2017-11-25 0349 K1RV          599 5      LZ5R          599 20
QSO:  3503 CW 2017-11-25 0350 K1RV          599 5      OK8WW         599 15
QSO:  3569 CW 2017-11-25 0351 K1RV          599 5      OM7RU         599 15
QSO:  3573 CW 2017-11-25 0352 K1RV          599 5      XL3T          599 04
QSO:  3529 CW 2017-11-25 0353 K1RV          599 5      OZ5E          599 14
QSO:  3528 CW 2017-11-25 0354 K1RV          599 5      P40L          599 09
QSO:  3558 CW 2017-11-25 0357 K1RV          599 5      DL0GL         599 14
QSO:  3580 CW 2017-11-25 0358 K1RV          599 5      CO2JD         599 08
QSO:  3534 CW 2017-11-25 0401 K1RV          599 5      LZ9W          599 20
QSO:  3538 CW 2017-11-25 0401 K1RV          599 5      TK0C          599 15
QSO:  3551 CW 2017-11-25 0402 K1RV          599 5      TM3R          599 14
QSO:  3520 CW 2017-11-25 0405 K1RV          599 5      OM0M          599 15
QSO:  3558 CW 2017-11-25 0405 K1RV          599 5      VE7VR         599 03
QSO:  3518 CW 2017-11-25 0406 K1RV          599 5      YL3CW         599 15
QSO:  3556 CW 2017-11-25 0408 K1RV          599 5      RW2F          599 15
QSO:  3546 CW 2017-11-25 0408 K1RV          599 5      ZF2MJ         599 08
QSO:  1812 CW 2017-11-25 0411 K1RV          599 5      CF3SZ         599 04
QSO:  1821 CW 2017-11-25 0412 K1RV          599 5      VE9AA         599 05
QSO:  1830 CW 2017-11-25 0415 K1RV          599 5      VO1HP         599 05
QSO:  7018 CW 2017-11-25 0418 K1RV          599 5      EA9/EA5HPX    599 33
QSO:  7023 CW 2017-11-25 0420 K1RV          599 5      TO5W          599 08
QSO:  7026 CW 2017-11-25 0421 K1RV          599 5      LX7I          599 14
QSO:  7039 CW 2017-11-25 0422 K1RV          599 5      S50A          599 15
QSO:  7047 CW 2017-11-25 0424 K1RV          599 5      EA8ZS         599 33
QSO:  7047 CW 2017-11-25 0425 K1RV          599 5      6Y0W          599 08
QSO:  7052 CW 2017-11-25 0426 K1RV          599 5      OP7B          599 14
QSO:  7009 CW 2017-11-25 0432 K1RV          599 5      TK0C          599 15
QSO:  7066 CW 2017-11-25 0434 K1RV          599 5      HK1X          599 09
QSO:  7028 CW 2017-11-25 0435 K1RV          599 5      DL1A          599 14
QSO:  7039 CW 2017-11-25 0436 K1RV          599 5      G3VPW         599 14
QSO:  7010 CW 2017-11-25 0437 K1RV          599 5      PR7AB         599 11
QSO:  7044 CW 2017-11-25 0437 K1RV          599 5      HG3R          599 15
QSO:  7023 CW 2017-11-25 0437 K1RV          599 5      S51F          599 15
QSO:  7027 CW 2017-11-25 0500 K1RV          599 5      PS2T          599 11
QSO:  7040 CW 2017-11-25 0504 K1RV          599 5      EF8R          599 33
QSO:  7005 CW 2017-11-25 0509 K1RV          599 5      EA5RS         599 14
QSO:  7010 CW 2017-11-25 0511 K1RV          599 5      YR9F          599 20
QSO:  7013 CW 2017-11-25 0513 K1RV          599 5      US1Q          599 16
QSO:  7013 CW 2017-11-25 0514 K1RV          599 5      9A1P          599 15
QSO:  7014 CW 2017-11-25 0514 K1RV          599 5      PY4VG         599 11
QSO:  7015 CW 2017-11-25 0515 K1RV          599 5      T40A          599 08
QSO:  7025 CW 2017-11-25 0519 K1RV          599 5      9A3AG         599 15
QSO:  7035 CW 2017-11-25 0521 K1RV          599 5      IZ8EPX        599 15
QSO:  7037 CW 2017-11-25 0522 K1RV          599 5      IO2X          599 15
QSO:  7043 CW 2017-11-25 0523 K1RV          599 5      VE3PN         599 04
QSO:  7044 CW 2017-11-25 0524 K1RV          599 5      IR1Y          599 15
QSO:  7045 CW 2017-11-25 0525 K1RV          599 5      IR2L          599 15
QSO:  7050 CW 2017-11-25 0530 K1RV          599 5      CE3CT         599 12
QSO:  7022 CW 2017-11-25 0532 K1RV          599 5      ZW8T          599 11
QSO:  7054 CW 2017-11-25 0532 K1RV          599 5      NP4AW         599 08
QSO:  7055 CW 2017-11-25 0533 K1RV          599 5      8R1/AG6UT     599 09
QSO:  7079 CW 2017-11-25 0534 K1RV          599 5      PS0F          599 11
QSO:  3509 CW 2017-11-25 0539 K1RV          599 5      ED8X          599 33
QSO:  3548 CW 2017-11-25 0545 K1RV          599 5      V47T          599 08
QSO:  3530 CW 2017-11-25 0546 K1RV          599 5      PJ2T          599 09
QSO:  3563 CW 2017-11-25 0551 K1RV          599 5      TI7W          599 07
QSO:  3563 CW 2017-11-25 0557 K1RV          599 5      VY2TT         599 05
QSO:  3561 CW 2017-11-25 0558 K1RV          599 5      CR3W          599 33
QSO:  3561 CW 2017-11-25 0559 K1RV          599 5      OZ1LO         599 14
QSO:  1844 CW 2017-11-25 0650 K1RV          599 5      VE3PN         599 04
QSO:  7045 CW 2017-11-25 0652 K1RV          599 5      9H6A          599 15
QSO:  7059 CW 2017-11-25 0655 K1RV          599 5      NP2X          599 08
QSO:  7052 CW 2017-11-25 0656 K1RV          599 5      ZL1IF         599 32
QSO:  7023 CW 2017-11-25 1215 K1RV          599 5      HK0T          599 07
QSO:  7025 CW 2017-11-25 1220 K1RV          599 5      VK2GR         599 30
QSO:  7019 CW 2017-11-25 1221 K1RV          599 5      TI2OY         599 07
QSO: 14001 CW 2017-11-25 1224 K1RV          599 5      9A5Y          599 15
QSO: 14001 CW 2017-11-25 1225 K1RV          599 5      HG5D          599 15
QSO: 14002 CW 2017-11-25 1226 K1RV          599 5      DL0GH         599 14
QSO: 14003 CW 2017-11-25 1227 K1RV          599 5      P40W          599 09
QSO: 14003 CW 2017-11-25 1229 K1RV          599 5      YL2KO         599 15
QSO: 14004 CW 2017-11-25 1230 K1RV          599 5      HG4F          599 15
QSO: 14005 CW 2017-11-25 1231 K1RV          599 5      PJ4Y          599 09
QSO: 14005 CW 2017-11-25 1233 K1RV          599 5      OE9WGI        599 15
QSO: 14005 CW 2017-11-25 1233 K1RV          599 5      HA7GN         599 15
QSO: 14006 CW 2017-11-25 1235 K1RV          599 5      M6T           599 14
QSO: 14008 CW 2017-11-25 1236 K1RV          599 5      EA5KM         599 14
QSO: 14010 CW 2017-11-25 1237 K1RV          599 5      EW6W          599 16
QSO: 14011 CW 2017-11-25 1238 K1RV          599 5      DL1A          599 14
QSO: 14012 CW 2017-11-25 1239 K1RV          599 5      S50R          599 15
QSO: 14013 CW 2017-11-25 1239 K1RV          599 5      YT4W          599 15
QSO: 14009 CW 2017-11-25 1323 K1RV          599 5      ON5JT         599 14
QSO: 14011 CW 2017-11-25 1324 K1RV          599 5      F5ROX         599 14
QSO: 14011 CW 2017-11-25 1324 K1RV          599 5      IS0AFM        599 15
QSO: 14021 CW 2017-11-25 1326 K1RV          599 5      E77W          599 15
QSO: 14027 CW 2017-11-25 1327 K1RV          599 5      IR1Y          599 15
QSO: 14061 CW 2017-11-25 1328 K1RV          599 5      6Y3M          599 08
QSO: 14035 CW 2017-11-25 1332 K1RV          599 5      CN2R          599 33
QSO: 14056 CW 2017-11-25 1333 K1RV          599 5      EF8U          599 33
QSO: 14028 CW 2017-11-25 1334 K1RV          599 5      ES9C          599 15
QSO: 14040 CW 2017-11-25 1335 K1RV          599 5      ER4A          599 16
QSO: 14090 CW 2017-11-25 1335 K1RV          599 5      TO2SP         599 08
QSO: 14093 CW 2017-11-25 1336 K1RV          599 5      GJ2A          599 14
QSO: 14046 CW 2017-11-25 1337 K1RV          599 5      GM0GAV        599 14
QSO: 14049 CW 2017-11-25 1341 K1RV          599 5      IB9T          599 15
QSO: 14047 CW 2017-11-25 1341 K1RV          599 5      LN8W          599 14
QSO: 14036 CW 2017-11-25 1342 K1RV          599 5      LY2W          599 15
QSO: 14089 CW 2017-11-25 1344 K1RV          599 5      OM7RU         599 15
QSO: 14048 CW 2017-11-25 1345 K1RV          599 5      LZ9W          599 20
QSO: 14038 CW 2017-11-25 1345 K1RV          599 5      CR3W          599 33
QSO: 14041 CW 2017-11-25 1347 K1RV          599 5      EI3KE         599 14
QSO: 14044 CW 2017-11-25 1348 K1RV          599 5      HK0RMR        599 07
QSO: 14035 CW 2017-11-25 1350 K1RV          599 5      HQ9X          599 07
QSO: 14030 CW 2017-11-25 1351 K1RV          599 5      DL8SCG        599 14
QSO: 14044 CW 2017-11-25 1351 K1RV          599 5      OK7W          599 15
QSO: 14027 CW 2017-11-25 1352 K1RV          599 5      OH2RA         599 15
QSO: 14069 CW 2017-11-25 1353 K1RV          599 5      PI4COM        599 14
QSO: 14033 CW 2017-11-25 1354 K1RV          599 5      OM3ED         599 15
QSO: 14033 CW 2017-11-25 1354 K1RV          599 5      R7AB          599 16
QSO: 14068 CW 2017-11-25 1355 K1RV          599 5      SM6M          599 14
QSO: 14054 CW 2017-11-25 1355 K1RV          599 5      SN1Y          599 15
QSO: 14048 CW 2017-11-25 1357 K1RV          599 5      TK0C          599 15
QSO: 14000 CW 2017-11-25 1400 K1RV          599 5      UW3U          599 16
QSO: 14064 CW 2017-11-25 1401 K1RV          599 5      V47T          599 08
QSO: 14050 CW 2017-11-25 1401 K1RV          599 5      YQ6A          599 20
QSO: 14033 CW 2017-11-25 1403 K1RV          599 5      PJ2T          599 09
QSO: 14039 CW 2017-11-25 1404 K1RV          599 5      C6AGU         599 08
QSO: 14060 CW 2017-11-25 1406 K1RV          599 5      GW5R          599 14
QSO: 14037 CW 2017-11-25 1407 K1RV          599 5      HA8M          599 15
QSO: 14055 CW 2017-11-25 1407 K1RV          599 5      V26K          599 08
QSO: 14028 CW 2017-11-25 1416 K1RV          599 5      OZ5E          599 14
QSO: 21005 CW 2017-11-25 1418 K1RV          599 5      Z3B           599 15
QSO: 21016 CW 2017-11-25 1419 K1RV          599 5      YT1R          599 15
QSO: 21042 CW 2017-11-25 1419 K1RV          599 5      6Y3M          599 08
QSO: 21049 CW 2017-11-25 1422 K1RV          599 5      CN2AA         599 33
QSO: 21067 CW 2017-11-25 1422 K1RV          599 5      CR2M          599 14
QSO: 21059 CW 2017-11-25 1422 K1RV          599 5      CR6K          599 14
QSO: 21024 CW 2017-11-25 1423 K1RV          599 5      EA5RS         599 14
QSO: 21017 CW 2017-11-25 1428 K1RV          599 5      DL2CC         599 14
QSO: 21050 CW 2017-11-25 1432 K1RV          599 5      ED8X          599 33
QSO: 21030 CW 2017-11-25 1434 K1RV          599 5      HG6N          599 15
QSO: 21031 CW 2017-11-25 1436 K1RV          599 5      9A1A          599 15
QSO: 21037 CW 2017-11-25 1443 K1RV          599 5      IO2X          599 15
QSO: 21024 CW 2017-11-25 1444 K1RV          599 5      LZ5R          599 20
QSO: 21025 CW 2017-11-25 1445 K1RV          599 5      PJ4Y          599 09
QSO: 21036 CW 2017-11-25 1445 K1RV          599 5      OK5W          599 15
QSO: 21020 CW 2017-11-25 1447 K1RV          599 5      P40L          599 09
QSO: 21056 CW 2017-11-25 1448 K1RV          599 5      PI4COM        599 14
QSO: 21056 CW 2017-11-25 1512 K1RV          599 5      G5O           599 14
QSO: 21002 CW 2017-11-25 1513 K1RV          599 5      ON5JT         599 14
QSO: 21015 CW 2017-11-25 1515 K1RV          599 5      S57AL         599 15
QSO: 21017 CW 2017-11-25 1516 K1RV          599 5      PA3AAV        599 14
QSO: 21028 CW 2017-11-25 1517 K1RV          599 5      TK0C          599 15
QSO: 21034 CW 2017-11-25 1519 K1RV          599 5      TM1A          599 14
QSO: 21035 CW 2017-11-25 1520 K1RV          599 5      IR1Y          599 15
QSO: 21036 CW 2017-11-25 1521 K1RV          599 5      TO5W          599 08
QSO: 21044 CW 2017-11-25 1522 K1RV          599 5      V31MA         599 07
QSO: 21046 CW 2017-11-25 1522 K1RV          599 5      V47T          599 08
QSO: 21040 CW 2017-11-25 1523 K1RV          599 5      VP5M          599 08
QSO: 21020 CW 2017-11-25 1523 K1RV          599 5      OK2PYA        599 15
QSO: 21088 CW 2017-11-25 1525 K1RV          599 5      EA3IN         599 14
QSO: 21011 CW 2017-11-25 1526 K1RV          599 5      CE3CT         599 12
QSO: 21014 CW 2017-11-25 1527 K1RV          599 5      CN2R          599 33
QSO: 21054 CW 2017-11-25 1530 K1RV          599 5      CT9/OM3RM     599 33
QSO: 21060 CW 2017-11-25 1531 K1RV          599 5      FG/F6ARC      599 08
QSO: 21069 CW 2017-11-25 1532 K1RV          599 5      DP4X          599 14
QSO: 21072 CW 2017-11-25 1533 K1RV          599 5      HQ9X          599 07
QSO: 21044 CW 2017-11-25 1534 K1RV          599 5      HG5A          599 15
QSO: 21073 CW 2017-11-25 1538 K1RV          599 5      NP2X          599 08
QSO: 21015 CW 2017-11-25 1538 K1RV          599 5      NP4Z          599 08
QSO: 21039 CW 2017-11-25 1539 K1RV          599 5      NR5M          599 04
QSO: 21017 CW 2017-11-25 1540 K1RV          599 5      G4R           599 14
QSO: 21051 CW 2017-11-25 1540 K1RV          599 5      TO2SP         599 08
QSO: 21004 CW 2017-11-25 1542 K1RV          599 5      ZF9CW         599 08
QSO: 21039 CW 2017-11-25 1543 K1RV          599 5      LX7I          599 14
QSO: 21085 CW 2017-11-25 1544 K1RV          599 5      CO2RQ         599 08
QSO: 21049 CW 2017-11-25 1547 K1RV          599 5      F4WBN         599 14
QSO: 21047 CW 2017-11-25 1548 K1RV          599 5      6Y0W          599 08
QSO: 21062 CW 2017-11-25 1553 K1RV          599 5      CR3OO         599 33
QSO: 21051 CW 2017-11-25 1553 K1RV          599 5      EC2DX         599 14
QSO: 21041 CW 2017-11-25 1555 K1RV          599 5      EF5T          599 14
QSO: 21080 CW 2017-11-25 1555 K1RV          599 5      9Y4/VE3EY     599 09
QSO: 21047 CW 2017-11-25 1555 K1RV          599 5      IB9T          599 15
QSO: 21088 CW 2017-11-25 1558 K1RV          599 5      PS0F          599 11
QSO: 21015 CW 2017-11-25 1559 K1RV          599 5      PY4YY         599 11
QSO: 21015 CW 2017-11-25 1600 K1RV          599 5      ZW8T          599 11
QSO: 21019 CW 2017-11-25 1601 K1RV          599 5      LW1EUD        599 13
QSO: 21053 CW 2017-11-25 1602 K1RV          599 5      V26K          599 08
QSO: 21071 CW 2017-11-25 1604 K1RV          599 5      6W1SU         599 35
QSO: 21034 CW 2017-11-25 1605 K1RV          599 5      PZ5V          599 09
QSO: 21069 CW 2017-11-25 1610 K1RV          599 5      P40C          599 09
QSO: 28022 CW 2017-11-25 1645 K1RV          599 5      LT1F          599 13
QSO: 28023 CW 2017-11-25 1646 K1RV          599 5      PX2A          599 11
QSO: 28026 CW 2017-11-25 1648 K1RV          599 5      CW5W          599 13
QSO: 21008 CW 2017-11-25 1653 K1RV          599 5      CW4MAX        599 13
QSO: 21033 CW 2017-11-25 1654 K1RV          599 5      EA6VQ         599 14
QSO: 21028 CW 2017-11-25 1659 K1RV          599 5      KH7M          599 31
QSO: 21064 CW 2017-11-25 1700 K1RV          599 5      YN2CC         599 07
QSO: 21074 CW 2017-11-25 1700 K1RV          599 5      HH2AA         599 08
QSO: 21032 CW 2017-11-25 1702 K1RV          599 5      ZW5B          599 11
QSO: 14068 CW 2017-11-25 1707 K1RV          599 5      9G5W          599 35
QSO: 14080 CW 2017-11-25 1711 K1RV          599 5      9Y4/VE3EY     599 09
QSO: 14038 CW 2017-11-25 1711 K1RV          599 5      CR6K          599 14
QSO: 14027 CW 2017-11-25 1712 K1RV          599 5      9A1A          599 15
QSO: 14031 CW 2017-11-25 1713 K1RV          599 5      P40L          599 09
QSO: 14024 CW 2017-11-25 1715 K1RV          599 5      PZ5V          599 09
QSO: 14020 CW 2017-11-25 1719 K1RV          599 5      TF3JB         599 40
QSO: 14058 CW 2017-11-25 1720 K1RV          599 5      VE5SF         599 04
QSO: 14090 CW 2017-11-25 1722 K1RV          599 5      WB9Z          599 04
QSO: 14043 CW 2017-11-25 1724 K1RV          599 5      OK7K          599 15
QSO: 14033 CW 2017-11-25 1727 K1RV          599 5      K7RL          599 03
QSO: 14063 CW 2017-11-25 1728 K1RV          599 5      KH6J          599 31
QSO: 14062 CW 2017-11-25 1733 K1RV          599 5      YW4D          599 09
QSO: 14065 CW 2017-11-25 1735 K1RV          599 5      TI7W          599 07
QSO: 14054 CW 2017-11-25 1736 K1RV          599 5      ZF2MJ         599 08
QSO: 14029 CW 2017-11-25 1738 K1RV          599 5      TO5W          599 08
QSO: 14053 CW 2017-11-25 1740 K1RV          599 5      VE3RZ/VP9     599 05
QSO: 14040 CW 2017-11-25 1740 K1RV          599 5      CR5T          599 14
QSO: 14042 CW 2017-11-25 1741 K1RV          599 5      F4WBN         599 14
QSO: 14036 CW 2017-11-25 1743 K1RV          599 5      CT9/OM3GI     599 33
QSO: 21054 CW 2017-11-25 1751 K1RV          599 5      PJ2T          599 09
QSO: 21055 CW 2017-11-25 1752 K1RV          599 5      P40W          599 09
QSO: 21016 CW 2017-11-25 1753 K1RV          599 5      ZS1EL         599 38
QSO: 21033 CW 2017-11-25 1754 K1RV          599 5      VE6EX         599 04
QSO: 21042 CW 2017-11-25 1755 K1RV          599 5      TI7W          599 07
QSO: 21068 CW 2017-11-25 1849 K1RV          599 5      VE2IM         599 02
QSO: 14052 CW 2017-11-25 1903 K1RV          599 5      PS0F          599 11
QSO: 14067 CW 2017-11-25 1958 K1RV          599 5      HI8A          599 08
QSO: 14024 CW 2017-11-25 1958 K1RV          599 5      HP3SS         599 07
QSO: 21001 CW 2017-11-25 2001 K1RV          599 5      ZM4T          599 32
QSO: 21030 CW 2017-11-25 2004 K1RV          599 5      L33M          599 13
QSO: 21036 CW 2017-11-25 2005 K1RV          599 5      KH6J          599 31
QSO: 21052 CW 2017-11-25 2006 K1RV          599 5      VE6BBP        599 04
QSO: 21023 CW 2017-11-25 2007 K1RV          599 5      PJ4A          599 09
QSO: 21058 CW 2017-11-25 2007 K1RV          599 5      PP5BI         599 11
QSO: 21012 CW 2017-11-25 2008 K1RV          599 5      PY2EX         599 11
QSO: 21036 CW 2017-11-25 2010 K1RV          599 5      CB1H          599 12
QSO: 21003 CW 2017-11-25 2011 K1RV          599 5      CX2AQ         599 13
QSO: 21018 CW 2017-11-25 2012 K1RV          599 5      LT1F          599 13
QSO:  7026 CW 2017-11-25 2014 K1RV          599 5      OK2D          599 15
QSO:  7036 CW 2017-11-25 2015 K1RV          599 5      P33W          599 20
