START-OF-LOG: 3.0
CALLSIGN: WX4G
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 833796
NAME: Bob Brockman
LOCATION: WCF
OPERATORS: WX4G
CLUB: Florida Contest Group
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6916.0
QSO: 14000 CW 2017-11-25 0027 WX4G          599 5      KH6J          599 31
QSO:  7000 CW 2017-11-25 0228 WX4G          599 5      EW8W          599 16
QSO:  7000 CW 2017-11-25 0228 WX4G          599 5      EA5RS         599 14
QSO:  7000 CW 2017-11-25 0229 WX4G          599 5      9A7A          599 15
QSO:  7000 CW 2017-11-25 0229 WX4G          599 5      CR5T          599 14
QSO:  7000 CW 2017-11-25 0230 WX4G          599 5      S57AL         599 15
QSO:  7000 CW 2017-11-25 0231 WX4G          599 5      TK0C          599 15
QSO:  7000 CW 2017-11-25 0231 WX4G          599 5      SO4M          599 15
QSO:  7000 CW 2017-11-25 0232 WX4G          599 5      LZ5R          599 20
QSO:  7000 CW 2017-11-25 0233 WX4G          599 5      SX1T          599 20
QSO:  7000 CW 2017-11-25 0233 WX4G          599 5      UT7K          599 16
QSO:  7000 CW 2017-11-25 0235 WX4G          599 5      CN2R          599 33
QSO:  7000 CW 2017-11-25 0235 WX4G          599 5      R3ZZ          599 16
QSO:  7000 CW 2017-11-25 0236 WX4G          599 5      G5O           599 14
QSO:  7000 CW 2017-11-25 0238 WX4G          599 5      LT1F          599 13
QSO:  7000 CW 2017-11-25 0238 WX4G          599 5      OM7M          599 15
QSO:  7000 CW 2017-11-25 0239 WX4G          599 5      PR7AB         599 11
QSO:  7000 CW 2017-11-25 0240 WX4G          599 5      OM4Q          599 15
QSO:  7000 CW 2017-11-25 0241 WX4G          599 5      HQ9X          599 07
QSO:  7000 CW 2017-11-25 0242 WX4G          599 5      S58M          599 15
QSO:  7000 CW 2017-11-25 0244 WX4G          599 5      HG5C          599 15
QSO:  7000 CW 2017-11-25 0245 WX4G          599 5      HG5A          599 15
QSO:  7000 CW 2017-11-25 0246 WX4G          599 5      UZ2M          599 16
QSO:  7000 CW 2017-11-25 0246 WX4G          599 5      PI4CC         599 14
QSO:  7000 CW 2017-11-25 0247 WX4G          599 5      HA3OU         599 15
QSO:  7000 CW 2017-11-25 0248 WX4G          599 5      NP2X          599 08
QSO:  7000 CW 2017-11-25 0249 WX4G          599 5      DR1D          599 14
QSO:  7000 CW 2017-11-25 0249 WX4G          599 5      G3VPW         599 14
QSO:  7000 CW 2017-11-25 0253 WX4G          599 5      EA4URE        599 14
QSO:  7000 CW 2017-11-25 0254 WX4G          599 5      ZW8T          599 11
QSO:  7000 CW 2017-11-25 0255 WX4G          599 5      CR3W          599 33
QSO:  7000 CW 2017-11-25 0255 WX4G          599 5      II9P          599 15
QSO:  7000 CW 2017-11-25 0256 WX4G          599 5      OK3A          599 15
QSO:  7000 CW 2017-11-25 0257 WX4G          599 5      DR4A          599 14
QSO:  7000 CW 2017-11-25 0257 WX4G          599 5      OK2D          599 15
QSO:  7000 CW 2017-11-25 0258 WX4G          599 5      9A3AG         599 15
QSO:  7000 CW 2017-11-25 0258 WX4G          599 5      DR5N          599 14
QSO:  7000 CW 2017-11-25 0259 WX4G          599 5      S59ABC        599 15
QSO:  7000 CW 2017-11-25 0300 WX4G          599 5      PS2T          599 11
QSO:  7000 CW 2017-11-25 0300 WX4G          599 5      HA3DX         599 15
QSO:  7000 CW 2017-11-25 0301 WX4G          599 5      EF8R          599 33
QSO:  7000 CW 2017-11-25 0301 WX4G          599 5      S53X          599 15
QSO:  7000 CW 2017-11-25 0302 WX4G          599 5      CR6K          599 14
QSO:  7000 CW 2017-11-25 0303 WX4G          599 5      F4WBN         599 14
QSO:  7000 CW 2017-11-25 0303 WX4G          599 5      SN8Q          599 15
QSO:  7000 CW 2017-11-25 0304 WX4G          599 5      HA7A          599 15
QSO:  7000 CW 2017-11-25 0304 WX4G          599 5      9Y4/VE3EY     599 09
QSO:  7000 CW 2017-11-25 0305 WX4G          599 5      IB9T          599 15
QSO:  7000 CW 2017-11-25 0305 WX4G          599 5      OK5W          599 15
QSO:  7000 CW 2017-11-25 0306 WX4G          599 5      3Z1K          599 15
QSO:  7000 CW 2017-11-25 0306 WX4G          599 5      SN2M          599 15
QSO:  7000 CW 2017-11-25 0311 WX4G          599 5      A61EK         599 21
QSO:  7000 CW 2017-11-25 0311 WX4G          599 5      IR4X          599 15
QSO:  7000 CW 2017-11-25 0312 WX4G          599 5      9A1A          599 15
QSO:  7000 CW 2017-11-25 0312 WX4G          599 5      YU1RA         599 15
QSO:  7000 CW 2017-11-25 0313 WX4G          599 5      PJ4Y          599 09
QSO:  7000 CW 2017-11-25 0313 WX4G          599 5      RZ7T          599 16
QSO:  7000 CW 2017-11-25 0353 WX4G          599 5      IR4M          599 15
QSO:  7000 CW 2017-11-25 0354 WX4G          599 5      EC2DX         599 14
QSO:  7000 CW 2017-11-25 0354 WX4G          599 5      VP5M          599 08
QSO:  7000 CW 2017-11-25 0354 WX4G          599 5      HG3M          599 15
QSO:  7000 CW 2017-11-25 0355 WX4G          599 5      KH6J          599 31
QSO:  7000 CW 2017-11-25 0356 WX4G          599 5      ZA1WW         599 15
QSO:  7000 CW 2017-11-25 0357 WX4G          599 5      IR1Y          599 15
QSO:  7000 CW 2017-11-25 0357 WX4G          599 5      EA7TS         599 14
QSO:  7000 CW 2017-11-25 0402 WX4G          599 5      FY5KE         599 09
QSO:  7000 CW 2017-11-25 0402 WX4G          599 5      SX2T          599 20
QSO:  7000 CW 2017-11-25 0402 WX4G          599 5      EA8ZS         599 33
QSO:  7000 CW 2017-11-25 0403 WX4G          599 5      HB9CA         599 14
QSO:  7000 CW 2017-11-25 0404 WX4G          599 5      SN6O          599 15
QSO:  7000 CW 2017-11-25 0405 WX4G          599 5      9A4WY         599 15
QSO:  7000 CW 2017-11-25 0405 WX4G          599 5      S56A          599 15
QSO:  7000 CW 2017-11-25 0406 WX4G          599 5      CE3CT         599 12
QSO:  7000 CW 2017-11-25 0411 WX4G          599 5      ED8X          599 33
QSO:  7000 CW 2017-11-25 0414 WX4G          599 5      8R1/AG6UT     599 09
QSO:  7000 CW 2017-11-25 0416 WX4G          599 5      V26K          599 08
QSO:  7000 CW 2017-11-25 0418 WX4G          599 5      PX0F          599 11
QSO:  7000 CW 2017-11-25 0419 WX4G          599 5      DD1A          599 14
QSO:  7000 CW 2017-11-25 0419 WX4G          599 5      RT6A          599 16
QSO:  7000 CW 2017-11-25 0420 WX4G          599 5      XE2X          599 06
QSO:  7000 CW 2017-11-25 0421 WX4G          599 5      EC5CR         599 14
QSO:  7000 CW 2017-11-25 0422 WX4G          599 5      M6W           599 14
QSO:  7000 CW 2017-11-25 0422 WX4G          599 5      V47T          599 08
QSO:  1800 CW 2017-11-25 0424 WX4G          599 5      TO2SP         599 08
QSO:  1800 CW 2017-11-25 0428 WX4G          599 5      PZ5V          599 09
QSO:  1800 CW 2017-11-25 0432 WX4G          599 5      V26K          599 08
QSO:  1800 CW 2017-11-25 0436 WX4G          599 5      P40L          599 09
QSO:  1800 CW 2017-11-25 0440 WX4G          599 5      KH6J          599 31
QSO:  1800 CW 2017-11-25 0445 WX4G          599 5      PJ4Y          599 09
QSO:  1800 CW 2017-11-25 0446 WX4G          599 5      9H6A          599 15
QSO:  1800 CW 2017-11-25 0448 WX4G          599 5      GM4AFF        599 14
QSO:  1800 CW 2017-11-25 0450 WX4G          599 5      PY2XB         599 09
QSO:  1800 CW 2017-11-25 0457 WX4G          599 5      V47T          599 08
QSO:  1800 CW 2017-11-25 0458 WX4G          599 5      VE7CC         599 03
QSO:  1800 CW 2017-11-25 0502 WX4G          599 5      VO1HP         599 05
QSO:  3500 CW 2017-11-25 0524 WX4G          599 5      SV3RF         599 20
QSO:  3500 CW 2017-11-25 0525 WX4G          599 5      4O7CC         599 15
QSO:  3500 CW 2017-11-25 0527 WX4G          599 5      HQ9X          599 07
QSO:  3500 CW 2017-11-25 0528 WX4G          599 5      P40W          599 09
QSO:  3500 CW 2017-11-25 0530 WX4G          599 5      LY6A          599 15
QSO:  3500 CW 2017-11-25 0531 WX4G          599 5      OT6M          599 14
QSO:  3500 CW 2017-11-25 0532 WX4G          599 5      TI7M          599 07
QSO:  3500 CW 2017-11-25 0533 WX4G          599 5      S54ZZ         599 15
QSO:  3500 CW 2017-11-25 0535 WX4G          599 5      CE3CT         599 12
QSO:  3500 CW 2017-11-25 0537 WX4G          599 5      TO5W          599 08
QSO:  3500 CW 2017-11-25 0538 WX4G          599 5      CR6K          599 14
QSO:  3500 CW 2017-11-25 0538 WX4G          599 5      YR8D          599 20
QSO:  3500 CW 2017-11-25 0540 WX4G          599 5      EA5GX         599 14
QSO:  3500 CW 2017-11-25 0541 WX4G          599 5      9Y4/VE3EY     599 09
QSO:  3500 CW 2017-11-25 0543 WX4G          599 5      VE7AX         599 03
QSO:  3500 CW 2017-11-25 0543 WX4G          599 5      GW5J          599 14
QSO:  3500 CW 2017-11-25 0544 WX4G          599 5      VA7ST         599 03
QSO:  3500 CW 2017-11-25 0546 WX4G          599 5      PZ5V          599 09
QSO:  3500 CW 2017-11-25 0548 WX4G          599 5      VE3RZ/VP9     599 05
QSO:  3500 CW 2017-11-25 0550 WX4G          599 5      V26K          599 08
QSO:  3500 CW 2017-11-25 0552 WX4G          599 5      KH6J          599 31
QSO:  3500 CW 2017-11-25 0552 WX4G          599 5      ED8X          599 33
QSO:  3500 CW 2017-11-25 0555 WX4G          599 5      XE1IM         599 06
QSO:  3500 CW 2017-11-25 0557 WX4G          599 5      VE7ACN/7      599 03
QSO:  3500 CW 2017-11-25 0557 WX4G          599 5      SO4M          599 15
QSO:  3500 CW 2017-11-25 0559 WX4G          599 5      DK0TU         599 14
QSO:  3500 CW 2017-11-25 0600 WX4G          599 5      HH2AA         599 08
QSO:  3500 CW 2017-11-25 0602 WX4G          599 5      S52ZW         599 15
QSO:  3500 CW 2017-11-25 0603 WX4G          599 5      DM3M          599 14
QSO:  3500 CW 2017-11-25 0604 WX4G          599 5      SO9M          599 15
QSO:  3500 CW 2017-11-25 0606 WX4G          599 5      OE/DJ6OI      599 15
QSO:  3500 CW 2017-11-25 0608 WX4G          599 5      G5O           599 14
QSO:  3500 CW 2017-11-25 0609 WX4G          599 5      OK8WW         599 15
QSO:  3500 CW 2017-11-25 0611 WX4G          599 5      SP3IPB        599 15
QSO:  3500 CW 2017-11-25 0613 WX4G          599 5      YN2CC         599 07
QSO:  3500 CW 2017-11-25 0615 WX4G          599 5      ES2MC         599 15
QSO:  3500 CW 2017-11-25 0616 WX4G          599 5      S57Z          599 15
QSO:  1800 CW 2017-11-25 0618 WX4G          599 5      ZF2MJ         599 08
QSO:  1800 CW 2017-11-25 0626 WX4G          599 5      6Y0W          599 08
QSO:  1800 CW 2017-11-25 0629 WX4G          599 5      EI9E          599 14
QSO:  1800 CW 2017-11-25 0634 WX4G          599 5      VE3EJ         599 04
QSO:  1800 CW 2017-11-25 0635 WX4G          599 5      ON4IA         599 14
QSO:  1800 CW 2017-11-25 0636 WX4G          599 5      DF0HQ         599 14
QSO:  1800 CW 2017-11-25 0640 WX4G          599 5      F5IN          599 14
QSO:  1800 CW 2017-11-25 0643 WX4G          599 5      OK3C          599 15
QSO:  1800 CW 2017-11-25 0648 WX4G          599 5      6Y3M          599 08
QSO:  1800 CW 2017-11-25 0654 WX4G          599 5      TI7W          599 07
QSO:  1800 CW 2017-11-25 0655 WX4G          599 5      M6T           599 14
QSO:  1800 CW 2017-11-25 0656 WX4G          599 5      TM3R          599 14
QSO:  1800 CW 2017-11-25 0657 WX4G          599 5      KH6J          599 31
QSO:  1800 CW 2017-11-25 0700 WX4G          599 5      VE7NY         599 03
QSO:  1800 CW 2017-11-25 0701 WX4G          599 5      P40C          599 09
QSO:  1800 CW 2017-11-25 0702 WX4G          599 5      TK0C          599 15
QSO:  7000 CW 2017-11-25 0710 WX4G          599 5      PZ5V          599 09
QSO:  7000 CW 2017-11-25 0713 WX4G          599 5      KL0R          599 01
QSO:  7000 CW 2017-11-25 0714 WX4G          599 5      DH7TNO        599 14
QSO:  7000 CW 2017-11-25 0715 WX4G          599 5      ZL3X          599 32
QSO:  7000 CW 2017-11-25 0718 WX4G          599 5      ES9C          599 15
QSO:  7000 CW 2017-11-25 0719 WX4G          599 5      LN8W          599 14
QSO:  7000 CW 2017-11-25 0720 WX4G          599 5      KH6LC         599 31
QSO:  7000 CW 2017-11-25 0730 WX4G          599 5      LX7I          599 14
QSO:  7000 CW 2017-11-25 0734 WX4G          599 5      JA3YBK        599 25
QSO:  7000 CW 2017-11-25 0735 WX4G          599 5      VK3MI         599 30
QSO:  7000 CW 2017-11-25 0737 WX4G          599 5      OR3A          599 14
QSO:  7000 CW 2017-11-25 0738 WX4G          599 5      HH2AA         599 08
QSO:  7000 CW 2017-11-25 0740 WX4G          599 5      OH0R          599 15
QSO:  7000 CW 2017-11-25 0741 WX4G          599 5      EA9/EA5HPX    599 33
QSO:  7000 CW 2017-11-25 0742 WX4G          599 5      EA6SX         599 14
QSO:  7000 CW 2017-11-25 0742 WX4G          599 5      YN2CC         599 07
QSO:  7000 CW 2017-11-25 0743 WX4G          599 5      TI7W          599 07
QSO:  7000 CW 2017-11-25 0744 WX4G          599 5      6Y3M          599 08
QSO:  7000 CW 2017-11-25 0746 WX4G          599 5      MW5B          599 14
QSO:  7000 CW 2017-11-25 0749 WX4G          599 5      LZ9W          599 20
QSO:  7000 CW 2017-11-25 0750 WX4G          599 5      VE2IM         599 02
QSO:  3500 CW 2017-11-25 0752 WX4G          599 5      GM0GAV        599 14
QSO:  3500 CW 2017-11-25 0753 WX4G          599 5      OA4SS         599 10
QSO:  3500 CW 2017-11-25 0757 WX4G          599 5      PI4CC         599 14
QSO:  3500 CW 2017-11-25 0758 WX4G          599 5      M7W           599 14
QSO:  3500 CW 2017-11-25 0801 WX4G          599 5      GM2V          599 14
QSO:  3500 CW 2017-11-25 0802 WX4G          599 5      DP4A          599 14
QSO:  3500 CW 2017-11-25 0804 WX4G          599 5      TI7W          599 07
QSO:  3500 CW 2017-11-25 0805 WX4G          599 5      CO2JD         599 08
QSO:  3500 CW 2017-11-25 0807 WX4G          599 5      G3V           599 14
QSO:  3500 CW 2017-11-25 0808 WX4G          599 5      EA1DAV        599 14
QSO:  3500 CW 2017-11-25 0810 WX4G          599 5      ZL3PAH        599 32
QSO:  3500 CW 2017-11-25 0811 WX4G          599 5      DJ5MO         599 14
QSO:  3500 CW 2017-11-25 0812 WX4G          599 5      PX2A          599 11
QSO:  3500 CW 2017-11-25 0813 WX4G          599 5      GM3YOR        599 14
QSO:  1800 CW 2017-11-25 0818 WX4G          599 5      VP5M          599 08
QSO:  1800 CW 2017-11-25 0820 WX4G          599 5      VE1OP         599 05
QSO:  1800 CW 2017-11-25 0827 WX4G          599 5      VE7XT         599 03
QSO:  7000 CW 2017-11-25 0832 WX4G          599 5      VK4SN         599 30
QSO:  7000 CW 2017-11-25 0834 WX4G          599 5      5P3WW         599 14
QSO:  7000 CW 2017-11-25 0835 WX4G          599 5      VE3RZ/VP9     599 05
QSO:  7000 CW 2017-11-25 0836 WX4G          599 5      PS0F          599 11
QSO:  7000 CW 2017-11-25 0836 WX4G          599 5      LY2W          599 15
QSO:  7000 CW 2017-11-25 0837 WX4G          599 5      CN2AA         599 33
QSO:  7000 CW 2017-11-25 0842 WX4G          599 5      ZM4T          599 32
QSO:  7000 CW 2017-11-25 0843 WX4G          599 5      CU4DX         599 14
QSO:  7000 CW 2017-11-25 0845 WX4G          599 5      P40L          599 09
QSO:  7000 CW 2017-11-25 0846 WX4G          599 5      LA8OM         599 14
QSO:  7000 CW 2017-11-25 0847 WX4G          599 5      TO2SP         599 08
QSO:  7000 CW 2017-11-25 0852 WX4G          599 5      EW6W          599 16
QSO:  7000 CW 2017-11-25 0854 WX4G          599 5      CT9/OM3BH     599 33
QSO:  7000 CW 2017-11-25 0855 WX4G          599 5      9A1P          599 15
QSO:  7000 CW 2017-11-25 0857 WX4G          599 5      VK6LW         599 29
QSO:  7000 CW 2017-11-25 0859 WX4G          599 5      OQ5M          599 14
QSO:  7000 CW 2017-11-25 0902 WX4G          599 5      AH0K          599 27
QSO:  7000 CW 2017-11-25 0904 WX4G          599 5      ZM4T          599 32
QSO:  7000 CW 2017-11-25 0906 WX4G          599 5      OR2F          599 14
QSO:  3500 CW 2017-11-25 0913 WX4G          599 5      KH6LC         599 31
QSO:  3500 CW 2017-11-25 0915 WX4G          599 5      VA7KO         599 03
QSO:  3500 CW 2017-11-25 0918 WX4G          599 5      VP5M          599 08
QSO:  3500 CW 2017-11-25 0922 WX4G          599 5      JA7BXS        599 25
QSO:  3500 CW 2017-11-25 0924 WX4G          599 5      RA0FF         599 19
QSO:  3500 CW 2017-11-25 0927 WX4G          599 5      JA3YBK        599 25
QSO:  3500 CW 2017-11-25 0928 WX4G          599 5      XE2ST         599 06
QSO:  3500 CW 2017-11-25 0932 WX4G          599 5      JR2GRX        599 25
QSO:  7000 CW 2017-11-25 0942 WX4G          599 5      CB1H          599 12
QSO:  7000 CW 2017-11-25 0942 WX4G          599 5      9M6NA         599 28
QSO:  7000 CW 2017-11-25 0945 WX4G          599 5      JH4UTP        599 25
QSO:  7000 CW 2017-11-25 0947 WX4G          599 5      MW5B          599 14
QSO:  7000 CW 2017-11-25 0949 WX4G          599 5      9A1P          599 15
QSO:  7000 CW 2017-11-25 0950 WX4G          599 5      VK2GR         599 30
QSO:  7000 CW 2017-11-25 0955 WX4G          599 5      6Y0W          599 08
QSO:  1800 CW 2017-11-25 0958 WX4G          599 5      HQ9X          599 07
QSO: 21000 CW 2017-11-25 1938 WX4G          599 5      KH7M          599 31
QSO: 21000 CW 2017-11-25 1940 WX4G          599 5      LW5EE         599 13
QSO: 21000 CW 2017-11-25 1941 WX4G          599 5      V47T          599 08
QSO: 21000 CW 2017-11-25 1942 WX4G          599 5      6Y0W          599 08
QSO: 21000 CW 2017-11-25 1942 WX4G          599 5      PS2T          599 11
QSO: 21000 CW 2017-11-25 1943 WX4G          599 5      TO2SP         599 08
QSO: 21000 CW 2017-11-25 1943 WX4G          599 5      A31MM         599 32
QSO: 21000 CW 2017-11-25 1944 WX4G          599 5      V26K          599 08
QSO: 21000 CW 2017-11-25 1944 WX4G          599 5      9Y4/VE3EY     599 09
QSO: 21000 CW 2017-11-25 1945 WX4G          599 5      PR2W          599 11
QSO: 21000 CW 2017-11-25 1946 WX4G          599 5      CX9AU         599 13
QSO: 21000 CW 2017-11-25 1947 WX4G          599 5      CX2AQ         599 13
QSO: 21000 CW 2017-11-25 1947 WX4G          599 5      YV8AD         599 09
QSO: 21000 CW 2017-11-25 1948 WX4G          599 5      CW4MAX        599 13
QSO: 21000 CW 2017-11-25 1949 WX4G          599 5      FM5FJ         599 08
QSO: 21000 CW 2017-11-25 1949 WX4G          599 5      PX2A          599 11
QSO: 21000 CW 2017-11-25 1950 WX4G          599 5      PP2RON        599 11
QSO: 21000 CW 2017-11-25 1950 WX4G          599 5      XF1IM         599 06
QSO: 21000 CW 2017-11-25 1952 WX4G          599 5      LU1DZ         599 13
QSO: 21000 CW 2017-11-25 1953 WX4G          599 5      P40L          599 09
QSO: 21000 CW 2017-11-25 1953 WX4G          599 5      VA2WA         599 05
QSO: 21000 CW 2017-11-25 1954 WX4G          599 5      CE3CT         599 12
QSO: 21000 CW 2017-11-25 1955 WX4G          599 5      PY4YY         599 11
QSO: 21000 CW 2017-11-25 1956 WX4G          599 5      PJ4A          599 09
QSO: 21000 CW 2017-11-25 2006 WX4G          599 5      PJ4Y          599 09
QSO: 21000 CW 2017-11-25 2008 WX4G          599 5      LU5DX         599 13
QSO: 21000 CW 2017-11-25 2009 WX4G          599 5      CW5W          599 13
QSO: 21000 CW 2017-11-25 2010 WX4G          599 5      L33M          599 13
QSO: 21000 CW 2017-11-25 2011 WX4G          599 5      PP5EJ         599 11
QSO: 21000 CW 2017-11-25 2013 WX4G          599 5      8R1/AG6UT     599 09
QSO: 21000 CW 2017-11-25 2025 WX4G          599 5      FG/F6ARC      599 08
QSO: 21000 CW 2017-11-25 2027 WX4G          599 5      KH6LC         599 31
QSO: 21000 CW 2017-11-25 2030 WX4G          599 5      ZF2MJ         599 08
QSO: 21000 CW 2017-11-25 2041 WX4G          599 5      HC0E          599 10
QSO: 21000 CW 2017-11-25 2046 WX4G          599 5      HK1X          599 09
QSO: 21000 CW 2017-11-25 2048 WX4G          599 5      KH6TU         599 31
QSO: 21000 CW 2017-11-25 2049 WX4G          599 5      TI7W          599 07
QSO: 21000 CW 2017-11-25 2049 WX4G          599 5      PJ2T          599 09
QSO: 21000 CW 2017-11-25 2153 WX4G          599 5      ZM4T          599 32
QSO: 21000 CW 2017-11-25 2155 WX4G          599 5      NP3YL         599 08
