START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9G5W
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 9185124
OPERATORS: S54W S57UN S57SU S57GM S59A S59ZZ OZ7AM
NAME: Peter
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  3512 CW 2017-11-25 0000 9G5W          599 35     S57Z          599 15     1
QSO: 14057 CW 2017-11-25 1935 9G5W          599 35     W8DLD         599 04     0
QSO: 14057 CW 2017-11-25 1935 9G5W          599 35     N1IXF         599 05     0
QSO: 14057 CW 2017-11-25 1936 9G5W          599 35     K0CN          599 04     0
QSO: 14057 CW 2017-11-25 1936 9G5W          599 35     WB6RAB        599 05     0
QSO: 14057 CW 2017-11-25 1936 9G5W          599 35     AA1SU         599 05     0
QSO: 14057 CW 2017-11-25 1937 9G5W          599 35     N2NT          599 05     0
QSO: 14057 CW 2017-11-25 1937 9G5W          599 35     W3FV          599 05     0
QSO: 14057 CW 2017-11-25 1937 9G5W          599 35     W0RX          599 04     0
QSO: 14057 CW 2017-11-25 1937 9G5W          599 35     WB8TLI        599 04     0
QSO: 14057 CW 2017-11-25 1938 9G5W          599 35     N6NR          599 03     0
QSO: 14057 CW 2017-11-25 1938 9G5W          599 35     N2CG          599 05     0
QSO: 14057 CW 2017-11-25 1938 9G5W          599 35     K6LL          599 03     0
QSO: 14057 CW 2017-11-25 1939 9G5W          599 35     K4OWR         599 04     0
QSO: 14057 CW 2017-11-25 1939 9G5W          599 35     NO9E          599 05     0
QSO: 14057 CW 2017-11-25 1939 9G5W          599 35     W2NO          599 05     0
QSO: 14057 CW 2017-11-25 1939 9G5W          599 35     NW8U          599 05     0
QSO: 14057 CW 2017-11-25 1940 9G5W          599 35     W6PH          599 03     0
QSO: 14057 CW 2017-11-25 1942 9G5W          599 35     K5GY          599 03     0
QSO: 14057 CW 2017-11-25 1942 9G5W          599 35     K1VR          599 05     0
QSO: 14057 CW 2017-11-25 1942 9G5W          599 35     W1PY          599 05     0
QSO: 14057 CW 2017-11-25 1946 9G5W          599 35     XL3T          599 04     0
QSO: 14057 CW 2017-11-25 1946 9G5W          599 35     K5UA          599 04     0
QSO: 14057 CW 2017-11-25 1947 9G5W          599 35     K7KV          599 03     0
QSO: 14057 CW 2017-11-25 1947 9G5W          599 35     VE5MX         599 04     0
QSO: 14057 CW 2017-11-25 1947 9G5W          599 35     N3ER          599 05     0
QSO: 14057 CW 2017-11-25 1948 9G5W          599 35     W8TOM         599 05     0
QSO: 14057 CW 2017-11-25 1948 9G5W          599 35     NG2X          599 05     0
QSO: 14057 CW 2017-11-25 1948 9G5W          599 35     KH6TU         599 31     0
QSO: 14057 CW 2017-11-25 1948 9G5W          599 35     K6IJ          599 03     0
QSO: 14057 CW 2017-11-25 1949 9G5W          599 35     W7NT          599 03     0
QSO: 14057 CW 2017-11-25 1949 9G5W          599 35     NC1I          599 05     0
QSO: 14057 CW 2017-11-25 1949 9G5W          599 35     K3WU          599 05     0
QSO: 14057 CW 2017-11-25 1950 9G5W          599 35     N3RJ          599 05     0
QSO: 14057 CW 2017-11-25 1950 9G5W          599 35     PY1FI         599 11     0
QSO: 14057 CW 2017-11-25 1950 9G5W          599 35     LU2DX         599 13     0
QSO: 14057 CW 2017-11-25 1951 9G5W          599 35     AA7V          599 03     0
QSO: 14057 CW 2017-11-25 1951 9G5W          599 35     K2CJ          599 05     0
QSO: 14057 CW 2017-11-25 1951 9G5W          599 35     K5NB          599 04     0
QSO: 14057 CW 2017-11-25 1951 9G5W          599 35     W3ZGD         599 05     0
QSO: 14057 CW 2017-11-25 1952 9G5W          599 35     K6NO          599 03     0
QSO: 14057 CW 2017-11-25 1952 9G5W          599 35     K1SM          599 05     0
QSO: 14057 CW 2017-11-25 1952 9G5W          599 35     LT5V          599 13     0
QSO: 14057 CW 2017-11-25 1952 9G5W          599 35     WB2MKX        599 05     0
QSO: 14057 CW 2017-11-25 1953 9G5W          599 35     AA4EA         599 05     0
QSO: 14057 CW 2017-11-25 1954 9G5W          599 35     K4XU          599 03     0
QSO: 14057 CW 2017-11-25 1954 9G5W          599 35     N3FJP         599 05     0
QSO: 14057 CW 2017-11-25 1955 9G5W          599 35     K3UW          599 05     0
QSO: 14057 CW 2017-11-25 1955 9G5W          599 35     EA8KC         599 33     0
QSO: 14057 CW 2017-11-25 1955 9G5W          599 35     W0BM          599 04     0
QSO: 14057 CW 2017-11-25 1956 9G5W          599 35     NF1O          599 05     0
QSO: 14057 CW 2017-11-25 1956 9G5W          599 35     W6DR          599 03     0
QSO: 14057 CW 2017-11-25 1957 9G5W          599 35     N2GC          599 05     0
QSO: 14057 CW 2017-11-25 1957 9G5W          599 35     K1DJ          599 05     0
QSO: 14057 CW 2017-11-25 1957 9G5W          599 35     AC0E          599 04     0
QSO: 14057 CW 2017-11-25 1957 9G5W          599 35     NM7G          599 03     0
QSO: 14057 CW 2017-11-25 1958 9G5W          599 35     K9EU          599 04     0
QSO: 14057 CW 2017-11-25 1958 9G5W          599 35     NK3Y          599 05     0
QSO: 14057 CW 2017-11-25 1959 9G5W          599 35     AA4LR         599 05     0
QSO: 14057 CW 2017-11-25 1959 9G5W          599 35     CN2R          599 33     0
QSO: 14057 CW 2017-11-25 1959 9G5W          599 35     AJ6V          599 03     0
QSO: 14057 CW 2017-11-25 1959 9G5W          599 35     N9MR          599 04     0
QSO: 14057 CW 2017-11-25 2000 9G5W          599 35     K7IDX         599 03     0
QSO: 14057 CW 2017-11-25 2001 9G5W          599 35     W9PL          599 03     0
QSO: 14057 CW 2017-11-25 2001 9G5W          599 35     WA4PSC        599 05     0
QSO: 14057 CW 2017-11-25 2002 9G5W          599 35     K1KU          599 05     0
QSO: 14057 CW 2017-11-25 2002 9G5W          599 35     WS7L          599 03     0
QSO: 14057 CW 2017-11-25 2002 9G5W          599 35     W1AAY         599 05     0
QSO: 14057 CW 2017-11-25 2003 9G5W          599 35     PY2LPM        599 11     0
QSO: 14057 CW 2017-11-25 2004 9G5W          599 35     W6OAT         599 03     0
QSO: 14057 CW 2017-11-25 2005 9G5W          599 35     N2MF          599 05     0
QSO: 14057 CW 2017-11-25 2006 9G5W          599 35     KD3TB         599 05     0
QSO: 14057 CW 2017-11-25 2007 9G5W          599 35     W5PF          599 04     0
QSO: 14057 CW 2017-11-25 2007 9G5W          599 35     N0NI          599 04     0
QSO: 14057 CW 2017-11-25 2008 9G5W          599 35     KB4MRX        599 05     0
QSO: 14057 CW 2017-11-25 2009 9G5W          599 35     NG2P          599 05     0
QSO: 14057 CW 2017-11-25 2009 9G5W          599 35     NE0U          599 04     0
QSO: 14057 CW 2017-11-25 2010 9G5W          599 35     KH7LC         599 31     0
QSO: 14057 CW 2017-11-25 2011 9G5W          599 35     VE3GFN        599 04     0
QSO: 14057 CW 2017-11-25 2011 9G5W          599 35     K1VSJ         599 05     0
QSO: 14057 CW 2017-11-25 2012 9G5W          599 35     AD1C          599 04     0
QSO: 14057 CW 2017-11-25 2012 9G5W          599 35     K9PPY         599 04     0
QSO: 14057 CW 2017-11-25 2013 9G5W          599 35     K2NV          599 05     0
QSO: 14057 CW 2017-11-25 2013 9G5W          599 35     N7AT          599 03     0
QSO: 14057 CW 2017-11-25 2014 9G5W          599 35     K6RC          599 03     0
QSO: 14057 CW 2017-11-25 2014 9G5W          599 35     W1JR          599 05     0
QSO: 14057 CW 2017-11-25 2015 9G5W          599 35     W8TWA         599 04     0
QSO: 14057 CW 2017-11-25 2015 9G5W          599 35     W1NK          599 05     0
QSO: 14057 CW 2017-11-25 2015 9G5W          599 35     VE2BWL        599 05     0
QSO: 14057 CW 2017-11-25 2016 9G5W          599 35     NR3X          599 05     0
QSO: 14057 CW 2017-11-25 2017 9G5W          599 35     K2TE          599 05     0
QSO: 14057 CW 2017-11-25 2017 9G5W          599 35     N3AD          599 05     0
QSO: 14057 CW 2017-11-25 2017 9G5W          599 35     W1NK          599 05     0
QSO: 14057 CW 2017-11-25 2018 9G5W          599 35     KO7SS         599 03     0
QSO: 14057 CW 2017-11-25 2019 9G5W          599 35     AB1XB         599 05     0
QSO: 14057 CW 2017-11-25 2020 9G5W          599 35     N5FO          599 04     0
QSO: 14057 CW 2017-11-25 2021 9G5W          599 35     W3SM          599 05     0
QSO: 14057 CW 2017-11-25 2022 9G5W          599 35     WK1J          599 05     0
QSO: 14057 CW 2017-11-25 2023 9G5W          599 35     CT9/OM3GI     599 33     0
QSO: 14057 CW 2017-11-25 2025 9G5W          599 35     VE3NNT        599 04     0
QSO: 14021 CW 2017-11-25 2037 9G5W          599 35     RI1ANO        599 13     1
QSO:  7000 CW 2017-11-25 2112 9G5W          599 35     E2X           599 26     0
QSO:  7000 CW 2017-11-25 2112 9G5W          599 35     DL1WA         599 14     0
QSO:  7000 CW 2017-11-25 2112 9G5W          599 35     E20HSK        599 26     0
QSO:  7000 CW 2017-11-25 2113 9G5W          599 35     IZ4JMA        599 15     0
QSO:  7000 CW 2017-11-25 2113 9G5W          599 35     R4RR          599 16     0
QSO:  7000 CW 2017-11-25 2114 9G5W          599 35     CR3W          599 33     0
QSO:  7000 CW 2017-11-25 2114 9G5W          599 35     DR1D          599 14     0
QSO:  7000 CW 2017-11-25 2115 9G5W          599 35     E77EA         599 15     0
QSO:  7000 CW 2017-11-25 2116 9G5W          599 35     IZ8JFL        599 15     0
QSO:  7000 CW 2017-11-25 2116 9G5W          599 35     K0RF          599 04     0
QSO:  7000 CW 2017-11-25 2116 9G5W          599 35     YO3APJ        599 20     0
QSO:  7000 CW 2017-11-25 2116 9G5W          599 35     TM5A          599 14     0
QSO:  7000 CW 2017-11-25 2117 9G5W          599 35     VE3NZ/VP9     599 05     0
QSO:  7000 CW 2017-11-25 2118 9G5W          599 35     I1NVU         599 15     0
QSO:  7000 CW 2017-11-25 2118 9G5W          599 35     JR3NZC        599 25     0
QSO:  7000 CW 2017-11-25 2118 9G5W          599 35     JA6WJL        599 25     0
QSO:  7000 CW 2017-11-25 2119 9G5W          599 35     JH6CDI        599 25     0
QSO:  7000 CW 2017-11-25 2120 9G5W          599 35     AH0K          599 27     0
QSO:  7000 CW 2017-11-25 2120 9G5W          599 35     RA3OX         599 16     0
QSO:  7000 CW 2017-11-25 2121 9G5W          599 35     N4ADC         599 05     0
QSO:  7000 CW 2017-11-25 2121 9G5W          599 35     JA1VKW        599 25     0
QSO:  7000 CW 2017-11-25 2122 9G5W          599 35     S51EC         599 15     0
QSO:  7000 CW 2017-11-25 2122 9G5W          599 35     DL5MEV        599 14     0
QSO:  7000 CW 2017-11-25 2123 9G5W          599 35     RX4HW         599 16     0
QSO:  7000 CW 2017-11-25 2124 9G5W          599 35     LZ3SF         599 20     0
QSO:  7000 CW 2017-11-25 2124 9G5W          599 35     R8TT          599 16     0
QSO:  7000 CW 2017-11-25 2125 9G5W          599 35     JK1BQS        599 25     0
QSO:  7000 CW 2017-11-25 2125 9G5W          599 35     OL3Z          599 15     0
QSO:  7000 CW 2017-11-25 2125 9G5W          599 35     JA1DOT        599 25     0
QSO:  7000 CW 2017-11-25 2126 9G5W          599 35     JL1QOC        599 25     0
QSO:  7000 CW 2017-11-25 2126 9G5W          599 35     SV9RGI        599 20     0
QSO:  7000 CW 2017-11-25 2126 9G5W          599 35     OF1RX         599 15     0
QSO:  7000 CW 2017-11-25 2127 9G5W          599 35     DL2VK         599 14     0
QSO:  7000 CW 2017-11-25 2128 9G5W          599 35     DR1D          599 14     0
QSO:  7000 CW 2017-11-25 2128 9G5W          599 35     ZF9CW         599 08     0
QSO:  7000 CW 2017-11-25 2129 9G5W          599 35     UZ5Q          599 16     0
QSO:  7000 CW 2017-11-25 2129 9G5W          599 35     K3MA          599 05     0
QSO:  7000 CW 2017-11-25 2129 9G5W          599 35     OE2SNL        599 15     0
QSO:  7000 CW 2017-11-25 2130 9G5W          599 35     LY5E          599 15     0
QSO:  7000 CW 2017-11-25 2130 9G5W          599 35     N8II          599 05     0
QSO:  7000 CW 2017-11-25 2131 9G5W          599 35     I2GPT         599 15     0
QSO:  7000 CW 2017-11-25 2131 9G5W          599 35     JL1NMB        599 25     0
QSO:  7000 CW 2017-11-25 2132 9G5W          599 35     KE2WY         599 05     0
QSO: 14066 CW 2017-11-25 2132 9G5W          599 35     CO2RQ         599 08     1
QSO:  7000 CW 2017-11-25 2132 9G5W          599 35     JF1KMC        599 25     0
QSO:  7000 CW 2017-11-25 2133 9G5W          599 35     N3JT          599 05     0
QSO:  7000 CW 2017-11-25 2133 9G5W          599 35     IK4DCX        599 15     0
QSO:  7000 CW 2017-11-25 2134 9G5W          599 35     JQ1DPP        599 25     0
QSO:  7000 CW 2017-11-25 2134 9G5W          599 35     JH1HVY        599 25     0
QSO:  7000 CW 2017-11-25 2135 9G5W          599 35     JE1PNX        599 25     0
QSO:  7000 CW 2017-11-25 2135 9G5W          599 35     WA1NPZ        599 05     0
QSO:  7000 CW 2017-11-25 2136 9G5W          599 35     JA4DND        599 25     0
QSO:  7000 CW 2017-11-25 2136 9G5W          599 35     JH1FSF        599 25     0
QSO:  7000 CW 2017-11-25 2137 9G5W          599 35     JE1MGE        599 25     0
QSO:  7000 CW 2017-11-25 2137 9G5W          599 35     WB8BPU        599 05     0
QSO:  7000 CW 2017-11-25 2138 9G5W          599 35     OF5C          599 15     0
QSO:  7000 CW 2017-11-25 2138 9G5W          599 35     UT6UD         599 16     0
QSO: 14033 CW 2017-11-25 2139 9G5W          599 35     TO2SP         599 08     1
QSO:  7000 CW 2017-11-25 2140 9G5W          599 35     RW7M          599 16     0
QSO:  7000 CW 2017-11-25 2140 9G5W          599 35     JE2LUN        599 25     0
QSO:  7000 CW 2017-11-25 2141 9G5W          599 35     SP3HRN        599 15     0
QSO:  7000 CW 2017-11-25 2141 9G5W          599 35     JA1IXY        599 25     0
QSO:  7000 CW 2017-11-25 2142 9G5W          599 35     JR3VXR        599 25     0
QSO:  7000 CW 2017-11-25 2142 9G5W          599 35     PP5NY         599 11     0
QSO:  7000 CW 2017-11-25 2142 9G5W          599 35     JF2ICB        599 25     0
QSO:  7000 CW 2017-11-25 2144 9G5W          599 35     RX3Q          599 16     0
QSO:  7000 CW 2017-11-25 2144 9G5W          599 35     RU3Z          599 16     0
QSO:  7000 CW 2017-11-25 2144 9G5W          599 35     HB9ACO        599 14     0
QSO:  7000 CW 2017-11-25 2144 9G5W          599 35     JE2FJI        599 25     0
QSO:  7000 CW 2017-11-25 2145 9G5W          599 35     JH3FUK        599 25     0
QSO:  7000 CW 2017-11-25 2145 9G5W          599 35     JH1BZJ        599 25     0
QSO:  7000 CW 2017-11-25 2146 9G5W          599 35     JA4LKB        599 25     0
QSO:  7000 CW 2017-11-25 2146 9G5W          599 35     SE6E          599 14     0
QSO:  7000 CW 2017-11-25 2146 9G5W          599 35     UA6CT         599 16     0
QSO:  7000 CW 2017-11-25 2148 9G5W          599 35     WB6UTW        599 04     0
QSO:  7000 CW 2017-11-25 2148 9G5W          599 35     RW4FD         599 16     0
QSO:  7000 CW 2017-11-25 2148 9G5W          599 35     HA1TNX        599 15     0
QSO:  7000 CW 2017-11-25 2149 9G5W          599 35     Z32TO         599 15     0
QSO:  7000 CW 2017-11-25 2149 9G5W          599 35     DK7ZT         599 14     0
QSO:  7000 CW 2017-11-25 2150 9G5W          599 35     HB9DCO        599 14     0
QSO: 14037 CW 2017-11-25 2151 9G5W          599 35     XF1IM         599 06     1
QSO:  7000 CW 2017-11-25 2151 9G5W          599 35     JF1SEK        599 25     0
QSO:  7000 CW 2017-11-25 2151 9G5W          599 35     JE2DZC        599 25     0
QSO:  7000 CW 2017-11-25 2152 9G5W          599 35     OK1VK         599 15     0
QSO:  7000 CW 2017-11-25 2152 9G5W          599 35     IU4CHE        599 15     0
QSO:  7000 CW 2017-11-25 2152 9G5W          599 35     RA0FF         599 19     0
QSO:  7000 CW 2017-11-25 2153 9G5W          599 35     TM5T          599 14     0
QSO:  7000 CW 2017-11-25 2154 9G5W          599 35     JA5XAE        599 25     0
QSO:  7000 CW 2017-11-25 2154 9G5W          599 35     JA6OXT        599 25     0
QSO:  7000 CW 2017-11-25 2155 9G5W          599 35     DF0KF         599 14     0
QSO: 14009 CW 2017-11-25 2156 9G5W          599 35     6W1SU         599 35     1
QSO:  7000 CW 2017-11-25 2156 9G5W          599 35     JH4CPC        599 25     0
QSO:  7000 CW 2017-11-25 2157 9G5W          599 35     JR6EZE        599 25     0
QSO:  7000 CW 2017-11-25 2157 9G5W          599 35     JA7MBT        599 25     0
QSO:  7000 CW 2017-11-25 2157 9G5W          599 35     WC2L          599 05     0
QSO:  7000 CW 2017-11-25 2158 9G5W          599 35     UT5EL         599 16     0
QSO:  7000 CW 2017-11-25 2158 9G5W          599 35     K9CJ          599 04     0
QSO:  7000 CW 2017-11-25 2159 9G5W          599 35     UA3KW         599 16     0
QSO:  7000 CW 2017-11-25 2159 9G5W          599 35     SM5Q          599 14     0
QSO:  7000 CW 2017-11-25 2159 9G5W          599 35     DL4DX         599 14     0
QSO:  7000 CW 2017-11-25 2200 9G5W          599 35     EA5KM         599 14     0
QSO:  7000 CW 2017-11-25 2200 9G5W          599 35     SP2XX         599 15     0
QSO:  7000 CW 2017-11-25 2200 9G5W          599 35     SP9FKQ        599 15     0
QSO:  7000 CW 2017-11-25 2200 9G5W          599 35     SP2XX         599 15     0
QSO:  7000 CW 2017-11-25 2201 9G5W          599 35     N2WK          599 05     0
QSO:  7000 CW 2017-11-25 2202 9G5W          599 35     SP4GHL        599 15     0
QSO:  7000 CW 2017-11-25 2202 9G5W          599 35     HL2WA         599 25     0
QSO:  7000 CW 2017-11-25 2203 9G5W          599 35     LY1DZ         599 15     0
QSO:  7000 CW 2017-11-25 2203 9G5W          599 35     JQ3DUE        599 25     0
QSO:  7000 CW 2017-11-25 2203 9G5W          599 35     JA0FSB        599 25     0
QSO:  7000 CW 2017-11-25 2204 9G5W          599 35     HL5FEI        599 25     0
QSO:  7000 CW 2017-11-25 2205 9G5W          599 35     UX5UW         599 16     0
QSO:  7000 CW 2017-11-25 2205 9G5W          599 35     JG1IGX        599 25     0
QSO:  7000 CW 2017-11-25 2205 9G5W          599 35     JA3BG         599 25     0
QSO:  7000 CW 2017-11-25 2206 9G5W          599 35     JA1OGM        599 25     0
QSO:  7000 CW 2017-11-25 2207 9G5W          599 35     UA1OLM        599 16     0
QSO:  7000 CW 2017-11-25 2207 9G5W          599 35     JM1GAW        599 25     0
QSO:  7000 CW 2017-11-25 2207 9G5W          599 35     SP2GWH        599 15     0
QSO: 14049 CW 2017-11-25 2207 9G5W          599 35     TI7W          599 07     1
QSO:  7000 CW 2017-11-25 2207 9G5W          599 35     JR3TOE        599 25     0
QSO:  7000 CW 2017-11-25 2208 9G5W          599 35     JA9XRL        599 25     0
QSO:  7000 CW 2017-11-25 2208 9G5W          599 35     JA3MIX        599 25     0
