START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: VE3DC
LOCATION: ONS
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 682168
NAME: Hamilton Amateur Radio Club Contest Group  (VE3DC)
OPERATORS: VA3WPS VE3BK VE3DCU VE3RIA
CLUB: Contest Club Ontario
CERTIFICATE: NO
CREATED-BY: WriteLog V12.26C
SOAPBOX: Visitors
SOAPBOX: This is one of the Contests we enjoy, working DX as
SOAPBOX: well as our many friends, South of the border.
SOAPBOX: Thanks to our Operators, we beat last year QSOs
SOAPBOX: and Score. Propogation was not alway the best
SOAPBOX: and sometimes only one way it seemed but our
SOAPBOX: we were able to pull them out, even though difficult at times.
SOAPBOX: Thanks to everyone that participated and especially to all the
SOAPBOX: DX station, and especiallly our friends to the South.
SOAPBOX: 73 Rick VE3BK
QSO: 14000 PH 2018-10-27 0051 VE3DC          59      4 ZV5O5O         59     11  1
QSO:  7230 PH 2018-10-27 0109 VE3DC          59      4 VP9I           59      5  0
QSO:  7058 PH 2018-10-27 0109 VE3DC          59      4 VP2VMG         59      8  0
QSO:  7212 PH 2018-10-27 0112 VE3DC          59      4 YW5DX          59      9  0
QSO:  7210 PH 2018-10-27 0119 VE3DC          59      4 AI5CF          59      8  0
QSO:  7166 PH 2018-10-27 0135 VE3DC          59      4 IO5O           59     15  0
QSO:  7205 PH 2018-10-27 0138 VE3DC          59      4 KP3Z           59      8  0
QSO:  7197 PH 2018-10-27 0155 VE3DC          59      4 EI9E           59     14  0
QSO:  7112 PH 2018-10-27 0158 VE3DC          59      4 IK5RUN         59     15  0
QSO:  7218 PH 2018-10-27 0201 VE3DC          59      4 PY0F           59     11  0
QSO:  7155 PH 2018-10-27 0203 VE3DC          59      4 CN2CO          59     33  0
QSO:  7147 PH 2018-10-27 0206 VE3DC          59      4 VP5W           59      8  0
QSO:  7215 PH 2018-10-27 0208 VE3DC          59      4 KP2M           59      8  0
QSO:  3759 PH 2018-10-27 0210 VE3DC          59      4 W0AIH          59      4  1
QSO:  3750 PH 2018-10-27 0211 VE3DC          59      4 S57AL          59     15  1
QSO:  7225 PH 2018-10-27 0219 VE3DC          59      4 TO1J           59     08  0
QSO:  3736 PH 2018-10-27 0219 VE3DC          59      4 K8CT           59      4  1
QSO:  3713 PH 2018-10-27 0240 VE3DC          59      4 WB4YDY         59      4  1
QSO:  3713 PH 2018-10-27 0241 VE3DC          59      4 K5FUV          59      4  1
QSO:  3713 PH 2018-10-27 0242 VE3DC          59      4 NE1B           59      5  1
QSO:  3735 PH 2018-10-27 0249 VE3DC          59      4 FY5KE          59      9  1
QSO:  3739 PH 2018-10-27 0250 VE3DC          59      4 K6KG           59      3  1
QSO:  3743 PH 2018-10-27 0254 VE3DC          59      4 P40T           59      9  1
QSO:  7172 PH 2018-10-27 0255 VE3DC          59      4 TM1T           59     14  0
QSO:  7186 PH 2018-10-27 0317 VE3DC          59      4 F6CUK/FJ       59      8  1
QSO:  3720 PH 2018-10-27 0323 VE3DC          59      4 K4AJA/VP9      59      5  0
QSO:  3697 PH 2018-10-27 0324 VE3DC          59      4 VE3EJ          59      4  0
QSO:  3816 PH 2018-10-27 0330 VE3DC          59      4 KC1XX          59      5  0
QSO:  7194 PH 2018-10-27 0332 VE3DC          59      4 KD7RF          59      3  1
QSO:  7221 PH 2018-10-27 0337 VE3DC          59      4 ZF1A           59      8  1
QSO:  7203 PH 2018-10-27 0339 VE3DC          59      4 K6TR           59      3  1
QSO:  3758 PH 2018-10-27 0342 VE3DC          59      4 ND4Y           59      4  0
QSO:  7154 PH 2018-10-27 0343 VE3DC          59      4 D4C            59     35  1
QSO:  7118 PH 2018-10-27 0345 VE3DC          59      4 IQ4FA          59     15  1
QSO:  3730 PH 2018-10-27 0347 VE3DC          59      4 N1VH           59      5  0
QSO:  3730 PH 2018-10-27 0348 VE3DC          59      4 N5OB           59      4  0
QSO:  7138 PH 2018-10-27 0349 VE3DC          59      4 EA5SR          59     14  1
QSO:  7147 PH 2018-10-27 0351 VE3DC          59      4 IO9A           59     15  1
QSO:  3730 PH 2018-10-27 0351 VE3DC          59      4 W3ZGD          59      5  0
QSO:  7152 PH 2018-10-27 0352 VE3DC          59      4 ED8W           59     33  1
QSO:  7166 PH 2018-10-27 0354 VE3DC          59      4 ED7W           59     14  1
QSO:  7133 PH 2018-10-27 0407 VE3DC          59      4 IR5M           59     15  1
QSO:  7128 PH 2018-10-27 0407 VE3DC          59      4 W9RE           59      4  1
QSO:  3772 PH 2018-10-27 0410 VE3DC          59      4 CN3A           59     33  0
QSO:  7146 PH 2018-10-27 0410 VE3DC          59      4 IR4X           59     15  1
QSO:  3720 PH 2018-10-27 0411 VE3DC          59      4 HI3T           59      8  0
QSO:  3757 PH 2018-10-27 0412 VE3DC          59      4 P40L           59      9  0
QSO:  3732 PH 2018-10-27 0413 VE3DC          59      4 D4C            59     35  0
QSO:  3717 PH 2018-10-27 0413 VE3DC          59      4 PJ4Q           59      9  0
QSO:  7174 PH 2018-10-27 0417 VE3DC          59      4 TM2T           59     14  1
QSO:  3694 PH 2018-10-27 0419 VE3DC          59      4 V26B           59      8  0
QSO:  7165 PH 2018-10-27 0419 VE3DC          59      4 ED7P           59     14  1
QSO:  3765 PH 2018-10-27 0429 VE3DC          59      4 T42T           59      8  0
QSO:  3697 PH 2018-10-27 0431 VE3DC          59      4 W2RE           59      5  0
QSO:  7200 PH 2018-10-27 0434 VE3DC          59      4 IR6T           59     15  1
QSO:  7212 PH 2018-10-27 0435 VE3DC          59      4 W0OR           59      4  1
QSO:  7212 PH 2018-10-27 0435 VE3DC          59      4 KF4AV          59      5  1
QSO:  3790 PH 2018-10-27 0436 VE3DC          59      4 M6T            59     14  0
QSO:  7212 PH 2018-10-27 0436 VE3DC          59      4 N4WW           59      5  1
QSO:  7212 PH 2018-10-27 0438 VE3DC          59      4 K1TTT          59      5  1
QSO:  3701 PH 2018-10-27 0438 VE3DC          59      4 ZF1A           59      8  0
QSO:  3799 PH 2018-10-27 0440 VE3DC          59      4 DF0HQ          59     14  0
QSO:  3746 PH 2018-10-27 0441 VE3DC          59      4 PJ2T           59      9  0
QSO:  7133 PH 2018-10-27 0442 VE3DC          59      4 IR4M           59     15  1
QSO:  3666 PH 2018-10-27 0443 VE3DC          59      4 CR2L           59     14  0
QSO:  3690 PH 2018-10-27 0445 VE3DC          59      4 PJ4G           59      9  0
QSO:  7088 PH 2018-10-27 0445 VE3DC          59      4 NP2P           59      8  1
QSO:  3769 PH 2018-10-27 0447 VE3DC          59      4 YV4YC          59      9  0
QSO:  7090 PH 2018-10-27 0448 VE3DC          59      4 EE5V           59     14  1
QSO:  3704 PH 2018-10-27 0449 VE3DC          59      4 EF8R           59     33  0
QSO:  7080 PH 2018-10-27 0449 VE3DC          59      4 KH7XS          59     31  1
QSO:  3803 PH 2018-10-27 0454 VE3DC          59      4 W3LPL          59      5  0
QSO:  7053 PH 2018-10-27 0456 VE3DC          59      4 VP2MDG         59      8  1
QSO:  3687 PH 2018-10-27 0511 VE3DC          59      4 VA2WA          59      5  0
QSO:  7066 PH 2018-10-27 0511 VE3DC          59      4 CT9ABP         59     33  1
QSO:  7062 PH 2018-10-27 0511 VE3DC          59      4 EB1DJ          59     14  1
QSO:  7086 PH 2018-10-27 0512 VE3DC          59      4 9Y4W           59      9  1
QSO:  3818 PH 2018-10-27 0513 VE3DC          59      4 K1LZ           59      5  0
QSO:  3714 PH 2018-10-27 0518 VE3DC          59      4 W1NA           59      5  0
QSO:  3722 PH 2018-10-27 0522 VE3DC          59      4 KP3Z           59      8  0
QSO:  7091 PH 2018-10-27 0525 VE3DC          59      4 XT2SZZ         59     35  1
QSO:  3693 PH 2018-10-27 0527 VE3DC          59      4 ED3M           59     14  0
QSO:  3787 PH 2018-10-27 0532 VE3DC          59      4 TM3R           59     14  0
QSO:  3780 PH 2018-10-27 0533 VE3DC          59      4 PZ5K           59      9  0
QSO:  3752 PH 2018-10-27 0535 VE3DC          59      4 XE2X           59      6  0
QSO:  7142 PH 2018-10-27 0535 VE3DC          59      4 K4AJA/VP9      59      5  1
QSO:  3742 PH 2018-10-27 0538 VE3DC          59      4 8P5A           59      8  0
QSO:  7146 PH 2018-10-27 0539 VE3DC          59      4 N7GP           59      3  1
QSO:  3656 PH 2018-10-27 0542 VE3DC          59      4 KP2M           59      8  0
QSO:  7133 PH 2018-10-27 0545 VE3DC          59      4 CR2L           59     14  1
QSO:  7134 PH 2018-10-27 0546 VE3DC          59      4 PJ2T           59      9  1
QSO:  3793 PH 2018-10-27 0549 VE3DC          59      4 CR5E           59     14  0
QSO: 14298 PH 2018-10-27 1159 VE3DC          59      4 S57DX          59     15  1
QSO: 14274 PH 2018-10-27 1201 VE3DC          59      4 TM4L           59     14  1
QSO: 14272 PH 2018-10-27 1202 VE3DC          59      4 DR1A           59     14  1
