START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: REF-CW
CALLSIGN: K9RS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K9RS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for REF-CW REF/2025/CW.
QSO: 28022 CW 2025-01-25 1753 K9RS          599 FM/G4HSO      599 FM
QSO: 21017 CW 2025-01-25 1755 K9RS          599 002 FY5KE         599 FY
QSO: 14007 CW 2025-01-25 1756 K9RS          599 003 F8KCF         599 74
QSO: 14040 CW 2025-01-25 1757 K9RS          599 004 FR8UA         599 FR
QSO: 28026 CW 2025-01-25 1759 K9RS          599 005 TX100REF      599 FO
QSO: 14000 CW 2025-01-25 1801 K9RS          599 006 F6KCS         599 41
QSO: 14017 CW 2025-01-25 1804 K9RS          599 008 F6REF         599 00
QSO: 14024 CW 2025-01-25 1839 K9RS          599 009 FY5KE         599 FY
QSO: 14035 CW 2025-01-25 1839 K9RS          599 019 TM3R          599 61
QSO:  7013 CW 2025-01-25 2044 K9RS          599 011 F6KNB         599 33
QSO:  7007 CW 2025-01-25 2045 K9RS          599 12 F4FFH/P       599 09
QSO:  7015 CW 2025-01-25 2047 K9RS          599 13 F6KOP         599 77
QSO:  7012 CW 2025-01-25 2107 K9RS          599 014 TM5DX         599 44
QSO: 28025 CW 2025-01-26 1629 K9RS          599 16 F5PHY         599 24
QSO: 21016 CW 2025-01-26 1632 K9RS          599 017 F8KCF         599 74
QSO: 21020 CW 2025-01-26 1632 K9RS          599 018 F6REF         599 00
QSO: 14000 CW 2025-01-26 1635 K9RS          599 019 F6GOE         599 19
QSO: 21019 CW 2025-01-26 1636 K9RS          599 020 FS/IK2GWH     599 FS
QSO: 21021 CW 2025-01-26 1700 K9RS          599 21 F5NBX         599 87
QSO: 14021 CW 2025-01-26 1701 K9RS          599 022 F6KHM         599 29
QSO: 14024 CW 2025-01-26 1702 K9RS          599 023 F6IRA         599 40
QSO: 14004 CW 2025-01-26 1744 K9RS          599 025 TM5DX         599 44
QSO: 14017 CW 2025-01-26 1744 K9RS          599 024 F4KIY         599 57
QSO: 21013 CW 2025-01-26 1745 K9RS          599 026 F6KHM         599 29
QSO: 28017 CW 2025-01-26 1745 K9RS          599 27 F5NBX         599 87
QSO: 14014 CW 2025-01-26 1746 K9RS          599 28 F6KOP         599 77
QSO: 14013 CW 2025-01-26 1753 K9RS          599 29 F4GYM         599 77
END-OF-LOG:
