START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: PA4AO
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PA4AO
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2017.
QSO: 14104 PH 2017-10-29 1121 PA4AO         59 14 A73A          59 21
QSO: 14000 PH 2017-10-29 1123 PA4AO         59 14 YT2ISM        59 15
QSO: 14111 PH 2017-10-29 1123 PA4AO         59 14 TK9R          59 15
QSO: 14153 PH 2017-10-29 1125 PA4AO         59 14 KC1XX         59 5
QSO: 14209 PH 2017-10-29 1127 PA4AO         59 14 W3UA          59 5
QSO: 21392 PH 2017-10-29 1515 PA4AO         59 14 6Y1LZ         59 08
QSO: 21350 PH 2017-10-29 1517 PA4AO         59 14 W1NA          59 5
QSO: 21360 PH 2017-10-29 1518 PA4AO         59 14 ZB2TT         59 14
QSO: 21397 PH 2017-10-29 1519 PA4AO         59 14 EA9KB         59 33
QSO: 21413 PH 2017-10-29 1520 PA4AO         59 14 8P5A          59 8
QSO: 21000 PH 2017-10-29 1523 PA4AO         59 14 PJ2DD         59 9
QSO: 21000 PH 2017-10-29 1524 PA4AO         59 14 AA1ON         59 5
QSO: 21445 PH 2017-10-29 1525 PA4AO         59 14 N1UR          59 5
QSO: 21450 PH 2017-10-29 1525 PA4AO         59 14 PY2KJ         59 11
QSO: 21281 PH 2017-10-29 1530 PA4AO         59 14 PX2A          59 11
QSO: 21286 PH 2017-10-29 1531 PA4AO         59 14 CN2R          59 33
QSO: 21254 PH 2017-10-29 1533 PA4AO         59 14 N7AT          59 3
QSO: 21157 PH 2017-10-29 1537 PA4AO         59 14 VP2MDG        59 8
QSO: 21135 PH 2017-10-29 1538 PA4AO         59 14 YV2CAR        59 9
QSO: 21195 PH 2017-10-29 1542 PA4AO         59 14 PJ4G          59 09
QSO: 21244 PH 2017-10-29 1543 PA4AO         59 14 FY5KE         59 09
QSO: 21161 PH 2017-10-29 1549 PA4AO         59 14 TI5W          59 7
QSO: 21000 PH 2017-10-29 1554 PA4AO         59 14 P40T          59 9
QSO: 21151 PH 2017-10-29 1555 PA4AO         59 14 CQ3W          59 33
QSO: 21220 PH 2017-10-29 1557 PA4AO         59 14 LT1F          59 13
QSO: 21167 PH 2017-10-29 1559 PA4AO         59 14 HI3K          59 8
QSO: 21218 PH 2017-10-29 1600 PA4AO         59 14 K1TTT         59 5
QSO: 14107 PH 2017-10-29 1712 PA4AO         59 14 VE9CB         59 5
QSO: 14109 PH 2017-10-29 1713 PA4AO         59 14 XL3T          59 04
QSO: 14111 PH 2017-10-29 1714 PA4AO         59 14 PJ4Q          59 9
QSO: 14132 PH 2017-10-29 1715 PA4AO         59 14 V26B          59 8
QSO: 14135 PH 2017-10-29 1716 PA4AO         59 14 VE6SV         59 4
QSO: 14140 PH 2017-10-29 1719 PA4AO         59 14 CF7RR         59 3
QSO: 14174 PH 2017-10-29 1720 PA4AO         59 14 9Y4W          59 9
QSO: 14191 PH 2017-10-29 1721 PA4AO         59 14 K5ZD          59 05
QSO: 14182 PH 2017-10-29 1726 PA4AO         59 14 N2SR          59 5
QSO: 14152 PH 2017-10-29 1727 PA4AO         59 14 W3LPL         59 5
QSO: 14176 PH 2017-10-29 1731 PA4AO         59 14 AB3CX         59 5
QSO: 14179 PH 2017-10-29 1735 PA4AO         59 14 KH7XS         59 31
QSO: 14000 PH 2017-10-29 1745 PA4AO         59 14 N6AR          59 5
QSO: 14310 PH 2017-10-29 1745 PA4AO         59 14 KH6J          59 31
QSO: 14112 PH 2017-10-29 1746 PA4AO         59 14 VY2ZM         59 5
QSO: 14127 PH 2017-10-29 1746 PA4AO         59 14 PJ2T          59 9
QSO: 14307 PH 2017-10-29 1750 PA4AO         59 14 K7RL          59 3
QSO: 14264 PH 2017-10-29 1753 PA4AO         59 14 N7ZG          59 3
QSO: 14000 PH 2017-10-29 1756 PA4AO         59 14 VE2GSO        59 5
QSO: 14129 PH 2017-10-29 1756 PA4AO         59 14 VE6WQ         59 4
QSO: 14162 PH 2017-10-29 1759 PA4AO         59 14 NV9L          59 4
QSO: 14200 PH 2017-10-29 1800 PA4AO         59 14 W2RE          59 5
QSO: 14207 PH 2017-10-29 1801 PA4AO         59 14 N5CR          59 3
QSO: 14118 PH 2017-10-29 1802 PA4AO         59 14 FM1HN         59 8
QSO: 14122 PH 2017-10-29 1803 PA4AO         59 14 VA2WA         59 5
QSO: 14132 PH 2017-10-29 1803 PA4AO         59 14 VA2CZ         59 5
QSO: 14183 PH 2017-10-29 1805 PA4AO         59 14 NR3X          59 5
QSO: 14183 PH 2017-10-29 1809 PA4AO         59 14 K1TTT         59 5
END-OF-LOG:
