START-OF-LOG: 3.0
CALLSIGN: KK4WX
CONTEST: CQ-WPX-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 960
NAME: Russ
LOCATION: GA
OPERATORS: 
CLUB:
CERTIFICATE: NO
CREATED-BY: CQWPX Adif2Cabrillo Converter (LZ2FQ)
SOAPBOX: My first CQ WPX Contest.  Thanks to all who worked me.
OPERATORS: 
QSO: 14050 CW 2017-05-27 0043  KK4WX         599 001    K3EL          599 000    0
QSO: 14051 CW 2017-05-27 0048  KK4WX         599 002    VC7T          599 000    0
QSO: 14053 CW 2017-05-27 0050  KK4WX         599 003    PJ2T          599 000    0
QSO: 14054 CW 2017-05-27 0055  KK4WX         599 004    TM6X          599 000    0
QSO: 14056 CW 2017-05-27 0056  KK4WX         599 005    KA3DRR        599 000    0
QSO: 14057 CW 2017-05-27 0100  KK4WX         599 006    DJ9DZ         599 000    0
QSO: 14058 CW 2017-05-27 0105  KK4WX         599 007    WW4R          599 000    0
QSO: 14058 CW 2017-05-27 0107  KK4WX         599 008    W6UB          599 000    0
QSO: 14061 CW 2017-05-27 0112  KK4WX         599 009    PS2T          599 000    0
QSO: 14062 CW 2017-05-27 0114  KK4WX         599 010    NV7U          599 000    0
QSO: 14044 CW 2017-05-27 0118  KK4WX         599 011    LY8O          599 000    0
QSO: 14055 CW 2017-05-27 0315  KK4WX         599 012    KQ5J          599 000    0
QSO: 14037 CW 2017-05-27 2018  KK4WX         599 013    TM6M          599 000    0
QSO: 14033 CW 2017-05-27 2023  KK4WX         599 014    NA8V          599 000    0
QSO: 14029 CW 2017-05-27 2027  KK4WX         599 015    WK7S          599 000    0
QSO: 14028 CW 2017-05-27 2028  KK4WX         599 016    VP5M          599 000    0
QSO: 14027 CW 2017-05-27 2033  KK4WX         599 017    K7IA          599 000    0
QSO: 21050 CW 2017-05-27 2041  KK4WX         599 018    PJ2T          599 000    0
QSO: 14020 CW 2017-05-28 0033  KK4WX         599 019    KV0Q          599 000    0
QSO: 14034 CW 2017-05-28 0037  KK4WX         599 020    VE7NY         599 000    0
QSO: 14051 CW 2017-05-28 0042  KK4WX         599 021    XE2B          599 000    0
QSO:  3522 CW 2017-05-28 0051  KK4WX         599 022    W3BGN         599 000    0
END-OF-LOG:
