START-OF-LOG: 3.0
CALLSIGN: WC4E
CONTEST: CQ-WPX-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 1070112
NAME: Jeff Bolda
LOCATION: MA
CLUB: Yankee Clipper Contest Club
CERTIFICATE: NO
CREATED-BY: DXLog.net v2.3.12
SOAPBOX: Good fun until A Index hit 50! It then became even a
SOAPBOX: bigger challenge with dipoles @ 40'. See you next year!
QSO:  7041 CW 2017-05-27 0002 WC4E          599 0001   LZ8E          599 0003   0
QSO:  7041 CW 2017-05-27 0002 WC4E          599 0002   IZ4DYX        599 0001   0
QSO:  7041 CW 2017-05-27 0003 WC4E          599 0003   N4IQ          599 0005   0
QSO:  7041 CW 2017-05-27 0003 WC4E          599 0004   KG1V          599 0005   0
QSO:  7041 CW 2017-05-27 0003 WC4E          599 0005   OL9R          599 0006   0
QSO:  7041 CW 2017-05-27 0005 WC4E          599 0007   N4KS          599 0007   0
QSO:  7041 CW 2017-05-27 0005 WC4E          599 0008   4O4SM         599 0003   0
QSO:  7041 CW 2017-05-27 0005 WC4E          599 0009   E77C          599 0005   0
QSO:  7041 CW 2017-05-27 0006 WC4E          599 0010   N2UU          599 0006   0
QSO:  7041 CW 2017-05-27 0006 WC4E          599 0011   UW7W          599 0009   0
QSO:  7041 CW 2017-05-27 0006 WC4E          599 0012   WO3Z          599 0007   0
QSO:  7041 CW 2017-05-27 0007 WC4E          599 0013   HG8K          599 0005   0
QSO:  7041 CW 2017-05-27 0007 WC4E          599 0014   RU6B          599 0003   0
QSO:  7041 CW 2017-05-27 0008 WC4E          599 0016   UX5UN         599 0009   0
QSO:  7041 CW 2017-05-27 0009 WC4E          599 0017   VE3OSZ        599 0004   0
QSO: 14060 CW 2017-05-27 0009 WC4E          599 0018   WO4O          599 0011   0
QSO: 14054 CW 2017-05-27 0010 WC4E          599 0019   TM6X          599 0021   0
QSO: 14051 CW 2017-05-27 0011 WC4E          599 0020   K0LUZ         599 0018   0
QSO: 14046 CW 2017-05-27 0011 WC4E          599 0021   WF3T          599 0021   0
QSO:  7041 CW 2017-05-27 0012 WC4E          599 0022   VE1DT         599 0019   0
QSO: 14042 CW 2017-05-27 0013 WC4E          599 0023   TM4Q          599 0012   0
QSO: 14068 CW 2017-05-27 0014 WC4E          599 0024   UN7FW         599 0007   0
QSO: 14068 CW 2017-05-27 0014 WC4E          599 0025   AA7V          599 0025   0
QSO: 14068 CW 2017-05-27 0016 WC4E          599 0026   S56M          599 0025   0
QSO: 14068 CW 2017-05-27 0017 WC4E          599 0027   W6SX          599 0027   0
QSO: 14068 CW 2017-05-27 0018 WC4E          599 0028   WA6KHK        599 0015   0
QSO: 14068 CW 2017-05-27 0019 WC4E          599 0029   K3ZGA         599 0006   0
