START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: YURI-GAGARIN-DX
CALLSIGN: KX2P
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KX2P
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for YURI-GAGARIN-DX YuriGagarinDXContest/2023.
QSO: 14015 CW 2023-04-08 2356 KX2P          599 07 RW0A          599 SA
QSO: 14012 CW 2023-04-09 0235 KX2P          599 07 UP4L          599 30
QSO: 14010 CW 2023-04-09 0237 KX2P          599 07 R4RN          599 30
QSO: 14025 CW 2023-04-09 0239 KX2P          599 07 UA4S          599 29
QSO: 14032 CW 2023-04-09 0301 KX2P          599 07 RT3F          599 CP
QSO: 14024 CW 2023-04-09 0305 KX2P          599 07 RN9N          599 30
QSO: 14044 CW 2023-04-09 0330 KX2P          599 07 RG5A/6        599 29
QSO: 14017 CW 2023-04-09 0335 KX2P          599 07 RT1I          599 20
QSO: 14028 CW 2023-04-09 0350 KX2P          599 07 RC6U          599 29
QSO: 14021 CW 2023-04-09 0352 KX2P          599 07 RT2C          599 CU
QSO: 14018 CW 2023-04-09 0357 KX2P          599 07 R4WDX         599 30
QSO: 14023 CW 2023-04-09 0406 KX2P          599 07 RA7A          599 29
QSO: 14008 CW 2023-04-09 0423 KX2P          599 07 UF5A          599 29
QSO: 14041 CW 2023-04-09 0431 KX2P          599 07 RX3AEX        599 29
QSO: 14012 CW 2023-04-09 0442 KX2P          599 07 R5QQ          599 29
QSO: 14014 CW 2023-04-09 0444 KX2P          599 07 RK3ER         599 29
QSO: 14032 CW 2023-04-09 0448 KX2P          599 07 RT3F          599 CP
QSO: 14038 CW 2023-04-09 0451 KX2P          599 07 UP0L          599 30
QSO: 14028 CW 2023-04-09 0454 KX2P          599 07 UR7MZ         599 29
QSO: 14022 CW 2023-04-09 0457 KX2P          599 07 RA5G          599 29
QSO: 14015 CW 2023-04-09 0500 KX2P          599 07 RW1A          599 29
QSO: 14028 CW 2023-04-09 0504 KX2P          599 07 R4IT          599 29
END-OF-LOG:
