START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: JG1LHB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JG1LHB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2016.
QSO: 21000 RY 2016-09-24 0017 JG1LHB        599 25 DX VK2RT         599 30 DX
QSO: 21091 RY 2016-09-24 0021 JG1LHB        599 25 DX NH6Y          599 31 DX
QSO: 14094 RY 2016-09-24 0049 JG1LHB        599 25 DX W4AAA         599 5 NC
QSO: 14087 RY 2016-09-24 0054 JG1LHB        599 25 DX NV9L          599 04 IL
QSO: 14080 RY 2016-09-24 0539 JG1LHB        599 25 DX LA7Q          599 14 DX
QSO: 21081 RY 2016-09-24 0606 JG1LHB        599 25 DX 4Z4AK         599 20 DX
QSO: 14112 RY 2016-09-24 0649 JG1LHB        599 25 DX OK3RM         599 15 DX
QSO: 14115 RY 2016-09-24 0650 JG1LHB        599 25 DX DL1REM        599 14 DX
QSO: 21087 RY 2016-09-24 0657 JG1LHB        599 25 DX 9A701A        599 15 DX
QSO: 21091 RY 2016-09-24 0707 JG1LHB        599 25 DX IQ1RY         599 15 DX
QSO: 21000 RY 2016-09-24 0709 JG1LHB        599 25 DX IZ2KXC        599 15 DX
QSO: 14109 RY 2016-09-24 0719 JG1LHB        599 25 DX OG2P          599 15 DX
QSO: 14100 RY 2016-09-24 0834 JG1LHB        599 25 DX DF8XC         599 14 DX
QSO: 21110 RY 2016-09-24 0855 JG1LHB        599 25 DX Z35T          599 15 DX
QSO: 21095 RY 2016-09-24 0901 JG1LHB        599 25 DX OK7W          599 15 DX
QSO: 21000 RY 2016-09-24 0909 JG1LHB        599 25 DX I4JED         599 15 DX
QSO: 21134 RY 2016-09-24 1014 JG1LHB        599 25 DX HA1TNX        599 15 DX
QSO: 21126 RY 2016-09-24 1016 JG1LHB        599 25 DX DF5MA         599 14 DX
QSO: 21111 RY 2016-09-24 1019 JG1LHB        599 25 DX DH0GHU        599 14 DX
QSO: 21000 RY 2016-09-24 1025 JG1LHB        599 25 DX DL6UAA        599 14 DX
QSO: 21098 RY 2016-09-24 1027 JG1LHB        599 25 DX DH8BQA        599 14 DX
QSO: 21084 RY 2016-09-24 1031 JG1LHB        599 25 DX DL2SAX        599 14 DX
QSO: 21080 RY 2016-09-24 1035 JG1LHB        599 25 DX AN400V        599 14 DX
QSO: 14079 RY 2016-09-24 1057 JG1LHB        599 25 DX OH2ET         599 15 DX
QSO: 21091 RY 2016-09-24 1107 JG1LHB        599 25 DX PI4CG         599 14 DX
QSO: 21109 RY 2016-09-24 1109 JG1LHB        599 25 DX DR5N          599 14 DX
QSO: 21123 RY 2016-09-24 1114 JG1LHB        599 25 DX DJ8OG         599 14 DX
QSO: 21091 RY 2016-09-24 1128 JG1LHB        599 25 DX IV3TMV        599 15 DX
QSO: 14125 RY 2016-09-24 1332 JG1LHB        599 25 DX OK8XX         599 15 DX
