START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: UA0SBQ/QRP
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UA0SBQ/QRP
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2016.
QSO: 21086 RY 2016-09-25 0943 UA0SBQ/QRP    599 18 DX RO9A          599 17 DX
QSO: 21086 RY 2016-09-25 0948 UA0SBQ/QRP    599 18 DX RT4W          599 16 DX
QSO: 21000 RY 2016-09-25 0952 UA0SBQ/QRP    599 18 DX I4JED         599 15 DX
QSO: 21089 RY 2016-09-25 1010 UA0SBQ/QRP    599 18 DX SN7Q          599 15 DX
QSO: 21092 RY 2016-09-25 1014 UA0SBQ/QRP    599 18 DX IQ9UI         599 15 DX
QSO: 21096 RY 2016-09-25 1017 UA0SBQ/QRP    599 18 DX OH2T          599 15 DX
QSO: 21097 RY 2016-09-25 1022 UA0SBQ/QRP    599 18 DX R9SN          599 16 DX
QSO: 21095 RY 2016-09-25 1024 UA0SBQ/QRP    599 18 DX UA4M          599 16 DX
QSO: 21097 RY 2016-09-25 1033 UA0SBQ/QRP    599 18 DX LY1R          599 15 LY
QSO: 21096 RY 2016-09-25 1035 UA0SBQ/QRP    599 18 DX DH8BQA        599 14 DX
QSO: 21101 RY 2016-09-25 1059 UA0SBQ/QRP    599 18 DX EA1BD         599 14 DX
QSO: 21120 RY 2016-09-25 1128 UA0SBQ/QRP    599 18 DX UB7K          599 16 DX
QSO: 21107 RY 2016-09-25 1133 UA0SBQ/QRP    599 18 DX 4O10A         599 15 DX
QSO: 14104 RY 2016-09-25 1209 UA0SBQ/QRP    599 18 DX 9A5X          599 15 DX
QSO: 14104 RY 2016-09-25 1215 UA0SBQ/QRP    599 18 DX OK1KSL        599 15 DX
QSO: 14084 RY 2016-09-25 1231 UA0SBQ/QRP    599 18 DX UA3RF         599 16 DX
QSO: 14086 RY 2016-09-25 1243 UA0SBQ/QRP    599 18 DX UA4S          599 16 DX
QSO: 14092 RY 2016-09-25 1251 UA0SBQ/QRP    599 18 DX RK4FD         599 16 DX
QSO: 14093 RY 2016-09-25 1255 UA0SBQ/QRP    599 18 DX I4DZ          599 15 DX
QSO: 14093 RY 2016-09-25 1314 UA0SBQ/QRP    599 18 DX 9A0Z          599 15 DX
QSO: 14000 RY 2016-09-25 1322 UA0SBQ/QRP    599 18 DX S51AF         599 15 DX
QSO: 14099 RY 2016-09-25 1334 UA0SBQ/QRP    599 18 DX OH8A          599 15 DX
QSO: 14102 RY 2016-09-25 1338 UA0SBQ/QRP    599 18 DX IQ3RK         599 15 DX
END-OF-LOG:
