START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: KF7ZN
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KF7ZN
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO: 14182 PH 2021-10-31 1631 KF7ZN         59 03 VE4VT         59 4
QSO: 21309 PH 2021-10-31 1657 KF7ZN         59 03 PJ2T          59 9
QSO: 21232 PH 2021-10-31 1659 KF7ZN         59 03 TO7O          59 8
QSO: 14193 PH 2021-10-31 1703 KF7ZN         59 03 KH7Q          59 31
QSO: 14000 PH 2021-10-31 1704 KF7ZN         59 03 KH7M          59 31
QSO: 21419 PH 2021-10-31 1711 KF7ZN         59 03 CR3DX         59 33
QSO: 21436 PH 2021-10-31 1712 KF7ZN         59 03 CQ8M          59 14
QSO: 21355 PH 2021-10-31 1718 KF7ZN         59 03 EC5K          59 14
QSO: 21336 PH 2021-10-31 1719 KF7ZN         59 03 ED1R          59 14
QSO: 21323 PH 2021-10-31 1722 KF7ZN         59 03 EA5DFV        59 14
QSO: 21229 PH 2021-10-31 2026 KF7ZN         59 3 KH6TU         59 31
QSO: 21000 PH 2021-10-31 2027 KF7ZN         59 03 KH7M          59 31
QSO: 28323 PH 2021-10-31 2029 KF7ZN         59 03 PY2YU         59 11
QSO: 28350 PH 2021-10-31 2031 KF7ZN         59 03 PU2UAF        59 11
QSO: 28367 PH 2021-10-31 2032 KF7ZN         59 03 PP5EI         59 11
QSO: 28404 PH 2021-10-31 2033 KF7ZN         59 03 PY4ME         59 11
QSO: 28000 PH 2021-10-31 2034 KF7ZN         59 03 PU2WDX        59 11
QSO: 28000 PH 2021-10-31 2035 KF7ZN         59 03 PY2EX         59 11
QSO: 28434 PH 2021-10-31 2036 KF7ZN         59 03 LU6ETB        59 13
QSO: 28436 PH 2021-10-31 2037 KF7ZN         59 03 LQ5H          59 13
QSO: 28452 PH 2021-10-31 2038 KF7ZN         59 03 LT1F          59 13
END-OF-LOG:
