START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: 5B4AIX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: 5B4AIX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO: 14200 PH 2021-10-30 0626 5B4AIX        59 20 VJ4K          59 30
QSO: 14327 PH 2021-10-30 0628 5B4AIX        59 20 D4L           59 35
QSO: 28496 PH 2021-10-30 0723 5B4AIX        59 20 ES9C          59 15
QSO: 28520 PH 2021-10-30 1015 5B4AIX        59 20 G9X           59 14
QSO: 21284 PH 2021-10-30 1033 5B4AIX        59 20 MD4K          59 14
QSO: 21219 PH 2021-10-30 1100 5B4AIX        59 20 PX2A          59 11
QSO: 21294 PH 2021-10-30 1102 5B4AIX        59 20 D4Z           59 35
QSO: 21417 PH 2021-10-30 1104 5B4AIX        59 20 5Z4VJ         59 37
QSO: 21307 PH 2021-10-30 1111 5B4AIX        59 20 PJ7P          59 8
QSO: 21178 PH 2021-10-30 1137 5B4AIX        59 20 ZP5AA         59 11
QSO: 14000 PH 2021-10-30 1210 5B4AIX        59 20 G5DXC         59 14
QSO: 28521 PH 2021-10-30 1358 5B4AIX        59 20 CX2DK         59 13
QSO: 28473 PH 2021-10-30 1400 5B4AIX        59 20 PV2K          59 11
QSO: 21000 PH 2021-10-30 1438 5B4AIX        59 20 3A3A          59 14
QSO: 21361 PH 2021-10-30 1443 5B4AIX        59 20 5H3MB         59 37
QSO: 21193 PH 2021-10-30 1954 5B4AIX        59 20 P33W          59 20
QSO: 21368 PH 2021-10-30 1959 5B4AIX        59 20 CV7S          59 13
QSO: 28000 PH 2021-10-31 0513 5B4AIX        59 20 A44M          59 21
QSO: 21000 PH 2021-10-31 0649 5B4AIX        59 20 YB1AR         59 28
QSO: 21305 PH 2021-10-31 0806 5B4AIX        59 20 ES9C          59 15
QSO: 21000 PH 2021-10-31 1044 5B4AIX        59 20 9Y4D          59 9
QSO: 28435 PH 2021-10-31 1054 5B4AIX        59 20 5Z4VJ         59 37
QSO: 28302 PH 2021-10-31 1119 5B4AIX        59 20 7Q6M          59 37
QSO: 28000 PH 2021-10-31 1128 5B4AIX        59 020 EA9ABC        59 33
QSO: 28000 PH 2021-10-31 1148 5B4AIX        59 20 C31LK         59 14
QSO: 28537 PH 2021-10-31 1154 5B4AIX        59 20 7P8RU         59 38
QSO: 28504 PH 2021-10-31 1207 5B4AIX        59 20 CT1BOL        59 14
QSO: 21000 PH 2021-10-31 1250 5B4AIX        59 20 C31LK         59 14
QSO: 21000 PH 2021-10-31 1254 5B4AIX        59 20 9G5FI         59 35
QSO: 21147 PH 2021-10-31 1255 5B4AIX        59 20 CM2XN         59 8
QSO: 21169 PH 2021-10-31 1304 5B4AIX        59 20 ZF1A          59 08
QSO: 28415 PH 2021-10-31 1444 5B4AIX        59 20 FY5KE         59 9
QSO: 21340 PH 2021-10-31 1630 5B4AIX        59 20 EI7M          59 14
QSO: 21267 PH 2021-10-31 1637 5B4AIX        59 20 HB0A          59 14
QSO: 21129 PH 2021-10-31 1639 5B4AIX        59 20 P40W          59 09
END-OF-LOG:
