START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: EA5ITJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: EA5ITJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO: 28537 PH 2021-10-31 1120 EA5ITJ        59 14 7P8RU         59 38
QSO: 28426 PH 2021-10-31 1128 EA5ITJ        59 14 R2QA          59 16
QSO: 28421 PH 2021-10-31 1129 EA5ITJ        59 14 OL5M          59 15
QSO: 28437 PH 2021-10-31 1130 EA5ITJ        59 14 DF0HQ         59 14
QSO: 28543 PH 2021-10-31 1131 EA5ITJ        59 14 RL5A          59 16
QSO: 28646 PH 2021-10-31 1135 EA5ITJ        59 14 FR4KR         59 39
QSO: 28510 PH 2021-10-31 1140 EA5ITJ        59 14 ON3VS         59 14
QSO: 28000 PH 2021-10-31 1142 EA5ITJ        59 14 SP6A          59 15
QSO: 28510 PH 2021-10-31 1143 EA5ITJ        59 20 5B4AJV        59 20
QSO: 28509 PH 2021-10-31 1145 EA5ITJ        59 14 UA6AK         59 16
QSO: 28000 PH 2021-10-31 1146 EA5ITJ        59 14 R2DAW         59 16
QSO: 28460 PH 2021-10-31 1232 EA5ITJ        59 14 DK7AM         59 14
QSO: 28459 PH 2021-10-31 1233 EA5ITJ        59 14 C44C          59 20
QSO: 28460 PH 2021-10-31 1233 EA5ITJ        59 14 RW3WX         59 16
QSO: 28460 PH 2021-10-31 1234 EA5ITJ        59 14 UW3HM         59 16
QSO: 28460 PH 2021-10-31 1238 EA5ITJ        59 14 EB5CS         59 14
QSO: 28459 PH 2021-10-31 1239 EA5ITJ        59 14 RL6M          59 16
QSO: 28000 PH 2021-10-31 1240 EA5ITJ        59 14 UX2HB         59 16
QSO: 28460 PH 2021-10-31 1240 EA5ITJ        59 14 EV1R          59 16
QSO: 28460 PH 2021-10-31 1241 EA5ITJ        59 14 SQ6H          59 15
QSO: 28000 PH 2021-10-31 1242 EA5ITJ        59 14 UT4Q          59 16
QSO: 28460 PH 2021-10-31 1243 EA5ITJ        59 14 OK1HEH        59 15
QSO: 28445 PH 2021-10-31 1246 EA5ITJ        59 14 MD4K          59 14
END-OF-LOG:
