START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: GM4O
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: GM4O
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO: 14180 PH 2021-10-30 1050 GM4O          59 14 PJ4G          59 09
QSO: 14187 PH 2021-10-30 1055 GM4O          59 14 K5ZD          59 05
QSO: 14106 PH 2021-10-30 1105 GM4O          59 14 VP9I          59 5
QSO: 14214 PH 2021-10-30 1126 GM4O          59 14 K4ZW          59 5
QSO: 14240 PH 2021-10-30 1242 GM4O          59 14 RA9AU         59 17
QSO: 14315 PH 2021-10-30 1248 GM4O          59 14 B0A           59 23
QSO: 14341 PH 2021-10-30 1251 GM4O          59 14 OK7K          59 15
QSO: 14164 PH 2021-10-30 1252 GM4O          59 14 K1TTT         59 5
QSO: 14167 PH 2021-10-30 1254 GM4O          59 14 W9RE          59 04
QSO: 14153 PH 2021-10-30 1255 GM4O          59 14 K3LR          59 05
QSO: 14151 PH 2021-10-30 1258 GM4O          59 14 WK1O          59 5
QSO: 14143 PH 2021-10-30 1259 GM4O          59 14 VA3MW         59 4
QSO: 14108 PH 2021-10-30 1308 GM4O          59 14 VA2WA         59 5
QSO: 14211 PH 2021-10-30 1320 GM4O          59 14 K9CT          59 4
QSO: 14000 PH 2021-10-30 1321 GM4O          59 14 E7CW          59 15
QSO: 14349 PH 2021-10-30 1326 GM4O          59 14 UT4U          59 16
QSO: 14154 PH 2021-10-30 1442 GM4O          59 14 WX3B          59 5
QSO: 14142 PH 2021-10-30 1444 GM4O          59 14 VE3EJ         59 4
QSO: 14135 PH 2021-10-30 1446 GM4O          59 14 CR6P          59 14
QSO: 14223 PH 2021-10-30 1456 GM4O          59 14 UA2FW         59 15
QSO: 14191 PH 2021-10-30 1459 GM4O          59 14 HB0A          59 14
QSO: 14187 PH 2021-10-30 1500 GM4O          59 14 K2AX          59 5
QSO: 14000 PH 2021-10-30 1545 GM4O          59 14 EC6FK         59 14
QSO: 14105 PH 2021-10-30 1729 GM4O          59 14 VY2TT         59 5
QSO: 14268 PH 2021-10-30 1744 GM4O          59 14 PJ2T          59 9
QSO: 14302 PH 2021-10-30 1746 GM4O          59 14 CR3A          59 33
QSO: 14326 PH 2021-10-30 1747 GM4O          59 14 EA8RM         59 33
QSO: 14256 PH 2021-10-30 1750 GM4O          59 14 K8CX          59 4
QSO: 14153 PH 2021-10-30 1752 GM4O          59 14 K1RM          59 5
QSO: 14157 PH 2021-10-30 1754 GM4O          59 14 AB3CX         59 5
QSO: 14153 PH 2021-10-30 1954 GM4O          59 14 N2QV          59 5
QSO: 14000 PH 2021-10-30 1955 GM4O          59 14 VA3SWG        59 4
QSO: 14000 PH 2021-10-30 1957 GM4O          59 14 VO2NS         59 2
QSO: 14128 PH 2021-10-30 2004 GM4O          59 14 PP4T          59 11
QSO: 14000 PH 2021-10-30 2006 GM4O          59 14 VE2GSO        59 5
QSO: 14126 PH 2021-10-30 2006 GM4O          59 14 PY2NY         59 11
QSO: 14114 PH 2021-10-30 2008 GM4O          59 14 CF3A          59 04
QSO: 14108 PH 2021-10-30 2009 GM4O          59 14 VE2IM         59 02
QSO: 14104 PH 2021-10-30 2010 GM4O          59 14 VO2AC         59 2
QSO: 14296 PH 2021-10-30 2017 GM4O          59 14 K1RX          59 5
QSO: 14196 PH 2021-10-30 2020 GM4O          59 14 W4NF          59 5
QSO: 14198 PH 2021-10-30 2020 GM4O          59 14 N2SR          59 5
QSO: 14158 PH 2021-10-30 2025 GM4O          59 14 PX2A          59 11
QSO: 14157 PH 2021-10-30 2027 GM4O          59 14 K1LZ          59 05
QSO: 14157 PH 2021-10-30 2028 GM4O          59 14 N3RS          59 5
