START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: OE5CYL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OE5CYL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO:  7000 PH 2021-10-30 0745 OE5CYL        59 15 SP3W          59 15
QSO: 21300 PH 2021-10-30 0747 OE5CYL        59 15 CQ9T          59 36
QSO: 21202 PH 2021-10-30 0749 OE5CYL        59 15 HZ1HZ         59 21
QSO: 21210 PH 2021-10-30 0750 OE5CYL        59 15 RM5F          59 16
QSO: 21245 PH 2021-10-30 0752 OE5CYL        59 15 SX9X          59 20
QSO: 21251 PH 2021-10-30 0754 OE5CYL        59 15 FR4KR         59 39
QSO: 21273 PH 2021-10-30 0757 OE5CYL        59 15 R2QA          59 16
QSO: 21291 PH 2021-10-30 0801 OE5CYL        59 15 4Z5LA         59 20
QSO: 21309 PH 2021-10-30 0804 OE5CYL        59 15 UA6AA         59 16
QSO: 21310 PH 2021-10-30 0805 OE5CYL        59 15 C4W           59 20
QSO: 14000 PH 2021-10-30 0911 OE5CYL        59 15 F6DRP         59 14
QSO: 14182 PH 2021-10-30 0912 OE5CYL        59 15 R9LY          59 17
QSO: 14000 PH 2021-10-30 0914 OE5CYL        59 15 IS0GRB        59 15
QSO: 14000 PH 2021-10-30 0916 OE5CYL        59 15 RZ3B          59 16
QSO: 14213 PH 2021-10-30 0919 OE5CYL        59 15 F4GGQ         59 14
QSO: 14000 PH 2021-10-30 0927 OE5CYL        59 15 SZ8ERS        59 20
QSO: 14220 PH 2021-10-30 0928 OE5CYL        59 15 GM0V          59 14
QSO: 14227 PH 2021-10-30 0929 OE5CYL        59 15 IB9A          59 15
QSO: 21217 PH 2021-10-30 1401 OE5CYL        59 15 KC3R          59 5
QSO: 21224 PH 2021-10-30 1402 OE5CYL        59 15 N1RR          59 5
QSO: 21198 PH 2021-10-31 0730 OE5CYL        59 15 UA0SR         59 18
QSO: 21207 PH 2021-10-31 0731 OE5CYL        59 15 4X1MM         59 20
QSO: 21258 PH 2021-10-31 0735 OE5CYL        59 15 BY8DX         59 24
QSO: 21338 PH 2021-10-31 0754 OE5CYL        59 15 RM9I          59 18
QSO: 21384 PH 2021-10-31 0754 OE5CYL        59 15 D4Z           59 35
QSO: 14157 PH 2021-10-31 0824 OE5CYL        59 15 ED7B          59 14
QSO: 14169 PH 2021-10-31 0825 OE5CYL        59 15 EW5A          59 16
QSO: 14242 PH 2021-10-31 0841 OE5CYL        59 15 EW1M          59 16
QSO: 14273 PH 2021-10-31 0845 OE5CYL        59 15 GM2T          59 14
QSO: 14291 PH 2021-10-31 0847 OE5CYL        59 15 8S8S          59 14
QSO: 28457 PH 2021-10-31 0943 OE5CYL        59 15 HZ1TL         59 21
QSO: 28482 PH 2021-10-31 0948 OE5CYL        59 15 EA8RM         59 33
QSO: 28507 PH 2021-10-31 0949 OE5CYL        59 15 TM0R          59 14
QSO: 28544 PH 2021-10-31 0951 OE5CYL        59 15 RM8A          59 17
QSO: 28574 PH 2021-10-31 0952 OE5CYL        59 15 UA9CTT        59 17
QSO: 21229 PH 2021-10-31 1023 OE5CYL        59 15 RT6A          59 16
QSO: 21174 PH 2021-10-31 1024 OE5CYL        59 15 EI6JK         59 14
QSO: 21268 PH 2021-10-31 1025 OE5CYL        59 15 TA7OM         59 20
QSO: 21271 PH 2021-10-31 1025 OE5CYL        59 15 P3Z           59 20
QSO: 21276 PH 2021-10-31 1026 OE5CYL        59 15 R5DC          59 16
QSO: 21408 PH 2021-10-31 1420 OE5CYL        59 15 NW3Y          59 5
QSO: 21365 PH 2021-10-31 1423 OE5CYL        59 15 CR6K          59 14
QSO: 21104 PH 2021-10-31 1429 OE5CYL        59 15 VP9I          59 5
QSO: 21106 PH 2021-10-31 1430 OE5CYL        59 15 5B4KH         59 20
QSO: 21117 PH 2021-10-31 1431 OE5CYL        59 15 A44M          59 21
QSO: 14143 PH 2021-10-31 1435 OE5CYL        59 15 GW5L          59 14
QSO: 14152 PH 2021-10-31 1436 OE5CYL        59 15 ED2R          59 14
QSO: 14164 PH 2021-10-31 1510 OE5CYL        59 15 CR5C          59 14
QSO: 14167 PH 2021-10-31 1512 OE5CYL        59 15 9K9A          59 21
QSO: 14185 PH 2021-10-31 1520 OE5CYL        59 15 F4AIF         59 14
QSO: 14193 PH 2021-10-31 1520 OE5CYL        59 15 TM123K        59 14
END-OF-LOG:
