START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: PC5WB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PC5WB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO: 14108 PH 2021-10-30 1144 PC5WB         59 14 VA2WA         59 5
QSO: 14127 PH 2021-10-30 1153 PC5WB         59 14 HA2KMR        59 15
QSO: 14000 PH 2021-10-30 1154 PC5WB         59 14 OM4M          59 15
QSO: 14145 PH 2021-10-30 1203 PC5WB         59 14 PA1AW         59 14
QSO: 14159 PH 2021-10-30 1218 PC5WB         59 14 IB9T          59 15
QSO: 14167 PH 2021-10-30 1239 PC5WB         59 14 W9RE          59 04
QSO: 14000 PH 2021-10-30 1253 PC5WB         59 14 VE2WAT        59 05
QSO: 14195 PH 2021-10-30 1306 PC5WB         59 14 YT5A          59 15
QSO: 14000 PH 2021-10-30 1313 PC5WB         59 14 IZ7ZKV        59 15
QSO: 14201 PH 2021-10-30 1318 PC5WB         59 14 IZ6ERS        59 15
QSO: 14000 PH 2021-10-30 1324 PC5WB         59 14 IR9R          59 15
QSO: 14206 PH 2021-10-31 0951 PC5WB         59 14 UA2FW         59 15
QSO: 14215 PH 2021-10-31 1001 PC5WB         59 14 S52OT         59 15
QSO: 14216 PH 2021-10-31 1004 PC5WB         59 14 HA3DX         59 15
QSO: 14225 PH 2021-10-31 1012 PC5WB         59 14 TM123K        59 14
QSO: 14227 PH 2021-10-31 1013 PC5WB         59 14 EA2W          59 14
QSO: 14233 PH 2021-10-31 1014 PC5WB         59 14 TM1O          59 14
QSO: 14239 PH 2021-10-31 1016 PC5WB         59 14 YT3X          59 15
QSO: 14248 PH 2021-10-31 1019 PC5WB         59 14 IQ3RK         59 15
QSO: 14295 PH 2021-10-31 1021 PC5WB         59 14 LZ9W          59 20
QSO: 14262 PH 2021-10-31 1022 PC5WB         59 14 F4GGQ         59 14
QSO: 14291 PH 2021-10-31 1040 PC5WB         59 14 IB9A          59 15
QSO: 14000 PH 2021-10-31 1045 PC5WB         59 14 UY5ZZ         59 16
QSO: 14302 PH 2021-10-31 1048 PC5WB         59 14 LY4A          59 15
QSO: 14306 PH 2021-10-31 1049 PC5WB         59 14 OL9Z          59 15
QSO: 14000 PH 2021-10-31 1051 PC5WB         59 14 IK3UNA        59 15
QSO: 14325 PH 2021-10-31 1053 PC5WB         59 14 IR2C          59 15
END-OF-LOG:
