START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: VE7AWV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: VE7AWV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO: 14226 PH 2021-10-30 0050 VE7AWV        59 03 PY0F          59 11
QSO: 14000 PH 2021-10-30 0219 VE7AWV        59 03 LU9MBY        59 13
QSO: 14000 PH 2021-10-30 0256 VE7AWV        59 3 JG6SRB        59 25
QSO: 14000 PH 2021-10-30 0304 VE7AWV        59 03 JE4USZ        59 25
QSO: 14000 PH 2021-10-30 0309 VE7AWV        59 03 UC0C          59 19
QSO: 14224 PH 2021-10-30 0312 VE7AWV        59 03 RN0CT         59 19
QSO: 14235 PH 2021-10-30 0316 VE7AWV        59 03 B4T           59 24
QSO: 14271 PH 2021-10-30 0354 VE7AWV        59 03 RM9I          59 18
QSO: 14277 PH 2021-10-30 0356 VE7AWV        59 03 JR8VSE        59 25
QSO: 14285 PH 2021-10-30 0406 VE7AWV        59 03 BY4SZ         59 24
QSO: 14316 PH 2021-10-30 0412 VE7AWV        59 03 JI2ZJS        59 25
QSO: 14324 PH 2021-10-30 0414 VE7AWV        59 03 JS1OYN        59 25
QSO: 14100 PH 2021-10-30 1944 VE7AWV        59 3 VY2TT         59 5
QSO: 14000 PH 2021-10-30 1950 VE7AWV        59 03 I4JED         59 15
QSO: 14123 PH 2021-10-30 1953 VE7AWV        59 03 TM123K        59 14
QSO: 14125 PH 2021-10-30 1959 VE7AWV        59 03 IW1CHX        59 15
QSO: 14000 PH 2021-10-30 2005 VE7AWV        59 03 VO2NS         59 2
QSO: 14181 PH 2021-10-30 2028 VE7AWV        59 03 F8KGM         59 14
QSO: 21319 PH 2021-10-30 2044 VE7AWV        59 03 D4Z           59 35
QSO: 21000 PH 2021-10-30 2117 VE7AWV        59 03 FM4SA         59 8
QSO: 21267 PH 2021-10-30 2119 VE7AWV        59 03 J68HZ         59 8
QSO: 21258 PH 2021-10-30 2125 VE7AWV        59 03 PZ2YT         59 9
QSO: 21000 PH 2021-10-30 2204 VE7AWV        59 03 HC2GRC        59 10
QSO: 21339 PH 2021-10-30 2212 VE7AWV        59 03 4U1WB         59 5
QSO: 28503 PH 2021-10-30 2225 VE7AWV        59 03 WH7T          59 31
QSO: 28465 PH 2021-10-30 2245 VE7AWV        59 03 KH2JU         59 27
QSO: 14244 PH 2021-10-30 2259 VE7AWV        59 03 CR3A          59 33
QSO: 14000 PH 2021-10-30 2355 VE7AWV        59 03 HC1QRC        59 10
QSO: 14264 PH 2021-10-31 0018 VE7AWV        59 03 PJ4G          59 09
QSO: 14280 PH 2021-10-31 0020 VE7AWV        59 03 FY5KE         59 9
QSO: 14154 PH 2021-10-31 0023 VE7AWV        59 03 P40W          59 09
QSO: 21265 PH 2021-10-31 0207 VE7AWV        59 03 VJ4T          59 30
QSO: 21273 PH 2021-10-31 0223 VE7AWV        59 03 BG5TOX        59 24
QSO: 21398 PH 2021-10-31 0237 VE7AWV        59 03 JR8VSE        59 25
QSO: 21000 PH 2021-10-31 0240 VE7AWV        59 3 JA7YRR        59 25
QSO: 14244 PH 2021-10-31 0306 VE7AWV        59 03 JR1GSE        59 25
QSO: 14265 PH 2021-10-31 0317 VE7AWV        59 3 JA3YBK        59 25
QSO: 14281 PH 2021-10-31 0320 VE7AWV        59 03 JI2ZJS        59 25
QSO: 14338 PH 2021-10-31 0343 VE7AWV        59 03 JF2QNM        59 25
QSO: 14000 PH 2021-10-31 1723 VE7AWV        59 03 IT9STX        59 15
QSO: 14170 PH 2021-10-31 1747 VE7AWV        59 03 HG8R          59 15
QSO: 14234 PH 2021-10-31 1854 VE7AWV        59 03 II9P          59 15
QSO: 14241 PH 2021-10-31 1859 VE7AWV        59 03 TM6M          59 14
QSO: 14248 PH 2021-10-31 1912 VE7AWV        59 03 ED1R          59 14
QSO: 14282 PH 2021-10-31 1931 VE7AWV        59 03 OH8X          59 15
QSO: 14140 PH 2021-10-31 2108 VE7AWV        59 03 VE3PN         59 4
QSO: 21340 PH 2021-10-31 2209 VE7AWV        59 03 VJ4K          59 30
QSO: 14230 PH 2021-10-31 2303 VE7AWV        59 03 SJ2W          59 14
QSO: 14230 PH 2021-10-31 2340 VE7AWV        59 3 BY3CQ         59 24
END-OF-LOG:
