START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: W1DX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W1DX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO:  7185 PH 2021-10-31 0159 W1DX          59 05 CR3N          59 33
QSO: 28560 PH 2021-10-31 1611 W1DX          59 05 F5FDC         59 14
QSO: 28000 PH 2021-10-31 1902 W1DX          59 05 KH7M          59 31
QSO: 28512 PH 2021-10-31 1903 W1DX          59 05 TO7O          59 8
QSO: 28474 PH 2021-10-31 1904 W1DX          59 05 D4F           59 35
QSO: 28485 PH 2021-10-31 1904 W1DX          59 05 WP4RF         59 8
QSO: 28301 PH 2021-10-31 1906 W1DX          59 05 P40W          59 09
QSO: 28000 PH 2021-10-31 1911 W1DX          59 05 PP5WEB        59 11
QSO: 28580 PH 2021-10-31 1913 W1DX          59 05 PU2USK        59 11
QSO: 28573 PH 2021-10-31 1914 W1DX          59 05 PU2LFU        59 11
QSO: 28000 PH 2021-10-31 1915 W1DX          59 05 PV8DX         59 11
QSO: 28000 PH 2021-10-31 1916 W1DX          59 05 PP5FZ         59 11
QSO: 28000 PH 2021-10-31 1917 W1DX          59 05 CE5DSQ        59 12
QSO: 28535 PH 2021-10-31 1917 W1DX          59 05 PY2AB         59 11
QSO: 28548 PH 2021-10-31 1917 W1DX          59 05 CX2DK         59 13
QSO: 28000 PH 2021-10-31 1918 W1DX          59 05 HD8R          59 10
QSO: 28000 PH 2021-10-31 1918 W1DX          59 05 KP2B          59 8
QSO: 28528 PH 2021-10-31 1918 W1DX          59 05 PU2VLI        59 11
QSO: 28515 PH 2021-10-31 1919 W1DX          59 05 LR3D          59 13
QSO: 28519 PH 2021-10-31 1919 W1DX          59 05 CE3TL         59 12
QSO: 28000 PH 2021-10-31 1920 W1DX          59 05 LU1VYL        59 13
QSO: 28495 PH 2021-10-31 1923 W1DX          59 05 XE1CKJ        59 6
QSO: 28438 PH 2021-10-31 1925 W1DX          59 05 J68HZ         59 8
QSO: 28453 PH 2021-10-31 1925 W1DX          59 05 V3A           59 7
QSO: 28427 PH 2021-10-31 1926 W1DX          59 05 ZF5T          59 8
QSO: 28424 PH 2021-10-31 1927 W1DX          59 05 XQ3SK         59 12
QSO: 28000 PH 2021-10-31 1928 W1DX          59 05 PY4RR         59 11
QSO: 28416 PH 2021-10-31 1928 W1DX          59 05 CX8DS         59 13
QSO: 28000 PH 2021-10-31 1929 W1DX          59 05 PU2WDX        59 11
QSO: 28401 PH 2021-10-31 1929 W1DX          59 05 PJ4K          59 9
QSO: 28404 PH 2021-10-31 1929 W1DX          59 05 PY4ME         59 11
QSO: 28395 PH 2021-10-31 1930 W1DX          59 05 CE2SCZ        59 12
QSO: 28387 PH 2021-10-31 1931 W1DX          59 5 CA3CLF        59 12
QSO: 28385 PH 2021-10-31 1932 W1DX          59 05 PY1IR         59 11
QSO: 28000 PH 2021-10-31 1933 W1DX          59 05 ZP6RAI        59 11
QSO: 28365 PH 2021-10-31 1933 W1DX          59 05 CX3AT         59 13
QSO: 28350 PH 2021-10-31 1934 W1DX          59 05 PU2UAF        59 11
QSO: 28348 PH 2021-10-31 1935 W1DX          59 05 PY2SBY        59 11
QSO: 28323 PH 2021-10-31 1937 W1DX          59 05 PY2YU         59 11
QSO: 28328 PH 2021-10-31 1937 W1DX          59 05 PJ4G          59 09
QSO: 28000 PH 2021-10-31 1938 W1DX          59 05 CX9ARH        59 13
QSO: 28315 PH 2021-10-31 1938 W1DX          59 05 PV2K          59 11
QSO: 28000 PH 2021-10-31 1939 W1DX          59 05 PY2EX         59 11
QSO: 28309 PH 2021-10-31 1939 W1DX          59 05 KP4AA         59 8
QSO: 28642 PH 2021-10-31 1940 W1DX          59 05 V26B          59 8
QSO: 28457 PH 2021-10-31 1942 W1DX          59 5 CA4PSH        59 12
QSO: 28464 PH 2021-10-31 1942 W1DX          59 05 LT7F          59 13
QSO: 28432 PH 2021-10-31 1943 W1DX          59 05 PU4MMZ        59 11
QSO: 28434 PH 2021-10-31 1943 W1DX          59 05 LU6ETB        59 13
QSO: 28444 PH 2021-10-31 1943 W1DX          59 05 PU5SKW        59 11
QSO: 28000 PH 2021-10-31 1945 W1DX          59 05 LU9ESD        59 13
QSO: 28466 PH 2021-10-31 1945 W1DX          59 05 PY2DV         59 11
QSO: 28469 PH 2021-10-31 1945 W1DX          59 05 PX2A          59 11
QSO: 28000 PH 2021-10-31 2157 W1DX          59 05 ZM2K          59 32
QSO: 28000 PH 2021-10-31 2200 W1DX          59 05 YS1YS         59 7
QSO: 21000 PH 2021-10-31 2211 W1DX          59 05 FK8IK         59 32
QSO: 21298 PH 2021-10-31 2212 W1DX          59 05 WH7T          59 31
END-OF-LOG:
