START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: PA3MM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PA3MM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO:  7188 PH 2021-10-30 0154 PA3MM         59 14 II9P          59 15
QSO:  3683 PH 2021-10-30 0349 PA3MM         59 14 TM0DX         59 14
QSO: 28435 PH 2021-10-30 0908 PA3MM         59 14 VR2XAN        59 24
QSO: 28000 PH 2021-10-30 0910 PA3MM         59 14 RK4FAO        59 16
QSO: 28595 PH 2021-10-30 0933 PA3MM         59 14 R4WZ          59 16
QSO: 28000 PH 2021-10-30 0934 PA3MM         59 14 OD5TX         59 20
QSO: 28597 PH 2021-10-30 0934 PA3MM         59 14 G9W           59 14
QSO: 28566 PH 2021-10-30 0935 PA3MM         59 14 R2QA          59 16
QSO: 28558 PH 2021-10-30 0936 PA3MM         59 14 UC4L          59 16
QSO: 28514 PH 2021-10-30 0937 PA3MM         59 14 R4PBX         59 16
QSO: 28453 PH 2021-10-30 0938 PA3MM         59 14 UA4M          59 16
QSO: 28441 PH 2021-10-30 0940 PA3MM         59 14 RL6M          59 16
QSO: 28370 PH 2021-10-30 1118 PA3MM         59 14 HZ1LG         59 21
QSO: 21341 PH 2021-10-30 1122 PA3MM         59 14 A73A          59 21
QSO: 21353 PH 2021-10-30 1226 PA3MM         59 14 UC4L          59 16
QSO: 21348 PH 2021-10-30 1228 PA3MM         59 14 HZ1HZ         59 21
QSO: 21333 PH 2021-10-30 1229 PA3MM         59 14 UA7K          59 16
QSO: 28450 PH 2021-10-30 1233 PA3MM         59 14 N4BP          59 5
QSO: 21213 PH 2021-10-30 1234 PA3MM         59 14 KC1XX         59 5
QSO: 21418 PH 2021-10-30 1234 PA3MM         59 14 K4AB          59 4
QSO: 21428 PH 2021-10-30 1236 PA3MM         59 14 K3PP          59 5
QSO: 21428 PH 2021-10-30 1236 PA3MM         59 14 W4RM          59 5
QSO: 21398 PH 2021-10-30 1237 PA3MM         59 14 K1DG          59 5
QSO: 21219 PH 2021-10-30 1240 PA3MM         59 14 K1RX          59 5
QSO: 21224 PH 2021-10-30 1240 PA3MM         59 14 N1RR          59 5
QSO: 21358 PH 2021-10-30 1241 PA3MM         59 14 K0EJ          59 4
QSO: 21220 PH 2021-10-30 1242 PA3MM         59 14 K1LZ          59 05
QSO: 21203 PH 2021-10-30 1244 PA3MM         59 14 KQ2M          59 5
QSO: 21400 PH 2021-10-30 1244 PA3MM         59 14 KU2M          59 5
QSO: 21368 PH 2021-10-30 1247 PA3MM         59 14 K4ZW          59 5
QSO: 21000 PH 2021-10-30 1248 PA3MM         59 14 K3ZO          59 05
QSO: 21200 PH 2021-10-30 1248 PA3MM         59 14 K3LR          59 05
QSO: 21403 PH 2021-10-30 1248 PA3MM         59 14 K3UL          59 5
QSO: 21257 PH 2021-10-30 1250 PA3MM         59 14 K5ZD          59 05
QSO: 21419 PH 2021-10-30 1250 PA3MM         59 14 K9CT          59 4
QSO: 21446 PH 2021-10-30 1253 PA3MM         59 14 W3LPL         59 05
QSO: 21392 PH 2021-10-30 1257 PA3MM         59 14 4Z4AK         59 20
QSO: 21200 PH 2021-10-30 1300 PA3MM         59 14 SZ1A          59 20
QSO: 14140 PH 2021-10-30 1302 PA3MM         59 14 CF3A          59 04
QSO: 14137 PH 2021-10-30 1303 PA3MM         59 14 R2VA          59 16
QSO: 14131 PH 2021-10-30 1304 PA3MM         59 14 VA2UR         59 5
QSO: 14128 PH 2021-10-30 1305 PA3MM         59 14 HA2KMR        59 15
QSO: 14123 PH 2021-10-30 1306 PA3MM         59 14 EA3FZT        59 14
QSO: 14125 PH 2021-10-30 1306 PA3MM         59 14 CR5C          59 14
QSO: 14118 PH 2021-10-30 1307 PA3MM         59 14 IS0ANU        59 15
QSO: 14000 PH 2021-10-30 1308 PA3MM         59 14 4L2M          59 21
QSO: 14102 PH 2021-10-30 1312 PA3MM         59 14 LY4Q          59 15
QSO: 14108 PH 2021-10-30 1312 PA3MM         59 14 VA2WA         59 5
QSO: 14119 PH 2021-10-30 1313 PA3MM         59 14 IW1CHX        59 15
QSO: 14122 PH 2021-10-30 1314 PA3MM         59 14 IB8A          59 15
QSO: 14000 PH 2021-10-30 1315 PA3MM         59 14 IZ1PKV        59 15
QSO: 14143 PH 2021-10-30 1315 PA3MM         59 14 VA3MW         59 4
QSO: 14116 PH 2021-10-30 1317 PA3MM         59 14 TM1O          59 14
QSO: 14151 PH 2021-10-30 1317 PA3MM         59 14 WK1O          59 5
QSO: 14153 PH 2021-10-30 1318 PA3MM         59 14 K3LR          59 05
QSO: 14155 PH 2021-10-30 1318 PA3MM         59 14 WX3B          59 5
QSO: 14155 PH 2021-10-30 1319 PA3MM         59 14 ES4RD         59 15
QSO: 14163 PH 2021-10-30 1320 PA3MM         59 14 K1TTT         59 5
QSO: 14169 PH 2021-10-30 1321 PA3MM         59 14 TC3A          59 20
QSO: 14000 PH 2021-10-30 1322 PA3MM         59 14 YT1A          59 15
QSO: 14174 PH 2021-10-30 1322 PA3MM         59 14 E77X          59 15
QSO: 14183 PH 2021-10-30 1324 PA3MM         59 14 9K9A          59 21
QSO: 14190 PH 2021-10-30 1324 PA3MM         59 14 UT7CR         59 16
QSO: 14186 PH 2021-10-30 1325 PA3MM         59 14 F8KGM         59 14
QSO: 14193 PH 2021-10-30 1325 PA3MM         59 14 EW1M          59 16
QSO: 28454 PH 2021-10-30 1332 PA3MM         59 14 K4ZW          59 5
QSO: 28471 PH 2021-10-30 1332 PA3MM         59 14 N1UR          59 5
