START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX CW Contest 2019
CALLSIGN: RT9S
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RT9S
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX CW Contest 2019 OK_OM_DX_Contest/2019/CW.
QSO:  7000 CW 2019-11-09 1233 RT9S          599 OM8FF         599 KEO
QSO: 14026 CW 2019-11-09 1235 RT9S          599 003 OK7K          599 BME
QSO: 14024 CW 2019-11-09 1236 RT9S          599 004 OL3A          599 DDO
QSO: 14027 CW 2019-11-09 1237 RT9S          599 005 OL6P          599 GVY
QSO: 14042 CW 2019-11-09 1239 RT9S          599 006 OK6Y          599 GVY
QSO: 14019 CW 2019-11-09 1240 RT9S          599 008 OK2EA         599 HVS
QSO: 14044 CW 2019-11-09 1240 RT9S          599 007 OL5M          599 FUO
QSO: 14011 CW 2019-11-09 1241 RT9S          599 009 OM3RM         599 DST
QSO: 14009 CW 2019-11-09 1242 RT9S          599 011 OM0R          599 LEV
QSO: 14010 CW 2019-11-09 1242 RT9S          599 010 OK1PI         599 FCR
QSO: 14033 CW 2019-11-09 1243 RT9S          599 012 OK2QA         599 HPR
QSO: 14000 CW 2019-11-09 1244 RT9S          599 13 OK1AUC        599 CPR
QSO: 14000 CW 2019-11-09 1245 RT9S          599 16 OK2PEM        599 GZS
QSO: 14036 CW 2019-11-09 1245 RT9S          599 014 OK1VD         599 FHK
QSO: 14300 CW 2019-11-09 1245 RT9S          599 015 OK5D          599 API
QSO: 14045 CW 2019-11-09 1246 RT9S          599 17 OM8ON         599 KEB
QSO: 14047 CW 2019-11-09 1247 RT9S          599 018 OK2VWB        599 HKA
QSO: 14048 CW 2019-11-09 1247 RT9S          599 019 OK2CMW        599 HFM
QSO: 14000 CW 2019-11-09 1248 RT9S          599 20 OK2EQ         599 HOP
QSO: 14000 CW 2019-11-09 1248 RT9S          599 21 OK2MBP        599 HNJ
QSO: 14018 CW 2019-11-09 1249 RT9S          599 022 OK5Z          599 GTR
QSO: 14018 CW 2019-11-09 1250 RT9S          599 023 OK7O          599 DPS
QSO: 14024 CW 2019-11-09 1250 RT9S          599 024 OK1CZ         599 BKO
QSO: 14000 CW 2019-11-09 1254 RT9S          599 27 OM2DT         599 SEA
QSO: 14022 CW 2019-11-09 1254 RT9S          599 026 OM7M          599 PAR
QSO:  7015 CW 2019-11-09 1258 RT9S          599 28 OL9Z          599 HKA
QSO:  7000 CW 2019-11-09 1259 RT9S          599 29 OL5J          599 FHB
QSO:  7000 CW 2019-11-09 1300 RT9S          599 30 OK1DKR        599 APH
QSO:  7021 CW 2019-11-09 1301 RT9S          599 031 OM3PA         599 PAR
QSO:  7022 CW 2019-11-09 1301 RT9S          599 32 OK1HCG        599 BMB
QSO:  7000 CW 2019-11-09 1302 RT9S          599 33 OK7L          599 FTR
QSO:  7025 CW 2019-11-09 1303 RT9S          599 034 OL3A          599 DDO
QSO:  7027 CW 2019-11-09 1303 RT9S          599 035 OM5CM         599 NIT
QSO:  7024 CW 2019-11-09 1334 RT9S          599 036 OL1C          599 ETE
QSO:  7020 CW 2019-11-09 1335 RT9S          599 038 OM2RA         599 GAL
QSO:  7024 CW 2019-11-09 1335 RT9S          599 037 OK2EA         599 HVS
QSO:  7016 CW 2019-11-09 1336 RT9S          599 040 OK1CZ         599 BKO
QSO:  7017 CW 2019-11-09 1336 RT9S          599 039 OM6RM         599 SEN
QSO:  7014 CW 2019-11-09 1337 RT9S          599 42 OK1RR         599 APB
QSO:  7014 CW 2019-11-09 1338 RT9S          599 043 OM4Q          599 PBY
QSO:  7000 CW 2019-11-09 1339 RT9S          599 044 OM8FR         599 KEZ
QSO:  7011 CW 2019-11-09 1339 RT9S          599 045 OK2BFN        599 GZL
QSO:  7008 CW 2019-11-09 1340 RT9S          599 047 OM7JG         599 VKR
QSO:  7011 CW 2019-11-09 1340 RT9S          599 046 OM3R          599 SEA
QSO:  7019 CW 2019-11-09 1342 RT9S          599 049 OM7LM         599 DET
QSO:  7027 CW 2019-11-09 1343 RT9S          599 50 OL6D          599 DPJ
QSO:  7031 CW 2019-11-09 1345 RT9S          599 051 OK6Y          599 GVY
QSO:  7033 CW 2019-11-09 1346 RT9S          599 052 OM7M          599 PAR
QSO: 14048 CW 2019-11-09 1347 RT9S          599 053 OM3CUG        599 ZIL
QSO: 14000 CW 2019-11-09 1348 RT9S          599 054 OK2CSU        599 GPR
QSO: 14029 CW 2019-11-09 1349 RT9S          599 055 OK7W          599 FRK
QSO: 14000 CW 2019-11-09 1350 RT9S          599 057 OM7AG         599 ZVO
QSO: 14023 CW 2019-11-09 1350 RT9S          599 056 OK2BUT        599 GHO
QSO: 14025 CW 2019-11-09 1352 RT9S          599 59 OK2NO         599 HBR
QSO: 14055 CW 2019-11-09 1354 RT9S          599 061 OK2KG         599 GBL
QSO: 14005 CW 2019-11-09 1357 RT9S          599 062 OM3PA         599 PAR
QSO:  7000 CW 2019-11-09 1357 RT9S          599 63 OK2MBP        599 HNJ
QSO:  3528 CW 2019-11-09 1609 RT9S          599 064 OM3PA         599 PAR
QSO:  3526 CW 2019-11-09 1610 RT9S          599 065 OK1TA         599 BMB
QSO:  3500 CW 2019-11-09 1613 RT9S          599 66 OK1IBP        599 DDO
QSO:  3500 CW 2019-11-09 1614 RT9S          599 67 OK2QX         599 HPR
QSO:  3521 CW 2019-11-09 1614 RT9S          599 068 OK2EA         599 HVS
QSO:  3520 CW 2019-11-09 1615 RT9S          599 069 OM4Q          599 PBY
QSO:  3529 CW 2019-11-09 1615 RT9S          599 70 OK1OA         599 ELI
QSO:  3530 CW 2019-11-09 1616 RT9S          599 071 OK1DX         599 DKL
QSO:  3530 CW 2019-11-09 1617 RT9S          599 073 OK5D          599 API
QSO:  3533 CW 2019-11-09 1617 RT9S          599 72 OM3ZU         599 PRE
QSO:  7000 CW 2019-11-09 1619 RT9S          599 74 OM8AT         599 KEA
QSO:  7024 CW 2019-11-09 1621 RT9S          599 76 OK2NO         599 HBR
QSO:  7023 CW 2019-11-09 1622 RT9S          599 077 OM3KFY        599 BAB
QSO:  7000 CW 2019-11-09 1623 RT9S          599 78 OK2EQ         599 HOP
QSO:  7015 CW 2019-11-09 1627 RT9S          599 079 OM0R          599 LEV
END-OF-LOG:
