START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: RV1AQ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RV1AQ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2009.
QSO:  7039 RY 2009-09-26 0005 RV1AQ         599 16 ER5DX         599 16 DX
QSO:  7040 RY 2009-09-26 0010 RV1AQ         599 16 DX UU1AZ         599 16 DX
QSO:  7000 RY 2009-09-26 0015 RV1AQ         599 16 DX RK9CWA        599 17 DX
QSO:  3577 RY 2009-09-26 0024 RV1AQ         599 16 DX RO4W          599 16 DX
QSO:  3500 RY 2009-09-26 0034 RV1AQ         599 16 DX UT7UJ         599 16 DX
QSO:  3597 RY 2009-09-26 0040 RV1AQ         599 16 DX RX6BS         599 16 DX
QSO:  3500 RY 2009-09-26 0042 RV1AQ         599 16 DX IV3YIM        599 15 DX
QSO:  3594 RY 2009-09-26 0055 RV1AQ         599 16 DX OY3JE         599 14 DX
QSO:  3599 RY 2009-09-26 0101 RV1AQ         599 16 DX RU4HP         599 16 DX
QSO:  3600 RY 2009-09-26 0103 RV1AQ         599 16 DX RG9A          599 17 DX
QSO:  7047 RY 2009-09-26 0552 RV1AQ         599 16 DX C37URE        599 14 DX
QSO:  7000 RY 2009-09-26 0559 RV1AQ         599 16 DX SV9CVY        599 20 DX
QSO:  7044 RY 2009-09-26 0735 RV1AQ         599 16 DX YL7X          599 15 DX
QSO:  7040 RY 2009-09-26 0736 RV1AQ         599 16 HF70W         599 15 DX
QSO:  7045 RY 2009-09-26 0742 RV1AQ         599 16 DX UU1AZ         599 16 DX
QSO:  7053 RY 2009-09-26 0754 RV1AQ         599 16 DX DL0NS         599 14 DX
QSO:  7055 RY 2009-09-26 0755 RV1AQ         599 16 DX G3V           599 14 DX
QSO:  7040 RY 2009-09-26 0832 RV1AQ         599 16 DX UT4XD         599 16 DX
QSO:  7047 RY 2009-09-26 0837 RV1AQ         599 16 DX LY9Y          599 15 DX
QSO: 21081 RY 2009-09-26 0841 RV1AQ         599 16 DX H2E           599 20 DX
QSO: 21079 RY 2009-09-26 0851 RV1AQ         599 16 DX 3V8SS         599 33 DX
QSO: 21092 RY 2009-09-26 0854 RV1AQ         599 16 DX UN7PL         599 17 DX
QSO: 21084 RY 2009-09-26 0903 RV1AQ         599 16 DX RW0A          599 18 DX
QSO: 21088 RY 2009-09-26 0949 RV1AQ         599 16 DX C37URE        599 14 DX
QSO: 21089 RY 2009-09-26 0957 RV1AQ         599 16 UT5EPP        599 16 DX
