START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: UR0HQ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UR0HQ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2009.
QSO:  7046 RY 2009-09-26 0215 UR0HQ         599 16 SK4TL         599 14 DX
QSO:  7077 RY 2009-09-26 0221 UR0HQ         599 16 DX PI4CC         599 14 DX
QSO:  7076 RY 2009-09-26 0223 UR0HQ         599 16 DX ZX2B          599 11 DX
QSO:  7072 RY 2009-09-26 0228 UR0HQ         599 16 DX IY1NGM        599 15 DX
QSO:  7000 RY 2009-09-26 0231 UR0HQ         599 16 DX HI3TEJ        599 08 DX
QSO:  7034 RY 2009-09-26 0242 UR0HQ         599 16 DX EF8M          599 33 DX
QSO:  7035 RY 2009-09-26 0248 UR0HQ         599 16 DX S52OP         599 15 DX
QSO:  7040 RY 2009-09-26 0251 UR0HQ         599 16 DX OH8A          599 15 DX
QSO:  7070 RY 2009-09-26 0252 UR0HQ         599 16 DX DK0EE         599 14 DX
QSO: 14000 RY 2009-09-26 0305 UR0HQ         599 16 DX UA0YAY        599 23 DX
QSO:  7000 RY 2009-09-26 0331 UR0HQ         599 16 DX HK6P          599 09 DX
QSO:  7040 RY 2009-09-26 0331 UR0HQ         599 16 DX IT9RZU        599 15 DX
QSO:  7000 RY 2009-09-26 0335 UR0HQ         599 16 DX Z37M          599 15 DX
QSO:  7066 RY 2009-09-26 0338 UR0HQ         599 16 DX GI5K          599 14 14
QSO:  7000 RY 2009-09-26 0345 UR0HQ         599 16 DX YW5T          599 09 DX
QSO: 14086 RY 2009-09-26 0351 UR0HQ         599 16 DX UN8LWF        599 17 DX
QSO: 14093 RY 2009-09-26 0352 UR0HQ         599 16 DX RW0AJ         599 18 DX
QSO: 14080 RY 2009-09-26 0354 UR0HQ         599 16 UA9AFS        599 17 DX
QSO: 14097 RY 2009-09-26 0354 UR0HQ         599 16 DX UA0QBR        599 19 DX
QSO: 14100 RY 2009-09-26 0355 UR0HQ         599 16 DX RA9RR         599 17 DX
QSO: 14081 RY 2009-09-26 0358 UR0HQ         599 16 DX UN1L          599 17 DX
QSO: 14087 RY 2009-09-26 0358 UR0HQ         599 16 DX RA9AAA        599 17 DX
QSO: 14079 RY 2009-09-26 0402 UR0HQ         599 16 DX RW0SR         599 18 DX
QSO: 14087 RY 2009-09-26 0406 UR0HQ         599 16 DX RG9A          599 17 DX
QSO: 14089 RY 2009-09-26 0407 UR0HQ         599 16 DX RA9A          599 17 DX
QSO: 14000 RY 2009-09-26 0413 UR0HQ         599 16 DX RK9CWA        599 17 DX
QSO: 14074 RY 2009-09-26 1018 UR0HQ         599 16 DX JF1PJK        599 25 DX
QSO: 14074 RY 2009-09-26 1019 UR0HQ         599 16 DX EE2K          599 14 DX
QSO: 14080 RY 2009-09-26 1021 UR0HQ         599 16 DX ES5Q          599 15 DX
QSO: 14000 RY 2009-09-26 1028 UR0HQ         599 16 DX DC2KN         599 14 DX
QSO: 14079 RY 2009-09-26 1033 UR0HQ         599 16 DX UA3UJP        599 16 DX
QSO: 14094 RY 2009-09-26 1033 UR0HQ         599 16 DX RW4WZ         599 16 DX
QSO: 14081 RY 2009-09-26 1034 UR0HQ         599 16 DX YU1NSK        599 15 DX
QSO: 14094 RY 2009-09-26 1034 UR0HQ         599 16 DX W1NR          599 05 MA
QSO: 14094 RY 2009-09-26 1035 UR0HQ         599 16 DJ2TH         599 14 DX
QSO: 14000 RY 2009-09-26 1040 UR0HQ         599 16 DH2PL         599 14 DX
QSO: 14000 RY 2009-09-26 1043 UR0HQ         599 16 DX W1KQ          599 05 MA
QSO: 14080 RY 2009-09-26 1043 UR0HQ         599 16 OK2PQS        599 15 DX
QSO: 14000 RY 2009-09-26 1044 UR0HQ         599 16 DX G3TXF         599 14 DX
QSO: 14094 RY 2009-09-26 1047 UR0HQ         599 16 DX PD7BZ         599 14 DX
QSO: 14094 RY 2009-09-26 1051 UR0HQ         599 16 DX JA3JM         599 25 DX
QSO: 14000 RY 2009-09-26 1054 UR0HQ         599 16 DX JA6DIJ        599 25 DX
QSO: 14094 RY 2009-09-26 1055 UR0HQ         599 16 DX JI1RXQ        599 25 DX
QSO: 14092 RY 2009-09-26 1056 UR0HQ         599 16 OR RX9FG         599 17 DX
QSO: 14094 RY 2009-09-26 1056 UR0HQ         599 16 DX YU7AE         599 15 DX
QSO: 14000 RY 2009-09-26 1057 UR0HQ         599 16 DX SP5NHK        599 15 DX
QSO: 14000 RY 2009-09-26 1101 UR0HQ         599 16 DX RA2FB         599 15 DX
QSO: 14094 RY 2009-09-26 1103 UR0HQ         599 16 DX JG1GGU        599 25 DX
QSO: 14094 RY 2009-09-26 1103 UR0HQ         599 16 DX JS1KQQ        599 25 DX
QSO: 14092 RY 2009-09-26 1105 UR0HQ         599 16 DX JO1SIM        599 25 DX
QSO: 14094 RY 2009-09-26 1105 UR0HQ         599 16 DX 7N2UQC        599 25 DX
QSO: 14081 RY 2009-09-26 1108 UR0HQ         599 16 RX9DJ         599 17 DX
QSO: 21000 RY 2009-09-26 1117 UR0HQ         599 16 DX VR2009EAG     599 24 DX
QSO: 21000 RY 2009-09-26 1124 UR0HQ         599 16 DX IQ4RN         599 15 DX
QSO: 21086 RY 2009-09-26 1124 UR0HQ         599 16 DX CT3BD         599 33 DX
QSO: 21095 RY 2009-09-26 1128 UR0HQ         599 16 DX EF8M          599 33 DX
QSO: 21000 RY 2009-09-26 1129 UR0HQ         599 16 DX F4DXW         599 14 DX
QSO: 21112 RY 2009-09-26 1133 UR0HQ         599 16 DX CR3L          599 33 DX
QSO: 21000 RY 2009-09-26 1139 UR0HQ         599 16 dx EA5HIH        599 14 DX
QSO: 21091 RY 2009-09-26 1148 UR0HQ         599 16 DX ZC4LI         599 20 DX
QSO: 14000 RY 2009-09-26 1202 UR0HQ         599 16 DX JR3NZC        599 25 DX
QSO: 14106 RY 2009-09-26 1204 UR0HQ         599 16 DX JA6ZPR        599 25 DX
QSO: 14101 RY 2009-09-26 1206 UR0HQ         599 16 DX UA9BS         599 17 DX
QSO: 14076 RY 2009-09-26 1213 UR0HQ         599 16 DX JA1HGY        599 25 DX
QSO: 14076 RY 2009-09-26 1214 UR0HQ         599 16 DX JA3MIB        599 25 DX
QSO: 14000 RY 2009-09-26 1215 UR0HQ         599 16 DX JH4BTI        599 25 DX
QSO: 14000 RY 2009-09-26 1217 UR0HQ         599 16 DX JG1IEF        599 25 DX
QSO: 14075 RY 2009-09-26 1217 UR0HQ         599 16 DX HE8AWS        599 14 DX
QSO: 21081 RY 2009-09-26 1237 UR0HQ         599 16 DX DV1JM         599 27 DX
QSO: 14088 RY 2009-09-26 1246 UR0HQ         599 16 DX HL5YI         599 25 HL
QSO: 14000 RY 2009-09-26 1247 UR0HQ         599 16 DX I2ORX         599 15 DX
QSO: 14088 RY 2009-09-26 1248 UR0HQ         599 16 DX JN3SAC        599 25 DX
QSO: 14087 RY 2009-09-26 1250 UR0HQ         599 16 DX UN7PL         599 17 DX
