START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: DL2DX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL2DX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2009.
QSO: 21106 RY 2009-09-26 0946 DL2DX         599 14 RA9SC         599 16 DX
QSO: 21115 RY 2009-09-26 0947 DL2DX         599 14 DX VR2XLN        599 24 DX
QSO: 21114 RY 2009-09-26 0948 DL2DX         599 14 DX ZC4LI         599 20 DX
QSO: 21000 RY 2009-09-26 0953 DL2DX         599 14 DX E21YDP        599 26 DX
QSO: 21102 RY 2009-09-26 1011 DL2DX         599 14 DX CR3L          599 33 DX
QSO: 21072 RY 2009-09-26 1124 DL2DX         599 14 DX 3W1M          599 26 DX
QSO: 21078 RY 2009-09-26 1131 DL2DX         599 14 DX VQ9LA         599 39 DX
QSO: 21108 RY 2009-09-26 1138 DL2DX         599 14 DX ZX2B          599 11 DX
QSO: 21079 RY 2009-09-26 1140 DL2DX         599 14 DX 3V8SS         599 33 DX
QSO: 21076 RY 2009-09-26 1143 DL2DX         599 14 DX UN1L          599 17 DX
QSO: 14000 RY 2009-09-26 1201 DL2DX         599 14 DX VE3AP         599 04 ON
QSO: 21000 RY 2009-09-26 1252 DL2DX         599 14 DX SV9CVY        599 20 DX
QSO: 28082 RY 2009-09-26 1447 DL2DX         599 14 DX LU1HF         599 13 DX
QSO: 14114 RY 2009-09-26 1557 DL2DX         599 14 DX K1FWE         599 05 NH
QSO: 14122 RY 2009-09-26 1600 DL2DX         599 14 DX AA3B          599 5 PA
QSO: 14095 RY 2009-09-26 1606 DL2DX         599 14 DX W2FU          599 05 NY
QSO: 21080 RY 2009-09-26 1744 DL2DX         599 14 LU9DTC        599 13 DX
QSO: 21080 RY 2009-09-26 1745 DL2DX         599 14 CX4AAJ        599 13 DX
QSO: 21106 RY 2009-09-26 1745 DL2DX         599 14 DX LU1BJW        599 13 DX
QSO: 21083 RY 2009-09-26 1753 DL2DX         599 14 DX 5C5W          599 33 DX
QSO: 21000 RY 2009-09-27 0848 DL2DX         599 14 DX RK9CWA        599 17 DX
QSO: 21000 RY 2009-09-27 0934 DL2DX         599 14 DX EA7ISH        599 14 DX
QSO: 28090 RY 2009-09-27 0952 DL2DX         599 14 DX CR3L          599 33 DX
QSO: 28092 RY 2009-09-27 0958 DL2DX         599 14 DX 7Z1SJ         599 21 DX
QSO: 28080 RY 2009-09-27 1012 DL2DX         599 14 DX A73A          599 21 DX
QSO: 21080 RY 2009-09-27 1418 DL2DX         599 14 dx CX5TR         599 13 DX
QSO: 21000 RY 2009-09-27 1430 DL2DX         599 14 DX PW2P          599 11 DX
QSO: 21110 RY 2009-09-27 1434 DL2DX         599 14 DX EF8M          599 33 DX
QSO: 21116 RY 2009-09-27 1436 DL2DX         599 14 DX AF4OX         599 5 SC
QSO: 21115 RY 2009-09-27 1438 DL2DX         599 14 DX LV5V          599 13 DX
QSO: 21000 RY 2009-09-27 1442 DL2DX         599 14 DX LV6D          599 13 DX
QSO: 21075 RY 2009-09-27 1444 DL2DX         599 14 DX PU5ATX        599 11 DX
END-OF-LOG:
