START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: E7DX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: E7DX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2009.
QSO: 14093 RY 2009-09-26 2155 E7DX          599 15 DX AF4OX         599 5 SC
QSO:  7040 RY 2009-09-26 2258 E7DX          599 15 DX RN6HDX        599 16 DX
QSO:  7050 RY 2009-09-26 2300 E7DX          599 15 DX RW6CF         599 16 DX
QSO:  7000 RY 2009-09-26 2301 E7DX          599 15 DX US8IBS        599 16 DX
QSO:  7000 RY 2009-09-26 2302 E7DX          599 15 DX UR8MH         599 16 DX
QSO:  7050 RY 2009-09-26 2302 E7DX          599 15 DX UT2IO         599 16 DX
QSO:  7051 RY 2009-09-26 2302 E7DX          599 15 DX RU3SE         599 16 DX
QSO:  7000 RY 2009-09-26 2303 E7DX          599 15 DX EB3JT         599 14 DX
QSO:  7050 RY 2009-09-26 2306 E7DX          599 15 RX4HZ         599 16 DX
QSO:  7051 RY 2009-09-26 2306 E7DX          599 15 DX VO1OR         599 05 NF
QSO:  7051 RY 2009-09-26 2307 E7DX          599 15 DX K1DUQ         599 05 CT
QSO:  7050 RY 2009-09-26 2312 E7DX          599 15 DX K1DX          599 05 MA
QSO:  7051 RY 2009-09-26 2312 E7DX          599 15 DX OH2RI         599 15 DX
QSO:  7051 RY 2009-09-26 2312 E7DX          599 15 DX OH4KA         599 15 DX
QSO:  7051 RY 2009-09-26 2313 E7DX          599 15 DX W1ZK          599 5 VT
QSO:  7050 RY 2009-09-26 2314 E7DX          599 15 DX EA2CYJ        599 14 DX
QSO:  7040 RY 2009-09-26 2316 E7DX          599 15 EW8OF         599 16 DX
QSO:  7000 RY 2009-09-26 2317 E7DX          599 15 DX RV6LCI        599 16 DX
QSO:  7050 RY 2009-09-26 2320 E7DX          599 15 DX WO4D          599 05 FL
QSO:  3580 RY 2009-09-26 2321 E7DX          599 15 DX E74AA         599 15 DX
QSO:  3573 RY 2009-09-26 2343 E7DX          599 15 DX T70A          599 15 DX
