START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: IW3HXR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IW3HXR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2009.
QSO:  7036 RY 2009-09-26 0010 IW3HXR        599 15 RX4HZ         599 16 DX
QSO:  7000 RY 2009-09-26 0012 IW3HXR        599 15 DX OH2ET         599 15 DX
QSO:  7040 RY 2009-09-26 0034 IW3HXR        599 15 DX RW3WX         599 16 DX
QSO:  7043 RY 2009-09-26 0035 IW3HXR        599 15 DX EA5RM         599 14 DX
QSO:  7043 RY 2009-09-26 0035 IW3HXR        599 15 DX RK9AX         599 17 DX
QSO:  3500 RY 2009-09-26 0041 IW3HXR        599 15 DX UX6IR         599 16 DX
QSO:  3500 RY 2009-09-26 0043 IW3HXR        599 15 DX HA8IE         599 15 DX
QSO:  3596 RY 2009-09-26 0048 IW3HXR        599 15 DX 3Z70RG        599 15 DX
QSO: 14077 RY 2009-09-26 1238 IW3HXR        599 15 DX ES5Q          599 15 DX
QSO:  7040 RY 2009-09-26 1243 IW3HXR        599 15 HF70W         599 15 DX
QSO:  7040 RY 2009-09-26 1245 IW3HXR        599 15 DX UT4XD         599 16 DX
QSO:  7037 RY 2009-09-26 1247 IW3HXR        599 15 DX OM/SQ9UM      599 15 DX
QSO:  7037 RY 2009-09-26 1249 IW3HXR        599 15 DX SP3GXH        599 15 DX
QSO:  7043 RY 2009-09-26 1252 IW3HXR        599 15 DX IV3IZU        599 15 DX
QSO:  7045 RY 2009-09-26 1254 IW3HXR        599 15 DX DF0FFH        599 14 DX
QSO: 14078 RY 2009-09-26 1257 IW3HXR        599 15 DX RZ3AIU        599 16 DX
