START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: OK2BJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK2BJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2009.
QSO: 21080 RY 2009-09-26 0816 OK2BJ         599 15 UA9AFS        599 17 DX
QSO: 21085 RY 2009-09-26 0821 OK2BJ         599 15 DX KG6DX         599 27 DX
QSO: 21092 RY 2009-09-26 0824 OK2BJ         599 15 DX UN7PL         599 17 DX
QSO: 21076 RY 2009-09-26 1017 OK2BJ         599 15 DX UN8LWF        599 17 DX
QSO: 21100 RY 2009-09-26 1019 OK2BJ         599 15 DX SX1L          599 20 DX
QSO: 21098 RY 2009-09-26 1021 OK2BJ         599 15 DX 9M2CNC        599 28 DX
QSO: 21000 RY 2009-09-26 1126 OK2BJ         599 15 DX VR2009EAG     599 24 DX
QSO: 21078 RY 2009-09-26 1228 OK2BJ         599 15 DX PY2NY         599 11 DX
QSO: 21081 RY 2009-09-26 1234 OK2BJ         599 15 DX DV1JM         599 27 DX
QSO: 21080 RY 2009-09-26 1236 OK2BJ         599 15 DX YB0EIN        599 28 DX
QSO: 14075 RY 2009-09-26 1239 OK2BJ         599 15 DX G6PZ          599 14 DX
QSO: 14064 RY 2009-09-26 1240 OK2BJ         599 15 DX WA1Z          599 05 NH
QSO: 14065 RY 2009-09-26 1241 OK2BJ         599 15 DX UN6P          599 17 DX
QSO: 14072 RY 2009-09-26 1244 OK2BJ         599 15 DX K0IR          599 04 MN
QSO: 14085 RY 2009-09-26 1248 OK2BJ         599 15 DX G0BRC         599 14 DX
QSO: 14000 RY 2009-09-26 1254 OK2BJ         599 15 DX MI0M          599 14 DX
QSO: 14120 RY 2009-09-26 1300 OK2BJ         599 15 DX A73A          599 21 DX
QSO: 21000 RY 2009-09-26 1355 OK2BJ         599 15 DX SV9CVY        599 20 DX
QSO: 21095 RY 2009-09-26 1356 OK2BJ         599 15 DX EF8M          599 33 DX
QSO: 14000 RY 2009-09-26 1407 OK2BJ         599 15 DX YB0ECT        599 28 DX
QSO: 14117 RY 2009-09-26 1410 OK2BJ         599 15 DX UR4U          599 16 DX
QSO: 14000 RY 2009-09-26 1411 OK2BJ         599 15 DX W1UE          599 05 MA
QSO: 14113 RY 2009-09-26 1412 OK2BJ         599 15 DX SY1RY         599 20 SV
QSO: 14111 RY 2009-09-26 1414 OK2BJ         599 15 DX 4Z5CP         599 20 DX
QSO: 14079 RY 2009-09-26 1419 OK2BJ         599 15 SK4TL         599 14 DX
QSO: 14000 RY 2009-09-26 1626 OK2BJ         599 15 DX ER3ZZ         599 16 DX
QSO: 14117 RY 2009-09-26 1627 OK2BJ         599 15 DX VA2UP         599 05 QC
QSO: 14123 RY 2009-09-26 1629 OK2BJ         599 15 DX W0LSD         599 4 CO
QSO: 14136 RY 2009-09-26 1635 OK2BJ         599 15 DX W9IU          599 04 IN
QSO: 14140 RY 2009-09-26 1637 OK2BJ         599 15 DX VE2SB         599 5 QC
QSO: 14000 RY 2009-09-26 1640 OK2BJ         599 15 DX SU1KM         599 34 DX
QSO: 14052 RY 2009-09-26 1648 OK2BJ         599 15 DX 9M2CNC        599 28 DX
QSO: 14110 RY 2009-09-26 1657 OK2BJ         599 15 DX P49X          599 9 DX
QSO: 14114 RY 2009-09-26 1658 OK2BJ         599 15 DX K7BTW         599 03 WA
QSO: 14130 RY 2009-09-26 1853 OK2BJ         599 15 DX AB4GG         599 04 TN
QSO: 14130 RY 2009-09-26 1853 OK2BJ         599 15 DX K7ZS          599 03 OR
QSO: 14134 RY 2009-09-26 1855 OK2BJ         599 15 DX W3FV          599 05 PA
QSO: 14114 RY 2009-09-26 1906 OK2BJ         599 15 DX WA5ZUP        599 4 NM
QSO: 14114 RY 2009-09-26 1909 OK2BJ         599 15 DX CT3FQ         599 33 DX
QSO: 14108 RY 2009-09-26 1913 OK2BJ         599 15 DX WK6I          599 3 CA
QSO: 14095 RY 2009-09-26 1927 OK2BJ         599 15 DX N4ZZ          599 04 TN
QSO: 14000 RY 2009-09-26 1930 OK2BJ         599 15 DX VE3AP         599 04 ON
QSO: 14103 RY 2009-09-26 1933 OK2BJ         599 15 DX K9SG          599 4 IN
QSO: 14110 RY 2009-09-26 1935 OK2BJ         599 15 DX AK0A          599 4 KS
QSO: 14111 RY 2009-09-26 1936 OK2BJ         599 15 DX AI3Q          599 05 PA
QSO: 14111 RY 2009-09-26 1937 OK2BJ         599 15 DX KR7X          599 03 OR
QSO: 14083 RY 2009-09-26 2038 OK2BJ         599 15 DX KN5O          599 04 LA
QSO: 14073 RY 2009-09-26 2041 OK2BJ         599 15 DX SX1L          599 20 DX
QSO:  7029 RY 2009-09-26 2044 OK2BJ         599 15 DX IY1NGM        599 15 DX
QSO:  7028 RY 2009-09-26 2047 OK2BJ         599 15 DX JA1OVD        599 25 DX
QSO:  7034 RY 2009-09-26 2051 OK2BJ         599 15 DX RA9A          599 17 DX
QSO:  7039 RY 2009-09-26 2052 OK2BJ         599 15 DX UN8LWF        599 17 DX
QSO:  7046 RY 2009-09-26 2055 OK2BJ         599 15 DX 9A5BTP        599 15 9A
QSO:  7046 RY 2009-09-26 2057 OK2BJ         599 15 DX PI4CC         599 14 DX
QSO:  7049 RY 2009-09-26 2102 OK2BJ         599 15 DX G0BRC         599 14 DX
QSO: 14128 RY 2009-09-26 2109 OK2BJ         599 15 DX WB5NMZ        599 04 AL
QSO: 14138 RY 2009-09-26 2111 OK2BJ         599 15 DX AF4OX         599 5 SC
QSO:  7080 RY 2009-09-26 2338 OK2BJ         599 15 DX N2BJ          599 04 IL
QSO: 14000 RY 2009-09-27 0552 OK2BJ         599 15 DX ZC4VJ         599 20 DX
QSO:  7026 RY 2009-09-27 0553 OK2BJ         599 15 DX W0GJ          599 04 MN
QSO: 14112 RY 2009-09-27 0713 OK2BJ         599 15 DX UN7PL         599 17 DX
QSO: 21103 RY 2009-09-27 0732 OK2BJ         599 15 DX 4Z5CP         599 20 DX
QSO: 14070 RY 2009-09-27 0736 OK2BJ         599 15 DX VE6WQ         599 04 AB
QSO: 28089 RY 2009-09-27 0938 OK2BJ         599 15 DX CR3L          599 33 DX
QSO: 21080 RY 2009-09-27 1234 OK2BJ         599 15 dx CX5TR         599 13 DX
QSO: 21096 RY 2009-09-27 1249 OK2BJ         599 15 DX CR3L          599 33 DX
QSO: 21087 RY 2009-09-27 1251 OK2BJ         599 15 DX TF3AO         599 40 TF
QSO: 21080 RY 2009-09-27 1536 OK2BJ         599 15 DX LT5X          599 13 DX
QSO: 14137 RY 2009-09-27 1547 OK2BJ         599 15 DX K0PC          599 04 MN
QSO: 14125 RY 2009-09-27 1554 OK2BJ         599 15 DX K0BX          599 4 MO
QSO: 14124 RY 2009-09-27 1556 OK2BJ         599 15 DX VE3KF         599 04 ON
QSO: 14123 RY 2009-09-27 1557 OK2BJ         599 15 DX K4FJ          599 5 VA
QSO: 14070 RY 2009-09-27 1606 OK2BJ         599 15 DX N0NI          599 04 IA
QSO: 14000 RY 2009-09-27 1611 OK2BJ         599 15 DX IT9STX        599 15 DX
QSO: 14107 RY 2009-09-27 1617 OK2BJ         599 15 DX TF3AM         599 40 TF
QSO: 14067 RY 2009-09-27 1802 OK2BJ         599 15 DX K1TTT         599 05 MA
QSO: 14000 RY 2009-09-27 1807 OK2BJ         599 15 DX SV2BFN        599 20 DX
QSO: 14000 RY 2009-09-27 1808 OK2BJ         599 15 DX TF3PPN        599 40 DX
QSO: 14141 RY 2009-09-27 1808 OK2BJ         599 15 DX PR7AR         599 11 DX
QSO: 14137 RY 2009-09-27 1811 OK2BJ         599 15 DX DP1POL        599 38 DX
QSO: 14000 RY 2009-09-27 1833 OK2BJ         599 15 DX NE0U          599 04 MN
QSO: 14135 RY 2009-09-27 1834 OK2BJ         599 15 DX K9OM          599 04 WI
QSO: 14131 RY 2009-09-27 1836 OK2BJ         599 15 DX ZX2B          599 11 DX
QSO: 14129 RY 2009-09-27 1843 OK2BJ         599 15 DX NC4CS         599 05 NC
QSO: 14102 RY 2009-09-27 1854 OK2BJ         599 15 DX K1FWE         599 05 NH
QSO: 14000 RY 2009-09-27 1903 OK2BJ         599 15 DX SV9CVY        599 20 DX
QSO: 14061 RY 2009-09-27 1907 OK2BJ         599 15 DX K5ZD          599 05 MA
QSO: 14059 RY 2009-09-27 1912 OK2BJ         599 15 DX VE6YR         599 04 AB
QSO: 14000 RY 2009-09-27 1916 OK2BJ         599 15 DX HK6P          599 09 DX
QSO: 14138 RY 2009-09-27 1916 OK2BJ         599 15 DX RL3A          599 16 DX
QSO: 14131 RY 2009-09-27 1919 OK2BJ         599 15 DX AB0RX         599 4 MO
QSO: 14000 RY 2009-09-27 1922 OK2BJ         599 15 DX WA8RPK        599 04 OH
QSO: 14123 RY 2009-09-27 1922 OK2BJ         599 15 DX K4GMH         599 05 VA
QSO:  7000 RY 2009-09-27 1929 OK2BJ         599 15 DX OH7UE         599 15 DX
QSO: 14090 RY 2009-09-27 2108 OK2BJ         599 15 DX YV5KG         599 09 DX
QSO: 14058 RY 2009-09-27 2109 OK2BJ         599 15 DX YQ6A          599 20 DX
QSO: 14065 RY 2009-09-27 2111 OK2BJ         599 15 DX WD5K          599 04 TX
QSO:  7000 RY 2009-09-27 2131 OK2BJ         599 15 DX YW5T          599 09 DX
QSO:  7067 RY 2009-09-27 2131 OK2BJ         599 15 DX LZ8E          599 20 DX
QSO:  7034 RY 2009-09-27 2133 OK2BJ         599 15 DX RL4R          599 16 DX
QSO:  7000 RY 2009-09-27 2136 OK2BJ         599 15 DX RL3A          599 16 DX
QSO:  7040 RY 2009-09-27 2136 OK2BJ         599 15 DX F6KPQ         599 14 DX
QSO:  7042 RY 2009-09-27 2137 OK2BJ         599 15 DX UT5EO         599 16 DX
QSO:  7045 RY 2009-09-27 2137 OK2BJ         599 15 DX RW0A          599 18 DX
QSO:  7052 RY 2009-09-27 2142 OK2BJ         599 15 DX OH6R          599 15 DX
QSO:  7000 RY 2009-09-27 2143 OK2BJ         599 15 DX VE3AP         599 04 ON
QSO:  7081 RY 2009-09-27 2146 OK2BJ         599 15 DX VE2SB         599 5 QC
QSO:  7000 RY 2009-09-27 2149 OK2BJ         599 15 DX RK9CWA        599 17 DX
END-OF-LOG:
