START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: UR3AC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UR3AC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2009.
QSO: 14080 RY 2009-09-26 1548 UR3AC         599 16 YU1KT         599 15 DX
QSO: 14102 RY 2009-09-26 1552 UR3AC         599 16 DX EE3R          599 14 DX
QSO: 14105 RY 2009-09-26 1601 UR3AC         599 16 DX IZ4GWE        599 15 DX
QSO: 14111 RY 2009-09-26 1606 UR3AC         599 16 DX DQ4W          599 14 DX
QSO: 14114 RY 2009-09-26 1607 UR3AC         599 16 DX OL6X          599 15 DX
QSO: 14115 RY 2009-09-26 1608 UR3AC         599 16 DX PA3GCV        599 14 DX
QSO: 14123 RY 2009-09-26 1609 UR3AC         599 16 DX DL5KUT        599 14 DX
QSO: 14123 RY 2009-09-26 1611 UR3AC         599 11 DX T70A          599 15 DX
QSO: 14140 RY 2009-09-26 1616 UR3AC         599 16 DX YO9HP         599 20 DX
QSO: 14138 RY 2009-09-26 1619 UR3AC         599 16 DX YO3BL         599 20 DX
QSO: 14106 RY 2009-09-26 1630 UR3AC         599 16 DX G3V           599 14 DX
QSO: 14088 RY 2009-09-26 1635 UR3AC         599 16 DX IZ2EWM        599 15 DX
QSO: 14000 RY 2009-09-26 1806 UR3AC         599 16 DX G3TXF         599 14 DX
QSO: 14140 RY 2009-09-26 1807 UR3AC         599 16 DX VE2SB         599 5 QC
QSO: 14095 RY 2009-09-26 1832 UR3AC         599 16 DX TM0C          599 14 14
QSO:  7027 RY 2009-09-26 1847 UR3AC         599 16 DX OM/SQ9UM      599 15 DX
QSO:  7040 RY 2009-09-26 1849 UR3AC         599 16 DX JH4UYB        599 25 DX
QSO:  7039 RY 2009-09-26 1858 UR3AC         599 16 DX YL2CI         599 15 DX
QSO:  7038 RY 2009-09-26 1859 UR3AC         599 16 DX PA2MRT        599 14 DX
QSO:  7038 RY 2009-09-26 1901 UR3AC         599 16 DX RA9A          599 17 DX
QSO:  7030 RY 2009-09-26 1906 UR3AC         599 16 DX S52X          599 15 DX
QSO:  7029 RY 2009-09-26 1907 UR3AC         599 16 DX S52OP         599 15 DX
QSO:  7026 RY 2009-09-26 1908 UR3AC         599 16 RA9SC         599 16 DX
QSO:  7026 RY 2009-09-26 1911 UR3AC         599 16 DX HA5LZ         599 15 DX
QSO:  7028 RY 2009-09-26 1914 UR3AC         599 16 DX DL0CS         599 14 DX
