START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
CALLSIGN: KN4ETD
LOCATION: GA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: LIMITED
OPERATORS: KN4ETD
CREATED-BY: CABCONVERTER 2.10 [MARCH 2020], CONTEST RECIPE VERSION 1.0, BY NE1RD
HQ-CATEGORY: Single Operator, Low Power
HQ-GRID-LOCATOR: EM84AF
QSO: 21265 PH 2025-03-02 1436 KN4ETD 59 GA ZF2VE 59 100
QSO: 21278 PH 2025-03-02 1428 KN4ETD 59 GA OG8M 59 1000
QSO: 21319 PH 2025-03-02 1416 KN4ETD 59 GA CR6K 59 1000
QSO: 21355 PH 2025-03-02 1409 KN4ETD 59 GA RW1A 59 1000
QSO: 21379 PH 2025-03-02 1403 KN4ETD 59 GA CR3Z 59 1000
QSO: 21402 PH 2025-03-02 1358 KN4ETD 59 GA DJ7EO 59 1000
QSO: 14245 PH 2025-03-02 1346 KN4ETD 59 GA JA7QVI 59 1000
QSO: 07190 PH 2025-03-02 1228 KN4ETD 59 GA JH7MQD 59 1000
QSO: 21364 PH 2025-03-01 2047 KN4ETD 59 GA EA5S 59 1000
QSO: 21347 PH 2025-03-01 2041 KN4ETD 59 GA PZ5TW 59 100
QSO: 21314 PH 2025-03-01 2032 KN4ETD 59 GA IP4X 59 500
QSO: 21279 PH 2025-03-01 2025 KN4ETD 59 GA ED3X 59 1000
QSO: 21271 PH 2025-03-01 2024 KN4ETD 59 GA EI7M 59 1000
QSO: 21274 PH 2025-03-01 2021 KN4ETD 59 GA M0RDX 59 1000
QSO: 28626 PH 2025-03-01 1738 KN4ETD 59 GA IP4M 59 500
QSO: 28621 PH 2025-03-01 1736 KN4ETD 59 GA TO3Z 59 500
QSO: 28602 PH 2025-03-01 1735 KN4ETD 59 GA EA7Z 59 500
QSO: 28600 PH 2025-03-01 1731 KN4ETD 59 GA ED8W 59 1000
QSO: 28528 PH 2025-03-01 1716 KN4ETD 59 GA TM1A 59 1000
QSO: 28520 PH 2025-03-01 1700 KN4ETD 59 GA TO4A 59 1000
QSO: 28498 PH 2025-03-01 1653 KN4ETD 59 GA IO6T 59 100
QSO: 28483 PH 2025-03-01 1646 KN4ETD 59 GA PT5J 59 1000
