START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: IW2ENA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IW2ENA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2018.
QSO: 14083 RY 2018-09-30 0735 IW2ENA        599 15 DX CR3W          599 33 DX
QSO: 14086 RY 2018-09-30 0744 IW2ENA        599 15 DX ED7P          599 14 DX
QSO: 14085 RY 2018-09-30 0748 IW2ENA        599 15 DX SV3SCW        599 20 DX
QSO: 14086 RY 2018-09-30 0753 IW2ENA        599 15 DX SM5FUG        599 14 DX
QSO: 14082 RY 2018-09-30 0759 IW2ENA        599 15 DX EW6DM         599 16 DX
QSO: 14083 RY 2018-09-30 0805 IW2ENA        599 15 DX UT5EPP        599 16 DX
QSO: 14081 RY 2018-09-30 0808 IW2ENA        599 15 DX R9MJ          599 17 DX
QSO: 14081 RY 2018-09-30 0810 IW2ENA        599 15 DX US7KC         599 16 DX
QSO: 14082 RY 2018-09-30 0815 IW2ENA        599 15 DX ES1BH         599 15 DX
QSO: 14081 RY 2018-09-30 0824 IW2ENA        599 15 DX RU5X          599 16 DX
QSO: 14078 RY 2018-09-30 0832 IW2ENA        599 15 DX IQ9UI         599 15 DX
QSO: 14085 RY 2018-09-30 0838 IW2ENA        599 15 DX A44A          599 21 DX
QSO: 14084 RY 2018-09-30 0841 IW2ENA        599 15 DX IQ4FA         599 15 DX
QSO: 14083 RY 2018-09-30 0849 IW2ENA        599 15 DX R3IK          599 16 DX
QSO: 14083 RY 2018-09-30 0851 IW2ENA        599 15 DX EI7KD         599 14 DX
QSO: 14000 RY 2018-09-30 0913 IW2ENA        599 15 DX EW8OM         599 16 DX
QSO: 14087 RY 2018-09-30 0935 IW2ENA        599 14 DX JH7RTQ        599 25 DX
QSO: 14088 RY 2018-09-30 0939 IW2ENA        599 15 DX LA9TY         599 14 DX
QSO: 14088 RY 2018-09-30 0940 IW2ENA        599 15 DX GM0OBX        599 14 DX
QSO: 14088 RY 2018-09-30 0942 IW2ENA        599 15 DX UA2CZ         599 15 DX
QSO: 14091 RY 2018-09-30 1003 IW2ENA        599 15 DX SN5N          599 15 DX
QSO: 14090 RY 2018-09-30 1004 IW2ENA        599 15 DX G3KNU         599 14 DX
END-OF-LOG:
