START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: RM9RZ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RM9RZ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2018.
QSO: 14110 RY 2018-09-29 0213 RM9RZ         599 17 DX E21YDP        599 26 DX
QSO: 14092 RY 2018-09-29 0214 RM9RZ         599 17 DX JH7QXJ        599 25 DX
QSO: 14089 RY 2018-09-29 0215 RM9RZ         599 17 DX BD3CB         599 24 DX
QSO: 14081 RY 2018-09-29 0230 RM9RZ         599 17 DX YB1HK         599 28 DX
QSO: 14071 RY 2018-09-29 0231 RM9RZ         599 17 DX JT1XC/3       599 23 DX
QSO: 14000 RY 2018-09-29 0240 RM9RZ         599 17 DX YE1C          599 28 DX
QSO: 14081 RY 2018-09-29 0247 RM9RZ         599 17 DX RC0C          599 19 DX
QSO: 14105 RY 2018-09-29 0252 RM9RZ         599 17 DX YU1NR         599 15 DX
QSO: 14097 RY 2018-09-29 0300 RM9RZ         599 17 DX A44A          599 21 DX
QSO: 14084 RY 2018-09-29 0407 RM9RZ         599 17 DX VU2PTT        599 22 DX
QSO: 14084 RY 2018-09-29 0410 RM9RZ         599 17 DX UA0ZK         599 19 DX
QSO: 14104 RY 2018-09-29 0413 RM9RZ         599 17 DX JA1WSK        599 25 DX
QSO: 14104 RY 2018-09-29 0413 RM9RZ         599 17 DX UC6A          599 16 DX
QSO: 14000 RY 2018-09-29 0414 RM9RZ         599 17 DX JA1EPJ        599 25 DX
QSO: 14104 RY 2018-09-29 0414 RM9RZ         599 17 DX JH8KYU/1      599 25 DX
QSO: 14104 RY 2018-09-29 0415 RM9RZ         599 17 DX JH4UYB        599 25 DX
QSO: 14103 RY 2018-09-29 0416 RM9RZ         599 17 DX R0CD          599 19 DX
QSO: 14110 RY 2018-09-29 0419 RM9RZ         599 17 DX JT1BV         599 23 DX
QSO: 14100 RY 2018-09-29 0421 RM9RZ         599 17 DX RQ7R          599 16 DX
QSO: 14102 RY 2018-09-29 0422 RM9RZ         599 17 DX JR1EMO        599 25 DX
QSO: 14101 RY 2018-09-29 0423 RM9RZ         599 17 DX UR5QU         599 16 DX
QSO: 14000 RY 2018-09-29 0425 RM9RZ         599 18 DX SP/EU4CK      599 15 DX
QSO: 14080 RY 2018-09-29 0425 RM9RZ         599 17 DX UR3UT         599 16 DX
QSO: 14100 RY 2018-09-29 0425 RM9RZ         599 17 DX UT2EF         599 16 DX
QSO: 14101 RY 2018-09-29 0427 RM9RZ         599 17 DX OK7W          599 15 DX
QSO: 14100 RY 2018-09-29 0429 RM9RZ         599 17 DX SE4E          599 14 DX
QSO: 14078 RY 2018-09-29 0430 RM9RZ         599 17 DX UN7JX         599 17 DX
QSO: 14097 RY 2018-09-29 0445 RM9RZ         599 17 DX IQ1RY         599 15 DX
QSO: 14096 RY 2018-09-29 0446 RM9RZ         599 17 DX UK7AL         599 17 DX
QSO: 14094 RY 2018-09-29 0447 RM9RZ         599 17 DX OH8A          599 15 DX
QSO: 14000 RY 2018-09-29 0452 RM9RZ         599 17 DX A61EK         599 21 DX
