START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DJ9MH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1006465
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Hajo Weigand
SOAPBOX:
QSO: 21393 PH 2010-10-30 0939 DJ9MH         59  14     CR2X          59  14     0
QSO: 21325 PH 2010-10-30 0942 DJ9MH         59  14     PW7T          59  11     0
QSO: 21319 PH 2010-10-30 0942 DJ9MH         59  14     RT6A          59  16     0
QSO: 21133 PH 2010-10-30 0945 DJ9MH         59  14     6W1RY         59  35     0
QSO: 21250 PH 2010-10-30 0948 DJ9MH         59  14     JY5CC         59  20     0
QSO: 21254 PH 2010-10-30 0948 DJ9MH         59  14     UW5ZM         59  16     0
QSO: 21275 PH 2010-10-30 0949 DJ9MH         59  14     UA9JDP        59  17     0
QSO: 21270 PH 2010-10-30 0950 DJ9MH         59  14     UP0L          59  17     0
QSO: 21261 PH 2010-10-30 0950 DJ9MH         59  14     CR3L          59  33     0
QSO: 21265 PH 2010-10-30 0951 DJ9MH         59  14     HG0R          59  15     0
QSO: 21230 PH 2010-10-30 0951 DJ9MH         59  14     A65BP         59  21     0
QSO: 21238 PH 2010-10-30 0952 DJ9MH         59  14     J28RO         59  37     0
QSO: 21222 PH 2010-10-30 0953 DJ9MH         59  14     4L0A          59  21     0
QSO: 21439 PH 2010-10-30 1150 DJ9MH         59  14     YL2KO         59  15     0
QSO: 21434 PH 2010-10-30 1152 DJ9MH         59  14     LX1SG         59  14     0
QSO: 21431 PH 2010-10-30 1153 DJ9MH         59  14     HA6PX         59  15     0
QSO: 21418 PH 2010-10-30 1154 DJ9MH         59  14     CQ9T          59  33     0
QSO: 21410 PH 2010-10-30 1155 DJ9MH         59  14     OK1CDJ        59  15     0
QSO: 21402 PH 2010-10-30 1156 DJ9MH         59  14     VP5I          59  08     0
QSO: 21402 PH 2010-10-30 1156 DJ9MH         59  14     PY1NB         59  11     0
QSO: 21384 PH 2010-10-30 1157 DJ9MH         59  14     OM8A          59  15     0
QSO: 21373 PH 2010-10-30 1158 DJ9MH         59  14     9A5Y          59  15     0
QSO: 21365 PH 2010-10-30 1158 DJ9MH         59  14     PQ5B          59  11     0
QSO: 21359 PH 2010-10-30 1159 DJ9MH         59  14     EA8LS         59  33     0
QSO: 21353 PH 2010-10-30 1159 DJ9MH         59  14     WP3C          59  08     0
QSO: 21349 PH 2010-10-30 1159 DJ9MH         59  14     S53MM         59  15     0
QSO: 21348 PH 2010-10-30 1200 DJ9MH         59  14     OK5R          59  15     0
QSO: 21345 PH 2010-10-30 1200 DJ9MH         59  14     9A7A          59  15     0
QSO: 21334 PH 2010-10-30 1201 DJ9MH         59  14     WY3P          59  05     0
QSO: 21331 PH 2010-10-30 1201 DJ9MH         59  14     K4ZW          59  05     0
QSO: 21326 PH 2010-10-30 1202 DJ9MH         59  14     KP3Z          59  08     0
QSO: 21320 PH 2010-10-30 1203 DJ9MH         59  14     4L0A          59  21     0
QSO: 21311 PH 2010-10-30 1204 DJ9MH         59  14     4O3A          59  15     0
QSO: 21306 PH 2010-10-30 1205 DJ9MH         59  14     E7DX          59  15     0
QSO: 21291 PH 2010-10-30 1205 DJ9MH         59  14     K2LE          59  05     0
QSO: 21285 PH 2010-10-30 1206 DJ9MH         59  14     OT5A          59  14     0
QSO: 21283 PH 2010-10-30 1206 DJ9MH         59  14     TF3AO         59  40     0
QSO: 21278 PH 2010-10-30 1207 DJ9MH         59  14     LZ9W          59  20     0
QSO: 21274 PH 2010-10-30 1208 DJ9MH         59  14     PA6Z          59  14     0
QSO: 21274 PH 2010-10-30 1209 DJ9MH         59  14     IQ1RY         59  15     0
QSO: 21268 PH 2010-10-30 1209 DJ9MH         59  14     IR4X          59  15     0
QSO: 21264 PH 2010-10-30 1210 DJ9MH         59  14     FY5KE         59  09     0
QSO: 21271 PH 2010-10-30 1211 DJ9MH         59  14     S56M          59  15     0
QSO: 21256 PH 2010-10-30 1213 DJ9MH         59  14     KP2M          59  08     0
QSO: 21233 PH 2010-10-30 1214 DJ9MH         59  14     LV5V          59  13     0
QSO: 21215 PH 2010-10-30 1215 DJ9MH         59  14     WE3C          59  05     0
QSO: 21219 PH 2010-10-30 1216 DJ9MH         59  14     K1JB          59  05     0
QSO: 21219 PH 2010-10-30 1216 DJ9MH         59  14     W3LPL         59  05     0
QSO: 21225 PH 2010-10-30 1218 DJ9MH         59  14     K3RA          59  05     0
QSO: 21229 PH 2010-10-30 1218 DJ9MH         59  14     K3LR          59  05     0
QSO: 21230 PH 2010-10-30 1218 DJ9MH         59  14     W4RM          59  05     0
QSO: 21262 PH 2010-10-30 1219 DJ9MH         59  14     K1RX          59  05     0
QSO: 21329 PH 2010-10-30 1220 DJ9MH         59  14     PW2D          59  11     0
QSO: 21330 PH 2010-10-30 1221 DJ9MH         59  14     TO7A          59  08     0
QSO: 21163 PH 2010-10-30 1223 DJ9MH         59  14     LP2F          59  13     0
QSO: 21181 PH 2010-10-30 1224 DJ9MH         59  14     VY2ZM         59  05     0
QSO: 21190 PH 2010-10-30 1225 DJ9MH         59  14     PJ4X          59  09     0
QSO: 21198 PH 2010-10-30 1225 DJ9MH         59  14     PP1CZ         59  11     0
QSO: 28496 PH 2010-10-30 1235 DJ9MH         59  14     CR2X          59  14     0
QSO: 14100 PH 2010-10-30 1237 DJ9MH         59  14     HK1X          59  09     0
QSO: 14108 PH 2010-10-30 1239 DJ9MH         59  14     TF3CW         59  40     0
QSO: 14112 PH 2010-10-30 1239 DJ9MH         59  14     VE3RM         59  04     0
QSO: 14118 PH 2010-10-30 1240 DJ9MH         59  14     VE2GSO        59  02     0
QSO: 14135 PH 2010-10-30 1241 DJ9MH         59  14     VC3A          59  04     0
QSO: 14150 PH 2010-10-30 1242 DJ9MH         59  14     K2TR          59  05     0
QSO: 14150 PH 2010-10-30 1242 DJ9MH         59  14     W0YR          59  05     0
QSO: 14153 PH 2010-10-30 1243 DJ9MH         59  14     K3LR          59  05     0
QSO: 14154 PH 2010-10-30 1243 DJ9MH         59  14     K1LZ          59  05     0
QSO: 14156 PH 2010-10-30 1243 DJ9MH         59  14     W3LPL         59  05     0
QSO: 14158 PH 2010-10-30 1244 DJ9MH         59  14     K1RX          59  05     0
QSO: 14160 PH 2010-10-30 1244 DJ9MH         59  14     KC1XX         59  05     0
QSO: 14160 PH 2010-10-30 1244 DJ9MH         59  14     WE3C          59  05     0
QSO: 14166 PH 2010-10-30 1245 DJ9MH         59  14     K5KG          59  05     0
QSO: 14168 PH 2010-10-30 1245 DJ9MH         59  14     W4RM          59  05     0
QSO: 14180 PH 2010-10-30 1247 DJ9MH         59  14     A41OO         59  21     0
QSO: 14182 PH 2010-10-30 1247 DJ9MH         59  14     UA3ADN        59  16     0
QSO: 14185 PH 2010-10-30 1248 DJ9MH         59  14     K1IM          59  05     0
QSO: 14188 PH 2010-10-30 1249 DJ9MH         59  14     K0TV          59  05     0
QSO: 14194 PH 2010-10-30 1250 DJ9MH         59  14     K1TTT         59  05     0
QSO: 14201 PH 2010-10-30 1251 DJ9MH         59  14     YO4DW         59  20     0
QSO: 14207 PH 2010-10-30 1251 DJ9MH         59  14     UW2I          59  16     0
QSO: 14214 PH 2010-10-30 1253 DJ9MH         59  14     YE0X          59  28     0
QSO: 21220 PH 2010-10-30 1258 DJ9MH         59  14     N8OO          59  05     0
QSO: 21231 PH 2010-10-30 1259 DJ9MH         59  14     OY6A          59  14     0
QSO: 21249 PH 2010-10-30 1259 DJ9MH         59  14     KY5R          59  04     0
QSO: 21271 PH 2010-10-30 1301 DJ9MH         59  14     D4C           59  35     0
QSO: 21297 PH 2010-10-30 1302 DJ9MH         59  14     V48M          59  08     0
QSO: 21333 PH 2010-10-30 1303 DJ9MH         59  14     HK1R          59  09     0
QSO: 21376 PH 2010-10-30 1305 DJ9MH         59  14     K3WW          59  05     0
QSO: 21380 PH 2010-10-30 1305 DJ9MH         59  14     NN3W          59  05     0
QSO: 21381 PH 2010-10-30 1306 DJ9MH         59  14     K1KP          59  05     0
QSO: 21382 PH 2010-10-30 1307 DJ9MH         59  14     K8AZ          59  04     0
QSO: 21385 PH 2010-10-30 1307 DJ9MH         59  14     OK8YD         59  15     0
QSO: 21389 PH 2010-10-30 1307 DJ9MH         59  14     RU1A          59  16     0
QSO: 21398 PH 2010-10-30 1308 DJ9MH         59  14     OE3K          59  15     0
QSO: 21401 PH 2010-10-30 1310 DJ9MH         59  14     ST2AR         59  34     0
QSO: 21405 PH 2010-10-30 1311 DJ9MH         59  14     N1LN          59  05     0
QSO: 21406 PH 2010-10-30 1311 DJ9MH         59  14     K2TE          59  05     0
QSO: 21407 PH 2010-10-30 1311 DJ9MH         59  14     NP2B          59  08     0
QSO: 21414 PH 2010-10-30 1313 DJ9MH         59  14     WA2C          59  05     0
QSO: 21415 PH 2010-10-30 1313 DJ9MH         59  14     KB1H          59  05     0
QSO: 21420 PH 2010-10-30 1314 DJ9MH         59  14     K5ZD          59  05     0
QSO: 14235 PH 2010-10-30 1331 DJ9MH         59  14     LZ4TL         59  20     0
QSO: 14234 PH 2010-10-30 1337 DJ9MH         59  14     LZ9W          59  20     0
QSO: 14245 PH 2010-10-30 1340 DJ9MH         59  14     FP/KV1J       59  05     0
QSO: 14202 PH 2010-10-30 1342 DJ9MH         59  14     CR2X          59  14     0
QSO: 14130 PH 2010-10-30 1345 DJ9MH         59  14     CN2R          59  33     0
QSO: 14135 PH 2010-10-30 1345 DJ9MH         59  14     Z37M          59  15     0
QSO: 14145 PH 2010-10-30 1346 DJ9MH         59  14     PJ2T          59  09     0
QSO: 14099 PH 2010-10-30 1347 DJ9MH         59  14     VO1MP         59  05     0
QSO: 14106 PH 2010-10-30 1348 DJ9MH         59  14     CR5T          59  14     0
QSO: 14111 PH 2010-10-30 1349 DJ9MH         59  14     UY7MM         59  16     0
QSO: 14120 PH 2010-10-30 1350 DJ9MH         59  14     UR4CW         59  16     0
QSO: 14299 PH 2010-10-30 1351 DJ9MH         59  14     SX5P          59  20     0
QSO: 14149 PH 2010-10-30 1352 DJ9MH         59  14     4X0W          59  20     0
QSO: 14265 PH 2010-10-30 1356 DJ9MH         59  14     N0NI          59  04     0
QSO: 14153 PH 2010-10-30 1357 DJ9MH         59  14     VE3RZ         59  04     0
QSO: 14119 PH 2010-10-30 1400 DJ9MH         59  14     LA9BM         59  14     0
QSO: 14133 PH 2010-10-30 1402 DJ9MH         59  14     UT7E          59  16     0
QSO: 14139 PH 2010-10-30 1403 DJ9MH         59  14     CQ3L          59  33     0
QSO: 14139 PH 2010-10-30 1404 DJ9MH         59  14     CN8VO         59  33     0
QSO: 14175 PH 2010-10-30 1406 DJ9MH         59  14     IW9HIK        59  15     0
QSO: 28466 PH 2010-10-30 1411 DJ9MH         59  14     V51YJ         59  38     0
QSO: 28414 PH 2010-10-30 1412 DJ9MH         59  14     5N7M          59  35     0
QSO: 28442 PH 2010-10-30 1414 DJ9MH         59  14     ZS9X          59  38     0
QSO: 21428 PH 2010-10-30 1417 DJ9MH         59  14     N2IC          59  04     0
QSO: 21421 PH 2010-10-30 1418 DJ9MH         59  14     KM1W          59  05     0
QSO: 21377 PH 2010-10-30 1420 DJ9MH         59  14     WX3B          59  05     0
QSO: 21376 PH 2010-10-30 1421 DJ9MH         59  14     NR5M          59  04     0
QSO: 21373 PH 2010-10-30 1422 DJ9MH         59  14     N4RV          59  05     0
QSO: 21358 PH 2010-10-30 1423 DJ9MH         59  14     DJ9MH         59  05     0
QSO: 21355 PH 2010-10-30 1423 DJ9MH         59  14     K3CR          59  05     0
QSO: 21351 PH 2010-10-30 1424 DJ9MH         59  14     OL9S          59  15     0
QSO: 21349 PH 2010-10-30 1425 DJ9MH         59  14     K0EJ          59  04     0
QSO: 21325 PH 2010-10-30 1426 DJ9MH         59  14     IR4M          59  15     0
QSO: 21309 PH 2010-10-30 1428 DJ9MH         59  14     9Y4W          59  09     0
QSO: 21295 PH 2010-10-30 1430 DJ9MH         59  14     K9RS          59  05     0
QSO: 21435 PH 2010-10-30 1436 DJ9MH         59  14     WA7NB         59  03     0
QSO: 21415 PH 2010-10-30 1437 DJ9MH         59  14     YN2AA         59  07     0
QSO: 21187 PH 2010-10-30 1439 DJ9MH         59  14     VE3RZ         59  04     0
QSO: 21179 PH 2010-10-30 1440 DJ9MH         59  14     VE3RM         59  04     0
QSO: 21175 PH 2010-10-30 1440 DJ9MH         59  14     VC3A          59  04     0
QSO: 21158 PH 2010-10-30 1442 DJ9MH         59  14     VE3JM         59  04     0
QSO: 21149 PH 2010-10-30 1442 DJ9MH         59  14     P49Y          59  09     0
QSO: 21134 PH 2010-10-30 1443 DJ9MH         59  14     HI3TEJ        59  08     0
QSO: 21125 PH 2010-10-30 1443 DJ9MH         59  14     VE2IM         59  02     0
QSO: 21124 PH 2010-10-30 1444 DJ9MH         59  14     VC3X          59  04     0
QSO: 21120 PH 2010-10-30 1445 DJ9MH         59  14     LW6DG         59  13     0
QSO: 21118 PH 2010-10-30 1445 DJ9MH         59  14     VE3EJ         59  04     0
QSO: 21114 PH 2010-10-30 1446 DJ9MH         59  14     VP5DX         59  08     0
QSO: 21111 PH 2010-10-30 1446 DJ9MH         59  14     P40W          59  09     0
QSO: 21102 PH 2010-10-30 1446 DJ9MH         59  14     VE3CX         59  04     0
QSO: 21142 PH 2010-10-30 1447 DJ9MH         59  14     V31BD         59  07     0
QSO: 21151 PH 2010-10-30 1449 DJ9MH         59  14     ED8D          59  33     0
QSO: 21166 PH 2010-10-30 1451 DJ9MH         59  14     LS1D          59  13     0
QSO: 21170 PH 2010-10-30 1454 DJ9MH         59  14     C91WW         59  37     0
QSO: 21176 PH 2010-10-30 1456 DJ9MH         59  14     PS2T          59  11     0
QSO: 21185 PH 2010-10-30 1458 DJ9MH         59  14     ZX5J          59  11     0
QSO: 21196 PH 2010-10-30 1500 DJ9MH         59  14     9A3XV         59  15     0
QSO: 21200 PH 2010-10-30 1501 DJ9MH         59  14     KC1XX         59  05     0
QSO: 21202 PH 2010-10-30 1502 DJ9MH         59  14     TG9NX         59  07     0
QSO: 28477 PH 2010-10-30 1513 DJ9MH         59  14     ZV2K          59  11     0
QSO: 28507 PH 2010-10-30 1514 DJ9MH         59  14     PY2OE         59  11     0
QSO: 28433 PH 2010-10-30 1516 DJ9MH         59  14     ZX2B          59  11     0
QSO: 14176 PH 2010-10-30 1524 DJ9MH         59  14     N7AT          59  03     0
QSO: 14200 PH 2010-10-30 1526 DJ9MH         59  14     K2Z           59  05     0
QSO: 14212 PH 2010-10-30 1529 DJ9MH         59  14     TA1KB         59  20     0
QSO:  1857 PH 2010-10-31 0047 DJ9MH         59  14     YL2SM         59  15     0
QSO:  1860 PH 2010-10-31 0048 DJ9MH         59  14     OZ7A          59  14     0
QSO:  1863 PH 2010-10-31 0049 DJ9MH         59  14     OM3RRC        59  15     0
QSO:  1869 PH 2010-10-31 0049 DJ9MH         59  14     LY2W          59  15     0
QSO:  1871 PH 2010-10-31 0050 DJ9MH         59  14     SO8R          59  15     0
QSO:  1874 PH 2010-10-31 0050 DJ9MH         59  14     9A7A          59  15     0
QSO:  1875 PH 2010-10-31 0051 DJ9MH         59  14     DQ4W          59  14     0
QSO:  1883 PH 2010-10-31 0052 DJ9MH         59  14     EI0W          59  14     0
QSO:  1894 PH 2010-10-31 0053 DJ9MH         59  14     EW1DO         59  16     0
QSO:  1903 PH 2010-10-31 0054 DJ9MH         59  14     LY7A          59  15     0
QSO:  1854 PH 2010-10-31 0054 DJ9MH         59  14     YR5N          59  20     0
QSO:  1852 PH 2010-10-31 0056 DJ9MH         59  14     G6PZ          59  14     0
QSO:  1836 PH 2010-10-31 0058 DJ9MH         59  14     HG1Z          59  15     0
QSO:  1833 PH 2010-10-31 0058 DJ9MH         59  14     T70A          59  15     0
QSO:  1829 PH 2010-10-31 0059 DJ9MH         59  14     PA6Z          59  14     0
QSO:  1818 PH 2010-10-31 0100 DJ9MH         59  14     S56P          59  15     0
QSO:  1813 PH 2010-10-31 0101 DJ9MH         59  14     VY2ZM         59  05     0
QSO:  3709 PH 2010-10-31 0103 DJ9MH         59  14     HG1S          59  15     0
QSO:  3711 PH 2010-10-31 0104 DJ9MH         59  14     LN9Z          59  14     0
QSO:  3717 PH 2010-10-31 0105 DJ9MH         59  14     OR7W          59  14     0
QSO:  3718 PH 2010-10-31 0106 DJ9MH         59  14     YP7P          59  20     0
QSO:  3762 PH 2010-10-31 0107 DJ9MH         59  14     HA7JTR        59  15     0
QSO:  3722 PH 2010-10-31 0108 DJ9MH         59  14     OM5M          59  15     0
QSO:  3724 PH 2010-10-31 0108 DJ9MH         59  14     OK1FC         59  15     0
QSO:  3732 PH 2010-10-31 0109 DJ9MH         59  14     PA3S          59  14     0
QSO:  3736 PH 2010-10-31 0110 DJ9MH         59  14     UX2X          59  16     0
QSO:  3739 PH 2010-10-31 0110 DJ9MH         59  14     4L5O          59  21     0
QSO:  3745 PH 2010-10-31 0111 DJ9MH         59  14     HB0/HB9AON    59  14     0
QSO:  3748 PH 2010-10-31 0112 DJ9MH         59  14     YO3KSR        59  20     0
QSO:  3773 PH 2010-10-31 0116 DJ9MH         59  14     OM8A          59  15     0
QSO:  3777 PH 2010-10-31 0117 DJ9MH         59  14     UZ2M          59  16     0
QSO:  3779 PH 2010-10-31 0117 DJ9MH         59  14     CN3A          59  33     0
QSO:  3799 PH 2010-10-31 0119 DJ9MH         59  14     RU1A          59  16     0
QSO:  3660 PH 2010-10-31 0120 DJ9MH         59  14     G3YBY         59  14     0
QSO:  3649 PH 2010-10-31 0121 DJ9MH         59  14     M9X           59  14     0
QSO:  3645 PH 2010-10-31 0121 DJ9MH         59  14     OL1X          59  15     0
QSO:  3636 PH 2010-10-31 0122 DJ9MH         59  14     F8KGH         59  14     0
QSO:  3631 PH 2010-10-31 0123 DJ9MH         59  14     US5D          59  16     0
QSO:  3627 PH 2010-10-31 0123 DJ9MH         59  14     OM4MM         59  15     0
QSO:  3619 PH 2010-10-31 0124 DJ9MH         59  14     S57LR         59  15     0
QSO:  3616 PH 2010-10-31 0125 DJ9MH         59  14     EY8MM         59  17     0
QSO:  7054 PH 2010-10-31 0132 DJ9MH         59  14     VY2ZM         59  05     0
QSO:  7057 PH 2010-10-31 0133 DJ9MH         59  14     UP7A          59  17     0
QSO:  7065 PH 2010-10-31 0134 DJ9MH         59  14     AN5C          59  14     0
QSO:  7043 PH 2010-10-31 0135 DJ9MH         59  14     PJ2T          59  09     0
QSO:  7064 PH 2010-10-31 0140 DJ9MH         59  14     DL2DX         59  14     0
QSO:  7073 PH 2010-10-31 0142 DJ9MH         59  14     UN9L          59  17     0
QSO:  7079 PH 2010-10-31 0143 DJ9MH         59  14     KP2M          59  08     0
QSO:  7176 PH 2010-10-31 0152 DJ9MH         59  14     D4C           59  35     0
QSO:  7195 PH 2010-10-31 0153 DJ9MH         59  14     LZ9W          59  20     0
QSO:  7164 PH 2010-10-31 0156 DJ9MH         59  14     AM5B          59  14     0
QSO:  7139 PH 2010-10-31 0159 DJ9MH         59  14     K3LR          59  05     0
QSO:  7133 PH 2010-10-31 0201 DJ9MH         59  14     SX1L          59  20     0
QSO:  7072 PH 2010-10-31 0206 DJ9MH         59  14     VE3EJ         59  04     0
QSO:  3613 PH 2010-10-31 0213 DJ9MH         59  14     OO7W          59  14     0
QSO:  3617 PH 2010-10-31 0214 DJ9MH         59  14     S53F          59  15     0
QSO:  3626 PH 2010-10-31 0214 DJ9MH         59  14     MI0M          59  14     0
QSO:  3625 PH 2010-10-31 0215 DJ9MH         59  14     IM0C          59  15     0
QSO:  3633 PH 2010-10-31 0215 DJ9MH         59  14     OL9S          59  15     0
QSO:  3654 PH 2010-10-31 0217 DJ9MH         59  14     A73A          59  21     0
QSO:  3686 PH 2010-10-31 0219 DJ9MH         59  14     YL2SM         59  15     0
QSO:  3703 PH 2010-10-31 0220 DJ9MH         59  14     YO9HP         59  20     0
QSO:  3699 PH 2010-10-31 0222 DJ9MH         59  14     OM6AL         59  15     0
QSO:  3605 PH 2010-10-31 0225 DJ9MH         59  14     W3LPL         59  05     0
QSO:  3809 PH 2010-10-31 0226 DJ9MH         59  14     K1TTT         59  05     0
QSO:  3817 PH 2010-10-31 0227 DJ9MH         59  14     K1RX          59  05     0
QSO:  1824 PH 2010-10-31 0231 DJ9MH         59  14     F5SSK         59  14     0
QSO:  1842 PH 2010-10-31 0236 DJ9MH         59  14     CR3A          59  33     0
QSO:  1822 PH 2010-10-31 0240 DJ9MH         59  14     CR2X          59  14     0
QSO:  1833 PH 2010-10-31 0242 DJ9MH         59  14     ES5RW         59  15     0
QSO:  1840 PH 2010-10-31 0247 DJ9MH         59  14     UR5AS         59  16     0
QSO:  1854 PH 2010-10-31 0250 DJ9MH         59  14     OK7O          59  15     0
QSO:  1859 PH 2010-10-31 0250 DJ9MH         59  14     HG6N          59  15     0
QSO:  1865 PH 2010-10-31 0251 DJ9MH         59  14     G3TBK         59  14     0
QSO:  1874 PH 2010-10-31 0252 DJ9MH         59  14     OK7GU         59  15     0
QSO:  1886 PH 2010-10-31 0253 DJ9MH         59  14     OE9ICI        59  15     0
QSO:  1855 PH 2010-10-31 0539 DJ9MH         59  14     OT2A          59  14     0
QSO:  1857 PH 2010-10-31 0539 DJ9MH         59  14     C37N          59  14     0
QSO:  1862 PH 2010-10-31 0540 DJ9MH         59  14     PI4DX         59  14     0
QSO:  1867 PH 2010-10-31 0540 DJ9MH         59  14     S51F          59  15     0
QSO:  1873 PH 2010-10-31 0541 DJ9MH         59  14     HG10P         59  15     0
QSO:  1885 PH 2010-10-31 0542 DJ9MH         59  14     OK5W          59  15     0
QSO:  3802 PH 2010-10-31 0546 DJ9MH         59  14     K3LR          59  05     0
QSO:  3798 PH 2010-10-31 0547 DJ9MH         59  14     VY2ZM         59  05     0
QSO:  3664 PH 2010-10-31 0550 DJ9MH         59  14     VE3JM         59  04     0
QSO:  3660 PH 2010-10-31 0550 DJ9MH         59  14     G5O           59  14     0
QSO:  3654 PH 2010-10-31 0551 DJ9MH         59  14     KP4KE         59  08     0
QSO:  3812 PH 2010-10-31 0614 DJ9MH         59  14     WE3C          59  05     0
QSO:  3815 PH 2010-10-31 0617 DJ9MH         59  14     N3RS          59  05     0
QSO:  3784 PH 2010-10-31 0620 DJ9MH         59  14     LY2W          59  15     0
QSO:  3767 PH 2010-10-31 0622 DJ9MH         59  14     OT5A          59  14     0
QSO:  3767 PH 2010-10-31 0622 DJ9MH         59  14     DJ3WE         59  14     0
QSO:  3762 PH 2010-10-31 0622 DJ9MH         59  14     F1EBN         59  14     0
QSO:  7099 PH 2010-10-31 0710 DJ9MH         59  14     F5NBX         59  14     0
QSO:  7101 PH 2010-10-31 0711 DJ9MH         59  14     HB9EE         59  14     0
QSO:  7157 PH 2010-10-31 0714 DJ9MH         59  14     K5KG          59  05     0
QSO:  7158 PH 2010-10-31 0716 DJ9MH         59  14     J43J          59  20     0
QSO:  7161 PH 2010-10-31 0716 DJ9MH         59  14     W3BGN         59  05     0
QSO:  7163 PH 2010-10-31 0716 DJ9MH         59  14     W9RE          59  04     0
QSO:  7166 PH 2010-10-31 0717 DJ9MH         59  14     S51A          59  15     0
QSO:  7177 PH 2010-10-31 0718 DJ9MH         59  14     HB0/HB9AON    59  14     0
QSO:  7193 PH 2010-10-31 0719 DJ9MH         59  14     TM5KD         59  14     0
QSO:  7198 PH 2010-10-31 0721 DJ9MH         59  14     Z30A          59  15     0
QSO:  7181 PH 2010-10-31 0723 DJ9MH         59  14     OH8A          59  15     0
QSO:  7168 PH 2010-10-31 0726 DJ9MH         59  14     TM1O          59  14     0
QSO:  7142 PH 2010-10-31 0728 DJ9MH         59  14     K1TTT         59  05     0
QSO:  7140 PH 2010-10-31 0728 DJ9MH         59  14     PA3S          59  14     0
QSO:  7137 PH 2010-10-31 0729 DJ9MH         59  14     TM0T          59  14     0
QSO:  7133 PH 2010-10-31 0730 DJ9MH         59  14     K1RX          59  05     0
QSO:  7129 PH 2010-10-31 0731 DJ9MH         59  14     W2RE          59  05     0
QSO:  7126 PH 2010-10-31 0731 DJ9MH         59  14     IW2MZX        59  15     0
QSO:  7069 PH 2010-10-31 0732 DJ9MH         59  14     GM0B          59  14     0
QSO:  7079 PH 2010-10-31 0733 DJ9MH         59  14     LX1SG         59  14     0
QSO:  7046 PH 2010-10-31 0735 DJ9MH         59  14     SN6Z          59  15     0
QSO:  7053 PH 2010-10-31 0736 DJ9MH         59  14     OZ5GX         59  14     0
QSO:  7065 PH 2010-10-31 0738 DJ9MH         59  14     PA6Z          59  14     0
QSO:  7076 PH 2010-10-31 0739 DJ9MH         59  14     SL0W          59  14     0
QSO:  7171 PH 2010-10-31 0740 DJ9MH         59  14     OL2T          59  15     0
QSO:  7164 PH 2010-10-31 0742 DJ9MH         59  14     K5ZD          59  05     0
QSO:  7167 PH 2010-10-31 0743 DJ9MH         59  14     OT5A          59  14     0
QSO: 21175 PH 2010-10-31 0746 DJ9MH         59  14     ZM4T          59  32     0
QSO: 21314 PH 2010-10-31 0755 DJ9MH         59  14     RY6Y          59  16     0
QSO: 21443 PH 2010-10-31 0757 DJ9MH         59  14     JS3CTQ        59  25     0
QSO: 21306 PH 2010-10-31 0759 DJ9MH         59  14     EY8CC         59  17     0
QSO: 21153 PH 2010-10-31 0801 DJ9MH         59  14     RX0AW         59  18     0
QSO: 21159 PH 2010-10-31 0801 DJ9MH         59  14     R4RT          59  16     0
QSO: 21173 PH 2010-10-31 0804 DJ9MH         59  14     RA4AAO        59  16     0
QSO: 21175 PH 2010-10-31 0805 DJ9MH         59  14     TC6IK         59  20     0
QSO: 21190 PH 2010-10-31 0808 DJ9MH         59  14     UA1OMX        59  16     0
QSO: 21208 PH 2010-10-31 0810 DJ9MH         59  14     LZ4RR         59  20     0
QSO: 21211 PH 2010-10-31 0811 DJ9MH         59  14     CR3A          59  33     0
QSO: 21224 PH 2010-10-31 0812 DJ9MH         59  14     R9DX          59  17     0
QSO: 21232 PH 2010-10-31 0812 DJ9MH         59  14     JA7YRR        59  25     0
QSO: 21375 PH 2010-10-31 0815 DJ9MH         59  14     EY8DD         59  17     0
QSO: 21379 PH 2010-10-31 0815 DJ9MH         59  14     EK3SA         59  21     0
QSO: 21364 PH 2010-10-31 0815 DJ9MH         59  14     EF9K          59  33     0
QSO: 21363 PH 2010-10-31 0817 DJ9MH         59  14     IH9YMC        59  33     0
QSO: 21321 PH 2010-10-31 0819 DJ9MH         59  14     RC9O          59  18     0
QSO: 21338 PH 2010-10-31 0822 DJ9MH         59  14     SN3R          59  15     0
QSO: 21354 PH 2010-10-31 0823 DJ9MH         59  14     6V7T          59  35     0
QSO: 28466 PH 2010-10-31 0826 DJ9MH         59  14     IW9BCW        59  15     0
QSO: 28416 PH 2010-10-31 0827 DJ9MH         59  14     YM2W          59  20     0
QSO: 28427 PH 2010-10-31 0828 DJ9MH         59  14     IU9A          59  15     0
QSO: 28425 PH 2010-10-31 0828 DJ9MH         59  14     IQ8MD         59  15     0
QSO: 28444 PH 2010-10-31 0829 DJ9MH         59  14     IT9BUN        59  15     0
QSO: 28464 PH 2010-10-31 0831 DJ9MH         59  14     IG9/I2ADN     59  33     0
QSO: 28472 PH 2010-10-31 0832 DJ9MH         59  14     9K2HN         59  21     0
QSO: 28484 PH 2010-10-31 0832 DJ9MH         59  14     ZS6TQ         59  38     0
