START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
CALLSIGN: N7XCZ
LOCATION: NV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: OVER-50
OPERATORS: N7XCZ
CLUB: LONE WOLF RF
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 5.1.7
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: DM09CM
QSO: 28000 CW 2025-02-15 0000 N7XCZ 599 NV K9CT 599 0
QSO: 28000 CW 2025-02-15 0041 N7XCZ 599 NV LU7HF 599 100 0
QSO: 28000 CW 2025-02-15 0106 N7XCZ 599 NV JA0FVU 599 500 0
QSO: 28000 CW 2025-02-15 0109 N7XCZ 599 NV JH4 599 KW 0
QSO: 28000 CW 2025-02-15 0121 N7XCZ 599 NV JF1UOX 599 KW 0
QSO: 28000 CW 2025-02-15 0122 N7XCZ 599 NV JA7IC 599 KW 0
QSO: 28000 CW 2025-02-15 0123 N7XCZ 599 NV JH4UYB 599 KW 0
QSO: 28000 CW 2025-02-15 0127 N7XCZ 599 NV JH1KRC 599 KW 0
QSO: 28000 CW 2025-02-15 0130 N7XCZ 599 NV 4F3OM 599 5 0
QSO: 28000 CW 2025-02-15 0131 N7XCZ 599 NV KH0W 599 100 0
QSO: 28000 CW 2025-02-15 0140 N7XCZ 599 NV KH6CJJ 599 100 0
QSO: 28000 CW 2025-02-15 0141 N7XCZ 599 NV AH2R 599 KW 0
QSO: 28000 CW 2025-02-15 0143 N7XCZ 599 NV AH6AA 599 KW 0
QSO: 28000 CW 2025-02-15 0144 N7XCZ 599 NV ZM4T 599 KW 0
QSO: 28000 CW 2025-02-15 0146 N7XCZ 599 NV JA3YBK 599 KW 0
QSO: 28000 CW 2025-02-15 0148 N7XCZ 599 NV JE2YRB 599 KW 0
QSO: 28000 CW 2025-02-15 0150 N7XCZ 599 NV AI6RRN/KL7 599 KW 0
QSO: 28000 CW 2025-02-15 0151 N7XCZ 599 NV JA7ACM 599 KW 0
QSO: 28000 CW 2025-02-15 0154 N7XCZ 599 NV LT3E 599 10 0
QSO: 28000 CW 2025-02-15 0156 N7XCZ 599 NV JJ0VNR 599 KW 0
QSO: 28000 CW 2025-02-15 0156 N7XCZ 599 NV BY1CY 599 KW 0
QSO: 28000 CW 2025-02-15 0158 N7XCZ 599 NV JM7OLW 599 KW 0
QSO: 28000 CW 2025-02-15 0159 N7XCZ 599 NV JA7NVF 599 KW 0
QSO: 28000 CW 2025-02-15 0203 N7XCZ 599 NV JF3IYW 599 500 0
QSO: 28000 CW 2025-02-15 0204 N7XCZ 599 NV JH3AIU 599 KW 0
QSO: 28000 CW 2025-02-15 0206 N7XCZ 599 NV BA5CW 599 KW 0
QSO: 21000 CW 2025-02-15 0211 N7XCZ 599 NV ZF5T 599 KW 0
QSO: 21000 CW 2025-02-15 0212 N7XCZ 599 NV PJ2T 599 KW 0
QSO: 21000 CW 2025-02-15 0215 N7XCZ 599 NV JH7QXJ 599 KW 0
QSO: 21000 CW 2025-02-15 0216 N7XCZ 599 NV KI6RRN/KL7 599 KW 0
QSO: 21000 CW 2025-02-15 0218 N7XCZ 599 NV J75A 599 KW 0
QSO: 21000 CW 2025-02-15 0219 N7XCZ 599 NV JA3YBK 599 KW 0
QSO: 21000 CW 2025-02-15 0220 N7XCZ 599 NV AH2R 599 KW 0
QSO: 21000 CW 2025-02-15 0258 N7XCZ 599 NV JH8YOH 599 KW 0
QSO: 21000 CW 2025-02-15 0259 N7XCZ 599 NV JR7IWC 599 200 0
QSO: 21000 CW 2025-02-15 0301 N7XCZ 599 NV 8J1FK/1 599 500 0
QSO: 21000 CW 2025-02-15 0301 N7XCZ 599 NV JE2YRB 599 KW 0
QSO: 21000 CW 2025-02-15 0302 N7XCZ 599 NV JE1LFX 599 KW 0
QSO: 21000 CW 2025-02-15 0303 N7XCZ 599 NV JE1CKA 599 100 0
QSO: 21000 CW 2025-02-15 0304 N7XCZ 599 NV JE4MHL 599 100 0
QSO: 21000 CW 2025-02-15 0305 N7XCZ 599 NV JK2RCP 599 100 0
QSO: 21000 CW 2025-02-15 0307 N7XCZ 599 NV JA8RUZ 599 KW 0
QSO: 7000 CW 2025-02-15 0311 N7XCZ 599 NV ZF5T 599 KW 0
QSO: 7000 CW 2025-02-15 0313 N7XCZ 599 NV CR3D 599 KW 0
QSO: 7000 CW 2025-02-15 0321 N7XCZ 599 NV KP2M 599 KW 0
QSO: 7000 CW 2025-02-15 0323 N7XCZ 599 NV PJ2T 599 KW 0
QSO: 7000 CW 2025-02-15 0328 N7XCZ 599 NV 4A7S 599 KW 0
QSO: 7000 CW 2025-02-15 0333 N7XCZ 599 NV VP5K 599 500 0
QSO: 7000 CW 2025-02-15 0339 N7XCZ 599 NV ED8DT 599 KW 0
QSO: 7000 CW 2025-02-15 0443 N7XCZ 599 NV WP3Z 599 100 0
QSO: 7000 CW 2025-02-15 0511 N7XCZ 599 NV P40L 599 100 0
QSO: 7000 CW 2025-02-15 0515 N7XCZ 599 NV T48K 599 KW 0
QSO: 3500 CW 2025-02-15 0531 N7XCZ 599 NV ZF5T 599 KW 0
QSO: 3500 CW 2025-02-15 0536 N7XCZ 599 NV PJ4U 599 KW 0
QSO: 3500 CW 2025-02-15 0646 N7XCZ 599 NV TO4A 599 KW 0
QSO: 3500 CW 2025-02-15 0648 N7XCZ 599 NV PJ2T 599 KW 0
QSO: 3500 CW 2025-02-15 0651 N7XCZ 599 NV NH7T 599 KW 0
QSO: 3500 CW 2025-02-15 0654 N7XCZ 599 NV PJ4A 599 KW 0
QSO: 7000 CW 2025-02-15 0857 N7XCZ 599 NV KP4AA 599 KW 0
QSO: 7000 CW 2025-02-15 0900 N7XCZ 599 NV JH7QXJ 599 KW 0
QSO: 7000 CW 2025-02-15 0903 N7XCZ 599 NV ZL3CW 599 KW 0
QSO: 7000 CW 2025-02-15 0904 N7XCZ 599 NV WH7T 599 KW 0
QSO: 7000 CW 2025-02-15 0907 N7XCZ 599 NV JH4UYB 599 KW 0
QSO: 7000 CW 2025-02-15 0908 N7XCZ 599 NV JA7FTR 599 KW 0
QSO: 7000 CW 2025-02-15 0910 N7XCZ 599 NV TO4A 599 KW 0
QSO: 28000 CW 2025-02-15 1834 N7XCZ 599 NV EA1X 599 KW 0
QSO: 28000 CW 2025-02-15 1845 N7XCZ 599 NV VP2MMT 599 100 0
QSO: 28000 CW 2025-02-15 1846 N7XCZ 599 NV ED7W 599 KW 0
QSO: 28000 CW 2025-02-15 1849 N7XCZ 599 NV PJ4A 599 KW 0
QSO: 28000 CW 2025-02-15 1854 N7XCZ 599 NV NH7T 599 KW 0
QSO: 28000 CW 2025-02-15 1907 N7XCZ 599 NV KP2M 599 KW 0
QSO: 28000 CW 2025-02-15 1913 N7XCZ 599 NV 3G2AID 599 KW 0
QSO: 28000 CW 2025-02-15 1918 N7XCZ 599 NV XE1AY 599 100 0
QSO: 28000 CW 2025-02-15 1919 N7XCZ 599 NV PW2E 599 KW 0
QSO: 28000 CW 2025-02-15 1920 N7XCZ 599 NV T48K 599 KW 0
QSO: 28000 CW 2025-02-15 1921 N7XCZ 599 NV KH6TU 599 KW 0
QSO: 28000 CW 2025-02-15 1929 N7XCZ 599 NV CN3A 599 KW 0
QSO: 28000 CW 2025-02-15 1931 N7XCZ 599 NV J35X 599 100 0
QSO: 28000 CW 2025-02-15 2004 N7XCZ 599 NV WP3C 599 100 0
QSO: 28000 CW 2025-02-15 2008 N7XCZ 599 NV ZL3X 599 KW 0
QSO: 28000 CW 2025-02-15 2019 N7XCZ 599 NV V31DJ 599 400 0
QSO: 28000 CW 2025-02-15 2029 N7XCZ 599 NV V51YJ 599 250 0
QSO: 28000 CW 2025-02-15 2034 N7XCZ 599 NV N9EVP 599 100 0
QSO: 21000 CW 2025-02-16 0015 N7XCZ 599 NV ZL3X 599 KW 0
QSO: 21000 CW 2025-02-16 0016 N7XCZ 599 NV VA7RR 599 BC 0
QSO: 21000 CW 2025-02-16 0017 N7XCZ 599 NV VK4M 599 500 0
QSO: 14000 CW 2025-02-16 0036 N7XCZ 599 NV CE3CT 599 KW 0
QSO: 14000 CW 2025-02-16 0042 N7XCZ 599 NV HC8M 599 KW 0
QSO: 14000 CW 2025-02-16 0045 N7XCZ 599 NV PY2KJ 599 KW 0
QSO: 14000 CW 2025-02-16 0047 N7XCZ 599 NV TO4A 599 KW 0
QSO: 14000 CW 2025-02-16 0109 N7XCZ 599 NV VP5K 599 500 0
QSO: 14000 CW 2025-02-16 0145 N7XCZ 599 NV RK4FD 599 KW 0
QSO: 14000 CW 2025-02-16 0205 N7XCZ 599 NV OH8L 599 KW 0
QSO: 14000 CW 2025-02-16 0206 N7XCZ 599 NV ZF1A 599 KW 0
QSO: 14000 CW 2025-02-16 0207 N7XCZ 599 NV PJ2T 599 KW 0
QSO: 14000 CW 2025-02-16 0324 N7XCZ 599 NV ZF5T 599 KW 0
QSO: 14000 CW 2025-02-16 0326 N7XCZ 599 NV V3T 599 99 0
QSO: 14000 CW 2025-02-16 0327 N7XCZ 599 NV NH7T 599 KW 0
QSO: 14000 CW 2025-02-16 0329 N7XCZ 599 NV JH8YOH 599 KW 0
QSO: 14000 CW 2025-02-16 0332 N7XCZ 599 NV LU3WC 599 KW 0
QSO: 14000 CW 2025-02-16 0335 N7XCZ 599 NV JA7FTR 599 KW 0
QSO: 14000 CW 2025-02-16 0336 N7XCZ 599 NV JH7QXJ 599 KW 0
QSO: 21000 CW 2025-02-16 1653 N7XCZ 599 NV HA5JI 599 KW 0
QSO: 21000 CW 2025-02-16 1656 N7XCZ 599 NV SN5X 599 KW 0
QSO: 21000 CW 2025-02-16 1658 N7XCZ 599 NV 9A1A 599 KW 0
QSO: 21000 CW 2025-02-16 1701 N7XCZ 599 NV T48K 599 KW 0
QSO: 21000 CW 2025-02-16 1714 N7XCZ 599 NV P40L 599 100 0
