START-OF-LOG: 3.0
CONTEST: ARRL-DIGI
LOCATION: STX
CALLSIGN: W5MF
CATEGORY-POWER: LOW
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DIGITAL CONTEST LOG 1.0
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 24-HOURS
CLUB: Texas DX Society
OPERATORS: W5MF
HQ-CATEGORY: Single Operator, One Radio (SO1R), Low Power
HQ-GRID-LOCATOR: EM20FA
QSO: 21081 DG 2022-06-04 1801 W5MF EM20FA W0SJE DN70
QSO: 21081 DG 2022-06-04 1804 W5MF EM20FA N5EKO EM20
QSO: 21081 DG 2022-06-04 1805 W5MF EM20FA N0TA DN70
QSO: 14091 DG 2022-06-04 1811 W5MF EM20FA N3JG FM09
QSO: 14081 DG 2022-06-04 1816 W5MF EM20FA KB1IKC DM65
QSO: 14082 DG 2022-06-04 1818 W5MF EM20FA W8GJK CM95
QSO: 14082 DG 2022-06-04 1819 W5MF EM20FA W7WIA DM42
QSO: 14082 DG 2022-06-04 1821 W5MF EM20FA KD6KHJ DM03
QSO: 14081 DG 2022-06-04 1824 W5MF EM20FA K5OA DM14
QSO: 14082 DG 2022-06-04 1826 W5MF EM20FA W7FS CN82
QSO: 14082 DG 2022-06-04 1826 W5MF EM20FA N7SE DM68
QSO: 14082 DG 2022-06-04 1828 W5MF EM20FA N7ZZ EN64
QSO: 14082 DG 2022-06-04 1828 W5MF EM20FA KI7PMQ DN17
QSO: 14082 DG 2022-06-04 1829 W5MF EM20FA N4EL EM79
QSO: 14082 DG 2022-06-04 1831 W5MF EM20FA N1JM DM33
QSO: 14082 DG 2022-06-04 1832 W5MF EM20FA W0ZA EN00
QSO: 14082 DG 2022-06-04 1833 W5MF EM20FA N8WL EN80
QSO: 14082 DG 2022-06-04 1834 W5MF EM20FA N9UX EN53
QSO: 14082 DG 2022-06-04 1834 W5MF EM20FA AK4D EM95
QSO: 14082 DG 2022-06-04 1835 W5MF EM20FA N7XCZ DM09
QSO: 14082 DG 2022-06-04 1836 W5MF EM20FA AA6DW CM94
QSO: 14082 DG 2022-06-04 1837 W5MF EM20FA KI7DAN DN40
QSO: 14082 DG 2022-06-04 1855 W5MF EM20FA AB6KX DM13
QSO: 14082 DG 2022-06-04 1856 W5MF EM20FA N3KCR FN10
QSO: 14082 DG 2022-06-04 1857 W5MF EM20FA KB0TDW EN21
QSO: 14082 DG 2022-06-04 1857 W5MF EM20FA WA1PMA EL89
QSO: 14082 DG 2022-06-04 1857 W5MF EM20FA N7GHZ DM42
QSO: 14082 DG 2022-06-04 1900 W5MF EM20FA W0HU DN40
QSO: 14082 DG 2022-06-04 1901 W5MF EM20FA W6MRR CM87
QSO: 14082 DG 2022-06-04 1901 W5MF EM20FA KE6GLA CM98
QSO: 14082 DG 2022-06-04 1904 W5MF EM20FA W6KAP CM98
QSO: 14082 DG 2022-06-04 1905 W5MF EM20FA KF6JXM DM13
QSO: 14082 DG 2022-06-04 1906 W5MF EM20FA N6YJ CM88
QSO: 14082 DG 2022-06-04 1907 W5MF EM20FA KO4EOD EL87
QSO: 14082 DG 2022-06-04 1909 W5MF EM20FA K9TAD DM04
QSO: 14082 DG 2022-06-04 1909 W5MF EM20FA N3AAA EN90
QSO: 14082 DG 2022-06-04 1916 W5MF EM20 KB7ABJ DM33
QSO: 14082 DG 2022-06-04 1943 W5MF EM20 NT6X DM13 0
QSO: 14082 DG 2022-06-04 1945 W5MF EM20 N6XI CM99 0
QSO: 14082 DG 2022-06-04 1946 W5MF EM20 N0KQ DM79 0
QSO: 14082 DG 2022-06-04 1955 W5MF EM20 N6HEK DM14 0
QSO: 14082 DG 2022-06-04 2014 W5MF EM20 KJ7BES DN40 0
QSO: 14082 DG 2022-06-04 2016 W5MF EM20 N5EKO EM20 0
QSO: 14082 DG 2022-06-04 2020 W5MF EM20 W7RCH DN40 0
QSO: 14082 DG 2022-06-04 2023 W5MF EM20 KK7LEW DN40 0
QSO: 14082 DG 2022-06-04 2024 W5MF EM20 KG7OH DM33 0
QSO: 14082 DG 2022-06-04 2026 W5MF EM20 N1EK FM19 0
QSO: 14082 DG 2022-06-04 2027 W5MF EM20 KI0J DM79 0
QSO: 14082 DG 2022-06-04 2028 W5MF EM20 K6TQ CM98 0
QSO: 14082 DG 2022-06-04 2029 W5MF EM20 K2DV EL87 0
QSO: 14082 DG 2022-06-04 2029 W5MF EM20 KC9NVN EN52 0
QSO: 14082 DG 2022-06-04 2031 W5MF EM20 AA0DY DM78 0
QSO: 28091 DG 2022-06-04 2041 W5MF EM20 YV6CA FJ88 0
QSO: 28091 DG 2022-06-04 2042 W5MF EM20 PY3TR GF49 0
QSO: 28091 DG 2022-06-04 2043 W5MF EM20 PY2EBD GG67 0
QSO: 28091 DG 2022-06-04 2045 W5MF EM20 PY1KB GG87 0
QSO: 28091 DG 2022-06-04 2047 W5MF EM20 PU2TWZ GG67 0
QSO: 28091 DG 2022-06-04 2049 W5MF EM20 PU4OGL GG67 0
QSO: 28091 DG 2022-06-04 2051 W5MF EM20 PP5TI GG52 0
QSO: 14081 DG 2022-06-04 2103 W5MF EM20 K7BTW CN86 0
QSO: 14081 DG 2022-06-04 2105 W5MF EM20 W8LYJ DN70 0
QSO: 14081 DG 2022-06-04 2105 W5MF EM20 W6JCH DM13 0
QSO: 14081 DG 2022-06-04 2105 W5MF EM20 AB4BA DM79 0
QSO: 14081 DG 2022-06-04 2109 W5MF EM20 N4KHI EL99 0
QSO: 14081 DG 2022-06-04 2109 W5MF EM20 WA8ZID DM33 0
QSO: 14081 DG 2022-06-04 2111 W5MF EM20 NT7G DN31 0
QSO: 14081 DG 2022-06-04 2112 W5MF EM20 K8NGW EN82 0
QSO: 14081 DG 2022-06-04 2113 W5MF EM20 KB8ECG EN81 0
QSO: 14081 DG 2022-06-04 2114 W5MF EM20 K6PO DM12 0
QSO: 14081 DG 2022-06-04 2114 W5MF EM20 KC1EO DN31 0
QSO: 14081 DG 2022-06-04 2115 W5MF EM20 K0GUZ DM59 0
QSO: 14081 DG 2022-06-04 2119 W5MF EM20 WB4JM DM47 0
QSO: 14081 DG 2022-06-04 2120 W5MF EM20 K0BVG EN35 0
QSO: 14081 DG 2022-06-04 2123 W5MF EM20 VE3MDX FN03 0
QSO: 14081 DG 2022-06-04 2123 W5MF EM20 K9PW EN52 0
QSO: 14081 DG 2022-06-04 2126 W5MF EM20 W6MRR CM87 0
QSO: 14081 DG 2022-06-04 2128 W5MF EM20 KI5QMY EM20 0
QSO: 14081 DG 2022-06-04 2128 W5MF EM20 KI5EWG DM65 0
QSO: 14081 DG 2022-06-04 2130 W5MF EM20 WA7RCT DN40 0
QSO: 14081 DG 2022-06-04 2134 W5MF EM20 N0TA DN70 0
QSO: 14081 DG 2022-06-04 2135 W5MF EM20 WA7YZW DN30 0
QSO: 14081 DG 2022-06-04 2140 W5MF EM20 KD9GY EN52 0
QSO: 14081 DG 2022-06-04 2140 W5MF EM20 K7NWF DM43 0
QSO: 14091 DG 2022-06-04 2145 W5MF EM20 K6PGH DM13 0
QSO: 14092 DG 2022-06-04 2150 W5MF EM20 W6HFJ DM03 0
QSO: 14092 DG 2022-06-04 2151 W5MF EM20 W4IFI DM57 0
QSO: 14092 DG 2022-06-04 2152 W5MF EM20 N0UR EN33 0
QSO: 14092 DG 2022-06-04 2152 W5MF EM20 N0GTO DM59 0
QSO: 14092 DG 2022-06-04 2153 W5MF EM20 KE8ESJ EM79 0
QSO: 14092 DG 2022-06-04 2154 W5MF EM20 K7DR EN82 0
QSO: 14092 DG 2022-06-04 2202 W5MF EM20 W9AV EN43 0
QSO: 14092 DG 2022-06-04 2204 W5MF EM20 KI6ISQ CM89 0
QSO: 14092 DG 2022-06-04 2205 W5MF EM20 KE8SRG EN81 0
QSO: 14092 DG 2022-06-04 2206 W5MF EM20 WB6AGE CN86 0
QSO: 14092 DG 2022-06-04 2208 W5MF EM20 AE6NN DM13 0
QSO: 14092 DG 2022-06-04 2209 W5MF EM20 NN7SS CN87 0
QSO: 14092 DG 2022-06-04 2210 W5MF EM20 W4MOS EM96 0
QSO: 14092 DG 2022-06-04 2211 W5MF EM20 AI5HK EM20 0
QSO: 14092 DG 2022-06-04 2212 W5MF EM20 W0NRW EN11 0
QSO: 14092 DG 2022-06-04 2213 W5MF EM20 KA6T CN85 0
