START-OF-LOG: 3.0
CREATED-BY: ua9qcq-yuri-gagarin-dx-ubn-downloader
CONTEST: YURI-GAGARIN-DX
CALLSIGN: UA7K
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: LOW
OPERATORS: UA7K
QSO:  7000 PH 2023-04-08 2102 UA7K          59  29     RA9V          59  31    
QSO: 14000 PH 2023-04-09 0959 UA7K          59  29     UA3YDI        59  29    
QSO: 14000 PH 2023-04-09 0959 UA7K          59  29     R2RZ          59  29    
QSO: 14000 PH 2023-04-09 1002 UA7K          59  29     R4IT          59  29    
QSO: 14000 PH 2023-04-09 1005 UA7K          59  29     OM2AD         59  28    
QSO: 28000 PH 2023-04-09 1014 UA7K          59  29     MM/KN4XW/P    59  27    
QSO: 21000 PH 2023-04-09 1026 UA7K          59  29     PA7TG         59  27    
QSO: 21000 PH 2023-04-09 1029 UA7K          59  29     RL9M          59  30    
QSO: 21000 PH 2023-04-09 1032 UA7K          59  29     UN7FW         59  31    
QSO: 21000 PH 2023-04-09 1032 UA7K          59  29     LC5C          59  18    
QSO: 21000 PH 2023-04-09 1033 UA7K          59  29     RZ0SW         59  32    
QSO: 21000 PH 2023-04-09 1033 UA7K          59  29     DO4AD         59  28    
QSO: 21000 PH 2023-04-09 1038 UA7K          59  29     OE2MRN/P      59  28    
QSO: 21000 PH 2023-04-09 1040 UA7K          59  29     F1IXX         59  27    
QSO: 21000 PH 2023-04-09 1041 UA7K          59  29     DB5ZF         59  28    
QSO: 21000 PH 2023-04-09 1042 UA7K          59  29     R9SDV         59  30    
QSO: 21000 PH 2023-04-09 1044 UA7K          59  29     IV3JFU        59  28    
QSO: 21000 PH 2023-04-09 1044 UA7K          59  29     UC1A          59  29    
QSO: 21000 PH 2023-04-09 1044 UA7K          59  29     DL1DF         59  28    
QSO: 21000 PH 2023-04-09 1046 UA7K          59  29     IU7FDV        59  28    
QSO: 21000 PH 2023-04-09 1047 UA7K          59  29     RM9RZ         59  30    
QSO: 21000 PH 2023-04-09 1048 UA7K          59  29     OK5VT         59  28    
QSO: 21000 PH 2023-04-09 1049 UA7K          59  29     OE3DMA        59  28    
QSO: 28000 PH 2023-04-09 1057 UA7K          59  29     RW3DU         59  29    
QSO: 28000 PH 2023-04-09 1101 UA7K          59  29     RD0A          59  32    
QSO:  7000 PH 2023-04-09 1115 UA7K          59  29     U4MIR         59  CV    
QSO:  7000 PH 2023-04-09 1121 UA7K          59  29     R3EP          59  29    
QSO:  7000 PH 2023-04-09 1129 UA7K          59  29     RU4CK         59  29    
QSO:  7000 PH 2023-04-09 1130 UA7K          59  29     RC4AC         59  29    
QSO: 21000 PH 2023-04-09 1143 UA7K          59  29     RZ9L          59  30    
QSO: 21000 PH 2023-04-09 1144 UA7K          59  29     UG8F          59  30    
QSO: 21000 PH 2023-04-09 1147 UA7K          59  29     F4FHV         59  27    
QSO: 21000 PH 2023-04-09 1148 UA7K          59  29     G7FSD         59  27    
QSO: 21000 PH 2023-04-09 1149 UA7K          59  29     G6ORT         59  27    
QSO: 21000 PH 2023-04-09 1151 UA7K          59  29     CN8YE         59  37    
QSO: 21000 PH 2023-04-09 1153 UA7K          59  29     M7FAF         59  27    
QSO: 21000 PH 2023-04-09 1154 UA7K          59  29     RW0J          59  KV    
QSO: 21000 PH 2023-04-09 1156 UA7K          59  29     U4MIR         59  CV    
QSO: 21000 PH 2023-04-09 1159 UA7K          59  29     I2JSB         59  28    
QSO: 21000 PH 2023-04-09 1201 UA7K          59  29     WA1JAY        59  08    
QSO: 21000 PH 2023-04-09 1204 UA7K          59  29     R9RA          59  30    
QSO: 21000 PH 2023-04-09 1204 UA7K          59  29     DO6RB         59  28    
QSO: 21000 PH 2023-04-09 1207 UA7K          59  29     RK3T          59  29    
QSO: 21000 PH 2023-04-09 1208 UA7K          59  29     RW6K          59  29    
QSO: 21000 PH 2023-04-09 1209 UA7K          59  29     UA1CUR        59  29    
QSO: 21000 PH 2023-04-09 1211 UA7K          59  29     DG7AK         59  28    
QSO: 21000 PH 2023-04-09 1211 UA7K          59  29     RT3F          59  CP    
QSO: 21000 PH 2023-04-09 1212 UA7K          59  29     R9YAY         59  31    
QSO: 21000 PH 2023-04-09 1216 UA7K          59  29     F4LZY         59  27    
QSO: 28000 PH 2023-04-09 1238 UA7K          59  29     R9GM          59  29    
QSO: 28000 PH 2023-04-09 1240 UA7K          59  29     ON3RD         59  27    
QSO: 28000 PH 2023-04-09 1241 UA7K          59  29     M7CCK/P       59  27    
QSO: 28000 PH 2023-04-09 1244 UA7K          59  29     PA0BDC        59  27    
QSO: 28000 PH 2023-04-09 1244 UA7K          59  29     GM4VYQ/P      59  27    
QSO: 28000 PH 2023-04-09 1244 UA7K          59  29     PA3EPA        59  27    
QSO: 28000 PH 2023-04-09 1245 UA7K          59  29     GW8WZR        59  27    
QSO: 28000 PH 2023-04-09 1246 UA7K          59  29     PD0KR         59  27    
QSO: 28000 PH 2023-04-09 1248 UA7K          59  29     G4WKX         59  27    
QSO: 28000 PH 2023-04-09 1248 UA7K          59  29     F4HZC/P       59  27    
QSO: 28000 PH 2023-04-09 1249 UA7K          59  29     2E0XDZ        59  27    
QSO: 28000 PH 2023-04-09 1250 UA7K          59  29     MM3AWA        59  27    
QSO: 28000 PH 2023-04-09 1251 UA7K          59  29     PY2STA        59  15    
QSO: 28000 PH 2023-04-09 1252 UA7K          59  29     EA7BLZ        59  37    
QSO: 28000 PH 2023-04-09 1253 UA7K          59  29     M1BZH         59  27    
QSO: 28000 PH 2023-04-09 1254 UA7K          59  29     CX3AEC        59  14    
QSO: 28000 PH 2023-04-09 1254 UA7K          59  29     MM0MUN        59  27    
QSO: 28000 PH 2023-04-09 1255 UA7K          59  29     UA9R          59  30    
QSO: 28000 PH 2023-04-09 1256 UA7K          59  29     N1OSP         59  08    
QSO: 28000 PH 2023-04-09 1257 UA7K          59  29     R9RA          59  30    
QSO: 28000 PH 2023-04-09 1258 UA7K          59  29     M7AQM         59  27    
QSO: 28000 PH 2023-04-09 1259 UA7K          59  29     PH5M          59  27    
QSO: 28000 PH 2023-04-09 1302 UA7K          59  29     M3RYL/QRP     59  27    
QSO: 28000 PH 2023-04-09 1303 UA7K          59  29     M0KIA         59  27    
QSO: 28000 PH 2023-04-09 1315 UA7K          59  29     M7RFS         59  27    
QSO: 28000 PH 2023-04-09 1316 UA7K          59  29     M0RTX/QRP     59  27    
QSO: 28000 PH 2023-04-09 1316 UA7K          59  29     MI5JYK        59  27    
QSO: 28000 PH 2023-04-09 1317 UA7K          59  29     G0IBI         59  27    
QSO: 28000 PH 2023-04-09 1318 UA7K          59  29     F4IGP         59  27    
QSO: 28000 PH 2023-04-09 1321 UA7K          59  29     GB0CHC        59  27    
QSO: 28000 PH 2023-04-09 1324 UA7K          59  29     KA2TMU        59  08    
QSO: 28000 PH 2023-04-09 1325 UA7K          59  29     EI3GGB        59  27    
QSO: 28000 PH 2023-04-09 1330 UA7K          59  29     G7SXR         59  27    
QSO: 28000 PH 2023-04-09 1331 UA7K          59  29     M7SLB         59  27    
QSO: 28000 PH 2023-04-09 1333 UA7K          59  29     EI8AKB        59  27    
QSO: 28000 PH 2023-04-09 1334 UA7K          59  29     G6ZYD         59  27    
QSO: 14000 PH 2023-04-09 1352 UA7K          59  29     RK4W          59  30    
QSO: 14000 PH 2023-04-09 1352 UA7K          59  29     OH3GZ         59  18    
QSO: 14000 PH 2023-04-09 1354 UA7K          59  29     R3RZ          59  29    
QSO: 14000 PH 2023-04-09 1354 UA7K          59  29     R9RA          59  30    
QSO: 14000 PH 2023-04-09 1357 UA7K          59  29     RC5Z          59  29    
QSO: 14000 PH 2023-04-09 1358 UA7K          59  29     UI5R          59  29    
QSO: 14000 PH 2023-04-09 1400 UA7K          59  29     RM5F          59  29    
QSO: 14000 PH 2023-04-09 1401 UA7K          59  29     S52WW         59  28    
QSO: 14000 PH 2023-04-09 1404 UA7K          59  29     RC3XC         59  LA    
QSO: 14000 PH 2023-04-09 1404 UA7K          59  29     UA1ABJ        59  29    
QSO: 14000 PH 2023-04-09 1406 UA7K          59  29     Z35W          59  28    
QSO: 14000 PH 2023-04-09 1409 UA7K          59  29     UB8W          59  30    
QSO: 14000 PH 2023-04-09 1417 UA7K          59  29     OE3DMA        59  28    
QSO: 14000 PH 2023-04-09 1419 UA7K          59  29     M1AOB         59  27    
QSO: 14000 PH 2023-04-09 1420 UA7K          59  29     UA1CUR        59  29    
QSO: 14000 PH 2023-04-09 1422 UA7K          59  29     LZ1UBO        59  28    
QSO: 14000 PH 2023-04-09 1422 UA7K          59  29     SV3RPR        59  28    
QSO: 14000 PH 2023-04-09 1423 UA7K          59  29     IU3BTY        59  28    
QSO: 14000 PH 2023-04-09 1423 UA7K          59  29     UB4YCR        59  29    
QSO: 14000 PH 2023-04-09 1424 UA7K          59  29     RZ9L          59  30    
QSO: 28000 PH 2023-04-09 1435 UA7K          59  29     KM4P          59  11    
QSO: 28000 PH 2023-04-09 1436 UA7K          59  29     EA2CCG        59  37    
QSO: 28000 PH 2023-04-09 1437 UA7K          59  29     M0TZR/P       59  27    
QSO: 28000 PH 2023-04-09 1437 UA7K          59  29     M7UMA/QRP     59  27    
QSO: 28000 PH 2023-04-09 1439 UA7K          59  29     K4DVW         59  08    
QSO: 28000 PH 2023-04-09 1440 UA7K          59  29     W1HQL         59  08    
QSO: 28000 PH 2023-04-09 1444 UA7K          59  29     EA3KT         59  37    
QSO: 28000 PH 2023-04-09 1447 UA7K          59  29     KC1FTJ        59  08    
QSO: 28000 PH 2023-04-09 1448 UA7K          59  29     MW6FGJ/M      59  27    
QSO: 28000 PH 2023-04-09 1448 UA7K          59  29     KJ4JTQ        59  08    
QSO: 28000 PH 2023-04-09 1453 UA7K          59  29     G4HXE         59  27    
QSO: 21000 PH 2023-04-09 1454 UA7K          59  29     R2VA          59  PC    
QSO: 14000 PH 2023-04-09 1510 UA7K          59  29     4Z5FW         59  39    
QSO: 14000 PH 2023-04-09 1513 UA7K          59  29     IU4MPA        59  28    
QSO: 14000 PH 2023-04-09 1515 UA7K          59  29     UA9BA         59  30    
QSO: 14000 PH 2023-04-09 1516 UA7K          59  29     UA6AA         59  29    
QSO: 14000 PH 2023-04-09 1517 UA7K          59  29     YU1KN         59  28    
QSO: 14000 PH 2023-04-09 1519 UA7K          59  29     IW1FE         59  28    
QSO: 14000 PH 2023-04-09 1522 UA7K          59  29     DF1GA         59  28    
QSO: 14000 PH 2023-04-09 1525 UA7K          59  29     IU3RIB        59  28    
QSO: 14000 PH 2023-04-09 1527 UA7K          59  29     F6EML         59  27    
QSO:  7000 PH 2023-04-09 1539 UA7K          59  29     RA3YDA        59  29    
QSO:  7000 PH 2023-04-09 1539 UA7K          59  29     R7AT          59  29    
QSO:  7000 PH 2023-04-09 1539 UA7K          59  29     RW3RN         59  29    
QSO:  7000 PH 2023-04-09 1540 UA7K          59  29     RC3XC         59  LA    
QSO:  7000 PH 2023-04-09 1548 UA7K          59  29     LZ2VU         59  28    
QSO:  7000 PH 2023-04-09 1550 UA7K          59  29     RU3VQ         59  29    
QSO:  7000 PH 2023-04-09 1551 UA7K          59  29     UA1CUR        59  29    
QSO:  7000 PH 2023-04-09 1558 UA7K          59  29     RZ3DZI        59  29    
QSO:  7000 PH 2023-04-09 1558 UA7K          59  29     UC7A          59  29    
QSO:  7000 PH 2023-04-09 1600 UA7K          59  29     R9RA          59  30    
QSO:  7000 PH 2023-04-09 1600 UA7K          59  29     RA4HBS        59  30    
QSO:  7000 PH 2023-04-09 1601 UA7K          59  29     UA3OO         59  29    
QSO:  7000 PH 2023-04-09 1601 UA7K          59  29     RA3DQP        59  29    
QSO:  7000 PH 2023-04-09 1601 UA7K          59  29     UA6HLN        59  29    
QSO:  7000 PH 2023-04-09 1601 UA7K          59  29     UA9XX         59  20    
QSO:  7000 PH 2023-04-09 1607 UA7K          59  29     OE3DMA        59  28    
QSO:  7000 PH 2023-04-09 1614 UA7K          59  29     UB3AYI        59  29    
QSO: 14000 PH 2023-04-09 1621 UA7K          59  29     SV2YC         59  28    
QSO: 14000 PH 2023-04-09 1622 UA7K          59  29     IK2AVH        59  28    
QSO: 14000 PH 2023-04-09 1625 UA7K          59  29     IZ5FSO        59  28    
QSO: 14000 PH 2023-04-09 1627 UA7K          59  29     IK1VDI        59  28    
QSO: 21000 PH 2023-04-09 1637 UA7K          59  29     IK8HOA        59  28    
QSO:  7000 PH 2023-04-09 1649 UA7K          59  29     UA4WGM        59  30    
QSO:  7000 PH 2023-04-09 1649 UA7K          59  29     RL4F          59  29    
QSO:  7000 PH 2023-04-09 1649 UA7K          59  29     R6BH          59  29    
QSO:  7000 PH 2023-04-09 1649 UA7K          59  29     RA5G          59  29    
QSO:  7000 PH 2023-04-09 1650 UA7K          59  29     RN9AVE        59  30    
QSO:  7000 PH 2023-04-09 1651 UA7K          59  29     UC5D          59  29    
QSO:  7000 PH 2023-04-09 1652 UA7K          59  29     ER3CT         59  29    
QSO:  7000 PH 2023-04-09 1653 UA7K          59  29     RC6AC         59  29    
QSO:  7000 PH 2023-04-09 1653 UA7K          59  29     UI7D          59  29    
QSO:  7000 PH 2023-04-09 1656 UA7K          59  29     R5KN          59  29    
QSO:  7000 PH 2023-04-09 1656 UA7K          59  29     RW4CAB        59  29    
QSO:  7000 PH 2023-04-09 1656 UA7K          59  29     R3AAA         59  29    
QSO:  7000 PH 2023-04-09 1657 UA7K          59  29     R2SP          59  29    
QSO:  7000 PH 2023-04-09 1657 UA7K          59  29     ER5DX         59  29    
QSO:  7000 PH 2023-04-09 1659 UA7K          59  29     RA3VE         59  29    
QSO:  7000 PH 2023-04-09 1700 UA7K          59  29     UI8C          59  30    
QSO:  7000 PH 2023-04-09 1701 UA7K          59  29     RG9A          59  30    
QSO:  7000 PH 2023-04-09 1703 UA7K          59  29     R2RZ          59  29    
QSO:  7000 PH 2023-04-09 1704 UA7K          59  29     UG8F          59  30    
QSO:  7000 PH 2023-04-09 1704 UA7K          59  29     RN3OG         59  29    
QSO:  7000 PH 2023-04-09 1708 UA7K          59  29     RT1S          59  29    
QSO:  7000 PH 2023-04-09 1709 UA7K          59  29     UB4YCR        59  29    
QSO:  7000 PH 2023-04-09 1709 UA7K          59  29     RV7M          59  29    
QSO:  7000 PH 2023-04-09 1710 UA7K          59  29     R108M         59  RG    
QSO:  7000 PH 2023-04-09 1710 UA7K          59  29     R2BGT         59  29    
QSO:  3500 PH 2023-04-09 1739 UA7K          59  29     UB4YCR        59  29    
QSO:  3500 PH 2023-04-09 1739 UA7K          59  29     UA3YDI        59  29    
QSO:  3500 PH 2023-04-09 1741 UA7K          59  29     R2RZ          59  29    
QSO:  3500 PH 2023-04-09 1742 UA7K          59  29     R2VA          59  PC    
QSO:  3500 PH 2023-04-09 1746 UA7K          59  29     R6BH          59  29    
QSO:  3500 PH 2023-04-09 1748 UA7K          59  29     D1AZ          59  29    
QSO:  3500 PH 2023-04-09 1748 UA7K          59  29     RA9SDT        59  30    
QSO:  3500 PH 2023-04-09 1749 UA7K          59  29     RC6AC         59  29    
QSO:  3500 PH 2023-04-09 1749 UA7K          59  29     R5KN          59  29    
QSO:  3500 PH 2023-04-09 1750 UA7K          59  29     RD1AH         59  29    
QSO:  3500 PH 2023-04-09 1754 UA7K          59  29     ER3CT         59  29    
QSO:  3500 PH 2023-04-09 1757 UA7K          59  29     UA4FCO        59  29    
QSO:  3500 PH 2023-04-09 1758 UA7K          59  29     RN3RQ         59  29    
QSO:  1800 PH 2023-04-09 1809 UA7K          59  29     RC6AC         59  29    
QSO:  1800 PH 2023-04-09 1811 UA7K          59  29     R2SP          59  29    
QSO:  7000 PH 2023-04-09 1829 UA7K          59  29     PH3T          59  27    
QSO:  7000 PH 2023-04-09 1830 UA7K          59  29     R3WZ          59  29    
QSO:  7000 PH 2023-04-09 1832 UA7K          59  29     9A2NMB        59  28    
QSO:  3500 PH 2023-04-09 1848 UA7K          59  29     U4MIR         59  CV    
QSO:  3500 PH 2023-04-09 1848 UA7K          59  29     RU3VQ         59  29    
QSO:  3500 PH 2023-04-09 1849 UA7K          59  29     US6ICU        59  29    
QSO:  3500 PH 2023-04-09 1851 UA7K          59  29     RA3GAA        59  29    
QSO:  3500 PH 2023-04-09 1854 UA7K          59  29     UA3EUW        59  29    
QSO:  3500 PH 2023-04-09 1855 UA7K          59  29     RC3AC         59  29    
QSO:  3500 PH 2023-04-09 1856 UA7K          59  29     RW4CAB        59  29    
QSO:  3500 PH 2023-04-09 1857 UA7K          59  29     RO9O          59  31    
QSO:  1800 PH 2023-04-09 1907 UA7K          59  29     RA1TD         59  29    
QSO:  1800 PH 2023-04-09 1909 UA7K          59  29     R4RB          59  30    
QSO:  1800 PH 2023-04-09 1911 UA7K          59  29     EW1I          59  29    
QSO:  1800 PH 2023-04-09 1913 UA7K          59  29     RZ3DZI        59  29    
QSO:  1800 PH 2023-04-09 1914 UA7K          59  29     R2EL          59  29    
QSO:  1800 PH 2023-04-09 1914 UA7K          59  29     R3AAA         59  29    
QSO:  1800 PH 2023-04-09 1915 UA7K          59  29     ER3KAZ        59  29    
QSO:  1800 PH 2023-04-09 1920 UA7K          59  29     R4HIA         59  29    
QSO:  1800 PH 2023-04-09 1921 UA7K          59  29     R2VA          59  PC    
QSO:  1800 PH 2023-04-09 1926 UA7K          59  29     I8KPE         59  28    
QSO:  1800 PH 2023-04-09 1933 UA7K          59  29     RW0A          59  SA    
QSO:  1800 PH 2023-04-09 1940 UA7K          59  29     RT3S          59  29    
QSO:  1800 PH 2023-04-09 1945 UA7K          59  29     OM6APR        59  28    
QSO:  1800 PH 2023-04-09 2016 UA7K          59  29     RT2C          59  CU    
QSO:  3500 PH 2023-04-09 2025 UA7K          59  29     R5WW          59  29    
QSO:  3500 PH 2023-04-09 2027 UA7K          59  29     RA3YDA        59  29    
QSO:  1800 PH 2023-04-09 2032 UA7K          59  29     UG8F          59  30    
QSO:  1800 PH 2023-04-09 2039 UA7K          59  29     D1CW          59  29    
QSO:  1800 PH 2023-04-09 2044 UA7K          59  29     RM4HZ         59  30    
QSO:  1800 PH 2023-04-09 2049 UA7K          59  29     UA4CNJ        59  29    
QSO:  3500 PH 2023-04-09 2054 UA7K          59  29     R3DFE         59  29    
QSO:  3500 PH 2023-04-09 2057 UA7K          59  29     RT2C          59  CU    
QSO:  3500 PH 2023-04-09 2058 UA7K          59  29     EU1AI         59  29    
END-OF-LOG:
