START-OF-LOG: 2.0
CONTEST: CQ-WW-CW
CALLSIGN: DJ3XA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 282500
CREATED-BY: RCKLog V3.21
OPERATORS: DJ3XA
NAME: Harald Boelke
LOCATION: DX
QSO: 14003 CW 2010-11-27 1709 DJ3XA         599 14     W1WEF         599 05     0
QSO:  3524 CW 2010-11-27 1951 DJ3XA         599 14     US1GBH        599 16     0
QSO:  3524 CW 2010-11-27 1951 DJ3XA         599 14     IR9Y          599 15     0
QSO:  3527 CW 2010-11-27 1952 DJ3XA         599 14     S53F          599 15     0
QSO:  3527 CW 2010-11-27 1953 DJ3XA         599 14     9A1P          599 15     0
QSO:  3528 CW 2010-11-27 1954 DJ3XA         599 14     HG1S          599 15     0
QSO:  3529 CW 2010-11-27 1955 DJ3XA         599 14     E74OW         599 15     0
QSO:  3529 CW 2010-11-27 1956 DJ3XA         599 14     SO9Q          599 15     0
QSO:  3531 CW 2010-11-27 2001 DJ3XA         599 14     OM8A          599 15     0
QSO:  3532 CW 2010-11-27 2002 DJ3XA         599 14     DF0HQ         599 14     0
QSO:  3532 CW 2010-11-27 2002 DJ3XA         599 14     SN3R          599 15     0
QSO:  3533 CW 2010-11-27 2003 DJ3XA         599 14     DR5L          599 14     0
QSO:  3533 CW 2010-11-27 2003 DJ3XA         599 14     OH3OJ         599 15     0
QSO:  3534 CW 2010-11-27 2004 DJ3XA         599 14     RG9A          599 17     0
QSO:  3534 CW 2010-11-27 2005 DJ3XA         599 14     DL1QQ         599 14     0
QSO:  3535 CW 2010-11-27 2006 DJ3XA         599 14     OK6Y          599 15     0
QSO:  3535 CW 2010-11-27 2006 DJ3XA         599 14     RA2FAC        599 15     0
QSO:  3537 CW 2010-11-27 2008 DJ3XA         599 14     YL0Y          599 15     0
QSO:  3538 CW 2010-11-27 2010 DJ3XA         599 14     E77A          599 15     0
QSO:  3539 CW 2010-11-27 2011 DJ3XA         599 14     OH5YU         599 15     0
QSO:  3539 CW 2010-11-27 2012 DJ3XA         599 14     HB9CA         599 14     0
QSO:  3540 CW 2010-11-27 2013 DJ3XA         599 14     HA9RT         599 15     0
QSO:  3541 CW 2010-11-27 2014 DJ3XA         599 14     E74Y          599 15     0
QSO:  3541 CW 2010-11-27 2014 DJ3XA         599 14     SQ5M          599 15     0
QSO:  3543 CW 2010-11-27 2015 DJ3XA         599 14     LY2T          599 15     0
QSO:  3545 CW 2010-11-27 2016 DJ3XA         599 14     YT5A          599 15     0
QSO:  3546 CW 2010-11-27 2018 DJ3XA         599 14     SP9BNM        599 15     0
QSO:  3548 CW 2010-11-27 2019 DJ3XA         599 14     OK1DDQ        599 15     0
QSO:  3549 CW 2010-11-27 2020 DJ3XA         599 14     LY2NK         599 15     0
QSO:  3549 CW 2010-11-27 2021 DJ3XA         599 14     OL0W          599 15     0
QSO:  3550 CW 2010-11-27 2022 DJ3XA         599 14     PI4D          599 14     0
QSO:  3551 CW 2010-11-27 2023 DJ3XA         599 14     EW8DX         599 16     0
QSO:  3551 CW 2010-11-27 2023 DJ3XA         599 14     RZ4CWW        599 16     0
QSO:  3555 CW 2010-11-27 2024 DJ3XA         599 14     IK2SND        599 15     0
QSO:  3556 CW 2010-11-27 2025 DJ3XA         599 14     SO2S          599 15     0
QSO:  3557 CW 2010-11-27 2025 DJ3XA         599 14     TM2T          599 14     0
QSO:  3559 CW 2010-11-27 2028 DJ3XA         599 14     S51Z          599 15     0
QSO:  3560 CW 2010-11-27 2029 DJ3XA         599 14     LY2VA         599 15     0
QSO:  3561 CW 2010-11-27 2029 DJ3XA         599 14     IR4X          599 15     0
QSO:  3561 CW 2010-11-27 2030 DJ3XA         599 14     R3KM          599 16     0
QSO:  3562 CW 2010-11-27 2031 DJ3XA         599 14     ES1WST        599 15     0
QSO:  3562 CW 2010-11-27 2031 DJ3XA         599 14     SP3JUN        599 15     0
QSO:  3563 CW 2010-11-27 2032 DJ3XA         599 14     PI4W          599 14     0
QSO:  3564 CW 2010-11-27 2034 DJ3XA         599 14     UA9MA         599 17     0
QSO:  3565 CW 2010-11-27 2034 DJ3XA         599 14     RT3F          599 16     0
QSO:  3566 CW 2010-11-27 2036 DJ3XA         599 14     EW8OW         599 16     0
QSO:  3566 CW 2010-11-27 2037 DJ3XA         599 14     OK7U          599 15     0
QSO:  3567 CW 2010-11-27 2039 DJ3XA         599 14     ZA3HA         599 15     0
QSO:  3568 CW 2010-11-27 2039 DJ3XA         599 14     PA6Y          599 14     0
QSO:  3568 CW 2010-11-27 2040 DJ3XA         599 14     G4IIY         599 14     0
QSO:  3570 CW 2010-11-27 2040 DJ3XA         599 14     OK2BYW        599 15     0
QSO:  3571 CW 2010-11-27 2041 DJ3XA         599 14     YT2AAA        599 15     0
QSO:  3571 CW 2010-11-27 2042 DJ3XA         599 14     LY4T          599 15     0
QSO:  3573 CW 2010-11-27 2043 DJ3XA         599 14     LY2SA         599 15     0
QSO:  3574 CW 2010-11-27 2043 DJ3XA         599 14     OK1VD         599 15     0
QSO:  3574 CW 2010-11-27 2044 DJ3XA         599 14     RA6GW         599 16     0
QSO:  3576 CW 2010-11-27 2045 DJ3XA         599 14     SV1DPI        599 20     0
QSO:  3577 CW 2010-11-27 2046 DJ3XA         599 14     EW8OF         599 16     0
QSO:  3577 CW 2010-11-27 2049 DJ3XA         599 14     RA9A          599 17     0
QSO:  3578 CW 2010-11-27 2050 DJ3XA         599 14     UK9AA         599 17     0
QSO:  3501 CW 2010-11-27 2053 DJ3XA         599 14     LY2RJ         599 15     0
QSO:  3502 CW 2010-11-27 2054 DJ3XA         599 14     RA1TU         599 16     0
QSO:  3504 CW 2010-11-27 2055 DJ3XA         599 14     TC7M          599 20     0
QSO:  3505 CW 2010-11-27 2057 DJ3XA         599 14     UW3U          599 16     0
QSO:  3507 CW 2010-11-27 2058 DJ3XA         599 14     LY1CX         599 15     0
QSO:  3509 CW 2010-11-27 2059 DJ3XA         599 14     RQ5D          599 16     0
QSO:  3510 CW 2010-11-27 2100 DJ3XA         599 14     LY9Y          599 15     0
QSO:  3511 CW 2010-11-27 2101 DJ3XA         599 14     S51F          599 15     0
QSO:  3511 CW 2010-11-27 2101 DJ3XA         599 14     G6PZ          599 14     0
QSO:  3512 CW 2010-11-27 2102 DJ3XA         599 14     PF7DKW        599 14     0
QSO:  3513 CW 2010-11-27 2103 DJ3XA         599 14     DR4A          599 14     0
QSO:  3514 CW 2010-11-27 2104 DJ3XA         599 14     SN5N          599 15     0
QSO:  3514 CW 2010-11-27 2104 DJ3XA         599 14     SO2O          599 15     0
QSO:  3515 CW 2010-11-27 2105 DJ3XA         599 14     RM5A          599 16     0
QSO:  3516 CW 2010-11-27 2106 DJ3XA         599 14     ER4A          599 16     0
QSO:  3517 CW 2010-11-27 2107 DJ3XA         599 14     OL6T          599 15     0
QSO:  3518 CW 2010-11-27 2108 DJ3XA         599 14     OM0M          599 15     0
QSO:  3521 CW 2010-11-27 2111 DJ3XA         599 14     LN5O          599 14     0
QSO:  3522 CW 2010-11-27 2113 DJ3XA         599 14     UZ1I          599 16     0
QSO:  3524 CW 2010-11-27 2114 DJ3XA         599 14     RA1AL         599 16     0
QSO:  3526 CW 2010-11-27 2116 DJ3XA         599 14     UP2L          599 17     0
QSO:  3527 CW 2010-11-27 2117 DJ3XA         599 14     GM6Z          599 14     0
QSO:  3529 CW 2010-11-27 2118 DJ3XA         599 14     OH0X          599 15     0
QSO:  3531 CW 2010-11-27 2121 DJ3XA         599 14     SZ6P          599 20     0
QSO:  3534 CW 2010-11-27 2123 DJ3XA         599 14     RK3R          599 16     0
QSO:  3534 CW 2010-11-27 2125 DJ3XA         599 14     UT1S          599 16     0
QSO:  3536 CW 2010-11-27 2126 DJ3XA         599 14     RX3APM        599 16     0
QSO:  3537 CW 2010-11-27 2127 DJ3XA         599 14     UT2PX         599 16     0
QSO:  3537 CW 2010-11-27 2128 DJ3XA         599 14     SN6Z          599 15     0
QSO:  3542 CW 2010-11-27 2129 DJ3XA         599 14     LZ1BJ         599 20     0
QSO:  3544 CW 2010-11-27 2130 DJ3XA         599 14     DL1A          599 14     0
QSO:  3545 CW 2010-11-27 2132 DJ3XA         599 14     K1TTT         599 05     0
QSO:  3546 CW 2010-11-27 2134 DJ3XA         599 14     G0MTN         599 14     0
QSO:  3547 CW 2010-11-27 2134 DJ3XA         599 14     OQ5M          599 14     0
QSO:  3547 CW 2010-11-27 2135 DJ3XA         599 14     UA4PN         599 16     0
QSO:  3550 CW 2010-11-27 2136 DJ3XA         599 14     LZ1YE         599 20     0
QSO:  3551 CW 2010-11-27 2137 DJ3XA         599 14     HA8JV         599 15     0
QSO:  3556 CW 2010-11-27 2139 DJ3XA         599 14     LZ3ZZ         599 20     0
QSO:  3557 CW 2010-11-27 2141 DJ3XA         599 14     HG6N          599 15     0
QSO:  3558 CW 2010-11-27 2145 DJ3XA         599 14     YL6W          599 15     0
QSO:  3561 CW 2010-11-27 2146 DJ3XA         599 14     DF0CI         599 14     0
QSO:  3563 CW 2010-11-27 2148 DJ3XA         599 14     SQ9E          599 15     0
QSO:  3564 CW 2010-11-27 2149 DJ3XA         599 14     DP4T          599 14     0
QSO:  3565 CW 2010-11-27 2149 DJ3XA         599 14     EA5HT         599 14     0
QSO:  3565 CW 2010-11-27 2150 DJ3XA         599 14     SQ1DWR        599 15     0
QSO:  3566 CW 2010-11-27 2151 DJ3XA         599 14     OH0Z          599 15     0
QSO:  3567 CW 2010-11-27 2152 DJ3XA         599 14     RA3AV         599 16     0
QSO:  3568 CW 2010-11-27 2153 DJ3XA         599 14     CR3L          599 33     0
QSO:  1824 CW 2010-11-27 2158 DJ3XA         599 14     9A1A          599 15     0
QSO:  1824 CW 2010-11-27 2159 DJ3XA         599 14     OH4A          599 15     0
QSO:  1826 CW 2010-11-27 2202 DJ3XA         599 14     OK6Y          599 15     0
QSO:  1827 CW 2010-11-27 2203 DJ3XA         599 14     DL3YM         599 14     0
QSO:  1827 CW 2010-11-27 2206 DJ3XA         599 14     YO5AJR        599 20     0
QSO:  1831 CW 2010-11-27 2207 DJ3XA         599 14     DR4A          599 14     0
QSO:  1831 CW 2010-11-27 2207 DJ3XA         599 14     OM0WR         599 15     0
QSO:  1832 CW 2010-11-27 2209 DJ3XA         599 14     YL0Y          599 15     0
QSO:  1832 CW 2010-11-27 2210 DJ3XA         599 14     UA2FL         599 15     0
QSO:  1833 CW 2010-11-27 2210 DJ3XA         599 14     S51DX         599 15     0
QSO:  1834 CW 2010-11-27 2211 DJ3XA         599 14     M2A           599 14     0
QSO:  1836 CW 2010-11-27 2212 DJ3XA         599 14     EA2EA         599 14     0
QSO:  1837 CW 2010-11-27 2213 DJ3XA         599 14     OM0TT         599 15     0
QSO:  1837 CW 2010-11-27 2217 DJ3XA         599 14     UT3N          599 16     0
QSO:  1838 CW 2010-11-27 2218 DJ3XA         599 14     9A2AJ         599 15     0
QSO:  1810 CW 2010-11-27 2220 DJ3XA         599 14     DF0HQ         599 14     0
QSO:  1815 CW 2010-11-27 2221 DJ3XA         599 14     S57M          599 15     0
QSO:  1816 CW 2010-11-27 2223 DJ3XA         599 14     OH2BH         599 15     0
QSO:  1820 CW 2010-11-27 2228 DJ3XA         599 14     OH8X          599 15     0
QSO:  1821 CW 2010-11-27 2233 DJ3XA         599 14     HB9LCW        599 14     0
QSO:  1822 CW 2010-11-27 2235 DJ3XA         599 14     EW8DJ         599 16     0
QSO:  1823 CW 2010-11-27 2236 DJ3XA         599 14     OL7M          599 15     0
QSO:  1824 CW 2010-11-27 2237 DJ3XA         599 14     RT3F          599 16     0
QSO:  1825 CW 2010-11-27 2238 DJ3XA         599 14     HA5KDQ        599 15     0
QSO:  1826 CW 2010-11-27 2240 DJ3XA         599 14     RU3DX         599 16     0
QSO:  1827 CW 2010-11-27 2241 DJ3XA         599 14     OM8A          599 15     0
QSO:  1828 CW 2010-11-27 2243 DJ3XA         599 14     RA1QQ         599 16     0
QSO:  1830 CW 2010-11-27 2245 DJ3XA         599 14     LY6A          599 15     0
QSO:  1831 CW 2010-11-27 2245 DJ3XA         599 14     S53O          599 15     0
QSO:  1833 CW 2010-11-27 2246 DJ3XA         599 14     IK4UPB        599 15     0
QSO:  1834 CW 2010-11-27 2247 DJ3XA         599 14     DR5L          599 14     0
QSO:  1835 CW 2010-11-27 2248 DJ3XA         599 14     SM5MX         599 14     0
QSO:  1837 CW 2010-11-27 2249 DJ3XA         599 14     G3RXP         599 14     0
QSO:  1838 CW 2010-11-27 2250 DJ3XA         599 14     F2DX          599 14     0
QSO:  1839 CW 2010-11-27 2251 DJ3XA         599 14     R3VO          599 16     0
QSO:  1840 CW 2010-11-27 2252 DJ3XA         599 14     ON4WW         599 14     0
QSO:  1843 CW 2010-11-27 2253 DJ3XA         599 14     PA5KT         599 14     0
QSO:  1810 CW 2010-11-27 2255 DJ3XA         599 14     9A2KD         599 15     0
QSO:  1813 CW 2010-11-27 2256 DJ3XA         599 14     HG1S          599 15     0
QSO:  1817 CW 2010-11-27 2258 DJ3XA         599 14     ON4IA         599 14     0
QSO:  1818 CW 2010-11-27 2300 DJ3XA         599 14     M2G           599 14     0
QSO:  1822 CW 2010-11-27 2301 DJ3XA         599 14     DP4T          599 14     0
QSO:  1823 CW 2010-11-27 2302 DJ3XA         599 14     UU7J          599 16     0
QSO:  1824 CW 2010-11-27 2303 DJ3XA         599 14     PA6Y          599 14     0
QSO:  1824 CW 2010-11-27 2303 DJ3XA         599 14     YL2PJ         599 15     0
QSO:  1827 CW 2010-11-27 2311 DJ3XA         599 14     GM0EGI        599 14     0
QSO:  1830 CW 2010-11-27 2312 DJ3XA         599 14     DJ0MDR        599 14     0
QSO:  1834 CW 2010-11-27 2314 DJ3XA         599 14     OK7Y          599 15     0
QSO:  1837 CW 2010-11-27 2315 DJ3XA         599 14     OZ1LXJ        599 14     0
QSO:  1839 CW 2010-11-27 2318 DJ3XA         599 14     RA1AL         599 16     0
QSO:  1837 CW 2010-11-27 2326 DJ3XA         599 14     DF0CI         599 14     0
QSO:  3503 CW 2010-11-27 2336 DJ3XA         599 14     KC1XX         599 05     0
QSO:  3504 CW 2010-11-27 2337 DJ3XA         599 14     HG1Z          599 15     0
QSO:  3505 CW 2010-11-27 2338 DJ3XA         599 14     OH8X          599 15     0
QSO:  3505 CW 2010-11-27 2340 DJ3XA         599 14     R8TR          599 16     0
QSO:  3509 CW 2010-11-27 2342 DJ3XA         599 14     LY2W          599 15     0
QSO:  3512 CW 2010-11-27 2345 DJ3XA         599 14     LZ5R          599 20     0
QSO:  3514 CW 2010-11-27 2346 DJ3XA         599 14     R9DA          599 17     0
QSO:  3514 CW 2010-11-27 2347 DJ3XA         599 14     OE3I          599 15     0
QSO:  3515 CW 2010-11-27 2348 DJ3XA         599 14     HA3OD         599 15     0
QSO:  3517 CW 2010-11-27 2349 DJ3XA         599 14     UA6LCN        599 16     0
QSO:  3518 CW 2010-11-27 2350 DJ3XA         599 14     S52AW         599 15     0
QSO:  3519 CW 2010-11-27 2351 DJ3XA         599 14     UW7M          599 16     0
QSO:  3520 CW 2010-11-27 2351 DJ3XA         599 14     PA4N          599 14     0
QSO:  3522 CW 2010-11-27 2353 DJ3XA         599 14     SP3BJK        599 15     0
QSO:  3522 CW 2010-11-27 2354 DJ3XA         599 14     RF9C          599 17     0
QSO:  3522 CW 2010-11-27 2355 DJ3XA         599 14     C4W           599 20     0
QSO:  3523 CW 2010-11-27 2356 DJ3XA         599 14     PA2REH        599 14     0
QSO:  3525 CW 2010-11-27 2358 DJ3XA         599 14     EA2IF         599 14     0
QSO:  3526 CW 2010-11-27 2358 DJ3XA         599 14     UX2X          599 16     0
QSO:  3527 CW 2010-11-27 2359 DJ3XA         599 14     RV1AQ         599 16     0
QSO:  3532 CW 2010-11-28 0002 DJ3XA         599 14     IQ3GO         599 15     0
QSO:  3540 CW 2010-11-28 0004 DJ3XA         599 14     RA3XM         599 16     0
QSO:  3545 CW 2010-11-28 0007 DJ3XA         599 14     S52ZW         599 15     0
QSO:  3551 CW 2010-11-28 0009 DJ3XA         599 14     RK3FY         599 16     0
QSO:  3555 CW 2010-11-28 0010 DJ3XA         599 14     OK5W          599 15     0
QSO:  3556 CW 2010-11-28 0011 DJ3XA         599 14     UR5MM         599 16     0
QSO:  3558 CW 2010-11-28 0013 DJ3XA         599 14     RL9AA         599 17     0
QSO:  3560 CW 2010-11-28 0015 DJ3XA         599 14     IZ1GLX        599 15     0
QSO:  3560 CW 2010-11-28 0015 DJ3XA         599 14     EA5CW         599 14     0
QSO:  3563 CW 2010-11-28 0016 DJ3XA         599 14     EU2MM         599 16     0
QSO:  3564 CW 2010-11-28 0020 DJ3XA         599 14     OE2BZL        599 15     0
QSO:  3567 CW 2010-11-28 0022 DJ3XA         599 14     DL1LH         599 14     0
QSO:  3571 CW 2010-11-28 0026 DJ3XA         599 14     UY5BA         599 16     0
QSO:  7000 CW 2010-11-28 0039 DJ3XA         599 14     KT3Y          599 05     0
QSO:  7003 CW 2010-11-28 0040 DJ3XA         599 14     N3RS          599 05     0
QSO:  7004 CW 2010-11-28 0043 DJ3XA         599 14     UP7A          599 17     0
QSO:  7005 CW 2010-11-28 0043 DJ3XA         599 14     W3LPL         599 05     0
QSO:  7007 CW 2010-11-28 0046 DJ3XA         599 14     K1RX          599 05     0
QSO:  7008 CW 2010-11-28 0047 DJ3XA         599 14     KI1G          599 05     0
QSO:  7012 CW 2010-11-28 0050 DJ3XA         599 14     W1GQ          599 05     0
QSO:  7013 CW 2010-11-28 0052 DJ3XA         599 14     W8AV          599 04     0
QSO:  7016 CW 2010-11-28 0057 DJ3XA         599 14     NR4M          599 05     0
QSO:  7017 CW 2010-11-28 0058 DJ3XA         599 14     K5ZD          599 05     0
QSO:  7019 CW 2010-11-28 0059 DJ3XA         599 14     KC1XX         599 05     0
QSO:  7021 CW 2010-11-28 0101 DJ3XA         599 14     K1IM          599 05     0
QSO:  7021 CW 2010-11-28 0102 DJ3XA         599 14     YO7DAA        599 20     0
QSO:  7022 CW 2010-11-28 0104 DJ3XA         599 14     K4SO          599 05     0
QSO:  7022 CW 2010-11-28 0105 DJ3XA         599 14     RX3APM        599 16     0
QSO:  7023 CW 2010-11-28 0106 DJ3XA         599 14     W3UA          599 05     0
QSO:  7024 CW 2010-11-28 0108 DJ3XA         599 14     IR9Y          599 15     0
QSO:  7025 CW 2010-11-28 0109 DJ3XA         599 14     R7LV          599 16     0
QSO:  7026 CW 2010-11-28 0110 DJ3XA         599 14     LZ5R          599 20     0
QSO:  7028 CW 2010-11-28 0112 DJ3XA         599 14     LZ2JR         599 20     0
QSO:  7036 CW 2010-11-28 0115 DJ3XA         599 14     CR3L          599 33     0
