START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0-dev
CONTEST: CQ-WW-CW
LOCATION: FJ
CALLSIGN: TO3A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8440850
OPERATORS: VE3EY
CLUB: Contest Club Ontario
NAME: Nick Lekic
SOAPBOX:
QSO:  7026 CW 2010-11-27 0000 TO3A          599 8      UY0MM         599 16     0
QSO: 21053 CW 2010-11-28 1458 TO3A          599 8      N2JJ          599 05     0
QSO: 21053 CW 2010-11-28 1458 TO3A          599 8      SP5BNB        599 15     0
QSO: 21053 CW 2010-11-28 1458 TO3A          599 8      DL6KR         599 14     0
QSO: 21053 CW 2010-11-28 1459 TO3A          599 8      ON7VP         599 14     0
QSO: 21053 CW 2010-11-28 1459 TO3A          599 8      9A3KS         599 15     0
QSO: 21053 CW 2010-11-28 1500 TO3A          599 8      OH1CH         599 15     0
QSO: 21053 CW 2010-11-28 1500 TO3A          599 8      SK3GM         599 14     0
QSO: 21053 CW 2010-11-28 1500 TO3A          599 8      PW7T          599 11     0
QSO: 21053 CW 2010-11-28 1501 TO3A          599 8      SO2W          599 15     0
QSO: 21053 CW 2010-11-28 1501 TO3A          599 8      IK3ORD        599 15     0
QSO: 21053 CW 2010-11-28 1501 TO3A          599 8      SV8FXN        599 20     0
QSO: 21053 CW 2010-11-28 1502 TO3A          599 8      DL7JOM        599 14     0
QSO: 21053 CW 2010-11-28 1502 TO3A          599 8      K0DU          599 04     0
QSO: 21053 CW 2010-11-28 1502 TO3A          599 8      EA4ZK         599 14     0
QSO: 21053 CW 2010-11-28 1502 TO3A          599 8      OH2XF         599 15     0
QSO: 21053 CW 2010-11-28 1503 TO3A          599 8      K4UK          599 05     0
QSO: 21053 CW 2010-11-28 1503 TO3A          599 8      PA3GDY        599 14     0
QSO: 21053 CW 2010-11-28 1503 TO3A          599 8      G0AZH         599 14     0
QSO: 21053 CW 2010-11-28 1504 TO3A          599 8      W4PG          599 05     0
QSO: 21053 CW 2010-11-28 1504 TO3A          599 8      OL8M          599 15     0
QSO: 21053 CW 2010-11-28 1504 TO3A          599 8      DL7VAF        599 14     0
QSO: 21053 CW 2010-11-28 1505 TO3A          599 8      PA1MR         599 14     0
QSO: 21053 CW 2010-11-28 1505 TO3A          599 8      N4TB          599 05     0
QSO: 21053 CW 2010-11-28 1505 TO3A          599 8      DJ1XT         599 14     0
QSO: 21053 CW 2010-11-28 1506 TO3A          599 8      TK5EP         599 15     0
QSO: 21053 CW 2010-11-28 1506 TO3A          599 8      YO7LGI        599 20     0
QSO: 21053 CW 2010-11-28 1507 TO3A          599 8      OH3JF         599 15     0
QSO: 21053 CW 2010-11-28 1507 TO3A          599 8      OK1FIM        599 15     0
QSO: 21053 CW 2010-11-28 1507 TO3A          599 8      S53EO         599 15     0
QSO: 21053 CW 2010-11-28 1508 TO3A          599 8      S58U          599 15     0
QSO: 21053 CW 2010-11-28 1508 TO3A          599 8      OK1RU         599 15     0
QSO: 21053 CW 2010-11-28 1509 TO3A          599 8      UT0EA         599 16     0
QSO: 21053 CW 2010-11-28 1509 TO3A          599 8      K1MC          599 05     0
QSO: 21053 CW 2010-11-28 1510 TO3A          599 8      HG1Z          599 15     0
QSO: 21053 CW 2010-11-28 1510 TO3A          599 8      N4PQX         599 05     0
QSO: 21053 CW 2010-11-28 1510 TO3A          599 8      HA1XY         599 15     0
QSO: 21053 CW 2010-11-28 1510 TO3A          599 8      HB9KAR        599 14     0
QSO: 21053 CW 2010-11-28 1511 TO3A          599 8      LZ2MP         599 20     0
QSO: 21053 CW 2010-11-28 1511 TO3A          599 8      P3F           599 20     0
QSO: 21053 CW 2010-11-28 1511 TO3A          599 8      C4W           599 20     0
QSO: 21053 CW 2010-11-28 1512 TO3A          599 8      S52OP         599 15     0
QSO: 21053 CW 2010-11-28 1512 TO3A          599 8      HA1ZH         599 15     0
QSO: 21053 CW 2010-11-28 1512 TO3A          599 8      VE4EAR        599 04     0
QSO: 21053 CW 2010-11-28 1513 TO3A          599 8      DL4NBE        599 14     0
QSO: 21053 CW 2010-11-28 1513 TO3A          599 8      OM3RRC        599 15     0
QSO: 21053 CW 2010-11-28 1513 TO3A          599 8      PA3AAV        599 14     0
QSO: 21053 CW 2010-11-28 1514 TO3A          599 8      DC4A          599 14     0
QSO: 21053 CW 2010-11-28 1514 TO3A          599 8      W4CCS         599 05     0
QSO: 21053 CW 2010-11-28 1515 TO3A          599 8      K4SAV         599 04     0
QSO: 21053 CW 2010-11-28 1516 TO3A          599 8      YU1FG         599 15     0
QSO: 21053 CW 2010-11-28 1516 TO3A          599 8      LA4RT         599 14     0
QSO: 21053 CW 2010-11-28 1517 TO3A          599 8      OK2PMF        599 15     0
QSO: 21053 CW 2010-11-28 1517 TO3A          599 8      W1MAT         599 05     0
QSO: 21053 CW 2010-11-28 1518 TO3A          599 8      DL3KUM        599 14     0
QSO: 21053 CW 2010-11-28 1518 TO3A          599 8      F6DAM         599 14     0
QSO: 21053 CW 2010-11-28 1518 TO3A          599 8      DM5JBN        599 14     0
QSO: 21053 CW 2010-11-28 1519 TO3A          599 8      W0BR          599 05     0
QSO: 21053 CW 2010-11-28 1520 TO3A          599 8      DK4LEH        599 14     0
QSO: 28007 CW 2010-11-28 1532 TO3A          599 8      N9MM          599 04     0
QSO: 28007 CW 2010-11-28 1534 TO3A          599 8      W9FPZ         599 04     0
QSO: 28007 CW 2010-11-28 1534 TO3A          599 8      K1MOD         599 05     0
QSO: 28007 CW 2010-11-28 1535 TO3A          599 8      KK4TE         599 05     0
QSO: 28007 CW 2010-11-28 1535 TO3A          599 8      K8RC          599 04     0
QSO: 28007 CW 2010-11-28 1535 TO3A          599 8      W5MJ          599 04     0
QSO: 28007 CW 2010-11-28 1535 TO3A          599 8      W5GAI         599 04     0
QSO: 28007 CW 2010-11-28 1536 TO3A          599 8      VA3DX         599 04     0
QSO: 28007 CW 2010-11-28 1537 TO3A          599 8      K3LR          599 05     0
QSO: 28007 CW 2010-11-28 1537 TO3A          599 8      K8AZ          599 04     0
QSO: 28007 CW 2010-11-28 1537 TO3A          599 8      K5UA          599 04     0
QSO: 28007 CW 2010-11-28 1538 TO3A          599 8      KA9CFD        599 04     0
QSO: 28007 CW 2010-11-28 1539 TO3A          599 8      WD8PKF        599 04     0
QSO: 28007 CW 2010-11-28 1539 TO3A          599 8      N0NI          599 04     0
QSO: 28007 CW 2010-11-28 1539 TO3A          599 8      K8BA          599 04     0
QSO: 28007 CW 2010-11-28 1540 TO3A          599 8      AB0RX         599 04     0
QSO: 28007 CW 2010-11-28 1540 TO3A          599 8      VE3RTU        599 04     0
QSO: 28007 CW 2010-11-28 1540 TO3A          599 8      W5KNE         599 04     0
QSO: 28007 CW 2010-11-28 1541 TO3A          599 8      WE7K          599 03     0
QSO: 28007 CW 2010-11-28 1541 TO3A          599 8      K0QC          599 04     0
QSO: 28007 CW 2010-11-28 1541 TO3A          599 8      K0RC          599 04     0
QSO: 28007 CW 2010-11-28 1542 TO3A          599 8      N8TR          599 04     0
QSO: 28007 CW 2010-11-28 1542 TO3A          599 8      N0EVH         599 04     0
QSO: 28007 CW 2010-11-28 1542 TO3A          599 8      K9XV          599 04     0
QSO: 28007 CW 2010-11-28 1543 TO3A          599 8      K9DU          599 04     0
QSO: 28007 CW 2010-11-28 1544 TO3A          599 8      W9RE          599 04     0
QSO: 28007 CW 2010-11-28 1544 TO3A          599 8      KE0H          599 04     0
QSO: 28007 CW 2010-11-28 1545 TO3A          599 8      VP2E          599 08     0
QSO: 28007 CW 2010-11-28 1545 TO3A          599 8      W0TT          599 04     0
QSO: 28007 CW 2010-11-28 1546 TO3A          599 8      N8DJX         599 04     0
QSO: 28007 CW 2010-11-28 1546 TO3A          599 8      K9NW          599 04     0
QSO: 28007 CW 2010-11-28 1547 TO3A          599 8      KE8M          599 04     0
QSO: 21052 CW 2010-11-28 1548 TO3A          599 8      WB4ROA        599 05     0
QSO: 21052 CW 2010-11-28 1550 TO3A          599 8      GW3NAS        599 14     0
QSO: 21052 CW 2010-11-28 1551 TO3A          599 8      DJ3HW         599 14     0
QSO: 21052 CW 2010-11-28 1551 TO3A          599 8      EA2CF         599 14     0
QSO: 21052 CW 2010-11-28 1552 TO3A          599 8      G3NKQ         599 14     0
QSO: 21052 CW 2010-11-28 1553 TO3A          599 8      WK2G          599 05     0
QSO: 21052 CW 2010-11-28 1553 TO3A          599 8      F5JFU         599 14     0
QSO: 21052 CW 2010-11-28 1554 TO3A          599 8      IK1RKN        599 15     0
QSO: 21052 CW 2010-11-28 1554 TO3A          599 8      DF3GY         599 14     0
QSO: 21052 CW 2010-11-28 1554 TO3A          599 8      KK9H          599 04     0
QSO: 21052 CW 2010-11-28 1555 TO3A          599 8      VE5MX         599 04     0
QSO: 21052 CW 2010-11-28 1555 TO3A          599 8      W4GIW         599 05     0
QSO: 21052 CW 2010-11-28 1555 TO3A          599 8      N5JR          599 04     0
QSO: 21052 CW 2010-11-28 1556 TO3A          599 8      WS9M          599 05     0
QSO: 21052 CW 2010-11-28 1556 TO3A          599 8      IT9HLR        599 15     0
QSO: 21052 CW 2010-11-28 1556 TO3A          599 8      N1MGO         599 05     0
QSO: 21052 CW 2010-11-28 1557 TO3A          599 8      K9GY          599 04     0
QSO: 21052 CW 2010-11-28 1557 TO3A          599 8      DL1NEO        599 14     0
QSO: 21052 CW 2010-11-28 1558 TO3A          599 8      TF4M          599 40     0
QSO: 21052 CW 2010-11-28 1558 TO3A          599 8      VE3FH         599 04     0
QSO: 21052 CW 2010-11-28 1559 TO3A          599 8      G4XRV         599 14     0
QSO: 21052 CW 2010-11-28 1559 TO3A          599 8      PA4MRS        599 14     0
QSO: 21052 CW 2010-11-28 1559 TO3A          599 8      I3VJW         599 15     0
QSO: 21052 CW 2010-11-28 1600 TO3A          599 8      G4HZV         599 14     0
QSO: 21052 CW 2010-11-28 1600 TO3A          599 8      DL1HTG        599 14     0
QSO: 21052 CW 2010-11-28 1600 TO3A          599 8      W8TM          599 04     0
QSO: 21052 CW 2010-11-28 1601 TO3A          599 8      K2QMF         599 05     0
QSO: 21052 CW 2010-11-28 1602 TO3A          599 8      CT3KN         599 33     0
QSO: 21052 CW 2010-11-28 1602 TO3A          599 8      N4EMG         599 05     0
QSO: 21052 CW 2010-11-28 1602 TO3A          599 8      KA3BMU        599 05     0
QSO: 21052 CW 2010-11-28 1602 TO3A          599 8      EA7MT         599 14     0
QSO: 21052 CW 2010-11-28 1603 TO3A          599 8      VE3RIA        599 04     0
QSO: 21052 CW 2010-11-28 1603 TO3A          599 8      K0RC          599 04     0
QSO: 21052 CW 2010-11-28 1604 TO3A          599 8      W4KRN         599 05     0
QSO: 21052 CW 2010-11-28 1604 TO3A          599 8      NG1G          599 05     0
QSO: 21052 CW 2010-11-28 1604 TO3A          599 8      N9XX          599 04     0
QSO: 21052 CW 2010-11-28 1605 TO3A          599 8      DL5NO         599 14     0
QSO: 21052 CW 2010-11-28 1605 TO3A          599 8      IT9CVO        599 15     0
QSO: 21052 CW 2010-11-28 1605 TO3A          599 8      WD5COV        599 04     0
QSO: 21052 CW 2010-11-28 1606 TO3A          599 8      IT9MRZ        599 15     0
QSO: 21052 CW 2010-11-28 1606 TO3A          599 8      K8DV          599 04     0
QSO: 21052 CW 2010-11-28 1607 TO3A          599 8      K6VNX         599 03     0
QSO: 21052 CW 2010-11-28 1607 TO3A          599 8      I4KRF         599 15     0
QSO: 21052 CW 2010-11-28 1608 TO3A          599 8      N4LR          599 05     0
QSO: 21052 CW 2010-11-28 1609 TO3A          599 8      VP2E/K1XM     599 08     0
QSO: 21052 CW 2010-11-28 1609 TO3A          599 8      NX9T          599 05     0
QSO: 21052 CW 2010-11-28 1609 TO3A          599 8      KE9I          599 04     0
QSO: 21052 CW 2010-11-28 1610 TO3A          599 8      KZ5P          599 04     0
QSO: 21052 CW 2010-11-28 1611 TO3A          599 8      AN5A          599 14     0
QSO: 21052 CW 2010-11-28 1611 TO3A          599 8      K8ALM         599 04     0
QSO: 21052 CW 2010-11-28 1611 TO3A          599 8      W3MC          599 05     0
QSO: 21052 CW 2010-11-28 1613 TO3A          599 8      KA2X          599 05     0
QSO: 21052 CW 2010-11-28 1614 TO3A          599 8      F8BQQ         599 14     0
QSO: 21052 CW 2010-11-28 1614 TO3A          599 8      AJ6T          599 03     0
QSO: 21052 CW 2010-11-28 1614 TO3A          599 8      G3MPB         599 14     0
QSO: 21052 CW 2010-11-28 1615 TO3A          599 8      DF1MM         599 14     0
QSO: 21052 CW 2010-11-28 1618 TO3A          599 8      5R8WW         599 39     0
QSO: 21053 CW 2010-11-28 1618 TO3A          599 8      F6EZV         599 14     0
QSO: 21053 CW 2010-11-28 1618 TO3A          599 8      WA4JUK        599 05     0
QSO: 21053 CW 2010-11-28 1619 TO3A          599 8      N7BV          599 03     0
QSO: 21053 CW 2010-11-28 1620 TO3A          599 8      DK5DQ         599 14     0
QSO: 21053 CW 2010-11-28 1620 TO3A          599 8      DJ2SL         599 14     0
QSO: 21053 CW 2010-11-28 1621 TO3A          599 8      S57S          599 15     0
QSO: 21053 CW 2010-11-28 1621 TO3A          599 8      ND1Y          599 05     0
QSO: 21053 CW 2010-11-28 1622 TO3A          599 8      WB8YJF        599 04     0
QSO: 21053 CW 2010-11-28 1624 TO3A          599 8      W4AN          599 04     0
QSO: 21053 CW 2010-11-28 1625 TO3A          599 8      N6HI          599 03     0
QSO: 21053 CW 2010-11-28 1626 TO3A          599 8      S58RU         599 15     0
QSO: 21053 CW 2010-11-28 1627 TO3A          599 8      K1FFX         599 05     0
QSO: 21053 CW 2010-11-28 1628 TO3A          599 8      DF4TD         599 14     0
QSO: 21053 CW 2010-11-28 1630 TO3A          599 8      G3VKW         599 14     0
QSO: 21053 CW 2010-11-28 1630 TO3A          599 8      PA5KT         599 14     0
QSO: 21053 CW 2010-11-28 1631 TO3A          599 8      DL5KM         599 14     0
QSO: 21053 CW 2010-11-28 1632 TO3A          599 8      VE3RSA        599 04     0
QSO: 21053 CW 2010-11-28 1632 TO3A          599 8      G0EFO         599 14     0
QSO: 21053 CW 2010-11-28 1633 TO3A          599 8      K3YDX         599 05     0
QSO: 21053 CW 2010-11-28 1633 TO3A          599 8      DL7RAG        599 14     0
QSO: 21053 CW 2010-11-28 1634 TO3A          599 8      ON6MG         599 14     0
QSO: 21053 CW 2010-11-28 1635 TO3A          599 8      WB1Z          599 05     0
QSO: 21053 CW 2010-11-28 1635 TO3A          599 8      WA5ZKO        599 04     0
QSO: 21053 CW 2010-11-28 1636 TO3A          599 8      F6FTB         599 14     0
QSO: 21053 CW 2010-11-28 1637 TO3A          599 8      VA7DZ         599 03     0
QSO: 21053 CW 2010-11-28 1637 TO3A          599 8      KB1ODO        599 05     0
QSO: 21053 CW 2010-11-28 1637 TO3A          599 8      I2ZGA         599 15     0
QSO: 21053 CW 2010-11-28 1639 TO3A          599 8      N4DW          599 04     0
QSO: 21053 CW 2010-11-28 1639 TO3A          599 8      XE2I          599 06     0
QSO: 21053 CW 2010-11-28 1640 TO3A          599 8      KB1T          599 05     0
QSO: 21053 CW 2010-11-28 1640 TO3A          599 8      KE4EX         599 05     0
QSO: 21053 CW 2010-11-28 1641 TO3A          599 8      F6FNG         599 14     0
QSO: 21053 CW 2010-11-28 1641 TO3A          599 8      OK1DX         599 15     0
QSO: 21053 CW 2010-11-28 1642 TO3A          599 8      G3ZM          599 14     0
QSO: 21053 CW 2010-11-28 1643 TO3A          599 8      W2TZ          599 05     0
QSO: 21053 CW 2010-11-28 1643 TO3A          599 8      N1QY          599 05     0
QSO: 21035 CW 2010-11-28 1652 TO3A          599 8      9L5VT         599 35     0
QSO: 28024 CW 2010-11-28 1654 TO3A          599 8      EF8N          599 33     0
QSO: 28027 CW 2010-11-28 1655 TO3A          599 8      9L5VT         599 35     0
QSO: 28028 CW 2010-11-28 1657 TO3A          599 8      D4C           599 35     0
QSO: 28027 CW 2010-11-28 1658 TO3A          599 8      PW7T          599 11     0
QSO: 28024 CW 2010-11-28 1659 TO3A          599 8      CN3A          599 33     0
QSO: 28001 CW 2010-11-28 1700 TO3A          599 8      C5A           599 35     0
QSO: 28008 CW 2010-11-28 1702 TO3A          599 8      N1UR          599 05     0
QSO: 28008 CW 2010-11-28 1702 TO3A          599 8      KQ8M          599 04     0
QSO: 28008 CW 2010-11-28 1703 TO3A          599 8      KN0V          599 04     0
QSO: 28008 CW 2010-11-28 1704 TO3A          599 8      HB9JW         599 14     0
QSO: 28008 CW 2010-11-28 1704 TO3A          599 8      K9KJ          599 04     0
QSO: 28008 CW 2010-11-28 1705 TO3A          599 8      W9OO          599 04     0
QSO: 28008 CW 2010-11-28 1705 TO3A          599 8      N5AW          599 04     0
QSO: 28008 CW 2010-11-28 1705 TO3A          599 8      K5WA          599 04     0
QSO: 28008 CW 2010-11-28 1705 TO3A          599 8      S52DG         599 15     0
QSO: 28008 CW 2010-11-28 1706 TO3A          599 8      G6PZ          599 14     0
QSO: 28008 CW 2010-11-28 1706 TO3A          599 8      F5RAB         599 14     0
QSO: 28008 CW 2010-11-28 1706 TO3A          599 8      W0HW          599 04     0
QSO: 28008 CW 2010-11-28 1707 TO3A          599 8      9A3B          599 15     0
QSO: 28008 CW 2010-11-28 1707 TO3A          599 8      DL9USA        599 14     0
QSO: 28008 CW 2010-11-28 1707 TO3A          599 8      VC3A          599 04     0
QSO: 28008 CW 2010-11-28 1707 TO3A          599 8      W2RR          599 05     0
QSO: 28008 CW 2010-11-28 1708 TO3A          599 8      ED9M          599 33     0
QSO: 28008 CW 2010-11-28 1708 TO3A          599 8      EA1DR         599 14     0
QSO: 28008 CW 2010-11-28 1708 TO3A          599 8      DK5IR         599 14     0
QSO: 28008 CW 2010-11-28 1709 TO3A          599 8      DF5UL         599 14     0
QSO: 28008 CW 2010-11-28 1709 TO3A          599 8      F2GL          599 14     0
QSO: 28008 CW 2010-11-28 1710 TO3A          599 8      K2ZR          599 05     0
QSO: 28008 CW 2010-11-28 1710 TO3A          599 8      OK2JS         599 15     0
QSO: 28008 CW 2010-11-28 1710 TO3A          599 8      KB0EO         599 04     0
QSO: 28008 CW 2010-11-28 1711 TO3A          599 8      EA5GL         599 14     0
QSO: 28008 CW 2010-11-28 1711 TO3A          599 8      W1WLW         599 05     0
QSO: 28008 CW 2010-11-28 1712 TO3A          599 8      F5BZB         599 14     0
QSO: 28008 CW 2010-11-28 1712 TO3A          599 8      K0TPP         599 04     0
QSO: 28008 CW 2010-11-28 1712 TO3A          599 8      DL1YD         599 14     0
QSO: 28008 CW 2010-11-28 1713 TO3A          599 8      EA3CUU        599 14     0
QSO: 28008 CW 2010-11-28 1713 TO3A          599 8      WA2ELW        599 05     0
QSO: 28008 CW 2010-11-28 1714 TO3A          599 8      F6EYB         599 14     0
QSO: 28008 CW 2010-11-28 1714 TO3A          599 8      OK1PV         599 15     0
QSO: 28008 CW 2010-11-28 1715 TO3A          599 8      IR4X          599 15     0
QSO: 28008 CW 2010-11-28 1715 TO3A          599 8      K0IR          599 04     0
QSO: 28008 CW 2010-11-28 1716 TO3A          599 8      WB8YJF        599 04     0
QSO: 28008 CW 2010-11-28 1716 TO3A          599 8      VE3ZT         599 04     0
QSO: 28008 CW 2010-11-28 1716 TO3A          599 8      W8RTJ         599 04     0
QSO: 28008 CW 2010-11-28 1717 TO3A          599 8      DF2RG         599 14     0
QSO: 28008 CW 2010-11-28 1717 TO3A          599 8      K9MMS         599 04     0
QSO: 28008 CW 2010-11-28 1717 TO3A          599 8      K0SR          599 04     0
QSO: 28008 CW 2010-11-28 1718 TO3A          599 8      9A1A          599 15     0
QSO: 28008 CW 2010-11-28 1718 TO3A          599 8      VE3EK         599 04     0
QSO: 28008 CW 2010-11-28 1719 TO3A          599 8      DL1II         599 14     0
QSO: 28008 CW 2010-11-28 1719 TO3A          599 8      VE3UTT        599 04     0
QSO: 28008 CW 2010-11-28 1719 TO3A          599 8      N0IJ          599 04     0
QSO: 28008 CW 2010-11-28 1720 TO3A          599 8      N5KD          599 04     0
QSO: 28008 CW 2010-11-28 1720 TO3A          599 8      HB9CA         599 14     0
QSO: 28008 CW 2010-11-28 1720 TO3A          599 8      EA1EYG        599 14     0
QSO: 28008 CW 2010-11-28 1721 TO3A          599 8      N2LQ          599 05     0
QSO: 28008 CW 2010-11-28 1721 TO3A          599 8      F5VU          599 14     0
QSO: 28008 CW 2010-11-28 1721 TO3A          599 8      K9ZO          599 04     0
QSO: 28008 CW 2010-11-28 1721 TO3A          599 8      E7DX          599 15     0
QSO: 28008 CW 2010-11-28 1722 TO3A          599 8      9A1P          599 15     0
QSO: 28008 CW 2010-11-28 1722 TO3A          599 8      TM6M          599 14     0
QSO: 28008 CW 2010-11-28 1722 TO3A          599 8      EA4DRV        599 14     0
QSO: 28008 CW 2010-11-28 1722 TO3A          599 8      YT5A          599 15     0
QSO: 28008 CW 2010-11-28 1723 TO3A          599 8      I5IAR         599 15     0
QSO: 28008 CW 2010-11-28 1723 TO3A          599 8      K8FL          599 04     0
QSO: 28008 CW 2010-11-28 1723 TO3A          599 8      AM5M          599 14     0
QSO: 28008 CW 2010-11-28 1723 TO3A          599 8      W9SN          599 04     0
QSO: 28008 CW 2010-11-28 1723 TO3A          599 8      K9CT          599 04     0
QSO: 28008 CW 2010-11-28 1724 TO3A          599 8      WA0JCO        599 04     0
QSO: 28008 CW 2010-11-28 1724 TO3A          599 8      KY5R          599 04     0
QSO: 28008 CW 2010-11-28 1724 TO3A          599 8      CR6K          599 14     0
QSO: 28008 CW 2010-11-28 1724 TO3A          599 8      VC2A          599 05     0
QSO: 28008 CW 2010-11-28 1725 TO3A          599 8      N8NB          599 04     0
QSO: 28008 CW 2010-11-28 1725 TO3A          599 8      K0QB          599 04     0
QSO: 28008 CW 2010-11-28 1725 TO3A          599 8      EA2EA         599 14     0
QSO: 28008 CW 2010-11-28 1726 TO3A          599 8      VE3EXY        599 04     0
QSO: 28008 CW 2010-11-28 1726 TO3A          599 8      K8MM          599 04     0
QSO: 28008 CW 2010-11-28 1726 TO3A          599 8      K8ER          599 04     0
QSO: 28008 CW 2010-11-28 1726 TO3A          599 8      N8MZ          599 04     0
QSO: 28008 CW 2010-11-28 1727 TO3A          599 8      K9ALP         599 04     0
QSO: 28008 CW 2010-11-28 1727 TO3A          599 8      AN2A          599 14     0
QSO: 28008 CW 2010-11-28 1727 TO3A          599 8      NC8B          599 04     0
QSO: 28008 CW 2010-11-28 1728 TO3A          599 8      K0KX          599 04     0
QSO: 28008 CW 2010-11-28 1728 TO3A          599 8      W8MHW         599 04     0
QSO: 28008 CW 2010-11-28 1728 TO3A          599 8      K5TR          599 04     0
QSO: 28008 CW 2010-11-28 1728 TO3A          599 8      K0UM          599 04     0
QSO: 28008 CW 2010-11-28 1729 TO3A          599 8      IK6FWJ        599 15     0
QSO: 28008 CW 2010-11-28 1729 TO3A          599 8      LZ9W          599 20     0
QSO: 28008 CW 2010-11-28 1730 TO3A          599 8      F8AKC         599 14     0
QSO: 28008 CW 2010-11-28 1730 TO3A          599 8      K3UL          599 05     0
QSO: 28008 CW 2010-11-28 1730 TO3A          599 8      EA2AZ         599 14     0
QSO: 28008 CW 2010-11-28 1730 TO3A          599 8      W2TZ          599 05     0
QSO: 28008 CW 2010-11-28 1730 TO3A          599 8      N7RT          599 03     0
QSO: 28008 CW 2010-11-28 1731 TO3A          599 8      EA1AUS        599 14     0
QSO: 28008 CW 2010-11-28 1732 TO3A          599 8      TK5EP         599 15     0
QSO: 28008 CW 2010-11-28 1732 TO3A          599 8      CR3E          599 33     0
QSO: 28008 CW 2010-11-28 1732 TO3A          599 8      K0UM          599 04     0
QSO: 28008 CW 2010-11-28 1732 TO3A          599 8      K1TN          599 05     0
QSO: 28008 CW 2010-11-28 1733 TO3A          599 8      DQ4W          599 14     0
QSO: 28008 CW 2010-11-28 1733 TO3A          599 8      4O3A          599 15     0
QSO: 28008 CW 2010-11-28 1733 TO3A          599 8      VE3EJ         599 04     0
QSO: 28008 CW 2010-11-28 1733 TO3A          599 8      K9MBB         599 04     0
QSO: 28008 CW 2010-11-28 1734 TO3A          599 8      W8ERN         599 04     0
QSO: 28008 CW 2010-11-28 1734 TO3A          599 8      WE9R          599 04     0
QSO: 28008 CW 2010-11-28 1735 TO3A          599 8      W9GL          599 04     0
QSO: 28008 CW 2010-11-28 1735 TO3A          599 8      EA3ATM        599 14     0
QSO: 28008 CW 2010-11-28 1736 TO3A          599 8      W5RU          599 04     0
QSO: 28008 CW 2010-11-28 1736 TO3A          599 8      AE5PW         599 04     0
QSO: 28008 CW 2010-11-28 1737 TO3A          599 8      N8DX          599 04     0
QSO: 28008 CW 2010-11-28 1737 TO3A          599 8      K3WA          599 04     0
QSO: 28008 CW 2010-11-28 1737 TO3A          599 8      WA0MHJ        599 04     0
QSO: 28008 CW 2010-11-28 1737 TO3A          599 8      VE3FZ         599 04     0
QSO: 28008 CW 2010-11-28 1738 TO3A          599 8      N1YX          599 05     0
QSO: 28008 CW 2010-11-28 1738 TO3A          599 8      K0MD          599 04     0
QSO: 28008 CW 2010-11-28 1738 TO3A          599 8      N2WK          599 05     0
QSO: 28008 CW 2010-11-28 1738 TO3A          599 8      W0RX          599 04     0
QSO: 28008 CW 2010-11-28 1739 TO3A          599 8      LZ9A          599 20     0
QSO: 28008 CW 2010-11-28 1739 TO3A          599 8      NA5G          599 04     0
QSO: 28008 CW 2010-11-28 1739 TO3A          599 8      AI9T          599 04     0
QSO: 28008 CW 2010-11-28 1739 TO3A          599 8      K8GL          599 04     0
QSO: 28008 CW 2010-11-28 1739 TO3A          599 8      K1KP          599 05     0
QSO: 28008 CW 2010-11-28 1739 TO3A          599 8      N8ET          599 04     0
QSO: 28008 CW 2010-11-28 1740 TO3A          599 8      WN9O          599 04     0
QSO: 28008 CW 2010-11-28 1740 TO3A          599 8      W5GN          599 04     0
QSO: 28008 CW 2010-11-28 1740 TO3A          599 8      W9JA          599 04     0
QSO: 28008 CW 2010-11-28 1741 TO3A          599 8      W1ZT          599 05     0
QSO: 28008 CW 2010-11-28 1741 TO3A          599 8      K9JT          599 04     0
QSO: 28008 CW 2010-11-28 1742 TO3A          599 8      W8AV          599 04     0
QSO: 28008 CW 2010-11-28 1742 TO3A          599 8      K0MD          599 04     0
QSO: 28008 CW 2010-11-28 1742 TO3A          599 8      N1IX          599 05     0
QSO: 28008 CW 2010-11-28 1743 TO3A          599 8      K9JE          599 04     0
QSO: 28008 CW 2010-11-28 1743 TO3A          599 8      WB2ABD        599 05     0
QSO: 28008 CW 2010-11-28 1743 TO3A          599 8      ND0C          599 04     0
QSO: 28008 CW 2010-11-28 1744 TO3A          599 8      VE4EAR        599 04     0
QSO: 28008 CW 2010-11-28 1744 TO3A          599 8      K2NV          599 05     0
QSO: 28008 CW 2010-11-28 1744 TO3A          599 8      AI2N          599 05     0
QSO: 28008 CW 2010-11-28 1744 TO3A          599 8      VE3RZ         599 04     0
QSO: 28008 CW 2010-11-28 1744 TO3A          599 8      VE3YAA        599 04     0
QSO: 28008 CW 2010-11-28 1745 TO3A          599 8      K9RF          599 04     0
QSO: 28008 CW 2010-11-28 1745 TO3A          599 8      KJ0B          599 04     0
QSO: 28008 CW 2010-11-28 1746 TO3A          599 8      N5MV          599 04     0
QSO: 28008 CW 2010-11-28 1747 TO3A          599 8      WQ5C          599 04     0
QSO: 28008 CW 2010-11-28 1747 TO3A          599 8      WB8EJN        599 04     0
