START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: N4PSE
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N4PSE
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2011.
QSO: 28000 PH 2011-09-24 2235 N4PSE         59 05 FL LQ5H          59 13 DX
QSO: 28107 RY 2011-09-24 2239 N4PSE         599 05 FL PU4LOG        599 11 DX
QSO: 28114 RY 2011-09-24 2243 N4PSE         599 05 FL JO1WKO        599 25 DX
QSO: 28117 RY 2011-09-24 2244 N4PSE         599 05 FL JH6WHN        599 25 DX
QSO: 28000 RY 2011-09-24 2246 N4PSE         599 5 FL HK6P          599 09 DX
QSO: 28080 RY 2011-09-24 2246 N4PSE         599 05 DX PU2WDX        599 11 DX
QSO: 28090 RY 2011-09-24 2246 N4PSE         599 05 FL YW4V          599 09 DX
QSO: 28124 RY 2011-09-24 2247 N4PSE         599 05 FL JE2UFF        599 25 DX
QSO: 28000 RY 2011-09-24 2248 N4PSE         599 05 FL JH1XUZ        599 25 DX
QSO: 28127 RY 2011-09-24 2248 N4PSE         599 05 FL JF2FIU        599 25 DX
QSO: 28103 RY 2011-09-24 2251 N4PSE         599 5 FL WB0N          599 04 MN
QSO: 28099 RY 2011-09-24 2253 N4PSE         599 00 FL KJ4DHF        599 05 VA
QSO: 28101 RY 2011-09-24 2254 N4PSE         599 5 FL W0LSD         599 4 CO
QSO: 28101 RY 2011-09-24 2255 N4PSE         599 5 FL WN0L          599 04 NE
QSO: 28101 RY 2011-09-24 2256 N4PSE         599 05 FL N5UWY         599 04 OK
QSO: 28000 RY 2011-09-24 2257 N4PSE         599 05 FL N5IJE         599 04 TX
QSO: 28101 RY 2011-09-24 2257 N4PSE         599 00 FL KA0VXK        599 04 NE
QSO: 28101 RY 2011-09-24 2258 N4PSE         599 05 FL AD5CA         599 04 TX
QSO: 28102 RY 2011-09-24 2300 N4PSE         599 05 FL KC0NFB        599 04 MN
QSO: 28101 RY 2011-09-24 2301 N4PSE         599 05 FL K5WW          599 04 TX
QSO: 28101 RY 2011-09-24 2302 N4PSE         599 05 FL N3UA          599 05 VA
QSO: 28102 RY 2011-09-24 2302 N4PSE         599 05 FL W9FFC         599 04 WI
QSO: 28000 RY 2011-09-24 2306 N4PSE         599 05 FL UA0CW         599 19 DX
QSO: 28100 RY 2011-09-24 2311 N4PSE         599 5 FL NX5O          599 4 OK
QSO: 28106 RY 2011-09-24 2312 N4PSE         599 05 FL LU6ETB        599 13 DX
QSO: 28104 RY 2011-09-24 2313 N4PSE         599 5 FL LU7HN         599 13 DX
QSO: 28113 RY 2011-09-24 2313 N4PSE         599 05 FL W7CT          599 03 UT
QSO: 28097 RY 2011-09-24 2315 N4PSE         599 05 FL PY2NY         599 11 DX
QSO: 28110 RY 2011-09-25 1816 N4PSE         599 05 FL YR1C          599 20 DX
QSO: 28097 RY 2011-09-25 1946 N4PSE         599 05 FL AK7AZ         599 03 AZ
QSO: 28096 RY 2011-09-25 1949 N4PSE         599 5 FL PA1CC         599 14 DX
QSO: 28096 RY 2011-09-25 1949 N4PSE         599 5 FL XE2K          599 6 XE
QSO: 28096 RY 2011-09-25 1951 N4PSE         599 05 FL IT9BLB        599 15 DX
QSO: 28096 RY 2011-09-25 1951 N4PSE         599 5 FL WX7P          599 03 WA
QSO: 28096 RY 2011-09-25 1952 N4PSE         599 05 FL ON4KGL        599 14 DX
QSO: 28093 RY 2011-09-25 1954 N4PSE         599 5 FL G7TWC         599 14 DX
QSO: 28109 RY 2011-09-25 1956 N4PSE         599 05 FL GM7R          599 14 DX
QSO: 28109 RY 2011-09-25 1958 N4PSE         599 05 FL LA9TY         599 14 DX
QSO: 28109 RY 2011-09-25 2000 N4PSE         599 5 FL F5CQ          599 14 DX
QSO: 28109 RY 2011-09-25 2000 N4PSE         599 05 FL OH5UFO        599 15 DX
QSO: 28103 RY 2011-09-25 2308 N4PSE         599 05 FL 5K3R          599 09 DX
QSO: 28000 RY 2011-09-25 2309 N4PSE         599 05 FL 4M5L          599 09 DX
QSO: 28099 RY 2011-09-25 2316 N4PSE         599 05 FL VE7UF         599 03 BC
QSO: 28101 RY 2011-09-25 2317 N4PSE         599 05 FL K5PAX         599 04 NM
QSO: 28101 RY 2011-09-25 2317 N4PSE         599 05 FL WY7SS         599 04 WY
QSO: 28103 RY 2011-09-25 2321 N4PSE         599 5 FL W5ZO          599 04 TX
QSO: 28101 RY 2011-09-25 2322 N4PSE         599 05 FL K0OB          599 04 MN
QSO: 28000 RY 2011-09-25 2342 N4PSE         599 05 FL JA8JMG        599 25 DX
QSO: 28106 RY 2011-09-25 2346 N4PSE         599 05 FL KY7M          599 03 AZ
QSO: 28000 RY 2011-09-25 2349 N4PSE         599 05 FL JH1DGQ        599 25 DX
QSO: 28111 RY 2011-09-25 2350 N4PSE         599 05 FL KL8DX         599 01 DX
QSO: 28000 RY 2011-09-25 2352 N4PSE         599 05 FL KG6DX         599 27 DX
END-OF-LOG:
