START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: K4RV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K4RV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2011.
QSO: 21127 RY 2011-09-24 2243 K4RV          599 05 SC RA0FF         599 19 DX
QSO: 21000 RY 2011-09-24 2246 K4RV          599 5 SC JF1NHD        599 25 DX
QSO: 21110 RY 2011-09-24 2252 K4RV          599 05 SC JA7BME        599 25 DX
QSO: 21101 RY 2011-09-24 2302 K4RV          599 5 SC JI1RXQ        599 25 DX
QSO: 21133 RY 2011-09-24 2311 K4RV          599 05 SC VP9I          599 05 DX
QSO: 21118 RY 2011-09-24 2317 K4RV          599 05 SC KL7AC         599 01 DX
QSO: 21131 RY 2011-09-25 1258 K4RV          599 05 SC TF3AO         599 40 DX
QSO: 21129 RY 2011-09-25 1259 K4RV          599 05 SC LA8PDA        599 14 DX
QSO: 21127 RY 2011-09-25 1304 K4RV          599 05 SC MW0CRI        599 14 DX
QSO: 21141 RY 2011-09-25 1310 K4RV          599 05 SC OJ0X          599 15 DX
QSO: 21000 RY 2011-09-25 1313 K4RV          599 05 SC UY1HY         599 16 DX
QSO: 21000 RY 2011-09-25 1314 K4RV          599 05 SC YB1ALL        599 28 DX
QSO: 21121 RY 2011-09-25 1316 K4RV          599 05 SC MI0SAI        599 14 DX
QSO: 21097 RY 2011-09-25 1319 K4RV          599 05 SC ES9C          599 15 DX
QSO: 21108 RY 2011-09-25 1326 K4RV          599 05 SC ER4A          599 16 DX
QSO: 21158 RY 2011-09-25 1502 K4RV          599 05 SC LZ5R          599 20 DX
QSO: 21142 RY 2011-09-25 1508 K4RV          599 05 SC 4Z5CP         599 20 DX
QSO: 21080 RY 2011-09-25 1510 K4RV          599 04 SC HB9BTI        599 14 DX
QSO: 21080 RY 2011-09-25 1512 K4RV          599 05 SC EU1AZ         599 16 DX
QSO: 21137 RY 2011-09-25 1514 K4RV          599 5 SC LM9L40Y       599 14 DX
QSO: 21131 RY 2011-09-25 1518 K4RV          599 05 SC Z35T          599 15 DX
QSO: 21122 RY 2011-09-25 1521 K4RV          599 05 SC R7LV          599 16 DX
QSO: 21112 RY 2011-09-25 1525 K4RV          599 05 SC CN3A          599 33 DX
QSO: 21110 RY 2011-09-25 1527 K4RV          599 05 SC EI1DG         599 14 DX
QSO: 21109 RY 2011-09-25 1529 K4RV          599 5 SC YL2CI         599 15 DX
QSO: 21101 RY 2011-09-25 1535 K4RV          599 05 SC EU6AF         599 16 DX
QSO: 21093 RY 2011-09-25 1539 K4RV          599 05 SC M3I           599 14 DX
QSO: 21085 RY 2011-09-25 1542 K4RV          599 5 SC 5C5W          599 33 DX
QSO: 21080 RY 2011-09-25 1545 K4RV          599 05 SC A65EE         599 21 DX
QSO: 21078 RY 2011-09-25 1549 K4RV          599 05 SC LZ8E          599 20 DX
QSO: 21127 RY 2011-09-25 1605 K4RV          599 05 SC ST2AR         599 34 DX
QSO: 21123 RY 2011-09-25 1606 K4RV          599 05 SC OE2E          599 15 DX
QSO: 21093 RY 2011-09-25 1848 K4RV          599 05 SC 6V7X          599 35 DX
QSO: 21108 RY 2011-09-25 2014 K4RV          599 05 SC ES9C          599 15 DX
QSO: 21116 RY 2011-09-25 2156 K4RV          599 05 SC JW7QIA        599 40 DX
END-OF-LOG:
