START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: N3JT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N3JT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2011.
QSO: 28092 RY 2011-09-24 1150 N3JT          599 05 VA 6V7X          599 35 DX
QSO: 21103 RY 2011-09-24 1206 N3JT          599 05 VA ST2AR         599 34 DX
QSO: 21089 RY 2011-09-24 1209 N3JT          599 05 VA PZ5RA         599 09 DX
QSO: 21094 RY 2011-09-24 1214 N3JT          599 05 VA TM6M          599 14 DX
QSO: 21000 RY 2011-09-24 1215 N3JT          599 05 VA LX8M          599 14 DX
QSO: 21080 RY 2011-09-24 1218 N3JT          599 05 VA EU1AZ         599 16 DX
QSO: 21000 RY 2011-09-24 1221 N3JT          599 05 VA DJ3IW         599 14 DX
QSO: 21000 RY 2011-09-24 1221 N3JT          599 00 VA F4FNL         599 14 DX
QSO: 21122 RY 2011-09-24 1221 N3JT          599 05 VA DL1IAO        599 14 DX
QSO: 21124 RY 2011-09-24 1223 N3JT          599 05 VA YO3CZW        599 20 DX
QSO: 28074 RY 2011-09-24 1228 N3JT          599 05 VA UW5U          599 16 DX
QSO: 28000 RY 2011-09-24 1230 N3JT          599 05 VA SN2B          599 15 DX
QSO: 28093 RY 2011-09-24 1232 N3JT          599 5 VA OZ1FAO        599 14 DX
QSO: 28097 RY 2011-09-24 1233 N3JT          599 05 VA PA3S          599 14 DX
QSO: 28000 RY 2011-09-24 1235 N3JT          599 05 VA YO5PBF        599 20 DX
QSO: 28113 RY 2011-09-24 1709 N3JT          599 5 VA HZ1PS         599 21 HZ
QSO: 28127 RY 2011-09-24 1713 N3JT          599 05 VA S56A          599 15 DX
QSO: 28128 RY 2011-09-24 1714 N3JT          599 05 VA YT2T          599 15 DX
QSO: 28000 RY 2011-09-24 1719 N3JT          599 05 VA EA7ISH        599 14 DX
QSO: 28109 RY 2011-09-24 1725 N3JT          599 05 VA S57U          599 15 DX
QSO: 28113 RY 2011-09-24 1727 N3JT          599 05 VA CR6K          599 14 DX
QSO: 28106 RY 2011-09-24 1736 N3JT          599 05 VA HG7T          599 15 DX
QSO: 28081 RY 2011-09-24 1739 N3JT          599 5 VA P49X          599 9 DX
QSO: 28079 RY 2011-09-24 1741 N3JT          599 05 VA S55O          599 15 DX
