START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: NS3X
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: NS3X
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2011.
QSO: 28090 RY 2011-09-24 1912 NS3X          599 05 MD EF8M          599 33 33
QSO: 28095 RY 2011-09-24 1928 NS3X          599 05 MD IQ1RY         599 15 DX
QSO: 28088 RY 2011-09-24 1933 NS3X          599 5 MD 5C5W          599 33 DX
QSO: 28000 RY 2011-09-24 1945 NS3X          599 05 MD CR3L          599 33 DX
QSO: 28088 RY 2011-09-24 2224 NS3X          599 05 MD CM3RPN        599 08 DX
QSO: 28084 RY 2011-09-24 2230 NS3X          599 05 MD NP4BM         599 08 DX
QSO: 28073 RY 2011-09-24 2234 NS3X          599 5 MD ZX2B          599 11 DX
QSO: 28000 RY 2011-09-24 2242 NS3X          599 05 MD LU8EOT        599 13 DX
QSO: 28080 RY 2011-09-24 2248 NS3X          599 05 MD FG4NO         599 08 DX
QSO: 28085 RY 2011-09-24 2300 NS3X          599 05 MD CO3JN         599 08 DX
QSO: 28117 RY 2011-09-24 2310 NS3X          599 05 DX ZP5AA         599 11 DX
QSO: 28080 RY 2011-09-24 2313 NS3X          599 05 MD PY2DN         599 11 DX
QSO: 28107 RY 2011-09-24 2319 NS3X          599 05 MD PU4LOG        599 11 DX
QSO: 28106 RY 2011-09-24 2340 NS3X          599 05 MD LU6ETB        599 13 DX
QSO: 28103 RY 2011-09-24 2342 NS3X          599 05 MD L40E          599 13 DX
QSO: 28086 RY 2011-09-24 2353 NS3X          599 05 MD PY2VZ         599 11 DX
QSO: 28097 RY 2011-09-24 2354 NS3X          599 05 MD PY2NY         599 11 DX
QSO: 28079 RY 2011-09-24 2358 NS3X          599 5 MD XE1EE         599 6 DX
QSO: 28000 RY 2011-09-25 0004 NS3X          599 04 MD LU1UM         599 13 DX
QSO: 28122 RY 2011-09-25 0010 NS3X          599 05 MD W7CT          599 03 UT
QSO: 28110 RY 2011-09-25 0014 NS3X          599 05 MD N0KE          599 04 CO
QSO: 28084 RY 2011-09-25 0044 NS3X          599 5 MD XE1R          599 06 DX
QSO: 28093 RY 2011-09-25 0049 NS3X          599 05 MD WA7LNW        599 03 UT
QSO: 28096 RY 2011-09-25 0102 NS3X          599 05 MD W6UX          599 03 CA
QSO: 28071 RY 2011-09-25 1730 NS3X          599 05 MD SN7Q          599 15 DX
QSO: 28076 RY 2011-09-25 1734 NS3X          599 5 MD P49X          599 9 DX
QSO: 28077 RY 2011-09-25 1737 NS3X          599 05 MD ED2V          599 14 DX
QSO: 28081 RY 2011-09-25 1743 NS3X          599 05 MD CV5K          599 13 DX
QSO: 28069 RY 2011-09-25 1752 NS3X          599 05 MD IK2DZN        599 15 DX
QSO: 28071 RY 2011-09-25 1757 NS3X          599 05 MD OH6R          599 15 DX
QSO: 28073 RY 2011-09-25 1800 NS3X          599 05 MD DK6CQ         599 14 DX
QSO: 28078 RY 2011-09-25 1807 NS3X          599 05 MD 9A4WY         599 15 DX
QSO: 28082 RY 2011-09-25 1811 NS3X          599 05 MD OK1KSL        599 15 DX
QSO: 28083 RY 2011-09-25 1818 NS3X          599 05 MD HG7T          599 15 DX
QSO: 28000 RY 2011-09-25 1829 NS3X          599 05 MD HG1S          599 15 DX
QSO: 28088 RY 2011-09-25 1836 NS3X          599 5 MD UA5F          599 16 DX
QSO: 28073 RY 2011-09-25 1847 NS3X          599 05 MD HB9TOC        599 14 DX
END-OF-LOG:
