START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: N6WS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N6WS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2011.
QSO: 14101 RY 2011-09-24 0443 N6WS          599 03 CA UA0C          599 19 DX
QSO: 21118 RY 2011-09-24 1807 N6WS          599 03 CA DL9YAJ        599 14 DX
QSO: 21094 RY 2011-09-24 1808 N6WS          599 03 CA TM6M          599 14 DX
QSO: 21151 RY 2011-09-24 1851 N6WS          599 03 CA PI4W          599 14 DX
QSO: 21079 RY 2011-09-24 1855 N6WS          599 03 CA HG7T          599 15 DX
QSO: 21122 RY 2011-09-24 1855 N6WS          599 03 CA SN3C          599 15 DX
QSO: 21121 RY 2011-09-24 1858 N6WS          599 03 CA YO3JF         599 20 DX
QSO: 21117 RY 2011-09-24 1906 N6WS          599 03 CA UW1M          599 16 DX
QSO: 21000 RY 2011-09-24 1907 N6WS          599 03 CA IT9BLB        599 15 DX
QSO: 21000 RY 2011-09-24 1908 N6WS          599 03 CA EA1AKS        599 14 DX
QSO: 21117 RY 2011-09-24 1908 N6WS          599 03 CA OL7C          599 15 DX
QSO: 21137 RY 2011-09-24 1913 N6WS          599 03 CA ST2AR         599 34 DX
QSO: 28083 RY 2011-09-24 2137 N6WS          599 03 CA JA6BZI        599 25 DX
QSO: 28083 RY 2011-09-24 2138 N6WS          599 03 CA JH0INP        599 25 DX
QSO: 28000 RY 2011-09-24 2148 N6WS          599 03 CA JA6WJL        599 25 DX
QSO: 28080 RY 2011-09-24 2149 N6WS          599 3 CA ZX2B          599 11 DX
QSO: 21106 RY 2011-09-24 2251 N6WS          599 03 CA KH6MB         599 31 DX
QSO: 21000 RY 2011-09-24 2255 N6WS          599 03 CA LS1D          599 13 DX
QSO: 21090 RY 2011-09-24 2256 N6WS          599 03 CA BD4QH         599 24 DX
QSO: 14092 RY 2011-09-24 2300 N6WS          599 03 CA TM0T          599 14 14
QSO: 14103 RY 2011-09-24 2301 N6WS          599 3 CA TF3PPN        599 40 DX
QSO: 14095 RY 2011-09-24 2305 N6WS          599 03 CA PI4COM        599 14 DX
QSO: 14114 RY 2011-09-24 2306 N6WS          599 03 CA SM3VAC        599 14 DX
QSO: 14116 RY 2011-09-24 2307 N6WS          599 03 CA CR6K          599 14 DX
QSO: 14096 RY 2011-09-24 2311 N6WS          599 3 CA LN5O          599 14 DX
QSO: 21103 RY 2011-09-24 2314 N6WS          599 3 CA P49X          599 9 DX
QSO: 21000 RY 2011-09-24 2321 N6WS          599 03 CA YW5T          599 09 DX
QSO: 21102 RY 2011-09-24 2321 N6WS          599 03 CA PZ5RA         599 09 DX
QSO: 21120 RY 2011-09-24 2324 N6WS          599 03 CA ZV2K          599 11 DX
QSO: 21000 RY 2011-09-24 2325 N6WS          599 03 CA HI3TEJ        599 08 DX
QSO: 28084 RY 2011-09-24 2338 N6WS          599 3 CA VK3TDX        599 30 DX
QSO: 28103 RY 2011-09-24 2341 N6WS          599 03 CA L40E          599 13 DX
QSO: 28086 RY 2011-09-24 2344 N6WS          599 3 CA AL1G          599 01 AK
QSO: 28086 RY 2011-09-24 2344 N6WS          599 03 CA JG3FEA        599 25 DX
QSO: 28086 RY 2011-09-24 2345 N6WS          599 03 CA JA2QVP        599 25 DX
QSO: 28000 RY 2011-09-24 2346 N6WS          599 03 CA JH3DMQ        599 25 DX
QSO: 28086 RY 2011-09-24 2348 N6WS          599 03 CA JA2VHO        599 25 DX
QSO: 28085 RY 2011-09-24 2349 N6WS          599 03 CA N9WKW         599 05 IN
QSO: 14106 RY 2011-09-25 0114 N6WS          599 03 CA KL8DX         599 01 DX
QSO: 21097 RY 2011-09-25 1508 N6WS          599 03 CA IQ1RY         599 15 DX
QSO: 21109 RY 2011-09-25 1512 N6WS          599 3 CA IZ4AFW        599 15 DX
QSO: 21078 RY 2011-09-25 1515 N6WS          599 03 CA LZ8E          599 20 DX
QSO: 21095 RY 2011-09-25 1516 N6WS          599 03 CA EF7R          599 14 DX
END-OF-LOG:
