START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: WB7FDQ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WB7FDQ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2019.
QSO: 21277 PH 2019-10-26 1652 WB7FDQ        59 03 V3M           59 7
QSO: 21281 PH 2019-10-26 1654 WB7FDQ        59 03 TI7W          59 07
QSO: 28478 PH 2019-10-26 1656 WB7FDQ        59 03 LO7H          59 13
QSO: 28467 PH 2019-10-26 1657 WB7FDQ        59 03 ZW5B          59 11
QSO: 28385 PH 2019-10-26 1658 WB7FDQ        59 03 PY5QW         59 11
QSO: 14227 PH 2019-10-26 1731 WB7FDQ        59 03 KH7M          59 31
QSO: 14232 PH 2019-10-26 1742 WB7FDQ        59 03 KH7XS         59 31
QSO: 21315 PH 2019-10-26 1811 WB7FDQ        59 03 D4C           59 35
QSO: 21379 PH 2019-10-26 1941 WB7FDQ        59 03 ZF1A          59 8
QSO: 21342 PH 2019-10-26 2004 WB7FDQ        59 3 8P5A          59 8
QSO: 21352 PH 2019-10-26 2013 WB7FDQ        59 03 LU5VV         59 13
QSO: 21358 PH 2019-10-26 2027 WB7FDQ        59 3 V47T          59 08
QSO: 28000 PH 2019-10-26 2030 WB7FDQ        59 03 CX2CC         59 13
QSO: 28477 PH 2019-10-26 2035 WB7FDQ        59 03 LU1DX         59 13
QSO: 28496 PH 2019-10-26 2039 WB7FDQ        59 03 CV7S          59 13
QSO: 21282 PH 2019-10-26 2041 WB7FDQ        59 03 KH6J          59 31
QSO: 21314 PH 2019-10-26 2050 WB7FDQ        59 03 KH6KR         59 31
QSO: 21320 PH 2019-10-26 2055 WB7FDQ        59 03 XE1CL         59 6
QSO: 21361 PH 2019-10-26 2057 WB7FDQ        59 03 PZ5K          59 09
QSO: 28457 PH 2019-10-26 2059 WB7FDQ        59 03 LU7HN         59 13
QSO: 14289 PH 2019-10-26 2101 WB7FDQ        59 03 XE2B          59 6
QSO: 14262 PH 2019-10-26 2102 WB7FDQ        59 03 JR2GRX        59 25
QSO: 21305 PH 2019-10-26 2117 WB7FDQ        59 03 V26B          59 8
QSO: 21287 PH 2019-10-26 2158 WB7FDQ        59 03 KP2M          59 8
END-OF-LOG:
