START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: K5SNA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K5SNA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2019.
QSO: 14244 PH 2019-10-26 1549 K5SNA         59 04 VE6AO         59 4
QSO: 14252 PH 2019-10-26 1551 K5SNA         59 04 HI3LT         59 8
QSO: 14255 PH 2019-10-26 1554 K5SNA         59 04 PJ4NG         59 09
QSO: 14283 PH 2019-10-26 1557 K5SNA         59 04 HI3T          59 8
QSO: 14304 PH 2019-10-27 1229 K5SNA         59 04 TO1J          59 8
QSO: 14318 PH 2019-10-27 1234 K5SNA         59 04 KP2M          59 8
QSO: 14321 PH 2019-10-27 1237 K5SNA         59 04 FY5KE         59 09
QSO: 14277 PH 2019-10-27 1300 K5SNA         59 04 EF8R          59 33
QSO: 14000 PH 2019-10-27 1306 K5SNA         59 04 J68GD         59 08
QSO: 14326 PH 2019-10-27 1318 K5SNA         59 04 DK3T          59 14
QSO: 14000 PH 2019-10-27 2301 K5SNA         59 04 LV4V          59 13
QSO: 14237 PH 2019-10-27 2307 K5SNA         59 04 ZX2V          59 11
QSO: 14239 PH 2019-10-27 2318 K5SNA         59 04 PY5QW         59 11
QSO: 14247 PH 2019-10-27 2322 K5SNA         59 04 LU8YE         59 13
QSO: 14000 PH 2019-10-27 2337 K5SNA         59 04 PT7ZT         59 11
QSO: 14260 PH 2019-10-27 2342 K5SNA         59 04 PZ5K          59 09
QSO: 14266 PH 2019-10-27 2344 K5SNA         59 04 PR4T          59 11
QSO: 14270 PH 2019-10-27 2346 K5SNA         59 04 TI7W          59 07
QSO: 14276 PH 2019-10-27 2351 K5SNA         59 04 ZP5AA         59 11
QSO: 14000 PH 2019-10-27 2355 K5SNA         59 04 LU8VLE        59 13
QSO: 14288 PH 2019-10-27 2358 K5SNA         59 04 PJ4K          59 9
END-OF-LOG:
