START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: W1RAN
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W1RAN
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2019.
QSO: 14177 PH 2019-10-27 0026 W1RAN         59 05 VP6R          59 32
QSO: 21208 PH 2019-10-27 1525 W1RAN         59 05 HA1TJ         59 15
QSO: 21000 PH 2019-10-27 1528 W1RAN         59 05 E7CW          59 15
QSO: 21230 PH 2019-10-27 1530 W1RAN         59 05 IR8D          59 15
QSO: 21244 PH 2019-10-27 1532 W1RAN         59 05 CR5T          59 14
QSO: 21246 PH 2019-10-27 1533 W1RAN         59 05 D4C           59 35
QSO: 21262 PH 2019-10-27 1535 W1RAN         59 05 ED7R          59 14
QSO: 21264 PH 2019-10-27 1537 W1RAN         59 05 CN3A          59 33
QSO: 21268 PH 2019-10-27 1538 W1RAN         59 05 HG5A          59 15
QSO: 21000 PH 2019-10-27 1539 W1RAN         59 05 9A4W          59 15
QSO: 21275 PH 2019-10-27 1539 W1RAN         59 05 ED8W          59 33
QSO: 21286 PH 2019-10-27 1542 W1RAN         59 05 HA5PP         59 15
QSO: 21286 PH 2019-10-27 1543 W1RAN         59 05 S50A          59 15
QSO: 21000 PH 2019-10-27 1544 W1RAN         59 05 IO9A          59 15
QSO: 21304 PH 2019-10-27 1551 W1RAN         59 05 TK5MH         59 15
QSO: 21312 PH 2019-10-27 1552 W1RAN         59 05 9A7Z          59 15
QSO: 21314 PH 2019-10-27 1553 W1RAN         59 05 IR6T          59 15
QSO: 21330 PH 2019-10-27 1554 W1RAN         59 05 YU5A          59 15
QSO: 21335 PH 2019-10-27 1555 W1RAN         59 05 EA7PP         59 14
QSO: 21338 PH 2019-10-27 1556 W1RAN         59 05 II9P          59 15
QSO: 21345 PH 2019-10-27 1557 W1RAN         59 05 IR4X          59 15
QSO: 21348 PH 2019-10-27 1558 W1RAN         59 05 CR3DX         59 33
QSO: 21358 PH 2019-10-27 1559 W1RAN         59 05 CR6K          59 14
QSO: 21364 PH 2019-10-27 1600 W1RAN         59 05 DQ4W          59 14
QSO: 21370 PH 2019-10-27 1610 W1RAN         59 05 IT9BUN        59 15
QSO: 21383 PH 2019-10-27 1611 W1RAN         59 05 CQ8M          59 14
QSO: 21385 PH 2019-10-27 1613 W1RAN         59 05 EF1W          59 14
QSO: 21388 PH 2019-10-27 1614 W1RAN         59 05 IU4CHE        59 15
QSO: 21395 PH 2019-10-27 1616 W1RAN         59 05 CR2L          59 14
QSO: 21398 PH 2019-10-27 1617 W1RAN         59 05 IB9A          59 15
QSO: 21406 PH 2019-10-27 1617 W1RAN         59 05 IH9P          59 33
QSO: 21411 PH 2019-10-27 1618 W1RAN         59 05 EC2DX         59 14
QSO: 21419 PH 2019-10-27 1619 W1RAN         59 05 EA5KV         59 14
QSO: 21422 PH 2019-10-27 1619 W1RAN         59 05 IR3C          59 15
QSO: 21434 PH 2019-10-27 1621 W1RAN         59 05 ZS6TVB        59 38
QSO: 21000 PH 2019-10-27 1622 W1RAN         59 05 CS5MAR        59 14
QSO: 21229 PH 2019-10-27 1625 W1RAN         59 05 HB9H          59 14
QSO: 21233 PH 2019-10-27 1626 W1RAN         59 05 IR3Z          59 15
