START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: WX2N
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WX2N
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2019.
QSO: 14161 PH 2019-10-26 1302 WX2N          59 05 TI7W          59 07
QSO: 21432 PH 2019-10-26 1431 WX2N          59 05 CT3KN         59 33
QSO: 21320 PH 2019-10-26 1436 WX2N          59 05 CR6K          59 14
QSO: 21415 PH 2019-10-26 2138 WX2N          59 05 VP6R          59 32
QSO: 14173 PH 2019-10-26 2157 WX2N          59 05 VP6R          59 32
QSO: 21330 PH 2019-10-26 2219 WX2N          59 05 PR4T          59 11
QSO: 14220 PH 2019-10-26 2236 WX2N          59 05 V26B          59 8
QSO: 14272 PH 2019-10-26 2241 WX2N          59 5 V47T          59 08
QSO: 14311 PH 2019-10-27 0033 WX2N          59 5 8P5A          59 8
QSO: 14276 PH 2019-10-27 0037 WX2N          59 05 D4C           59 35
QSO: 14160 PH 2019-10-27 0211 WX2N          59 05 ZW5B          59 11
QSO: 14000 PH 2019-10-27 0213 WX2N          59 05 PT7ZT         59 11
QSO: 14263 PH 2019-10-27 0214 WX2N          59 05 ZX2V          59 11
QSO: 21444 PH 2019-10-27 1508 WX2N          59 05 IH9P          59 33
QSO: 21000 PH 2019-10-27 1533 WX2N          59 05 EA2DMH        59 14
QSO: 21264 PH 2019-10-27 1621 WX2N          59 05 CN3A          59 33
QSO: 21307 PH 2019-10-27 1644 WX2N          59 05 ED3X          59 14
QSO: 21000 PH 2019-10-27 1646 WX2N          59 05 HC0T          59 10
QSO: 21410 PH 2019-10-27 1709 WX2N          59 05 5K0K          59 7
QSO: 21332 PH 2019-10-27 1715 WX2N          59 05 ZF1A          59 8
QSO: 14348 PH 2019-10-27 1918 WX2N          59 05 P33W          59 20
QSO: 21355 PH 2019-10-27 1923 WX2N          59 05 V3M           59 7
END-OF-LOG:
