START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: N6NR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N6NR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2019.
QSO: 14244 PH 2019-10-26 2133 N6NR          59 03 OH8L          59 15
QSO: 14207 PH 2019-10-26 2136 N6NR          59 03 6W1RY         59 35
QSO: 14173 PH 2019-10-26 2137 N6NR          59 03 VP6R          59 32
QSO: 14000 PH 2019-10-26 2139 N6NR          59 03 HC0E          59 10
QSO: 14205 PH 2019-10-26 2141 N6NR          59 03 V3M           59 7
QSO: 14216 PH 2019-10-26 2143 N6NR          59 03 PJ2T          59 9
QSO: 14313 PH 2019-10-26 2145 N6NR          59 03 5K0K          59 7
QSO: 14235 PH 2019-10-26 2148 N6NR          59 03 PJ4K          59 9
QSO: 14247 PH 2019-10-26 2148 N6NR          59 03 V26B          59 8
QSO: 14276 PH 2019-10-26 2150 N6NR          59 03 D4C           59 35
QSO: 14274 PH 2019-10-26 2151 N6NR          59 03 EF8R          59 33
QSO: 14000 PH 2019-10-26 2153 N6NR          59 03 5J500V        59 9
QSO: 14000 PH 2019-10-26 2156 N6NR          59 03 J68GD         59 08
QSO: 21415 PH 2019-10-26 2158 N6NR          59 03 VP6R          59 32
QSO: 21284 PH 2019-10-26 2159 N6NR          59 03 KH7XS         59 31
QSO: 21282 PH 2019-10-26 2201 N6NR          59 03 KH6J          59 31
QSO: 14340 PH 2019-10-26 2205 N6NR          59 03 ZF1A          59 8
QSO: 14320 PH 2019-10-26 2207 N6NR          59 03 HP3AK         59 07
QSO: 14237 PH 2019-10-26 2211 N6NR          59 03 TO1J          59 8
QSO: 14345 PH 2019-10-26 2217 N6NR          59 03 JH4UYB        59 25
QSO: 14166 PH 2019-10-26 2219 N6NR          59 03 HR9/N3AD      59 7
QSO: 14264 PH 2019-10-26 2220 N6NR          59 03 HH2AA         59 8
QSO: 14297 PH 2019-10-26 2221 N6NR          59 03 3G1D          59 12
QSO: 14000 PH 2019-10-26 2226 N6NR          59 03 VP9I          59 05
QSO: 14224 PH 2019-10-26 2231 N6NR          59 03 HK3C          59 9
QSO: 14000 PH 2019-10-26 2242 N6NR          59 03 HC0T          59 10
QSO: 14286 PH 2019-10-26 2259 N6NR          59 03 OA4O          59 10
QSO: 14000 PH 2019-10-26 2305 N6NR          59 03 KP3ZM         59 08
QSO: 14291 PH 2019-10-26 2311 N6NR          59 03 L33M          59 13
QSO: 14303 PH 2019-10-26 2312 N6NR          59 03 HI3LT         59 8
QSO: 14000 PH 2019-10-26 2318 N6NR          59 03 PY0F          59 11
QSO: 14343 PH 2019-10-26 2319 N6NR          59 03 J68MD         59 8
QSO: 14160 PH 2019-10-26 2321 N6NR          59 03 ZW5B          59 11
END-OF-LOG:
