START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: ND3R
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: ND3R
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2019.
QSO: 14258 PH 2019-10-26 1256 ND3R          59 05 PJ2T          59 9
QSO: 14302 PH 2019-10-26 1302 ND3R          59 05 KP2M          59 8
QSO: 21291 PH 2019-10-26 1415 ND3R          59 05 9A2U          59 15
QSO: 21290 PH 2019-10-26 1416 ND3R          59 05 IR4X          59 15
QSO: 21320 PH 2019-10-26 1435 ND3R          59 05 CR6K          59 14
QSO: 21319 PH 2019-10-26 1436 ND3R          59 05 IR4M          59 15
QSO: 21309 PH 2019-10-26 1440 ND3R          59 05 9A7Z          59 15
QSO: 21370 PH 2019-10-26 1451 ND3R          59 05 KP2M          59 8
QSO: 21378 PH 2019-10-26 1453 ND3R          59 05 NP2P          59 08
QSO: 21000 PH 2019-10-26 1456 ND3R          59 05 ED7O          59 14
QSO: 21208 PH 2019-10-26 1457 ND3R          59 05 IR3Z          59 15
QSO: 21225 PH 2019-10-26 1533 ND3R          59 05 TM1D          59 14
QSO: 21274 PH 2019-10-26 1704 ND3R          59 05 CN3A          59 33
QSO: 21277 PH 2019-10-26 1805 ND3R          59 05 V3M           59 7
QSO: 21000 PH 2019-10-26 1809 ND3R          59 05 PT7ZT         59 11
QSO: 21235 PH 2019-10-26 1815 ND3R          59 05 HI3T          59 8
QSO: 21217 PH 2019-10-26 1816 ND3R          59 05 FY5KE         59 09
QSO: 14000 PH 2019-10-26 1819 ND3R          59 05 J68GD         59 08
QSO: 14170 PH 2019-10-26 1900 ND3R          59 05 HR9/N3AD      59 7
QSO: 14000 PH 2019-10-26 1904 ND3R          59 05 VP9I          59 05
QSO: 21262 PH 2019-10-26 1920 ND3R          59 05 HP3AK         59 07
QSO: 14195 PH 2019-10-27 1227 ND3R          59 05 PJ4NG         59 09
QSO: 21235 PH 2019-10-27 1614 ND3R          59 05 F1RHS         59 14
END-OF-LOG:
