START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.89.003
CALLSIGN:      WA5IYX
NAME:          Patrick J. Dyer
CLUB:
CLAIMED-SCORE: 84987
CONTEST:       CQ-WPX-SSB
OPERATORS:     WA5IYX
OPERATORS:
SOAPBOX:       (2002) FT-847; (1977) 3-e 10-m Wilson 20' AGL; 3-e 15-m h.b.
SOAPBOX:       Yagi 14' AGL; 20-40-75-m fan dipole 14' AGL; low solar flux levels
SOAPBOX:       again impacted 10-15m condx
SOAPBOX:
LOCATION: STX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO: 28459 PH 2009-03-28 0002 WA5IYX         59 1      CE2WZ         59  001    0
QSO: 28417 PH 2009-03-28 0004 WA5IYX         59 2      LU1HF         59  013    0
QSO: 28480 PH 2009-03-28 0005 WA5IYX         59 3      LQ5H          59  006    0
QSO: 28469 PH 2009-03-28 0016 WA5IYX         59 4      PU2MTS        59  008    0
QSO: 28455 PH 2009-03-28 0023 WA5IYX         59 5      PY2SRB        59  009    0
QSO: 21304 PH 2009-03-28 0028 WA5IYX         59 6      NH6P          59  062    0
QSO: 21278 PH 2009-03-28 0041 WA5IYX         59 7      KH6FI         59  058    0
QSO: 21288 PH 2009-03-28 0046 WA5IYX         59 8      ZW5B          59  121    0
QSO: 21235 PH 2009-03-28 0049 WA5IYX         59 9      TG9NX         59  112    0
QSO: 21267 PH 2009-03-28 0051 WA5IYX         59 10     ZX5J          59  144    0
QSO: 21290 PH 2009-03-28 0053 WA5IYX         59 11     PW2D          59  080    0
QSO: 14205 PH 2009-03-28 0119 WA5IYX         59 12     K9ZO          59  048    0
QSO: 14254 PH 2009-03-28 0121 WA5IYX         59 13     WX3B          59  141    0
QSO: 14211 PH 2009-03-28 0124 WA5IYX         59 14     NY6N          59  161    0
QSO: 14338 PH 2009-03-28 0126 WA5IYX         59 15     KC6X          59  140    0
QSO: 14321 PH 2009-03-28 0127 WA5IYX         59 16     N7AT          59  106    0
QSO: 14261 PH 2009-03-28 0129 WA5IYX         59 17     W7ZR          59  102    0
QSO: 14223 PH 2009-03-28 0133 WA5IYX         59 18     WC6H          59  238    0
QSO: 14228 PH 2009-03-28 0135 WA5IYX         59 19     NQ1W          59  085    0
QSO: 14327 PH 2009-03-28 0151 WA5IYX         59 20     WB9Z          59  200    0
QSO: 14222 PH 2009-03-28 0155 WA5IYX         59 21     VC3A          59  238    0
QSO: 14200 PH 2009-03-28 0158 WA5IYX         59 22     KJ3X          59  206    0
QSO:  7227 PH 2009-03-28 0330 WA5IYX         59 23     VE3OI         59  245    0
QSO:  7192 PH 2009-03-28 0331 WA5IYX         59 24     KD4D          59  261    0
QSO:  7168 PH 2009-03-28 0334 WA5IYX         59 25     AB7E          59  377    0
QSO:  7281 PH 2009-03-28 0336 WA5IYX         59 26     W7ZR          59  339    0
QSO:  7232 PH 2009-03-28 0353 WA5IYX         59 27     NB7V          59  186    0
QSO:  7213 PH 2009-03-28 0355 WA5IYX         59 28     K9NW          59  153    0
QSO:  7165 PH 2009-03-28 0357 WA5IYX         59 29     KI6VC         59  379    0
QSO:  7217 PH 2009-03-28 0452 WA5IYX         59 30     W8MJ          59  472    0
QSO:  7172 PH 2009-03-28 0455 WA5IYX         59 31     WN9O          59  326    0
QSO:  7168 PH 2009-03-28 0456 WA5IYX         59 32     NY6N          59  583    0
QSO:  3770 PH 2009-03-28 0458 WA5IYX         59 33     K0RH          59  462    0
QSO:  7178 PH 2009-03-28 0501 WA5IYX         59 34     WC6H          59  458    0
QSO:  7195 PH 2009-03-28 0503 WA5IYX         59 35     WB9Z          59  463    0
QSO:  7263 PH 2009-03-28 0505 WA5IYX         59 36     WA6KHK        59  145    0
QSO:  7172 PH 2009-03-28 0509 WA5IYX         59 37     W4NP          59  290    0
QSO:  7137 PH 2009-03-28 0511 WA5IYX         59 38     KZ9O          59  410    0
QSO:  7070 PH 2009-03-28 0513 WA5IYX         59 39     EF8R          59  417    0
QSO:  7155 PH 2009-03-28 0516 WA5IYX         59 40     NX6T          59  307    0
QSO:  7143 PH 2009-03-28 0523 WA5IYX         59 41     VE3EJ         59  529    0
QSO:  7255 PH 2009-03-28 0528 WA5IYX         59 42     N9TF          59  060    0
QSO:  7255 PH 2009-03-28 0530 WA5IYX         59 43     N2WN          59  093    0
QSO:  7255 PH 2009-03-28 0534 WA5IYX         59 44     N2ETJ         59  193    0
QSO:  7255 PH 2009-03-28 0535 WA5IYX         59 45     KF5VM         59  011    0
QSO:  7255 PH 2009-03-28 0537 WA5IYX         59 46     KC9IRQ        59  021    0
QSO:  7255 PH 2009-03-28 0540 WA5IYX         59 47     W9HT          59  020    0
QSO:  7153 PH 2009-03-28 0545 WA5IYX         59 48     NQ4I          59  525    0
QSO:  7169 PH 2009-03-28 0547 WA5IYX         59 49     WP2Z          59  377    0
QSO:  7195 PH 2009-03-28 0548 WA5IYX         59 50     VE7SV         59  425    0
QSO:  7140 PH 2009-03-28 0554 WA5IYX         59 51     NF4A          59  647    0
QSO:  7134 PH 2009-03-28 0555 WA5IYX         59 52     AC6DX         59  231    0
QSO:  7071 PH 2009-03-28 0600 WA5IYX         59 53     VE3UTT        59  324    0
QSO:  7129 PH 2009-03-28 0605 WA5IYX         59 54     K4ZW          59  406    0
QSO:  7200 PH 2009-03-28 0610 WA5IYX         59 55     K7ZS          59  058    0
QSO:  7203 PH 2009-03-28 0612 WA5IYX         59 56     W3GH          59  254    0
QSO:  7209 PH 2009-03-28 0613 WA5IYX         59 57     KD9ST         59  499    0
QSO:  7213 PH 2009-03-28 0614 WA5IYX         59 58     W0JPL         59  100    0
QSO:  7189 PH 2009-03-28 0624 WA5IYX         59 59     K7WP          59  369    0
QSO:  7086 PH 2009-03-28 0642 WA5IYX         59 60     NH7A          59  789    0
QSO:  7095 PH 2009-03-28 0706 WA5IYX         59 61     KH7XS         59  1158   0
QSO:  7035 PH 2009-03-28 0708 WA5IYX         59 62     ZW5B          59  433    0
QSO:  7160 PH 2009-03-28 0713 WA5IYX         59 63     CT9M          59  677    0
QSO:  7169 PH 2009-03-28 0718 WA5IYX         59 64     K1ZK          59  087    0
QSO:  7197 PH 2009-03-28 0722 WA5IYX         59 65     K3EST         59  614    0
QSO:  7152 PH 2009-03-28 0727 WA5IYX         59 66     WR3Z          59  352    0
QSO:  7148 PH 2009-03-28 0728 WA5IYX         59 67     N7AT          59  265    0
QSO:  7132 PH 2009-03-28 0729 WA5IYX         59 68     KI9A          59  117    0
QSO:  7030 PH 2009-03-28 0732 WA5IYX         59 69     YV5AMH        59  277    0
QSO:  7151 PH 2009-03-28 0738 WA5IYX         59 70     N1KWF         59  059    0
QSO:  7173 PH 2009-03-28 0741 WA5IYX         59 71     WR4C          59  074    0
QSO:  7191 PH 2009-03-28 0814 WA5IYX         59 72     N7TT          59  526    0
QSO:  3785 PH 2009-03-28 0817 WA5IYX         59 73     KZ9O          59  403    0
QSO:  3772 PH 2009-03-28 0818 WA5IYX         59 74     N7AT          59  084    0
QSO:  7168 PH 2009-03-28 0846 WA5IYX         59 75     WX3B          59  359    0
QSO:  7136 PH 2009-03-28 0850 WA5IYX         59 76     K3ZO          59  553    0
QSO:  7164 PH 2009-03-28 1203 WA5IYX         59 77     N3UM          59  282    0
QSO:  7128 PH 2009-03-28 1205 WA5IYX         59 78     K7ZZ          59  525    0
QSO:  7159 PH 2009-03-28 1210 WA5IYX         59 79     N0QO          59  607    0
QSO:  7171 PH 2009-03-28 1214 WA5IYX         59 80     K0DEQ         59  198    0
QSO: 14235 PH 2009-03-28 1445 WA5IYX         59 81     KI7M          59  196    0
QSO: 14240 PH 2009-03-28 1448 WA5IYX         59 82     W7EB          59  400    0
QSO: 14260 PH 2009-03-28 1450 WA5IYX         59 83     WX7P          59  400    0
QSO: 14263 PH 2009-03-28 1452 WA5IYX         59 84     WN9O          59  454    0
