START-OF-LOG: 3.0
CONTEST: ARRL-VHF-SEP
CALLSIGN: AA4ZZ
LOCATION: NC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: LIMITED
CATEGORY-STATION: FIXED
OPERATORS: W3DQS W4GRW AA4ZZ W4MW KC4PHJ W3GQ KZ4RR KU4V
CLUB: Carolina DX Association
CREATED-BY: N1MM LOGGER+ 1.0.10342.0
HQ-CATEGORY: Limited Multioperator
HQ-GRID-LOCATOR: EM96DF
QSO: 50 PH 2024-09-14 1800 AA4ZZ EM96 AD4IE EM95
QSO: 50 PH 2024-09-14 1801 AA4ZZ EM96 KD4TDI EM96
QSO: 144 PH 2024-09-14 1801 AA4ZZ EM96 AD4IE EM95
QSO: 432 PH 2024-09-14 1802 AA4ZZ EM96 KX4DX EM96
QSO: 50 PH 2024-09-14 1805 AA4ZZ EM96 KX4DX EM96
QSO: 222 FM 2024-09-14 1805 AA4ZZ EM96 K2SD EM96
QSO: 50 PH 2024-09-14 1806 AA4ZZ EM96 K3DNE EM94
QSO: 432 PH 2024-09-14 1807 AA4ZZ EM96 AD4IE EM95
QSO: 144 PH 2024-09-14 1807 AA4ZZ EM96 KX4DX EM96
QSO: 50 PH 2024-09-14 1807 AA4ZZ EM96 NU4E EM84
QSO: 50 PH 2024-09-14 1808 AA4ZZ EM96 K3SK FM07
QSO: 432 DG 2024-09-14 1810 AA4ZZ EM96 K3SK FM07
QSO: 144 PH 2024-09-14 1814 AA4ZZ EM96 KJ4ZYB FM07
QSO: 222 DG 2024-09-14 1814 AA4ZZ EM96 K3SK FM07
QSO: 50 CW 2024-09-14 1815 AA4ZZ EM96 W4CB FM06
QSO: 144 PH 2024-09-14 1816 AA4ZZ EM96 K2CKA FM06
QSO: 222 DG 2024-09-14 1816 AA4ZZ EM96 KC4AAW EM85
QSO: 50 CW 2024-09-14 1817 AA4ZZ EM96 W0DC EM84
QSO: 144 PH 2024-09-14 1817 AA4ZZ EM96 NC4ME EM96
QSO: 144 PH 2024-09-14 1820 AA4ZZ EM96 NU4E EM84
QSO: 50 PH 2024-09-14 1821 AA4ZZ EM96 NC4ME EM96
QSO: 432 PH 2024-09-14 1821 AA4ZZ EM96 K2CKA FM06
QSO: 50 PH 2024-09-14 1825 AA4ZZ EM96 WB4Z FM05
QSO: 432 PH 2024-09-14 1826 AA4ZZ EM96 NC4ME EM96
QSO: 144 FM 2024-09-14 1830 AA4ZZ EM96 KN4KL/R EM96
QSO: 144 FM 2024-09-14 1831 AA4ZZ EM96 K4MD EM95
QSO: 144 FM 2024-09-14 1832 AA4ZZ EM96 W4JFA EM95
QSO: 222 DG 2024-09-14 1833 AA4ZZ EM96 AJ6T EM66
QSO: 144 FM 2024-09-14 1833 AA4ZZ EM96 K2DMG EM95
QSO: 50 PH 2024-09-14 1833 AA4ZZ EM96 WB3JKQ EM75
QSO: 50 PH 2024-09-14 1834 AA4ZZ EM96 K2SD EM96
QSO: 144 FM 2024-09-14 1835 AA4ZZ EM96 WR4AY EM95
QSO: 144 FM 2024-09-14 1836 AA4ZZ EM96 KQ4PMD EM96
QSO: 50 PH 2024-09-14 1836 AA4ZZ EM96 WB4HXF EM84
QSO: 144 FM 2024-09-14 1837 AA4ZZ EM96 WA4WZQ EM95
QSO: 144 FM 2024-09-14 1837 AA4ZZ EM96 KQ4MCL EM96
QSO: 144 FM 2024-09-14 1838 AA4ZZ EM96 N4TLC FM06
QSO: 144 FM 2024-09-14 1838 AA4ZZ EM96 K2SD EM96
QSO: 144 FM 2024-09-14 1839 AA4ZZ EM96 KE4BRD EM95
QSO: 144 FM 2024-09-14 1839 AA4ZZ EM96 KO4AXL EM95
QSO: 144 FM 2024-09-14 1840 AA4ZZ EM96 KD4ADL EM97
QSO: 144 FM 2024-09-14 1841 AA4ZZ EM96 KK4GEV EM95
QSO: 432 DG 2024-09-14 1841 AA4ZZ EM96 KC4AAW EM85
QSO: 222 DG 2024-09-14 1841 AA4ZZ EM96 WD9EXD EM57
QSO: 144 FM 2024-09-14 1842 AA4ZZ EM96 KM4DWY EM95
QSO: 144 FM 2024-09-14 1843 AA4ZZ EM96 N4APR EM95
QSO: 144 FM 2024-09-14 1845 AA4ZZ EM96 KJ4YFY EM86
QSO: 144 FM 2024-09-14 1846 AA4ZZ EM96 AG4L EM95
QSO: 50 DG 2024-09-14 1847 AA4ZZ EM96 N3MK FM27
QSO: 222 DG 2024-09-14 1847 AA4ZZ EM96 KE8FD EN80
QSO: 144 FM 2024-09-14 1847 AA4ZZ EM96 KQ4LZD EM96
QSO: 144 FM 2024-09-14 1847 AA4ZZ EM96 KQ4VFK EM95
QSO: 50 DG 2024-09-14 1848 AA4ZZ EM96 KF2T FM19
QSO: 222 DG 2024-09-14 1848 AA4ZZ EM96 K9MRI EN70
QSO: 432 DG 2024-09-14 1848 AA4ZZ EM96 KE8FD EN80
QSO: 432 FM 2024-09-14 1849 AA4ZZ EM96 KK4V EM95
QSO: 50 DG 2024-09-14 1849 AA4ZZ EM96 K4XL FM07
QSO: 432 FM 2024-09-14 1850 AA4ZZ EM96 WR4AY EM95
QSO: 432 FM 2024-09-14 1850 AA4ZZ EM96 K2SD EM96
QSO: 50 DG 2024-09-14 1850 AA4ZZ EM96 KZ2I FM29
QSO: 222 DG 2024-09-14 1850 AA4ZZ EM96 N8GA EN80
QSO: 432 FM 2024-09-14 1851 AA4ZZ EM96 WA4WZQ EM95
QSO: 50 DG 2024-09-14 1851 AA4ZZ EM96 AC4WC FM08
QSO: 432 FM 2024-09-14 1852 AA4ZZ EM96 AG4L EM95
QSO: 50 DG 2024-09-14 1852 AA4ZZ EM96 K5VIP FM16
QSO: 432 FM 2024-09-14 1853 AA4ZZ EM96 K1HE EM96
QSO: 50 DG 2024-09-14 1853 AA4ZZ EM96 AA4DD EM86
QSO: 432 FM 2024-09-14 1854 AA4ZZ EM96 W4BMF EM95
QSO: 50 DG 2024-09-14 1855 AA4ZZ EM96 WF4R FM16
QSO: 144 DG 2024-09-14 1855 AA4ZZ EM96 N2SCJ FM29
QSO: 222 FM 2024-09-14 1856 AA4ZZ EM96 K1HE EM96
QSO: 50 DG 2024-09-14 1856 AA4ZZ EM96 N4HB FM17
QSO: 144 DG 2024-09-14 1856 AA4ZZ EM96 N4THG EM86
QSO: 222 FM 2024-09-14 1856 AA4ZZ EM96 W4DXL EM95
QSO: 144 DG 2024-09-14 1857 AA4ZZ EM96 W3FAY FM18
QSO: 50 DG 2024-09-14 1857 AA4ZZ EM96 KB2ACY EM85
QSO: 50 DG 2024-09-14 1859 AA4ZZ EM96 KK4MA EM93
QSO: 144 DG 2024-09-14 1859 AA4ZZ EM96 K1GG EM97
