START-OF-LOG: 3.0
CONTEST: ARRL-VHF-SEP
CALLSIGN: AA4ZZ
LOCATION: NC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: LIMITED
CATEGORY-STATION: FIXED
OPERATORS: W3DQS W4GRW AA4ZZ W4MW KC4PHJ W3GQ KZ4RR KU4V
QSO: 144 DG 2024-09-14 1901 AA4ZZ EM96 W4CWF EM85
QSO: 50 DG 2024-09-14 1901 AA4ZZ EM96 N4SVC EM80
QSO: 222 DG 2024-09-14 1901 AA4ZZ EM96 WN3A FN10
QSO: 144 DG 2024-09-14 1902 AA4ZZ EM96 N4IB EM95
QSO: 222 DG 2024-09-14 1903 AA4ZZ EM96 N3MK FM27
QSO: 432 DG 2024-09-14 1906 AA4ZZ EM96 NO3I EN90
QSO: 144 DG 2024-09-14 1906 AA4ZZ EM96 WF8Z EM79
QSO: 222 DG 2024-09-14 1907 AA4ZZ EM96 W7JW EN82
QSO: 432 DG 2024-09-14 1907 AA4ZZ EM96 KF2T FM19
QSO: 50 DG 2024-09-14 1908 AA4ZZ EM96 N3DUE FM19
QSO: 144 DG 2024-09-14 1908 AA4ZZ EM96 K8AAT EM98
QSO: 50 DG 2024-09-14 1909 AA4ZZ EM96 N3MK FM27
QSO: 144 DG 2024-09-14 1909 AA4ZZ EM96 W4NH EM84
QSO: 50 DG 2024-09-14 1910 AA4ZZ EM96 K4FJW EM86
QSO: 50 DG 2024-09-14 1911 AA4ZZ EM96 K8YC EM95
QSO: 144 DG 2024-09-14 1911 AA4ZZ EM96 AA4DD EM86
QSO: 432 DG 2024-09-14 1911 AA4ZZ EM96 N8GA EN80
QSO: 50 DG 2024-09-14 1912 AA4ZZ EM96 VA2WA FN36
QSO: 144 DG 2024-09-14 1912 AA4ZZ EM96 KC4AAW EM85
QSO: 50 DG 2024-09-14 1913 AA4ZZ EM96 N9PGG FM05
QSO: 144 DG 2024-09-14 1913 AA4ZZ EM96 WB4OMG EL98
QSO: 222 DG 2024-09-14 1913 AA4ZZ EM96 W9VW EM79
QSO: 50 DG 2024-09-14 1914 AA4ZZ EM96 KG4QEN EM95
QSO: 50 DG 2024-09-14 1915 AA4ZZ EM96 KD4S EM84
QSO: 144 DG 2024-09-14 1915 AA4ZZ EM96 K4JMX EM90
QSO: 50 DG 2024-09-14 1916 AA4ZZ EM96 N8URE FM19
QSO: 144 DG 2024-09-14 1916 AA4ZZ EM96 KI4M EM95
QSO: 50 DG 2024-09-14 1917 AA4ZZ EM96 KC4AAW EM85
QSO: 144 DG 2024-09-14 1918 AA4ZZ EM96 W4EEY EM84
QSO: 50 DG 2024-09-14 1918 AA4ZZ EM96 KC4JD EM74
QSO: 50 DG 2024-09-14 1920 AA4ZZ EM96 WA3EKL FM19
QSO: 144 DG 2024-09-14 1920 AA4ZZ EM96 K7UWR EM92
QSO: 222 DG 2024-09-14 1920 AA4ZZ EM96 WA3NUF FN20
QSO: 144 FM 2024-09-14 1920 AA4ZZ EM96 W4DXL EM95
QSO: 144 DG 2024-09-14 1922 AA4ZZ EM96 W8KHP EM79
QSO: 50 DG 2024-09-14 1922 AA4ZZ EM96 W4TM EM73
QSO: 432 DG 2024-09-14 1924 AA4ZZ EM96 WA3NUF FN20
QSO: 50 DG 2024-09-14 1925 AA4ZZ EM96 W4EEY EM84
QSO: 50 DG 2024-09-14 1926 AA4ZZ EM96 K4KAY EM95
QSO: 50 DG 2024-09-14 1927 AA4ZZ EM96 ND4X EM57
QSO: 144 DG 2024-09-14 1927 AA4ZZ EM96 KM4OZH/R FM18
QSO: 50 DG 2024-09-14 1928 AA4ZZ EM96 AJ6T EM66
QSO: 144 DG 2024-09-14 1929 AA4ZZ EM96 N4HB FM17
QSO: 50 DG 2024-09-14 1931 AA4ZZ EM96 KO4TQF EM95
QSO: 144 DG 2024-09-14 1931 AA4ZZ EM96 K4FI EM94
QSO: 144 FM 2024-09-14 1932 AA4ZZ EM96 KN4LTH EM96
QSO: 50 DG 2024-09-14 1932 AA4ZZ EM96 WB2FKO EL89
QSO: 144 FM 2024-09-14 1933 AA4ZZ EM96 KA3WYE EM86
QSO: 144 FM 2024-09-14 1933 AA4ZZ EM96 KO4TQF EM95
QSO: 144 FM 2024-09-14 1934 AA4ZZ EM96 W5DWA EM95
QSO: 144 FM 2024-09-14 1934 AA4ZZ EM96 K8YC EM95
QSO: 144 FM 2024-09-14 1934 AA4ZZ EM96 KG4QEN EM95
QSO: 50 DG 2024-09-14 1935 AA4ZZ EM96 N8HRZ EN91
QSO: 144 FM 2024-09-14 1935 AA4ZZ EM96 KD4TPB EM95
QSO: 144 FM 2024-09-14 1936 AA4ZZ EM96 KO4QQU EM95
QSO: 144 FM 2024-09-14 1937 AA4ZZ EM96 KW4LU EM86
QSO: 222 DG 2024-09-14 1938 AA4ZZ EM96 W4NH EM84
QSO: 144 FM 2024-09-14 1939 AA4ZZ EM96 W4TAB EM95
QSO: 50 DG 2024-09-14 1940 AA4ZZ EM96 KQ4CCC FM14
QSO: 144 FM 2024-09-14 1940 AA4ZZ EM96 WB4HDQ EM85
QSO: 50 DG 2024-09-14 1941 AA4ZZ EM96 K4ESE FM04
QSO: 50 DG 2024-09-14 1942 AA4ZZ EM96 K3YDX FM05
QSO: 432 FM 2024-09-14 1943 AA4ZZ EM96 W5DWA EM95
QSO: 50 DG 2024-09-14 1944 AA4ZZ EM96 W4PGM EM75
QSO: 144 DG 2024-09-14 1944 AA4ZZ EM96 W4TTY EM97
QSO: 432 FM 2024-09-14 1944 AA4ZZ EM96 KO4AXL EM95
QSO: 432 FM 2024-09-14 1947 AA4ZZ EM96 W4DXL EM95
QSO: 50 DG 2024-09-14 1947 AA4ZZ EM96 W3OA EM95
QSO: 144 DG 2024-09-14 1947 AA4ZZ EM96 K4MY EM74
QSO: 222 FM 2024-09-14 1948 AA4ZZ EM96 AD4IE EM95
QSO: 144 DG 2024-09-14 1949 AA4ZZ EM96 N4EMM EM82
QSO: 50 DG 2024-09-14 1950 AA4ZZ EM96 W4TTY EM97
QSO: 144 DG 2024-09-14 1950 AA4ZZ EM96 WA4LDU EM93
QSO: 144 DG 2024-09-14 1954 AA4ZZ EM96 N4SVC EM80
QSO: 222 DG 2024-09-14 1954 AA4ZZ EM96 W4TM EM73
QSO: 50 DG 2024-09-14 1955 AA4ZZ EM96 N2TU EM95
QSO: 144 DG 2024-09-14 1956 AA4ZZ EM96 W4ZHA EM75
QSO: 432 DG 2024-09-14 1956 AA4ZZ EM96 W4TM EM73
QSO: 50 DG 2024-09-14 1957 AA4ZZ EM96 N4EMM EM82
QSO: 144 DG 2024-09-14 1957 AA4ZZ EM96 NS4T EM73
QSO: 144 DG 2024-09-14 1958 AA4ZZ EM96 KY4G EM64
QSO: 50 DG 2024-09-14 1959 AA4ZZ EM96 WA4LDU EM93
QSO: 50 DG 2024-09-14 2000 AA4ZZ EM96 NS4T EM73
QSO: 144 DG 2024-09-14 2000 AA4ZZ EM96 KE8FD EN80
QSO: 50 DG 2024-09-14 2001 AA4ZZ EM96 K4MQG EM94
QSO: 144 DG 2024-09-14 2001 AA4ZZ EM96 KC4JD EM74
QSO: 50 DG 2024-09-14 2002 AA4ZZ EM96 K4FS EM85
QSO: 432 FM 2024-09-14 2003 AA4ZZ EM96 K2SD EM96
QSO: 50 DG 2024-09-14 2004 AA4ZZ EM96 KA4YTI EM94
QSO: 144 DG 2024-09-14 2005 AA4ZZ EM96 AJ6T EM66
QSO: 50 DG 2024-09-14 2006 AA4ZZ EM96 KD4O/R EM94
QSO: 50 DG 2024-09-14 2008 AA4ZZ EM96 AF4HS EM82
QSO: 144 DG 2024-09-14 2009 AA4ZZ EM96 K9KLD EM58
QSO: 50 DG 2024-09-14 2010 AA4ZZ EM96 KI4GGJ EM73
QSO: 432 DG 2024-09-14 2010 AA4ZZ EM96 N8LRG EN80
QSO: 144 DG 2024-09-14 2010 AA4ZZ EM96 AK4U/R EM77
QSO: 432 DG 2024-09-14 2011 AA4ZZ EM96 K9KLD EM58
QSO: 144 DG 2024-09-14 2015 AA4ZZ EM96 W3XTT FN01
QSO: 432 DG 2024-09-14 2015 AA4ZZ EM96 KE8FD EN80
QSO: 50 DG 2024-09-14 2016 AA4ZZ EM96 NJ8J EM73
QSO: 432 DG 2024-09-14 2016 AA4ZZ EM96 W8DPK EM89
QSO: 432 DG 2024-09-14 2019 AA4ZZ EM96 WF8Z EM79
QSO: 50 DG 2024-09-14 2019 AA4ZZ EM96 K1HTV FM18
QSO: 432 DG 2024-09-14 2020 AA4ZZ EM96 W4CWF EM85
QSO: 50 DG 2024-09-14 2021 AA4ZZ EM96 AD8J EM85
QSO: 144 DG 2024-09-14 2022 AA4ZZ EM96 W3NZL FM19
QSO: 50 DG 2024-09-14 2022 AA4ZZ EM96 W2LV FN21
QSO: 432 DG 2024-09-14 2022 AA4ZZ EM96 AA4DD EM86
QSO: 432 DG 2024-09-14 2023 AA4ZZ EM96 W9VHF EN71
QSO: 50 DG 2024-09-14 2026 AA4ZZ EM96 W4AD FM08
QSO: 144 DG 2024-09-14 2026 AA4ZZ EM96 W5ZN EM45
QSO: 50 DG 2024-09-14 2027 AA4ZZ EM96 W3FAY FM18
QSO: 50 DG 2024-09-14 2029 AA4ZZ EM96 N4WY FM05
QSO: 50 DG 2024-09-14 2030 AA4ZZ EM96 K4SO FM18
QSO: 144 FM 2024-09-14 2031 AA4ZZ EM96 KK4VZJ EM95
QSO: 50 DG 2024-09-14 2032 AA4ZZ EM96 WA4BAN FM06
QSO: 144 FM 2024-09-14 2032 AA4ZZ EM96 W8LDO EM96
QSO: 50 DG 2024-09-14 2033 AA4ZZ EM96 AD4TJ FM08
QSO: 144 FM 2024-09-14 2033 AA4ZZ EM96 W4ZD EM94
QSO: 144 FM 2024-09-14 2034 AA4ZZ EM96 K4RYL EM94
QSO: 50 DG 2024-09-14 2035 AA4ZZ EM96 N2NT FN20
QSO: 144 FM 2024-09-14 2035 AA4ZZ EM96 NC4EB EM95
QSO: 50 DG 2024-09-14 2036 AA4ZZ EM96 NE4J FM15
QSO: 144 FM 2024-09-14 2036 AA4ZZ EM96 KF4AXE EM96
QSO: 144 FM 2024-09-14 2036 AA4ZZ EM96 WB1FDW EM95
QSO: 144 FM 2024-09-14 2038 AA4ZZ EM96 K4FS EM85
QSO: 50 DG 2024-09-14 2039 AA4ZZ EM96 W4NH EM84
QSO: 144 FM 2024-09-14 2039 AA4ZZ EM96 W4HTP EM95
QSO: 144 FM 2024-09-14 2040 AA4ZZ EM96 K4RQ EM95
QSO: 144 FM 2024-09-14 2043 AA4ZZ EM96 KO4HLZ FM06
QSO: 50 DG 2024-09-14 2044 AA4ZZ EM96 W4VAS EM84
QSO: 144 FM 2024-09-14 2044 AA4ZZ EM96 K4EVT EM95
QSO: 432 FM 2024-09-14 2045 AA4ZZ EM96 NC4EB EM95
QSO: 432 FM 2024-09-14 2046 AA4ZZ EM96 KD4RAM EM85
QSO: 50 DG 2024-09-14 2047 AA4ZZ EM96 N3ALN FM19
QSO: 144 DG 2024-09-14 2047 AA4ZZ EM96 W4VAS EM84
QSO: 432 FM 2024-09-14 2047 AA4ZZ EM96 KO4QQU EM95
QSO: 50 DG 2024-09-14 2048 AA4ZZ EM96 AA4LR EM83
QSO: 432 FM 2024-09-14 2048 AA4ZZ EM96 N4PAR EM95
QSO: 222 FM 2024-09-14 2049 AA4ZZ EM96 K8YC EM95
QSO: 50 DG 2024-09-14 2050 AA4ZZ EM96 W9DC EM84
QSO: 432 DG 2024-09-14 2053 AA4ZZ EM96 W4NH EM84
QSO: 144 DG 2024-09-14 2055 AA4ZZ EM96 NQ4Y EM75
QSO: 432 DG 2024-09-14 2059 AA4ZZ EM96 NQ4Y EM75
QSO: 144 DG 2024-09-14 2101 AA4ZZ EM96 N4WY FM05
QSO: 50 DG 2024-09-14 2107 AA4ZZ EM96 K4MWB FM05
QSO: 144 FM 2024-09-14 2108 AA4ZZ EM96 WX4DAT EM95
QSO: 50 DG 2024-09-14 2109 AA4ZZ EM96 WD0ETG FM08
QSO: 144 FM 2024-09-14 2109 AA4ZZ EM96 KD4GEW EM96
QSO: 144 FM 2024-09-14 2110 AA4ZZ EM96 W4CEH EM96
QSO: 50 DG 2024-09-14 2110 AA4ZZ EM96 K4EIA EM95
QSO: 144 FM 2024-09-14 2111 AA4ZZ EM96 ND4MR EM96
QSO: 50 DG 2024-09-14 2111 AA4ZZ EM96 N3GLZ FM08
QSO: 144 FM 2024-09-14 2112 AA4ZZ EM96 KQ4MCL EM96
QSO: 50 DG 2024-09-14 2113 AA4ZZ EM96 W4VU FM06
QSO: 222 DG 2024-09-14 2113 AA4ZZ EM96 KC4JD EM74
QSO: 50 DG 2024-09-14 2118 AA4ZZ EM96 NN4X EL98
QSO: 144 DG 2024-09-14 2121 AA4ZZ EM96 KC8JPZ/R EM99
QSO: 50 DG 2024-09-14 2124 AA4ZZ EM96 K8AAT EM98
QSO: 144 DG 2024-09-14 2125 AA4ZZ EM96 W8DPK EM89
QSO: 144 FM 2024-09-14 2130 AA4ZZ EM96 KX4DX EM96
QSO: 144 FM 2024-09-14 2132 AA4ZZ EM96 KQ4HVZ EM95
QSO: 144 FM 2024-09-14 2133 AA4ZZ EM96 K4TXR EM95
QSO: 50 DG 2024-09-14 2133 AA4ZZ EM96 WN4AFP EM84
QSO: 50 DG 2024-09-14 2134 AA4ZZ EM96 KR4NO EM95
QSO: 144 FM 2024-09-14 2135 AA4ZZ EM96 N4FTW EM96
QSO: 50 DG 2024-09-14 2136 AA4ZZ EM96 K4KR EM74
QSO: 432 DG 2024-09-14 2138 AA4ZZ EM96 N8LRG EN80
QSO: 222 DG 2024-09-14 2138 AA4ZZ EM96 N8LRG EN80
QSO: 432 FM 2024-09-14 2138 AA4ZZ EM96 KM4ACQ EM87
QSO: 144 DG 2024-09-14 2139 AA4ZZ EM96 KA8CNI EN81
QSO: 50 DG 2024-09-14 2140 AA4ZZ EM96 K5EK FM06
QSO: 432 FM 2024-09-14 2141 AA4ZZ EM96 N4FTW EM96
QSO: 144 DG 2024-09-14 2142 AA4ZZ EM96 N8LFP EN80
QSO: 50 DG 2024-09-14 2144 AA4ZZ EM96 NC4EB EM95
QSO: 144 DG 2024-09-14 2145 AA4ZZ EM96 VA3IKE EN82
QSO: 50 DG 2024-09-14 2145 AA4ZZ EM96 W8EH EM79
QSO: 50 DG 2024-09-14 2146 AA4ZZ EM96 AB8D EM97
QSO: 222 FM 2024-09-14 2147 AA4ZZ EM96 KM4AZQ EM87
QSO: 50 DG 2024-09-14 2149 AA4ZZ EM96 KB4OLM FM08
QSO: 50 DG 2024-09-14 2151 AA4ZZ EM96 K4JJQ FM18
QSO: 144 DG 2024-09-14 2153 AA4ZZ EM96 KD4O/R EM94
QSO: 50 DG 2024-09-14 2154 AA4ZZ EM96 K3WA FM05
QSO: 50 DG 2024-09-14 2156 AA4ZZ EM96 WA4GPM EM90
QSO: 432 DG 2024-09-14 2159 AA4ZZ EM96 N4SVC EM80
QSO: 144 DG 2024-09-14 2159 AA4ZZ EM96 K2PI FM18
QSO: 50 DG 2024-09-14 2159 AA4ZZ EM96 N4AKV FM02
QSO: 144 DG 2024-09-14 2201 AA4ZZ EM96 KF2T FM19
QSO: 50 DG 2024-09-14 2203 AA4ZZ EM96 W4BRY FM15
QSO: 50 DG 2024-09-14 2205 AA4ZZ EM96 KC8JPZ/R EM99
QSO: 144 DG 2024-09-14 2206 AA4ZZ EM96 K4SO FM18
QSO: 50 DG 2024-09-14 2212 AA4ZZ EM96 N4PQX EM95
QSO: 50 DG 2024-09-14 2213 AA4ZZ EM96 N4NM EM64
QSO: 144 DG 2024-09-14 2215 AA4ZZ EM96 N8LRG EN80
QSO: 50 DG 2024-09-14 2215 AA4ZZ EM96 N8GA EN80
QSO: 144 DG 2024-09-14 2216 AA4ZZ EM96 N9YK EN71
QSO: 50 DG 2024-09-14 2217 AA4ZZ EM96 WA4CQG EM72
QSO: 222 DG 2024-09-14 2219 AA4ZZ EM96 N4SVC EM80
QSO: 144 DG 2024-09-14 2219 AA4ZZ EM96 W9VW EM79
QSO: 144 DG 2024-09-14 2223 AA4ZZ EM96 N8GA EN80
QSO: 50 DG 2024-09-14 2230 AA4ZZ EM96 W4WWQ FM07
QSO: 144 FM 2024-09-14 2230 AA4ZZ EM96 N4PQX EM95
QSO: 144 FM 2024-09-14 2231 AA4ZZ EM96 KB4TAD EM96
QSO: 144 FM 2024-09-14 2233 AA4ZZ EM96 KQ4DCP EM75
QSO: 144 FM 2024-09-14 2234 AA4ZZ EM96 KM4ACQ EM87
QSO: 50 DG 2024-09-14 2235 AA4ZZ EM96 W4WDK FM07
QSO: 144 FM 2024-09-14 2235 AA4ZZ EM96 KG4PAC EM84
QSO: 50 DG 2024-09-14 2235 AA4ZZ EM96 W4WDK FM07
QSO: 144 FM 2024-09-14 2237 AA4ZZ EM96 N4DTB EM86
QSO: 144 FM 2024-09-14 2240 AA4ZZ EM96 KE4OVL EM95
QSO: 50 DG 2024-09-14 2243 AA4ZZ EM96 K8TQK EM89
QSO: 432 FM 2024-09-14 2243 AA4ZZ EM96 K8YC EM95
QSO: 50 DG 2024-09-14 2244 AA4ZZ EM96 KK4LUM EM72
QSO: 144 DG 2024-09-14 2246 AA4ZZ EM96 K4LY EM85
QSO: 50 DG 2024-09-14 2253 AA4ZZ EM96 K8LF FM17
QSO: 432 DG 2024-09-14 2253 AA4ZZ EM96 K1GG EM97
QSO: 144 DG 2024-09-14 2255 AA4ZZ EM96 N4KZ EM78
QSO: 144 DG 2024-09-14 2257 AA4ZZ EM96 K3SK FM07
QSO: 50 PH 2024-09-14 2303 AA4ZZ EM96 W4SWT EM95
QSO: 50 DG 2024-09-14 2309 AA4ZZ EM96 K2OS EM92
QSO: 144 PH 2024-09-14 2311 AA4ZZ EM96 K3DNE EM94
QSO: 144 PH 2024-09-14 2313 AA4ZZ EM96 W4SWT EM95
QSO: 432 PH 2024-09-14 2315 AA4ZZ EM96 W4SWT EM95
QSO: 144 PH 2024-09-14 2318 AA4ZZ EM96 KB1QYH FM05
QSO: 50 DG 2024-09-14 2319 AA4ZZ EM96 N8CWU EM89
QSO: 222 DG 2024-09-14 2319 AA4ZZ EM96 W3FAY FM18
QSO: 144 PH 2024-09-14 2319 AA4ZZ EM96 N3CS FM06
QSO: 50 DG 2024-09-14 2321 AA4ZZ EM96 KK4PH FM08
QSO: 144 PH 2024-09-14 2321 AA4ZZ EM96 N3RWZ FM18
QSO: 50 DG 2024-09-14 2323 AA4ZZ EM96 W2GG FM19
QSO: 50 DG 2024-09-14 2324 AA4ZZ EM96 WA3GDB EM95
QSO: 222 DG 2024-09-14 2325 AA4ZZ EM96 WG3K FM18
QSO: 50 DG 2024-09-14 2327 AA4ZZ EM96 W3LL FM19
QSO: 50 DG 2024-09-14 2329 AA4ZZ EM96 K3TC FM19
QSO: 144 FM 2024-09-14 2330 AA4ZZ EM96 KD4UBC EM95
QSO: 144 FM 2024-09-14 2331 AA4ZZ EM96 K4MK EM95
QSO: 144 FM 2024-09-14 2331 AA4ZZ EM96 WB7PMP EM95
QSO: 50 DG 2024-09-14 2332 AA4ZZ EM96 K1RZ FM19
QSO: 144 FM 2024-09-14 2333 AA4ZZ EM96 AG4ZV EM86
QSO: 50 DG 2024-09-14 2336 AA4ZZ EM96 KB3Z FN20
QSO: 432 FM 2024-09-14 2337 AA4ZZ EM96 KJ4UHX EM95
QSO: 50 DG 2024-09-14 2337 AA4ZZ EM96 AB4I EM97
QSO: 50 DG 2024-09-14 2338 AA4ZZ EM96 N3ITT FN20
QSO: 432 FM 2024-09-14 2338 AA4ZZ EM96 KM4DWY EM95
QSO: 144 DG 2024-09-14 2341 AA4ZZ EM96 KK4MA EM93
QSO: 222 FM 2024-09-14 2342 AA4ZZ EM96 N4APR EM95
QSO: 432 FM 2024-09-14 2344 AA4ZZ EM96 N4APR EM95
QSO: 144 DG 2024-09-14 2344 AA4ZZ EM96 KF4VE FM05
QSO: 50 DG 2024-09-14 2345 AA4ZZ EM96 AG4W EM64
QSO: 50 DG 2024-09-14 2347 AA4ZZ EM96 W9VW EM79
QSO: 50 DG 2024-09-14 2350 AA4ZZ EM96 AC9S EN50
QSO: 50 DG 2024-09-14 2352 AA4ZZ EM96 N0FJP EN34
QSO: 50 DG 2024-09-14 2357 AA4ZZ EM96 NE9U EN44
QSO: 144 DG 2024-09-14 2359 AA4ZZ EM96 N4KZ EM78
QSO: 144 DG 2024-09-15 0001 AA4ZZ EM96 AD4TJ FM08
QSO: 50 PH 2024-09-15 0002 AA4ZZ EM96 K2CKA FM06
QSO: 50 DG 2024-09-15 0008 AA4ZZ EM96 N8LRG EN80
