START-OF-LOG: 3.0
CONTEST: CQ-WPX-RTTY
CALLSIGN: CM8JFL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION:
CATEGORY-OVERLAY:
GRID-LOCATOR: FL10uv
CLAIMED-SCORE: 19782
NAME: Jorge Luis Feria Leyva
OPERATORS: CM8JFL
CREATED-BY: MixW 2.14
QSO:    7047 RY 2023-02-11 0635 CM8JFL           599 1     V31MA            599  0        
QSO:    7047 RY 2023-02-11 0638 CM8JFL           599 002   V31MA            599  144     0
QSO:    7047 RY 2023-02-11 0641 CM8JFL           599 003   KA4RRU           599  300     0
QSO:    7048 RY 2023-02-11 0642 CM8JFL           599 004   P49X             599  790     0
QSO:    7070 RY 2023-02-11 0649 CM8JFL           599 005   KI5OYC           599  328     0
QSO:    7068 RY 2023-02-11 0702 CM8JFL           599 006   WK9M             599  231     0
QSO:    7068 RY 2023-02-11 0703 CM8JFL           599 007   AK1W             599  659     0
QSO:    7070 RY 2023-02-11 0708 CM8JFL           599 008   KP7X/NZ          599  235     0
QSO:    7069 RY 2023-02-11 0712 CM8JFL           599 009   ED1R             599  385     0
QSO:    7029 RY 2023-02-11 0720 CM8JFL           599 010   K1LZ             599  539     0
QSO:    7048 RY 2023-02-11 0737 CM8JFL           599 011   K1VW             599  529     0
QSO:    7053 RY 2023-02-11 0740 CM8JFL           599 012   CR3DX            599  586     0
QSO:    7091 RY 2023-02-11 0757 CM8JFL           599 013   XE2T             599  81      0
QSO:    7090 RY 2023-02-11 0800 CM8JFL           599 014   N6ZFO            599  249     0
QSO:    7090 RY 2023-02-11 0803 CM8JFL           599 017   KN6MYI           599  129     0
QSO:    7089 RY 2023-02-11 0808 CM8JFL           599 018   AC7S             599  308     0
QSO:    7090 RY 2023-02-11 0810 CM8JFL           599 019   KK9A             599  505     0
QSO:    7091 RY 2023-02-11 0815 CM8JFL           599 020   WV4P             599  458     0
QSO:    7041 RY 2023-02-11 0821 CM8JFL           599 021   N1RM             599  378     0
QSO:    7084 RY 2023-02-11 0826 CM8JFL           599 022   XE2OK            599  23      0
QSO:    7091 RY 2023-02-11 0833 CM8JFL           599 023   W7BOB            599  132     0
QSO:    7090 RY 2023-02-11 0835 CM8JFL           599 024   W7WSV            599  012     0
QSO:    7091 RY 2023-02-11 0839 CM8JFL           599 025   K9CT             599  432     0
QSO:    7037 RY 2023-02-11 1243 CM8JFL           599 026   WX5S             599  370     0
QSO:    7038 RY 2023-02-11 2129 CM8JFL           599 027   OK7W             599  1725    0
QSO:    7051 RY 2023-02-11 2237 CM8JFL           599 028   9A1A             599  888     0
QSO:    7052 RY 2023-02-12 0038 CM8JFL           599 029   K1AR             599  218     0
