START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: NC
CALLSIGN: W4HWD
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 160M
CREATED-BY: N3FJP'S ARRL 160 METER CONTEST LOG 4.8
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: CW
CATEGORY-TIME: 12-HOURS
OPERATORS: HARRY DULL
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: EM85ri
QSO: 1800 CW 2020-12-05 0103 W4HWD 599 NC C6AGU 599
QSO: 1800 CW 2020-12-05 0106 W4HWD 599 NC WA4PGM 599 VA
QSO: 1800 CW 2020-12-05 0107 W4HWD 599 NC W4NF 599 VA
QSO: 1800 CW 2020-12-05 0107 W4HWD 599 NC N8II 599 WV
QSO: 1800 CW 2020-12-05 0110 W4HWD 599 NC K8FH 599 OH
QSO: 1800 CW 2020-12-05 0111 W4HWD 599 NC WE9V 599 WI
QSO: 1800 CW 2020-12-05 0112 W4HWD 599 NC WB8JUI 599 OH
QSO: 1800 CW 2020-12-05 0114 W4HWD 599 NC KF9D 599 IL
QSO: 1800 CW 2020-12-05 0115 W4HWD 599 NC K8BL 599 OH
QSO: 1800 CW 2020-12-05 0116 W4HWD 599 NC VE3YT 599 ONS
QSO: 1800 CW 2020-12-05 0118 W4HWD 599 NC K1A 599 ME
QSO: 1800 CW 2020-12-05 0118 W4HWD 599 NC WW5M 599 TN
QSO: 1800 CW 2020-12-05 0119 W4HWD 599 NC K9OZ 599 AR
QSO: 1800 CW 2020-12-05 0120 W4HWD 599 NC WY3A 599 EPA
QSO: 1800 CW 2020-12-05 0121 W4HWD 599 NC K1TR 599 NH
QSO: 1800 CW 2020-12-05 0122 W4HWD 599 NC K0RF 599 CO
QSO: 1800 CW 2020-12-05 0122 W4HWD 599 NC K5PI 599 STX
QSO: 1800 CW 2020-12-05 0123 W4HWD 599 NC K1DG 599 ME
QSO: 1800 CW 2020-12-05 0123 W4HWD 599 NC W9RE 599 IN
QSO: 1800 CW 2020-12-05 0124 W4HWD 599 NC KF3B 599 EPA
