START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: WCF
CALLSIGN: W4IEE
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8755.0
CLUB: Florida Contest Group
OPERATORS: W4IEE
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: EL87tb
QSO: 1832 CW 2020-12-05 0725 W4IEE 599 WCF C6AGU 599
QSO: 1827 CW 2020-12-05 0729 W4IEE 599 WCF NN7CW 599 NFL
QSO: 1822 CW 2020-12-05 0730 W4IEE 599 WCF ZF5T 599
QSO: 1814 CW 2020-12-05 0740 W4IEE 599 WCF VE3EJ 599 GTA
QSO: 1814 CW 2020-12-05 0741 W4IEE 599 WCF W2GD 599 SNJ
QSO: 1822 CW 2020-12-05 0743 W4IEE 599 WCF KU8E 599 GA
QSO: 1826 CW 2020-12-05 0745 W4IEE 599 WCF K5PI 599 STX
QSO: 1829 CW 2020-12-05 0747 W4IEE 599 WCF K4TCG 599 TN
QSO: 1834 CW 2020-12-05 0749 W4IEE 599 WCF W4SO 599 SFL
QSO: 1842 CW 2020-12-05 0749 W4IEE 599 WCF NU5A 599 STX
QSO: 1844 CW 2020-12-05 0753 W4IEE 599 WCF WB9Z 599 IL
QSO: 1843 CW 2020-12-05 0754 W4IEE 599 WCF K0DI 599 NFL
QSO: 1830 CW 2020-12-05 0759 W4IEE 599 WCF N3BB 599 STX
QSO: 1805 CW 2020-12-05 0801 W4IEE 599 WCF WX4G 599 WCF
QSO: 1822 CW 2020-12-05 0803 W4IEE 599 WCF W0UO 599 NTX
QSO: 1828 CW 2020-12-05 0808 W4IEE 599 WCF WT9U 599 IN
QSO: 1830 CW 2020-12-05 0808 W4IEE 599 WCF K3ZM 599 VA
QSO: 1832 CW 2020-12-05 0810 W4IEE 599 WCF VE3CX 599 ONN
QSO: 1842 CW 2020-12-05 0812 W4IEE 599 WCF N1LN 599 NC
QSO: 1846 CW 2020-12-05 0813 W4IEE 599 WCF K5TR 599 STX
QSO: 1837 CW 2020-12-05 0815 W4IEE 599 WCF K9ZO 599 IL
QSO: 1826 CW 2020-12-05 0820 W4IEE 599 WCF NQ6N 599 IL
QSO: 1823 CW 2020-12-05 0825 W4IEE 599 WCF W3HKK 599 OH
QSO: 1819 CW 2020-12-05 0825 W4IEE 599 WCF N4TB 599 WCF
QSO: 1818 CW 2020-12-05 0827 W4IEE 599 WCF ZF2WF 599
QSO: 1812 CW 2020-12-05 0832 W4IEE 599 WCF V31MA 599
QSO: 1809 CW 2020-12-05 0833 W4IEE 599 WCF K2WK 599 VA
QSO: 1822 CW 2020-12-05 0837 W4IEE 599 WCF WB8JUI 599 OH
QSO: 1832 CW 2020-12-05 0842 W4IEE 599 WCF W5ZN 599 AR
QSO: 1835 CW 2020-12-05 0845 W4IEE 599 WCF K1LT 599 OH
QSO: 1845 CW 2020-12-05 0846 W4IEE 599 WCF W4MYA 599 VA
QSO: 1845 CW 2020-12-05 0847 W4IEE 599 WCF N4HB 599 VA
QSO: 1827 CW 2020-12-05 0854 W4IEE 599 WCF K5EK 599 NC
QSO: 1824 CW 2020-12-05 0858 W4IEE 599 WCF N5XZ 599 STX
QSO: 1821 CW 2020-12-05 0859 W4IEE 599 WCF AA1K 599 DE
QSO: 1820 CW 2020-12-05 0901 W4IEE 599 WCF K3UA 599 WPA
