START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: OH
CALLSIGN: N8OH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8755.0
OPERATORS: N8OH
HQ-CATEGORY: Single Operator Unlimited, Low Power
HQ-GRID-LOCATOR: EN90hv
QSO: 1840 CW 2020-12-05 0014 N8OH 599 OH C6AGU 599
QSO: 1839 CW 2020-12-05 0015 N8OH 599 OH K9NR 599 IL
QSO: 1839 CW 2020-12-05 0018 N8OH 599 OH NZ0T 599 MO
QSO: 1839 CW 2020-12-05 0020 N8OH 599 OH N4AF 599 NC
QSO: 1838 CW 2020-12-05 0020 N8OH 599 OH VE3EJ 599 GTA
QSO: 1838 CW 2020-12-05 0021 N8OH 599 OH K4XL 599 VA
QSO: 1838 CW 2020-12-05 0024 N8OH 599 OH W4CB 599 VA
QSO: 1837 CW 2020-12-05 0025 N8OH 599 OH NM2O 599 NNY
QSO: 1837 CW 2020-12-05 0026 N8OH 599 OH K3ZO 599 MDC
QSO: 1837 CW 2020-12-05 0027 N8OH 599 OH K3UA 599 WPA
QSO: 1836 CW 2020-12-05 0027 N8OH 599 OH K5TR 599 STX
QSO: 1836 CW 2020-12-05 0029 N8OH 599 OH W2XL 599 ENY
QSO: 1835 CW 2020-12-05 0030 N8OH 599 OH NP2X 599 VI
QSO: 1835 CW 2020-12-05 0031 N8OH 599 OH WA1Z 599 NH
QSO: 1835 CW 2020-12-05 0031 N8OH 599 OH K7JOE 599 IN
QSO: 1834 CW 2020-12-05 0033 N8OH 599 OH K2QMF 599 NLI
QSO: 1834 CW 2020-12-05 0034 N8OH 599 OH AA5JF 599 GA
QSO: 1834 CW 2020-12-05 0035 N8OH 599 OH K9ZO 599 IL
QSO: 1833 CW 2020-12-05 0036 N8OH 599 OH W5TM 599 OK
QSO: 1833 CW 2020-12-05 0037 N8OH 599 OH KE0EK 599 KS
QSO: 1832 CW 2020-12-05 0038 N8OH 599 OH NN3Q 599 EPA
QSO: 1832 CW 2020-12-05 0038 N8OH 599 OH N8OO 599 LA
QSO: 1832 CW 2020-12-05 0039 N8OH 599 OH KW2J 599 WNY
QSO: 1831 CW 2020-12-05 0040 N8OH 599 OH NP2J 599 VI
