START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: RUSSIAN-RADIO-TEAM
CALLSIGN: R8WO
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: R8WO
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for RUSSIAN-RADIO-TEAM RussianRadioTeamChampionship/2024.
QSO: 14020 CW 2024-07-20 0709 R8WO          599 30 LA8HGA        599 18
QSO: 14014 CW 2024-07-20 0712 R8WO          599 30 P3N           599 39
QSO: 14007 CW 2024-07-20 0718 R8WO          599 30 LZ5R          599 28
QSO: 14009 CW 2024-07-20 0728 R8WO          599 30 EW2ZC         599 29
QSO: 14009 CW 2024-07-20 0732 R8WO          599 30 SP2LNW        599 28
QSO: 21013 CW 2024-07-20 0739 R8WO          599 30 HG6O          599 28
QSO: 14033 CW 2024-07-20 0747 R8WO          599 30 YO9HP         599 28
QSO: 14015 CW 2024-07-20 0759 R8WO          599 30 9A7DX         599 28
QSO: 21015 CW 2024-07-20 0805 R8WO          599 30 PA3AAV        599 27
QSO: 14004 CW 2024-07-20 0820 R8WO          599 30 DK2FG         599 28
QSO: 14004 CW 2024-07-20 0821 R8WO          599 30 DL4ME         599 28
QSO: 14004 CW 2024-07-20 0821 R8WO          599 30 PA3AAV        599 27
QSO: 21013 CW 2024-07-20 0838 R8WO          599 30 9A7DX         599 28
QSO: 14019 CW 2024-07-20 0851 R8WO          599 30 HG6O          599 28
QSO: 21025 CW 2024-07-20 0908 R8WO          599 30 LZ9R          599 28
QSO: 21036 CW 2024-07-20 0909 R8WO          599 30 OK1DOL        599 28
QSO: 14003 CW 2024-07-20 0913 R8WO          599 30 UN8PT         599 30
QSO: 14003 CW 2024-07-20 0917 R8WO          599 30 EU6RO         599 29
QSO: 14031 CW 2024-07-20 0933 R8WO          599 30 DL5YM         599 28
QSO: 21037 CW 2024-07-20 0950 R8WO          599 30 LZ4A          599 28
QSO: 14035 CW 2024-07-20 1005 R8WO          599 30 LZ9R          599 28
QSO: 21011 CW 2024-07-20 1026 R8WO          599 30 HG5D          599 28
QSO: 21003 CW 2024-07-20 1130 R8WO          599 30 K1LZ          599 08
QSO: 14003 CW 2024-07-20 1143 R8WO          599 30 4U1A          599 28
QSO: 14031 CW 2024-07-20 1145 R8WO          599 30 4X1MM         599 39
QSO: 14026 CW 2024-07-20 1243 R8WO          599 30 HG5D          599 28
QSO: 14026 CW 2024-07-20 1346 R8WO          599 30 YO4NF         599 28
QSO: 14011 CW 2024-07-20 1406 R8WO          599 30 EW8G          599 29
QSO: 14011 CW 2024-07-20 1410 R8WO          599 30 EW8OM         599 29
QSO: 14011 CW 2024-07-20 1411 R8WO          599 30 LZ3R          599 28
END-OF-LOG:
