START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: YOTA-CONTEST
CALLSIGN: OL730PLZ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OL730PLZ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for YOTA-CONTEST YOTA_Contest/2025/Round_1.
QSO: 14033 CW 2025-03-09 1545 OL730PLZ      599 73 UA3MIF        599 61
QSO: 14033 CW 2025-03-09 1547 OL730PLZ      599 73 OK1KKI        599 48
QSO: 14033 CW 2025-03-09 1547 OL730PLZ      599 73 YO5AVN        599 75
QSO:  7008 CW 2025-03-09 1553 OL730PLZ      599 73 HA5BA         599 68
QSO:  7025 CW 2025-03-09 1553 OL730PLZ      599 73 OM7AT         599 66
QSO:  7022 CW 2025-03-09 1555 OL730PLZ      599 73 LY2SA         599 75
QSO:  7019 CW 2025-03-09 1556 OL730PLZ      599 73 OK1KKI        599 48
QSO:  7022 CW 2025-03-09 1556 OL730PLZ      599 73 UA3MIF        599 61
QSO:  7018 CW 2025-03-09 1557 OL730PLZ      599 73 PA3DBS        599 62
QSO:  7021 CW 2025-03-09 1559 OL730PLZ      599 73 PA0RDT        599 78
QSO:  7020 CW 2025-03-09 1601 OL730PLZ      599 73 ES5NY         599 63
QSO:  7022 CW 2025-03-09 1606 OL730PLZ      599 73 YO5AVN        599 75
QSO:  3735 PH 2025-03-09 1624 OL730PLZ      59 DL6RY         59 26
QSO:  3500 PH 2025-03-09 1937 OL730PLZ      59 80 DL1SDX        59 64
QSO:  3747 PH 2025-03-09 1938 OL730PLZ      59 80 DL3BH         59 44
QSO:  3500 PH 2025-03-09 1939 OL730PLZ      59 80 DL8LSK        59 62
QSO:  3500 PH 2025-03-09 1941 OL730PLZ      59 80 IV3UHL        59 58
QSO:  3746 PH 2025-03-09 1944 OL730PLZ      59 80 ES2R          59 18
QSO:  3747 PH 2025-03-09 1949 OL730PLZ      59 80 S56V          59 18
QSO:  3747 PH 2025-03-09 1949 OL730PLZ      59 80 SP2QG         59 68
QSO:  3500 PH 2025-03-09 1950 OL730PLZ      59 80 OK2MBP        59 67
QSO:  3746 PH 2025-03-09 1950 OL730PLZ      59 80 HA4NI         59 10
QSO:  3500 PH 2025-03-09 1951 OL730PLZ      59 80 DL7CD         59 38
QSO:  3747 PH 2025-03-09 1952 OL730PLZ      59 80 HA5BEN        59 11
QSO:  3747 PH 2025-03-09 1952 OL730PLZ      59 80 HA5MA         59 71
