START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: N3RS
LOCATION: EPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: N3RS
CLUB: Frankford Radio Club
CREATED-BY: N1MM LOGGER+ 1.0.10553.0
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: FN20CD
QSO: 1803 CW 2024-12-06 2310 N3RS 599 EPA ZF9CW 599
QSO: 1851 CW 2024-12-06 2312 N3RS 599 EPA CR3DX 599
QSO: 1849 CW 2024-12-06 2313 N3RS 599 EPA K3TN 599 MDC
QSO: 1849 CW 2024-12-06 2314 N3RS 599 EPA NX3A 599 VA
QSO: 1849 CW 2024-12-06 2314 N3RS 599 EPA K3MD 599 EPA
QSO: 1849 CW 2024-12-06 2314 N3RS 599 EPA N4RV 599 VA
QSO: 1849 CW 2024-12-06 2314 N3RS 599 EPA KE0L 599 TN
QSO: 1849 CW 2024-12-06 2314 N3RS 599 EPA K3PA 599 KS
QSO: 1849 CW 2024-12-06 2315 N3RS 599 EPA DL8OH 599
QSO: 1849 CW 2024-12-06 2315 N3RS 599 EPA KB3Z 599 EPA
QSO: 1849 CW 2024-12-06 2315 N3RS 599 EPA K4EA 599 GA
QSO: 1849 CW 2024-12-06 2316 N3RS 599 EPA K9CW 599 IL
QSO: 1849 CW 2024-12-06 2316 N3RS 599 EPA NE8P 599 NFL
QSO: 1849 CW 2024-12-06 2316 N3RS 599 EPA N9OK 599 IL
QSO: 1849 CW 2024-12-06 2316 N3RS 599 EPA W1XX 599 RI
QSO: 1849 CW 2024-12-06 2317 N3RS 599 EPA K1LZ 599 ME
QSO: 1849 CW 2024-12-06 2318 N3RS 599 EPA N4NTO 599 NC
QSO: 1849 CW 2024-12-06 2318 N3RS 599 EPA W9PA 599 IN
QSO: 1849 CW 2024-12-06 2319 N3RS 599 EPA W2GD 599 SNJ
QSO: 1849 CW 2024-12-06 2319 N3RS 599 EPA AC8Y 599 VA
QSO: 1849 CW 2024-12-06 2320 N3RS 599 EPA K4BSK 599 NC
QSO: 1849 CW 2024-12-06 2320 N3RS 599 EPA K1BX 599 NH
QSO: 1849 CW 2024-12-06 2321 N3RS 599 EPA NO8C 599 OH
QSO: 1849 CW 2024-12-06 2321 N3RS 599 EPA K1KA 599 NH
QSO: 1849 CW 2024-12-06 2321 N3RS 599 EPA K1VMT 599 VT
QSO: 1849 CW 2024-12-06 2322 N3RS 599 EPA WA1T 599 NH
QSO: 1849 CW 2024-12-06 2323 N3RS 599 EPA K9WO 599 WI
QSO: 1849 CW 2024-12-06 2323 N3RS 599 EPA KA1DCB 599 NH
QSO: 1849 CW 2024-12-06 2324 N3RS 599 EPA G4AFF 599
QSO: 1849 CW 2024-12-06 2324 N3RS 599 EPA K1EP 599 VT
QSO: 1849 CW 2024-12-06 2324 N3RS 599 EPA VA3DF 599 ONS
QSO: 1849 CW 2024-12-06 2325 N3RS 599 EPA WF4W 599 GA
QSO: 1849 CW 2024-12-06 2325 N3RS 599 EPA N1NN 599 EMA
QSO: 1849 CW 2024-12-06 2325 N3RS 599 EPA KI0I 599 MO
QSO: 1849 CW 2024-12-06 2326 N3RS 599 EPA K4RUM 599 NLI
QSO: 1849 CW 2024-12-06 2326 N3RS 599 EPA W8FJ 599 EPA
QSO: 1849 CW 2024-12-06 2326 N3RS 599 EPA NU0G 599 IA
QSO: 1849 CW 2024-12-06 2327 N3RS 599 EPA KO4VW 599 GA
QSO: 1849 CW 2024-12-06 2327 N3RS 599 EPA N2RI 599 NLI
QSO: 1849 CW 2024-12-06 2327 N3RS 599 EPA AA2A 599 WMA
QSO: 1849 CW 2024-12-06 2328 N3RS 599 EPA KB8TYJ 599 MI
QSO: 1849 CW 2024-12-06 2329 N3RS 599 EPA K4HQK 599 VA
QSO: 1849 CW 2024-12-06 2330 N3RS 599 EPA K3AJ 599 MDC
QSO: 1849 CW 2024-12-06 2330 N3RS 599 EPA N9LQ 599 IL
QSO: 1849 CW 2024-12-06 2330 N3RS 599 EPA W8PI 599 MI
QSO: 1849 CW 2024-12-06 2331 N3RS 599 EPA AC8CE 599 MI
QSO: 1849 CW 2024-12-06 2331 N3RS 599 EPA W1NT 599 NH
QSO: 1849 CW 2024-12-06 2331 N3RS 599 EPA N0OK 599 MN
