START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: N9CO
LOCATION: IL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: N9CO
CLUB: Society of Midwest Contesters
CREATED-BY: N1MM LOGGER+ 1.0.10545.0
HQ-CATEGORY: Single Operator Unlimited, Low Power
HQ-GRID-LOCATOR: EN52QA
QSO: 1802 CW 2024-12-07 0002 N9CO 599 IL ZF9CW 599
QSO: 1807 CW 2024-12-07 0003 N9CO 599 IL W8FJ 599 EPA
QSO: 1808 CW 2024-12-07 0004 N9CO 599 IL W1WEF 599 CT
QSO: 1810 CW 2024-12-07 0004 N9CO 599 IL NA8V 599 MI
QSO: 1808 CW 2024-12-07 0005 N9CO 599 IL KB1EFS/2 599 NNY
QSO: 1811 CW 2024-12-07 0006 N9CO 599 IL WA8RCN 599 OH
QSO: 1814 CW 2024-12-07 0006 N9CO 599 IL W0AIH 599 WI
QSO: 1818 CW 2024-12-07 0007 N9CO 599 IL N2MF 599 WNY
QSO: 1819 CW 2024-12-07 0007 N9CO 599 IL K5WA 599 STX
QSO: 1820 CW 2024-12-07 0007 N9CO 599 IL K0EJ 599 TN
QSO: 1823 CW 2024-12-07 0008 N9CO 599 IL W1FV 599 NH
QSO: 1825 CW 2024-12-07 0008 N9CO 599 IL W9RE 599 IN
QSO: 1826 CW 2024-12-07 0009 N9CO 599 IL N2YB 599 WNY
QSO: 1830 CW 2024-12-07 0009 N9CO 599 IL N0TT 599 MO
QSO: 1831 CW 2024-12-07 0010 N9CO 599 IL AA1K 599 DE
QSO: 1831 CW 2024-12-07 0010 N9CO 599 IL K9RS 599 DE
QSO: 1836 CW 2024-12-07 0011 N9CO 599 IL N8OO 599 LA
QSO: 1837 CW 2024-12-07 0011 N9CO 599 IL KB3VQC 599 MDC
QSO: 1838 CW 2024-12-07 0012 N9CO 599 IL VA3AR 599 GH
QSO: 1839 CW 2024-12-07 0012 N9CO 599 IL NN3Q 599 EPA
QSO: 1840 CW 2024-12-07 0012 N9CO 599 IL KC2GOW 599 NNJ
QSO: 1845 CW 2024-12-07 0013 N9CO 599 IL N1UR 599 VT
QSO: 1844 CW 2024-12-07 0013 N9CO 599 IL K9CT 599 IL
QSO: 1846 CW 2024-12-07 0014 N9CO 599 IL N4XD 599 NC
QSO: 1848 CW 2024-12-07 0015 N9CO 599 IL K5RX 599 NTX
QSO: 1845 CW 2024-12-07 0016 N9CO 599 IL WD8DSB 599 IN
QSO: 1842 CW 2024-12-07 0017 N9CO 599 IL W1TO 599 WMA
QSO: 1840 CW 2024-12-07 0017 N9CO 599 IL N3QE 599 MDC
QSO: 1837 CW 2024-12-07 0018 N9CO 599 IL K3AJ 599 MDC
QSO: 1828 CW 2024-12-07 0019 N9CO 599 IL WS9M 599 WNY
QSO: 1827 CW 2024-12-07 0020 N9CO 599 IL K0IDX 599 ND
QSO: 1826 CW 2024-12-07 0021 N9CO 599 IL N4IQ 599 SC
QSO: 1825 CW 2024-12-07 0022 N9CO 599 IL K3CY 599 EPA
QSO: 1824 CW 2024-12-07 0022 N9CO 599 IL KC4D 599 VA
QSO: 1821 CW 2024-12-07 0022 N9CO 599 IL K9BGL 599 IL
QSO: 1820 CW 2024-12-07 0023 N9CO 599 IL K8BL 599 OH
QSO: 1816 CW 2024-12-07 0024 N9CO 599 IL K2AV 599 NC
QSO: 1815 CW 2024-12-07 0024 N9CO 599 IL KG9X 599 IL
QSO: 1815 CW 2024-12-07 0024 N9CO 599 IL N1LN 599 NC
QSO: 1814 CW 2024-12-07 0025 N9CO 599 IL KI9A 599 IL
QSO: 1813 CW 2024-12-07 0025 N9CO 599 IL K0TI 599 MN
QSO: 1811 CW 2024-12-07 0027 N9CO 599 IL KD8BBK 599 OH
QSO: 1801 CW 2024-12-07 0028 N9CO 599 IL KC4WQ 599 KY
QSO: 1802 CW 2024-12-07 0028 N9CO 599 IL AC0W 599 MN
QSO: 1803 CW 2024-12-07 0029 N9CO 599 IL AA3B 599 EPA
QSO: 1810 CW 2024-12-07 0030 N9CO 599 IL W1OP 599 RI
QSO: 1815 CW 2024-12-07 0031 N9CO 599 IL WF2W 599 WNY
