START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: N6AR
LOCATION: NFL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: LIMITED
OPERATORS: N6AR
CLUB: Florida Contest Group
CREATED-BY: N1MM LOGGER+ 1.0.10530.0
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: EL98FM
QSO: 1850 CW 2024-12-07 0028 N6AR 599 NFL PJ2T 599
QSO: 1843 CW 2024-12-07 0030 N6AR 599 NFL VA2WA 599 QC
QSO: 1832 CW 2024-12-07 0031 N6AR 599 NFL KP4AA 599 PR
QSO: 1828 CW 2024-12-07 0032 N6AR 599 NFL WS9M 599 WNY
QSO: 1825 CW 2024-12-07 0033 N6AR 599 NFL W9RE 599 IN
QSO: 1822 CW 2024-12-07 0033 N6AR 599 NFL W3BGN 599 EPA
QSO: 1816 CW 2024-12-07 0034 N6AR 599 NFL K2AV 599 NC
QSO: 1815 CW 2024-12-07 0034 N6AR 599 NFL KG9X 599 IL
QSO: 1814 CW 2024-12-07 0035 N6AR 599 NFL W0AIH 599 WI
QSO: 1809 CW 2024-12-07 0037 N6AR 599 NFL K8MFO 599 OH
QSO: 1809 CW 2024-12-07 0037 N6AR 599 NFL WO4O 599 NFL
QSO: 1808 CW 2024-12-07 0038 N6AR 599 NFL W0VTT 599 MN
QSO: 1802 CW 2024-12-07 0039 N6AR 599 NFL ZF9CW 599
QSO: 1802 CW 2024-12-07 0039 N6AR 599 NFL AC0W 599 MN
QSO: 1805 CW 2024-12-07 0040 N6AR 599 NFL W1RCR 599 SFL
QSO: 1808 CW 2024-12-07 0041 N6AR 599 NFL W4NF 599 VA
QSO: 1810 CW 2024-12-07 0042 N6AR 599 NFL NA8V 599 MN
QSO: 1812 CW 2024-12-07 0043 N6AR 599 NFL W2GD 599 SNJ
QSO: 1814 CW 2024-12-07 0043 N6AR 599 NFL WK1O 599 EMA
QSO: 1815 CW 2024-12-07 0044 N6AR 599 NFL WF2W 599 WNY
QSO: 1820 CW 2024-12-07 0045 N6AR 599 NFL K8BL 599 OH
QSO: 1820 CW 2024-12-07 0046 N6AR 599 NFL K0EJ 599 TN
QSO: 1821 CW 2024-12-07 0046 N6AR 599 NFL W8MJ 599 MI
QSO: 1821 CW 2024-12-07 0046 N6AR 599 NFL K9BGL 599 IL
QSO: 1822 CW 2024-12-07 0047 N6AR 599 NFL N0NI 599 IA
QSO: 1823 CW 2024-12-07 0047 N6AR 599 NFL AD4EB 599 TN
QSO: 1823 CW 2024-12-07 0047 N6AR 599 NFL W1FV 599 NH
QSO: 1826 CW 2024-12-07 0048 N6AR 599 NFL K3RA 599 MDC
QSO: 1827 CW 2024-12-07 0049 N6AR 599 NFL K3ZM 599 VA
QSO: 1829 CW 2024-12-07 0050 N6AR 599 NFL N2NC 599 NNJ
QSO: 1830 CW 2024-12-07 0050 N6AR 599 NFL N0TT 599 MO
QSO: 1831 CW 2024-12-07 0050 N6AR 599 NFL AA1K 599 DE
QSO: 1831 CW 2024-12-07 0051 N6AR 599 NFL N5JJ 599 STX
QSO: 1833 CW 2024-12-07 0052 N6AR 599 NFL KF9D 599 IL
QSO: 1832 CW 2024-12-07 0052 N6AR 599 NFL W4UT 599 TN
QSO: 1833 CW 2024-12-07 0053 N6AR 599 NFL KO4VW 599 GA
QSO: 1834 CW 2024-12-07 0054 N6AR 599 NFL K4EA 599 GA
QSO: 1834 CW 2024-12-07 0054 N6AR 599 NFL N4HB 599 VA
QSO: 1837 CW 2024-12-07 0055 N6AR 599 NFL ND4Y 599 KY
QSO: 1838 CW 2024-12-07 0058 N6AR 599 NFL NX3Z 599 MDC
QSO: 1840 CW 2024-12-07 0059 N6AR 599 NFL N3QE 599 MDC
QSO: 1827 CW 2024-12-07 0101 N6AR 599 NFL K0IDX 599 ND
QSO: 1826 CW 2024-12-07 0101 N6AR 599 NFL NS0R 599 KS
QSO: 1824 CW 2024-12-07 0101 N6AR 599 NFL KB9OWD 599 WI
QSO: 1824 CW 2024-12-07 0103 N6AR 599 NFL NJ6D 599 AZ
QSO: 1828 CW 2024-12-07 0103 N6AR 599 NFL N8II 599 WV
QSO: 1830 CW 2024-12-07 0105 N6AR 599 NFL W1SJ 599 VT
QSO: 1832 CW 2024-12-07 0106 N6AR 599 NFL AD4ES 599 SFL
QSO: 1836 CW 2024-12-07 0107 N6AR 599 NFL W0UO 599 NTX
QSO: 1837 CW 2024-12-07 0110 N6AR 599 NFL KD4S 599 SC
QSO: 1837 CW 2024-12-07 0110 N6AR 599 NFL N9TF 599 TN
QSO: 1837 CW 2024-12-07 0111 N6AR 599 NFL W9PA 599 IN
QSO: 1838 CW 2024-12-07 0112 N6AR 599 NFL W1UK 599 CT
QSO: 1838 CW 2024-12-07 0113 N6AR 599 NFL K3PA 599 KS
QSO: 1838 CW 2024-12-07 0113 N6AR 599 NFL W8BI 599 OH
QSO: 1838 CW 2024-12-07 0113 N6AR 599 NFL N4RV 599 VA
QSO: 1838 CW 2024-12-07 0113 N6AR 599 NFL NO9E 599 GA
QSO: 1838 CW 2024-12-07 0114 N6AR 599 NFL NW8U 599 WV
QSO: 1838 CW 2024-12-07 0114 N6AR 599 NFL N4IQ 599 SC
QSO: 1838 CW 2024-12-07 0114 N6AR 599 NFL VE3JM 599 ONE
QSO: 1838 CW 2024-12-07 0115 N6AR 599 NFL N3RD 599 EPA
QSO: 1838 CW 2024-12-07 0115 N6AR 599 NFL NW0M 599 MO
QSO: 1838 CW 2024-12-07 0116 N6AR 599 NFL WA8KAN 599 WV
QSO: 1837 CW 2024-12-07 0117 N6AR 599 NFL K1KA 599 NH
QSO: 1838 CW 2024-12-07 0117 N6AR 599 NFL W8FJ 599 EPA
QSO: 1838 CW 2024-12-07 0118 N6AR 599 NFL K4PQC 599 GA
QSO: 1838 CW 2024-12-07 0119 N6AR 599 NFL N3JT 599 VA
QSO: 1838 CW 2024-12-07 0119 N6AR 599 NFL WB2NFL 599 NLI
QSO: 1838 CW 2024-12-07 0120 N6AR 599 NFL KD3TB 599 EPA
QSO: 1838 CW 2024-12-07 0120 N6AR 599 NFL W0SEI 599 MN
QSO: 1818 CW 2024-12-07 0121 N6AR 599 NFL WD5COV 599 NM
QSO: 1808 CW 2024-12-07 0122 N6AR 599 NFL KB1EFS/2 599 NNY
QSO: 1845 CW 2024-12-07 0123 N6AR 599 NFL VE3VN 599 ONE
QSO: 1848 CW 2024-12-07 0123 N6AR 599 NFL K5RX 599 NTX
QSO: 1849 CW 2024-12-07 0124 N6AR 599 NFL KR2Q 599 NNJ
QSO: 1851 CW 2024-12-07 0124 N6AR 599 NFL K1EP 599 VT
QSO: 1851 CW 2024-12-07 0125 N6AR 599 NFL W4RM 599 NC
QSO: 1851 CW 2024-12-07 0125 N6AR 599 NFL CR3DX 599
QSO: 1856 CW 2024-12-07 0126 N6AR 599 NFL K5RM 599 AR
QSO: 1856 CW 2024-12-07 0126 N6AR 599 NFL K1ZK 599 VT
QSO: 1828 CW 2024-12-07 0128 N6AR 599 NFL VE3EJ 599 GH
QSO: 1829 CW 2024-12-07 0128 N6AR 599 NFL N4BP 599 SFL
QSO: 1837 CW 2024-12-07 0131 N6AR 599 NFL N9GB 599 KS
QSO: 1837 CW 2024-12-07 0131 N6AR 599 NFL W4ATL 599 GA
QSO: 1837 CW 2024-12-07 0132 N6AR 599 NFL AJ2Y 599 GA
QSO: 1837 CW 2024-12-07 0132 N6AR 599 NFL K0WA 599 KS
QSO: 1837 CW 2024-12-07 0133 N6AR 599 NFL N3KN 599 VA
QSO: 1837 CW 2024-12-07 0133 N6AR 599 NFL NX3A 599 VA
QSO: 1837 CW 2024-12-07 0134 N6AR 599 NFL K8ZR 599 OH
QSO: 1837 CW 2024-12-07 0134 N6AR 599 NFL AI6O 599 MO
QSO: 1837 CW 2024-12-07 0135 N6AR 599 NFL KK4R 599 VA
QSO: 1837 CW 2024-12-07 0135 N6AR 599 NFL K3AU 599 MDC
QSO: 1837 CW 2024-12-07 0136 N6AR 599 NFL K2RET 599 SNJ
QSO: 1856 CW 2024-12-07 0138 N6AR 599 NFL NP2X 599 VI
QSO: 1835 CW 2024-12-07 0139 N6AR 599 NFL NZ0T 599 MO
QSO: 1827 CW 2024-12-07 0141 N6AR 599 NFL AA7JV/MM 599 R2
QSO: 1825 CW 2024-12-07 0143 N6AR 599 NFL W3IP 599 VA
QSO: 1825 CW 2024-12-07 0145 N6AR 599 NFL K5CM 599 OK
QSO: 1825 CW 2024-12-07 0146 N6AR 599 NFL WB8BZK 599 IL
QSO: 1825 CW 2024-12-07 0146 N6AR 599 NFL K9CT 599 IL
QSO: 1825 CW 2024-12-07 0146 N6AR 599 NFL NE8P 599 NFL
QSO: 1825 CW 2024-12-07 0147 N6AR 599 NFL K0RC 599 MN
QSO: 1825 CW 2024-12-07 0147 N6AR 599 NFL K7SV 599 VA
QSO: 1825 CW 2024-12-07 0148 N6AR 599 NFL N6NT 599 NC
QSO: 1825 CW 2024-12-07 0149 N6AR 599 NFL N3MN 599 VA
QSO: 1837 CW 2024-12-07 0152 N6AR 599 NFL WJ9B 599 ID
QSO: 1839 CW 2024-12-07 0154 N6AR 599 NFL KB3Z 599 EPA
QSO: 1839 CW 2024-12-07 0155 N6AR 599 NFL WA4PGM 599 VA
QSO: 1845 CW 2024-12-07 0156 N6AR 599 NFL WD8DSB 599 IN
QSO: 1846 CW 2024-12-07 0157 N6AR 599 NFL N7US 599 IL
QSO: 1846 CW 2024-12-07 0157 N6AR 599 NFL N4XD 599 NC
QSO: 1849 CW 2024-12-07 0158 N6AR 599 NFL K9NW 599 IN
