START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: N5NA
LOCATION: WTX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: LIMITED
OPERATORS: N5NA
CLUB: Central Texas DX and Contest Club
CREATED-BY: N1MM LOGGER+ 1.0.10545.0
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: DM92AA
QSO: 1805 CW 2024-12-08 0304 N5NA 599 WTX ZF9CW 599
QSO: 1805 CW 2024-12-08 0306 N5NA 599 WTX NJ6D 599 AZ
QSO: 1809 CW 2024-12-08 0307 N5NA 599 WTX N0NI 599 IA
QSO: 1811 CW 2024-12-08 0307 N5NA 599 WTX WD5COV 599 NM
QSO: 1815 CW 2024-12-08 0308 N5NA 599 WTX K0TI 599 MN
QSO: 1821 CW 2024-12-08 0310 N5NA 599 WTX N0TT 599 MO
QSO: 1825 CW 2024-12-08 0311 N5NA 599 WTX K9CT 599 IL
QSO: 1826 CW 2024-12-08 0312 N5NA 599 WTX NO5Z 599 NM
QSO: 1827 CW 2024-12-08 0313 N5NA 599 WTX N1LN 599 NC
QSO: 1833 CW 2024-12-08 0314 N5NA 599 WTX W7JET 599 AZ
QSO: 1837 CW 2024-12-08 0315 N5NA 599 WTX W0UO 599 NTX
QSO: 1838 CW 2024-12-08 0315 N5NA 599 WTX N5JJ 599 STX
QSO: 1845 CW 2024-12-08 0316 N5NA 599 WTX K6SRZ 599 SF
QSO: 1846 CW 2024-12-08 0317 N5NA 599 WTX K5RX 599 NTX
QSO: 1850 CW 2024-12-08 0318 N5NA 599 WTX N5AW 599 STX
QSO: 1851 CW 2024-12-08 0319 N5NA 599 WTX K5RT 599 NTX
QSO: 1852 CW 2024-12-08 0320 N5NA 599 WTX N5RZ 599 STX
QSO: 1858 CW 2024-12-08 0321 N5NA 599 WTX KY7M 599 AZ
QSO: 1803 CW 2024-12-08 0324 N5NA 599 WTX N6AA 599 LAX
QSO: 1806 CW 2024-12-08 0325 N5NA 599 WTX K5CM 599 OK
QSO: 1812 CW 2024-12-08 0327 N5NA 599 WTX W2GD 599 SNJ
QSO: 1813 CW 2024-12-08 0327 N5NA 599 WTX AC0C 599 KS
QSO: 1817 CW 2024-12-08 0329 N5NA 599 WTX N9GB 599 KS
QSO: 1829 CW 2024-12-08 0332 N5NA 599 WTX K0IDX 599 ND
QSO: 1834 CW 2024-12-08 0332 N5NA 599 WTX NE9U 599 WI
QSO: 1837 CW 2024-12-08 0333 N5NA 599 WTX N6XI 599 SV
QSO: 1847 CW 2024-12-08 0334 N5NA 599 WTX AD5A 599 NM
QSO: 1847 CW 2024-12-08 0335 N5NA 599 WTX KH7X 599 AZ
QSO: 1849 CW 2024-12-08 0335 N5NA 599 WTX N6RO 599 EB
QSO: 1852 CW 2024-12-08 0336 N5NA 599 WTX KV0Q 599 CO
QSO: 1854 CW 2024-12-08 0336 N5NA 599 WTX K5TA 599 NM
QSO: 1859 CW 2024-12-08 0337 N5NA 599 WTX K6KM 599 EB
QSO: 1811 CW 2024-12-08 0448 N5NA 599 WTX N6TV 599 SCV
QSO: 1817 CW 2024-12-08 0449 N5NA 599 WTX NS0R 599 KS
QSO: 1818 CW 2024-12-08 0450 N5NA 599 WTX KE0UI 599 CO
QSO: 1819 CW 2024-12-08 0450 N5NA 599 WTX N9RV 599 MT
QSO: 1826 CW 2024-12-08 0451 N5NA 599 WTX WJ9B 599 ID
QSO: 1829 CW 2024-12-08 0453 N5NA 599 WTX K9MA 599 WI
QSO: 1831 CW 2024-12-08 0454 N5NA 599 WTX N5OE 599 NTX
QSO: 1835 CW 2024-12-08 0455 N5NA 599 WTX KC7V 599 AZ
QSO: 1839 CW 2024-12-08 0456 N5NA 599 WTX W7CXX 599 UT
QSO: 1846 CW 2024-12-08 0457 N5NA 599 WTX N2IC 599 NM
QSO: 1849 CW 2024-12-08 0457 N5NA 599 WTX N6HC 599 ORG
QSO: 1852 CW 2024-12-08 0458 N5NA 599 WTX K9YC 599 SCV
QSO: 1854 CW 2024-12-08 0458 N5NA 599 WTX K0RF 599 CO
QSO: 1867 CW 2024-12-08 0500 N5NA 599 WTX K0AP 599 KS
END-OF-LOG:
