START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: N0AX
LOCATION: MO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: N0AX
CLUB: Society of Midwest Contesters
CREATED-BY: N1MM LOGGER+ 1.0.10462.0
HQ-CATEGORY: Single Operator Unlimited, Low Power
HQ-GRID-LOCATOR: EM47JW
QSO: 1805 CW 2024-12-08 0319 N0AX 599 MO ZF9CW 599
QSO: 1861 CW 2024-12-08 0321 N0AX 599 MO PJ2T 599
QSO: 1831 CW 2024-12-08 0325 N0AX 599 MO VP5M 599
QSO: 1830 CW 2024-12-08 0326 N0AX 599 MO VE5SF 599 SK
QSO: 1801 CW 2024-12-08 0329 N0AX 599 MO KH6AQ 599 PAC
QSO: 1822 CW 2024-12-08 0330 N0AX 599 MO VY2WW 599 PE
QSO: 1810 CW 2024-12-08 0332 N0AX 599 MO KE0TT 599 MN
QSO: 1812 CW 2024-12-08 0332 N0AX 599 MO W2GD 599 SNJ
QSO: 1812 CW 2024-12-08 0333 N0AX 599 MO WF2W 599 WNY
QSO: 1801 CW 2024-12-08 0335 N0AX 599 MO KU2C 599 EPA
QSO: 1802 CW 2024-12-08 0336 N0AX 599 MO W1RCR 599 SFL
QSO: 1802 CW 2024-12-08 0337 N0AX 599 MO N2MF 599 WNY
QSO: 1803 CW 2024-12-08 0338 N0AX 599 MO N4UA 599 VA
QSO: 1802 CW 2024-12-08 0339 N0AX 599 MO NW0M 599 MO
QSO: 1804 CW 2024-12-08 0340 N0AX 599 MO W8ZDT 599 MI
QSO: 1805 CW 2024-12-08 0341 N0AX 599 MO VE3EJ 599 GH
QSO: 1805 CW 2024-12-08 0341 N0AX 599 MO N4RV 599 VA
QSO: 1805 CW 2024-12-08 0341 N0AX 599 MO K3PA 599 KS
QSO: 1805 CW 2024-12-08 0342 N0AX 599 MO W8FJ 599 EPA
QSO: 1805 CW 2024-12-08 0342 N0AX 599 MO KF7MD 599 CO
QSO: 1805 CW 2024-12-08 0342 N0AX 599 MO W9PA 599 IN
QSO: 1805 CW 2024-12-08 0343 N0AX 599 MO N3HEE 599 SC
QSO: 1805 CW 2024-12-08 0343 N0AX 599 MO K3RA 599 MDC
QSO: 1805 CW 2024-12-08 0343 N0AX 599 MO K3MM 599 MDC
QSO: 1805 CW 2024-12-08 0343 N0AX 599 MO N9LQ 599 IL
QSO: 1805 CW 2024-12-08 0343 N0AX 599 MO N7US 599 IL
QSO: 1805 CW 2024-12-08 0344 N0AX 599 MO W4RM 599 NC
QSO: 1805 CW 2024-12-08 0344 N0AX 599 MO KB0V 599 IL
QSO: 1805 CW 2024-12-08 0344 N0AX 599 MO K9RS 599 DE
QSO: 1805 CW 2024-12-08 0345 N0AX 599 MO W6LX 599 KY
QSO: 1805 CW 2024-12-08 0345 N0AX 599 MO NJ3K 599 WPA
QSO: 1805 CW 2024-12-08 0345 N0AX 599 MO KX9RT 599 WI
QSO: 1805 CW 2024-12-08 0345 N0AX 599 MO K9MMS 599 IL
QSO: 1805 CW 2024-12-08 0346 N0AX 599 MO W0AIH 599 WI
QSO: 1805 CW 2024-12-08 0346 N0AX 599 MO K1LZ 599 ME
QSO: 1805 CW 2024-12-08 0346 N0AX 599 MO W0DC 599 MN
QSO: 1805 CW 2024-12-08 0347 N0AX 599 MO K5TIA 599 STX
QSO: 1805 CW 2024-12-08 0347 N0AX 599 MO KB9OWD 599 WI
QSO: 1805 CW 2024-12-08 0347 N0AX 599 MO KE0UI 599 CO
QSO: 1805 CW 2024-12-08 0348 N0AX 599 MO KG4W 599 VA
QSO: 1805 CW 2024-12-08 0348 N0AX 599 MO WA4PGM 599 VA
QSO: 1805 CW 2024-12-08 0349 N0AX 599 MO K9MA 599 WI
QSO: 1805 CW 2024-12-08 0349 N0AX 599 MO W9AV 599 WI
QSO: 1805 CW 2024-12-08 0349 N0AX 599 MO AC0W 599 MN
QSO: 1805 CW 2024-12-08 0349 N0AX 599 MO AA3B 599 EPA
QSO: 1805 CW 2024-12-08 0350 N0AX 599 MO VE3JM 599 ONE
QSO: 1805 CW 2024-12-08 0350 N0AX 599 MO W8KA 599 AZ
QSO: 1805 CW 2024-12-08 0351 N0AX 599 MO AA1K 599 DE
QSO: 1805 CW 2024-12-08 0351 N0AX 599 MO KT4XA 599 AL
QSO: 1805 CW 2024-12-08 0351 N0AX 599 MO N0TT 599 MO
QSO: 1805 CW 2024-12-08 0352 N0AX 599 MO K9CT 599 IL
QSO: 1805 CW 2024-12-08 0352 N0AX 599 MO WB8BZK 599 IL
QSO: 1805 CW 2024-12-08 0352 N0AX 599 MO K5DC 599 NTX
QSO: 1805 CW 2024-12-08 0353 N0AX 599 MO N1LN 599 NC
QSO: 1805 CW 2024-12-08 0353 N0AX 599 MO VE3VN 599 ONE
QSO: 1805 CW 2024-12-08 0353 N0AX 599 MO N4XD 599 NC
QSO: 1805 CW 2024-12-08 0353 N0AX 599 MO KD0ZV 599 IA
QSO: 1805 CW 2024-12-08 0354 N0AX 599 MO KC4D 599 VA
QSO: 1805 CW 2024-12-08 0354 N0AX 599 MO KD2KW 599 NTX
QSO: 1805 CW 2024-12-08 0354 N0AX 599 MO KI0I 599 MO
QSO: 1805 CW 2024-12-08 0354 N0AX 599 MO K8BL 599 OH
QSO: 1805 CW 2024-12-08 0355 N0AX 599 MO W9NXM 599 IL
QSO: 1805 CW 2024-12-08 0355 N0AX 599 MO N9RV 599 MT
QSO: 1805 CW 2024-12-08 0355 N0AX 599 MO K3CT 599 EPA
QSO: 1805 CW 2024-12-08 0356 N0AX 599 MO N8CWU 599 OH
QSO: 1805 CW 2024-12-08 0356 N0AX 599 MO NN3Q 599 EPA
QSO: 1805 CW 2024-12-08 0356 N0AX 599 MO KA8WQL 599 OH
QSO: 1805 CW 2024-12-08 0357 N0AX 599 MO KD4S 599 SC
QSO: 1805 CW 2024-12-08 0357 N0AX 599 MO K7TD 599 CO
QSO: 1805 CW 2024-12-08 0357 N0AX 599 MO W8MJ 599 MI
QSO: 1805 CW 2024-12-08 0357 N0AX 599 MO W7II 599 IA
QSO: 1805 CW 2024-12-08 0358 N0AX 599 MO N4QS 599 KY
QSO: 1805 CW 2024-12-08 0358 N0AX 599 MO AF4JF 599 MO
QSO: 1805 CW 2024-12-08 0359 N0AX 599 MO ND4U 599 TN
QSO: 1805 CW 2024-12-08 0359 N0AX 599 MO W2SC 599 MDC
QSO: 1805 CW 2024-12-08 0400 N0AX 599 MO K7QA 599 MT
QSO: 1805 CW 2024-12-08 0400 N0AX 599 MO K0AD 599 MN
QSO: 1805 CW 2024-12-08 0400 N0AX 599 MO W0TG 599 NTX
QSO: 1805 CW 2024-12-08 0400 N0AX 599 MO W8BI 599 OH
QSO: 1805 CW 2024-12-08 0401 N0AX 599 MO WO4O 599 NFL
QSO: 1805 CW 2024-12-08 0401 N0AX 599 MO AE0DX 599 IA
QSO: 1805 CW 2024-12-08 0401 N0AX 599 MO K0VR 599 MN
QSO: 1805 CW 2024-12-08 0401 N0AX 599 MO KC9OP 599 IN
QSO: 1805 CW 2024-12-08 0402 N0AX 599 MO W9XT 599 WI
QSO: 1805 CW 2024-12-08 0402 N0AX 599 MO KK1W 599 WMA
QSO: 1805 CW 2024-12-08 0402 N0AX 599 MO KC9EE 599 IL
QSO: 1805 CW 2024-12-08 0403 N0AX 599 MO W4ATL 599 GA
QSO: 1805 CW 2024-12-08 0403 N0AX 599 MO K0FG 599 MO
QSO: 1805 CW 2024-12-08 0403 N0AX 599 MO W0ELT 599 WI
QSO: 1805 CW 2024-12-08 0403 N0AX 599 MO W2GDJ 599 ENY
QSO: 1805 CW 2024-12-08 0404 N0AX 599 MO K6KM 599 EB
QSO: 1805 CW 2024-12-08 0405 N0AX 599 MO N2BJ 599 IL
QSO: 1805 CW 2024-12-08 0405 N0AX 599 MO K0KX 599 SD
QSO: 1805 CW 2024-12-08 0405 N0AX 599 MO N6RO 599 EB
QSO: 1805 CW 2024-12-08 0406 N0AX 599 MO AK0M 599 IA
QSO: 1805 CW 2024-12-08 0407 N0AX 599 MO W9HT 599 IL
QSO: 1805 CW 2024-12-08 0407 N0AX 599 MO KF9D 599 IL
QSO: 1805 CW 2024-12-08 0407 N0AX 599 MO NX3A 599 VA
QSO: 1805 CW 2024-12-08 0408 N0AX 599 MO W2CDO 599 MDC
QSO: 1805 CW 2024-12-08 0408 N0AX 599 MO N2IC 599 NM
QSO: 1805 CW 2024-12-08 0409 N0AX 599 MO N2ZX 599 ENY
QSO: 1805 CW 2024-12-08 0409 N0AX 599 MO KY7M 599 AZ
QSO: 1805 CW 2024-12-08 0410 N0AX 599 MO N9OK 599 IL
QSO: 1801 CW 2024-12-08 0412 N0AX 599 MO K9DU 599 MN
QSO: 1801 CW 2024-12-08 0412 N0AX 599 MO ND4Y 599 KY
QSO: 1803 CW 2024-12-08 0413 N0AX 599 MO K5BG 599 NTX
QSO: 1803 CW 2024-12-08 0413 N0AX 599 MO N5JJ 599 STX
QSO: 1806 CW 2024-12-08 0414 N0AX 599 MO KB8TYJ 599 MI
QSO: 1805 CW 2024-12-08 0415 N0AX 599 MO K5CM 599 OK
